location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-01-25,2020-02-08,2,0.55,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.6,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.65,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.7,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.75,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.8,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.85,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.9,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.95,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.975,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-08,2,0.99,488.221620812282,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.01,2.20291796875387,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.025,2.29476338300088,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.05,2.49260479084791,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.1,2.78173922440146,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.15,2.84731894290735,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.2,3.05873520772235,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.25,3.2440554057431,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.3,3.33593366500202,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.35,3.50928337948739,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.4,3.67865079312259,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.45,3.9046624966756,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.5,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.55,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.6,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.65,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.7,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.75,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.8,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.85,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.9,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.95,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.975,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-15,3,0.99,372.065818671251,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.01,2.13809642996969,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.025,2.24071000102035,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.05,2.42781717715351,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.1,2.70701816865605,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.15,2.76974039920935,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.2,2.97486492955218,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.25,3.164367838847,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.3,3.26215844311756,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.35,3.45339027791329,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.4,3.62177321506965,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.45,3.85190732938639,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.5,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.55,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.6,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.65,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.7,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.75,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.8,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.85,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.9,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.95,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.975,244.494053285457,ili perc,quantile
HHS Region 3,2020-01-25,2020-02-22,4,0.99,244.494053285457,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.01,2.40025359086803,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.025,2.45817980322056,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.05,2.56353589257981,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.1,2.84823545384938,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.15,2.95456219411051,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.2,3.21929199510976,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.25,3.3764027382266,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.3,3.46419703451943,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.35,3.55883716644246,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.4,3.70385484709914,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.45,3.90619390819313,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.5,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.55,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.6,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.65,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.7,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.75,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.8,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.85,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.9,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.95,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.975,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-01,1,0.99,956.478567932088,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.01,2.38854325568775,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.025,2.45824247027531,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.05,2.54358774028901,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.1,2.80943901078535,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.15,2.90910128282883,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.2,3.17644796609068,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.25,3.33147702837232,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.3,3.42209698463626,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.35,3.53062481456516,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.4,3.67487338514422,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.45,3.87754548484338,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.5,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.55,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.6,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.65,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.7,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.75,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.8,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.85,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.9,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.95,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.975,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-08,2,0.99,960.66427947759,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.01,2.47604761085108,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.025,2.55939693497953,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.05,2.60740220259618,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.1,2.83775174772609,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.15,2.9236379001004,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.2,3.21024325851931,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.25,3.35148840614079,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.3,3.43916792257573,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.35,3.55412164687687,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.4,3.69800342382609,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.45,3.89392980360503,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.5,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.55,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.6,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.65,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.7,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.75,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.8,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.85,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.9,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.95,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.975,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-15,3,0.99,1210.98030604419,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.01,2.40549368449956,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.025,2.49950271066041,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.05,2.53777498532259,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.1,2.75915328403062,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.15,2.84259284266818,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.2,3.12194494361529,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.25,3.26804892959854,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.3,3.36197394250371,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.35,3.49524091228659,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.4,3.63811496787457,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.45,3.8385727521586,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.5,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.55,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.6,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.65,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.7,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.75,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.8,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.85,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.9,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.95,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.975,1069.1877196003,ili perc,quantile
HHS Region 4,2020-01-25,2020-02-22,4,0.99,1069.1877196003,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.01,1.94528874023482,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.025,1.94528874023482,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.05,2.10953928916274,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.1,2.36013980150074,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.15,2.43277111682141,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.2,2.60642893760172,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.25,2.79008824971618,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.3,2.88414433864227,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.35,2.99113560724976,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.4,3.11359996613896,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.45,3.24152498655366,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.5,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.55,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.6,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.65,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.7,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.75,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.8,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.85,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.9,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.95,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.975,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-01,1,0.99,310.639679735927,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.01,1.90708032641648,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.025,1.90708032641648,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.05,2.0625064717654,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.1,2.29964358611332,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.15,2.36790998772295,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.2,2.53880356232972,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.25,2.72416511422412,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.3,2.82291133312143,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.35,2.94620307604902,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.4,3.06776823572315,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.45,3.19831521331307,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.5,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.55,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.6,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.65,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.7,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.75,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.8,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.85,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.9,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.95,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.975,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-08,2,0.99,235.239084348398,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.01,1.87712033377997,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.025,1.87712033377997,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.05,2.02237217604261,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.1,2.24467434878224,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.15,2.30799013526851,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.2,2.47749004853284,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.25,2.66359006759717,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.3,2.76655153200048,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.35,2.90552921000108,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.4,3.02622830443948,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.45,3.15881424678798,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.5,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.55,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.6,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.65,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.7,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.75,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.8,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.85,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.9,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.95,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.975,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-15,3,0.99,180.109290213823,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.01,1.84656284913543,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.025,1.84656284913543,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.05,1.98173817116621,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.1,2.18930475298929,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.15,2.2477123508851,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.2,2.41571932156705,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.25,2.60262762072904,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.3,2.709838729909,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.35,2.86454685844569,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.4,2.9843774875178,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.45,3.11904462492603,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.5,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.55,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.6,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.65,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.7,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.75,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.8,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.85,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.9,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.95,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.975,123.511137289356,ili perc,quantile
HHS Region 5,2020-01-25,2020-02-22,4,0.99,123.511137289356,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.01,4.33323288253541,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.025,4.37491268702342,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.05,4.42437955879177,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.1,4.62346162994163,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.15,4.68921046826517,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.2,5.05179631956116,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.25,5.18919713567539,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.3,5.24907317140332,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.35,5.35529579103968,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.4,5.54982180208162,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.45,5.73172244514308,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.5,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.55,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.6,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.65,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.7,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.75,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.8,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.85,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.9,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.95,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.975,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-01,1,0.99,2424.0294470956,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.01,3.93667853266084,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.025,3.98285022497339,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.05,4.07952447213734,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.1,4.32435528552855,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.15,4.41102505136473,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.2,4.71167590891719,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.25,4.89238685694568,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.3,4.97745468601124,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.35,5.12650860522535,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.4,5.31870496030069,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.45,5.52839644927963,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.5,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.55,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.6,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.65,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.7,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.75,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.8,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.85,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.9,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.95,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.975,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-08,2,0.99,1473.49990182998,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.01,3.68046347856557,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.025,3.733782229187,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.05,3.85315170201011,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.1,4.1201749548901,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.15,4.2177062089263,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.2,4.47996190828928,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.25,4.68743016477129,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.3,4.78953363224889,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.35,4.97086412105364,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.4,5.16129989725039,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.45,5.38876931991501,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.5,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.55,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.6,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.65,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.7,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.75,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.8,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.85,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.9,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.95,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.975,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-15,3,0.99,871.12197565017,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-22,4,0.01,3.61509144390027,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-22,4,0.025,3.67916793613551,ili perc,quantile
HHS Region 6,2020-01-25,2020-02-22,4,0.05,3.787899328771,ili perc,quantile
