"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-01-30,2016-02-20,3,"60%",0.6,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"65%",0.65,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"70%",0.7,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"75%",0.75,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"80%",0.8,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"85%",0.85,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"90%",0.9,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"95%",0.95,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"97.5%",0.975,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-20,3,"99%",0.99,65.834903098425,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"1%",0.01,1.46395910871123,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"2.5%",0.025,1.66297798258272,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"5%",0.05,1.75084415377508,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"10%",0.1,1.89167185979146,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"15%",0.15,2.02294946440436,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"20%",0.2,2.09390313601486,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"25%",0.25,2.23240023463764,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"30%",0.3,2.31518243681414,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"35%",0.35,2.47543888446526,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"40%",0.4,2.56776053545752,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"45%",0.45,2.68990487397673,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"50%",0.5,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"55%",0.55,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"60%",0.6,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"65%",0.65,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"70%",0.7,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"75%",0.75,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"80%",0.8,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"85%",0.85,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"90%",0.9,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"95%",0.95,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"97.5%",0.975,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 2",2016-01-30,2016-02-27,4,"99%",0.99,44.0642580558246,"ili perc","quantile","hhs2"
"HHS Region 3",2016-01-30,2016-02-06,1,"1%",0.01,1.3912965581565,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"2.5%",0.025,1.55233185106758,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"5%",0.05,1.75162521528383,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"10%",0.1,1.94620914207089,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"15%",0.15,2.0177260668254,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"20%",0.2,2.09457605554995,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"25%",0.25,2.19491768650168,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"30%",0.3,2.2610773165102,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"35%",0.35,2.33834427468824,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"40%",0.4,2.43997795253381,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"45%",0.45,2.53126485013915,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"50%",0.5,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"55%",0.55,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"60%",0.6,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"65%",0.65,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"70%",0.7,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"75%",0.75,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"80%",0.8,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"85%",0.85,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"90%",0.9,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"95%",0.95,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"97.5%",0.975,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-06,1,"99%",0.99,26.6984683481105,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"1%",0.01,1.37547155001268,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"2.5%",0.025,1.54820199698276,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"5%",0.05,1.72820322495109,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"10%",0.1,1.90462951914096,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"15%",0.15,1.96977691304889,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"20%",0.2,2.04855360866947,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"25%",0.25,2.14729887870148,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"30%",0.3,2.2165233027738,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"35%",0.35,2.30798741798603,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"40%",0.4,2.40883530071851,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"45%",0.45,2.50074881015119,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"50%",0.5,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"55%",0.55,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"60%",0.6,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"65%",0.65,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"70%",0.7,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"75%",0.75,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"80%",0.8,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"85%",0.85,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"90%",0.9,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"95%",0.95,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"97.5%",0.975,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-13,2,"99%",0.99,20.67656094914,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"1%",0.01,1.36202778642405,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"2.5%",0.025,1.54649843976882,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"5%",0.05,1.70679161502926,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"10%",0.1,1.86466057875143,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"15%",0.15,1.92326775558439,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"20%",0.2,2.00437057655991,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"25%",0.25,2.10123862121068,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"30%",0.3,2.17338944760556,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"35%",0.35,2.27887162964654,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"40%",0.4,2.3789433732337,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"45%",0.45,2.47131359772603,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"50%",0.5,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"55%",0.55,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"60%",0.6,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"65%",0.65,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"70%",0.7,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"75%",0.75,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"80%",0.8,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"85%",0.85,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"90%",0.9,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"95%",0.95,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"97.5%",0.975,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-20,3,"99%",0.99,20.562009310504,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"1%",0.01,1.34801312911099,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"2.5%",0.025,1.54421318772048,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"5%",0.05,1.68489802455746,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"10%",0.1,1.82430548375533,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"15%",0.15,1.87641336484431,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"20%",0.2,1.95974655221918,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"25%",0.25,2.05480470760425,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"30%",0.3,2.12991511518037,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"35%",0.35,2.24945830020053,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"40%",0.4,2.34875158966325,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"45%",0.45,2.44161926127624,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"50%",0.5,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"55%",0.55,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"60%",0.6,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"65%",0.65,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"70%",0.7,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"75%",0.75,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"80%",0.8,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"85%",0.85,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"90%",0.9,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"95%",0.95,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"97.5%",0.975,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 3",2016-01-30,2016-02-27,4,"99%",0.99,19.0311930869478,"ili perc","quantile","hhs3"
"HHS Region 4",2016-01-30,2016-02-06,1,"1%",0.01,1.18379589557649,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"2.5%",0.025,1.33042432933658,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"5%",0.05,1.4861454025442,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"10%",0.1,1.68626535804724,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"15%",0.15,1.80643954137109,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"20%",0.2,1.90493945374096,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"25%",0.25,2.00902258808236,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"30%",0.3,2.10259628042326,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"35%",0.35,2.16867001020271,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"40%",0.4,2.23287894474178,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"45%",0.45,2.27962553184911,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"50%",0.5,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"55%",0.55,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"60%",0.6,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"65%",0.65,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"70%",0.7,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"75%",0.75,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"80%",0.8,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"85%",0.85,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"90%",0.9,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"95%",0.95,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"97.5%",0.975,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-06,1,"99%",0.99,10.7627170714227,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"1%",0.01,1.17045320892645,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"2.5%",0.025,1.32882376140163,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"5%",0.05,1.46481912745154,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"10%",0.1,1.64636478646925,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"15%",0.15,1.75999150758181,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"20%",0.2,1.86083449946403,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"25%",0.25,1.96302848654079,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"30%",0.3,2.05952270687542,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"35%",0.35,2.13960690162281,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"40%",0.4,2.20304010688443,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"45%",0.45,2.25023619742542,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"50%",0.5,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"55%",0.55,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"60%",0.6,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"65%",0.65,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"70%",0.7,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"75%",0.75,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"80%",0.8,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"85%",0.85,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"90%",0.9,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"95%",0.95,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"97.5%",0.975,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-13,2,"99%",0.99,10.898915585312,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"1%",0.01,1.15923047640734,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"2.5%",0.025,1.32938325638968,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"5%",0.05,1.44528263671661,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"10%",0.1,1.6078981596315,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"15%",0.15,1.71482546145042,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"20%",0.2,1.81836712371031,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"25%",0.25,1.91842191790064,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"30%",0.3,2.01771346000775,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"35%",0.35,2.1116486808196,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"40%",0.4,2.17431475323655,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"45%",0.45,2.22180909296319,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"50%",0.5,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"55%",0.55,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"60%",0.6,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"65%",0.65,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"70%",0.7,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"75%",0.75,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"80%",0.8,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"85%",0.85,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"90%",0.9,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"95%",0.95,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"97.5%",0.975,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-20,3,"99%",0.99,16.2942644958463,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"1%",0.01,1.14428858955397,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"2.5%",0.025,1.32615323194183,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"5%",0.05,1.42260622698327,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"10%",0.1,1.5669158831776,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"15%",0.15,1.66741035252812,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"20%",0.2,1.77302685218331,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"25%",0.25,1.87138112253409,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"30%",0.3,1.97368613399211,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"35%",0.35,2.08175209347176,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"40%",0.4,2.14363595184028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"45%",0.45,2.19169389455614,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"50%",0.5,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"55%",0.55,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"60%",0.6,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"65%",0.65,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"70%",0.7,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"75%",0.75,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"80%",0.8,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"85%",0.85,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"90%",0.9,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"95%",0.95,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"97.5%",0.975,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 4",2016-01-30,2016-02-27,4,"99%",0.99,12.4631911424027,"ili perc","quantile","hhs4"
"HHS Region 5",2016-01-30,2016-02-06,1,"1%",0.01,1.23514148470279,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"2.5%",0.025,1.27510790680424,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"5%",0.05,1.40511469826652,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"10%",0.1,1.53468719440858,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"15%",0.15,1.59665904355008,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"20%",0.2,1.65165101014707,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"25%",0.25,1.75198747068057,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"30%",0.3,1.82047604306104,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"35%",0.35,1.86560062417229,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"40%",0.4,1.93112768533167,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"45%",0.45,1.95410856209868,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"50%",0.5,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"55%",0.55,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"60%",0.6,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"65%",0.65,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"70%",0.7,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"75%",0.75,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"80%",0.8,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"85%",0.85,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"90%",0.9,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"95%",0.95,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"97.5%",0.975,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-06,1,"99%",0.99,5.40533205947694,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"1%",0.01,1.22159755085349,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"2.5%",0.025,1.27330228414327,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"5%",0.05,1.38361851898393,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-30,2016-02-13,2,"10%",0.1,1.49465049848778,"ili perc","quantile","hhs5"
