"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-03-07,2020-03-28,3,"70%",0.7,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"75%",0.75,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"80%",0.8,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"85%",0.85,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"90%",0.9,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"95%",0.95,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"97.5%",0.975,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-03-28,3,"99%",0.99,850.353425740705,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"1%",0.01,2.06497656855606,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"2.5%",0.025,2.16626142514758,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"5%",0.05,2.24959993762388,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"10%",0.1,2.46334912968405,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"15%",0.15,2.57346890307451,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"20%",0.2,2.74830683590676,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"25%",0.25,2.91457346088123,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"30%",0.3,2.97477626995703,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"35%",0.35,3.16245697400382,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"40%",0.4,3.31869820904376,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"45%",0.45,3.56733332029273,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"50%",0.5,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"55%",0.55,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"60%",0.6,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"65%",0.65,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"70%",0.7,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"75%",0.75,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"80%",0.8,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"85%",0.85,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"90%",0.9,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"95%",0.95,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"97.5%",0.975,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 2",2020-03-07,2020-04-04,4,"99%",0.99,692.855691770445,"ili perc","quantile","hhs2"
"HHS Region 3",2020-03-07,2020-03-14,1,"1%",0.01,1.96580243369669,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"2.5%",0.025,2.05805400788876,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"5%",0.05,2.30330446880856,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"10%",0.1,2.57918688932727,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"15%",0.15,2.65497654389299,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"20%",0.2,2.82095167513381,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"25%",0.25,2.96169607651251,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"30%",0.3,3.03333526940679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"35%",0.35,3.10577216668901,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"40%",0.4,3.25124425010819,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"45%",0.45,3.43616006416602,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"50%",0.5,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"55%",0.55,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"60%",0.6,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"65%",0.65,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"70%",0.7,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"75%",0.75,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"80%",0.8,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"85%",0.85,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"90%",0.9,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"95%",0.95,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"97.5%",0.975,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-14,1,"99%",0.99,440.527632131827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"1%",0.01,1.8570982792894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"2.5%",0.025,1.95928776651672,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"5%",0.05,2.20146868606508,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"10%",0.1,2.47478347161805,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"15%",0.15,2.55086111866328,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"20%",0.2,2.70318385746566,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"25%",0.25,2.85328686319539,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"30%",0.3,2.93338874460679,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"35%",0.35,3.02700811479411,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"40%",0.4,3.17131777733934,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"45%",0.45,3.363486934066,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"50%",0.5,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"55%",0.55,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"60%",0.6,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"65%",0.65,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"70%",0.7,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"75%",0.75,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"80%",0.8,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"85%",0.85,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"90%",0.9,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"95%",0.95,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"97.5%",0.975,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-21,2,"99%",0.99,204.092532396457,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"1%",0.01,1.8411797561177,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"2.5%",0.025,1.95506262813228,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"5%",0.05,2.1779677450929,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"10%",0.1,2.43314059478064,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"15%",0.15,2.50285541408229,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"20%",0.2,2.65708917402162,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"25%",0.25,2.80560684879825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"30%",0.3,2.8887789591237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"35%",0.35,2.99660251948487,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"40%",0.4,3.14012600771275,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"45%",0.45,3.33292844836643,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"50%",0.5,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"55%",0.55,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"60%",0.6,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"65%",0.65,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"70%",0.7,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"75%",0.75,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"80%",0.8,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"85%",0.85,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"90%",0.9,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"95%",0.95,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"97.5%",0.975,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-03-28,3,"99%",0.99,197.8386343195,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"1%",0.01,1.79900606520248,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"2.5%",0.025,1.92408558339621,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"5%",0.05,2.1323007167269,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"10%",0.1,2.37373862630032,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"15%",0.15,2.43897257305187,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"20%",0.2,2.59071343911856,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"25%",0.25,2.74074254322005,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"30%",0.3,2.82851076453353,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"35%",0.35,2.95251313097874,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"40%",0.4,3.09514397995152,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"45%",0.45,3.29045295527614,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"50%",0.5,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"55%",0.55,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"60%",0.6,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"65%",0.65,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"70%",0.7,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"75%",0.75,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"80%",0.8,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"85%",0.85,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"90%",0.9,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"95%",0.95,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"97.5%",0.975,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 3",2020-03-07,2020-04-04,4,"99%",0.99,126.451310080993,"ili perc","quantile","hhs3"
"HHS Region 4",2020-03-07,2020-03-14,1,"1%",0.01,1.77380111724932,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"2.5%",0.025,1.83289942007599,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"5%",0.05,2.00162670025054,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"10%",0.1,2.27601042010247,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"15%",0.15,2.38959335450204,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"20%",0.2,2.57908564846406,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"25%",0.25,2.71679162843736,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"30%",0.3,2.79727029535496,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"35%",0.35,2.8713552307081,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"40%",0.4,2.98712000521999,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"45%",0.45,3.14388646763035,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"50%",0.5,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"55%",0.55,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"60%",0.6,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"65%",0.65,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"70%",0.7,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"75%",0.75,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"80%",0.8,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"85%",0.85,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"90%",0.9,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"95%",0.95,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"97.5%",0.975,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-14,1,"99%",0.99,468.412313456504,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"1%",0.01,1.75614079157072,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"2.5%",0.025,1.82689952488931,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"5%",0.05,1.97665523176295,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"10%",0.1,2.23318938166864,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"15%",0.15,2.34053433971792,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"20%",0.2,2.53164549327829,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"25%",0.25,2.66797158546569,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"30%",0.3,2.75162171032952,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"35%",0.35,2.84004183448411,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"40%",0.4,2.95501337165405,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"45%",0.45,3.11253739192006,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"50%",0.5,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"55%",0.55,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"60%",0.6,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"65%",0.65,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"70%",0.7,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"75%",0.75,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"80%",0.8,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"85%",0.85,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"90%",0.9,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"95%",0.95,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"97.5%",0.975,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-21,2,"99%",0.99,457.837377857473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"1%",0.01,1.77530434704829,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"2.5%",0.025,1.85842020583539,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"5%",0.05,1.98277255218966,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"10%",0.1,2.21527615134653,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"15%",0.15,2.31374361860514,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"20%",0.2,2.5126502917085,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"25%",0.25,2.64325317088139,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"30%",0.3,2.7279346454776,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"35%",0.35,2.82792048377939,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"40%",0.4,2.94224810477147,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"45%",0.45,3.09790237677782,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"50%",0.5,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"55%",0.55,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"60%",0.6,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"65%",0.65,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"70%",0.7,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"75%",0.75,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"80%",0.8,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"85%",0.85,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"90%",0.9,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"95%",0.95,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"97.5%",0.975,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-03-28,3,"99%",0.99,538.614574063291,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"1%",0.01,1.73170368374588,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"2.5%",0.025,1.82598919089259,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"5%",0.05,1.93590079357966,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"10%",0.1,2.15490897351629,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"15%",0.15,2.24899785277785,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"20%",0.2,2.44517227855334,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"25%",0.25,2.57745489644628,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"30%",0.3,2.66681541395468,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"35%",0.35,2.78308737901779,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"40%",0.4,2.89651657436923,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"45%",0.45,3.05477919251115,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"50%",0.5,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"55%",0.55,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"60%",0.6,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"65%",0.65,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"70%",0.7,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"75%",0.75,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"80%",0.8,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"85%",0.85,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"90%",0.9,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"95%",0.95,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"97.5%",0.975,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 4",2020-03-07,2020-04-04,4,"99%",0.99,463.687238139513,"ili perc","quantile","hhs4"
"HHS Region 5",2020-03-07,2020-03-14,1,"1%",0.01,1.75244683964162,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"2.5%",0.025,1.75244683964162,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"5%",0.05,1.92238137135337,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"10%",0.1,2.15029523527892,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"15%",0.15,2.22255732922019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"20%",0.2,2.35589910253489,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"25%",0.25,2.508239684861,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"30%",0.3,2.5864439720113,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"35%",0.35,2.63174100256037,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"40%",0.4,2.74392288415021,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"45%",0.45,2.8749458332631,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"50%",0.5,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"55%",0.55,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"60%",0.6,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"65%",0.65,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"70%",0.7,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"75%",0.75,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"80%",0.8,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"85%",0.85,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"90%",0.9,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"95%",0.95,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"97.5%",0.975,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-14,1,"99%",0.99,221.514820279929,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"1%",0.01,1.71755128518232,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"2.5%",0.025,1.71755128518232,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"5%",0.05,1.87811924565437,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"10%",0.1,2.09201885088433,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"15%",0.15,2.15968079259281,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"20%",0.2,2.29080879535653,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"25%",0.25,2.44446453209909,"ili perc","quantile","hhs5"
"HHS Region 5",2020-03-07,2020-03-21,2,"30%",0.3,2.52716821872687,"ili perc","quantile","hhs5"
