location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-12-31,2017-01-14,2,0.55,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.6,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.65,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.7,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.75,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.8,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.85,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.9,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.95,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.975,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-14,2,0.99,105.295433371132,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.01,1.78837905056878,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.025,1.90281392468155,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.05,2.09683038444109,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.1,2.32307703174527,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.15,2.39107426847971,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.2,2.55038083833966,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.25,2.70074126081354,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.3,2.78773746285823,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.35,2.94154812367577,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.4,3.0556697812299,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.45,3.18159605483558,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.5,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.55,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.6,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.65,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.7,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.75,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.8,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.85,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.9,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.95,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.975,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-21,3,0.99,95.944124650037,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.01,1.77792118965547,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.025,1.90415276237918,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.05,2.07793964127954,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.1,2.28512776686367,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.15,2.34637075875146,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.2,2.50850429485745,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.25,2.65663530890981,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.3,2.74638438037827,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.35,2.91398854229386,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.4,3.02734616856448,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.45,3.15351611938283,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.5,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.55,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.6,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.65,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.7,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.75,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.8,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.85,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.9,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.95,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.975,103.236955562826,ili perc,quantile
HHS Region 3,2016-12-31,2017-01-28,4,0.99,103.236955562826,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.01,1.70764201239572,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.025,1.80068991180079,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.05,1.98601353556509,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.1,2.26035411600276,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.15,2.39255956439021,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.2,2.57115129085531,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.25,2.72988724372452,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.3,2.84770959734851,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.35,2.94146281181878,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.4,3.02686652221911,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.45,3.13047500421551,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.5,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.55,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.6,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.65,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.7,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.75,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.8,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.85,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.9,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.95,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.975,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-07,1,0.99,130.599619731769,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.01,1.68516101381654,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.025,1.78977813826508,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.05,1.95697218423167,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.1,2.21427235675922,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.15,2.34058537183344,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.2,2.51998736151121,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.25,2.67791201821416,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.3,2.79918599475748,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.35,2.90763695436486,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.4,2.99222787955196,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.45,3.09693786422974,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.5,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.55,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.6,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.65,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.7,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.75,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.8,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.85,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.9,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.95,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.975,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-14,2,0.99,108.065631138239,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.01,1.66405598123764,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.025,1.78026836352609,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.05,1.92909250068543,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.1,2.16912130595895,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.15,2.28944325927522,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.2,2.46988631005586,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.25,2.62683737732915,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.3,2.75148300922598,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.35,2.87452822941523,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.4,2.95831194894339,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.45,3.06402526403581,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.5,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.55,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.6,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.65,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.7,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.75,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.8,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.85,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.9,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.95,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.975,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-21,3,0.99,88.9451183510724,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.01,1.65313959165179,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.025,1.78113999734877,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.05,1.90981464186243,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.1,2.1308618906035,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.15,2.24446246614238,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.2,2.42765557178448,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.25,2.58243131345125,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.3,2.70985646326592,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.35,2.84672966987897,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.4,2.92974749878577,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.45,3.03573720614283,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.5,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.55,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.6,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.65,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.7,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.75,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.8,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.85,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.9,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.95,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.975,95.1004382135872,ili perc,quantile
HHS Region 4,2016-12-31,2017-01-28,4,0.99,95.1004382135872,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.01,1.67017580901731,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.025,1.67017580901731,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.05,1.81464556761705,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.1,2.02482866069542,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.15,2.09329854621981,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.2,2.23021545641919,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.25,2.38920960853982,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.3,2.4736286627594,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.35,2.57437136632649,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.4,2.66439628105157,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.45,2.74444597654686,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.5,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.55,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.6,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.65,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.7,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.75,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.8,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.85,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.9,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.95,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.975,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-07,1,0.99,92.1431893828748,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.01,1.67139364904904,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.025,1.67139364904904,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.05,1.80058668071371,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.1,1.99075059674207,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.15,2.05205600097085,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.2,2.19275986119339,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.25,2.34884956016028,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.3,2.43568886565963,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.35,2.54979463530601,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.4,2.63907872641913,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.45,2.71896376011041,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.5,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.55,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.6,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.65,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.7,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.75,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.8,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.85,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.9,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.95,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.975,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-14,2,0.99,113.634076417383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.01,1.66195080975353,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.025,1.66195080975353,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.05,1.77761179330744,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.1,1.94952918506088,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.15,2.00442709830787,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.2,2.14714649496383,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.25,2.30157736954787,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.3,2.39145069117853,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.35,2.51971378870316,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.4,2.60821423216314,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.45,2.68868809312039,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.5,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.55,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.6,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.65,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.7,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.75,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.8,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.85,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.9,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.95,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.975,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-21,3,0.99,108.925948258322,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.01,1.64481638536242,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.025,1.64635660942606,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.05,1.74884816998451,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.1,1.90366993676855,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.15,1.95265183691296,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.2,2.096236675241,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.25,2.2498174530777,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.3,2.34312327922466,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.35,2.48605938111282,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.4,2.57374837330248,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.45,2.65530026621344,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.5,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.55,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.6,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.65,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.7,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.75,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.8,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.85,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.9,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.95,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.975,87.2080431053509,ili perc,quantile
HHS Region 5,2016-12-31,2017-01-28,4,0.99,87.2080431053509,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.01,2.84077535694433,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.025,2.94676817079949,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.05,3.10343944901683,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.1,3.29118612267376,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.15,3.40721075916605,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.2,3.54336438796537,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.25,3.68430176119267,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.3,3.7776076333497,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.35,3.87756095127344,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.4,3.97811629544822,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.45,4.03747919698759,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.5,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.55,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.6,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.65,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.7,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.75,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.8,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.85,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.9,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.95,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.975,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-07,1,0.99,324.237990536498,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.01,2.80491025119812,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.025,2.92221906746147,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.05,3.06309848261139,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.1,3.23605130431213,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.15,3.34714287252899,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.2,3.48186177905774,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.25,3.62356649282134,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.3,3.72110183740153,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.35,3.83675950118999,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.4,3.93644778747836,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.45,3.99786711946632,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.5,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.55,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.6,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.65,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.7,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.75,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.8,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.85,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.9,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.95,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.975,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-14,2,0.99,268.500909720687,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.01,2.79078051853918,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.025,2.91981656288198,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.05,3.04110773906876,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.1,3.19561837193061,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.15,3.30021889293744,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.2,3.43714886368292,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.25,3.57705726115671,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.3,3.67755887479808,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.35,3.80728619622789,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.4,3.90619556176034,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.45,3.96812055125173,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.5,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.55,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.6,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.65,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.7,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.75,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.8,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.85,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.9,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.95,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.975,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-21,3,0.99,266.684616305942,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-28,4,0.01,2.83570234915436,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-28,4,0.025,2.97758285653896,ili perc,quantile
HHS Region 6,2016-12-31,2017-01-28,4,0.05,3.06897164224046,ili perc,quantile
