"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-03-09,2019-03-30,3,"65%",0.65,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"70%",0.7,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"75%",0.75,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"80%",0.8,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"85%",0.85,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"90%",0.9,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"95%",0.95,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"97.5%",0.975,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-03-30,3,"99%",0.99,206.150907895072,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"1%",0.01,1.5810956364594,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"2.5%",0.025,1.73321577053014,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"5%",0.05,1.7992054768456,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"10%",0.1,1.94499348455264,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"15%",0.15,2.06081999032233,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"20%",0.2,2.14908857870421,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"25%",0.25,2.27245863226506,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"30%",0.3,2.32414729237087,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"35%",0.35,2.46432999950071,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"40%",0.4,2.57591608718911,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"45%",0.45,2.75089957973574,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"50%",0.5,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"55%",0.55,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"60%",0.6,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"65%",0.65,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"70%",0.7,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"75%",0.75,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"80%",0.8,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"85%",0.85,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"90%",0.9,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"95%",0.95,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"97.5%",0.975,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 2",2019-03-09,2019-04-06,4,"99%",0.99,278.664059236773,"ili perc","quantile","hhs2"
"HHS Region 3",2019-03-09,2019-03-16,1,"1%",0.01,1.71138866131554,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"2.5%",0.025,1.83094405396037,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"5%",0.05,2.09025693118099,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"10%",0.1,2.34165440838467,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"15%",0.15,2.4228476095264,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"20%",0.2,2.55222434365646,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"25%",0.25,2.6779810162455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"30%",0.3,2.75431814962872,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"35%",0.35,2.80901132260919,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"40%",0.4,2.93168327510489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"45%",0.45,3.07305356722077,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"50%",0.5,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"55%",0.55,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"60%",0.6,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"65%",0.65,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"70%",0.7,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"75%",0.75,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"80%",0.8,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"85%",0.85,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"90%",0.9,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"95%",0.95,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"97.5%",0.975,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-16,1,"99%",0.99,259.462244683309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"1%",0.01,1.68148439638028,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"2.5%",0.025,1.81246856846045,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"5%",0.05,2.05494844141583,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"10%",0.1,2.29055152458406,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"15%",0.15,2.36638438783885,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"20%",0.2,2.49532624234152,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"25%",0.25,2.62114718263851,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"30%",0.3,2.70136735987791,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"35%",0.35,2.77131657188988,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"40%",0.4,2.89314563776156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"45%",0.45,3.03614706692872,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"50%",0.5,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"55%",0.55,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"60%",0.6,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"65%",0.65,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"70%",0.7,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"75%",0.75,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"80%",0.8,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"85%",0.85,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"90%",0.9,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"95%",0.95,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"97.5%",0.975,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-23,2,"99%",0.99,218.512728304691,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"1%",0.01,1.65054760070007,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"2.5%",0.025,1.79294101709445,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"5%",0.05,2.0187682311973,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"10%",0.1,2.23875023320508,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"15%",0.15,2.30929676977775,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"20%",0.2,2.43763055293374,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"25%",0.25,2.56363754649436,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"30%",0.3,2.64780077559172,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"35%",0.35,2.73308368188617,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"40%",0.4,2.85406567421242,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"45%",0.45,2.99877190931798,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"50%",0.5,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"55%",0.55,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"60%",0.6,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"65%",0.65,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"70%",0.7,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"75%",0.75,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"80%",0.8,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"85%",0.85,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"90%",0.9,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"95%",0.95,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"97.5%",0.975,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-03-30,3,"99%",0.99,175.001725147964,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"1%",0.01,1.62146454250089,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"2.5%",0.025,1.77530227527558,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"5%",0.05,1.98415305028698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"10%",0.1,2.18820281664915,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"15%",0.15,2.25333015171233,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"20%",0.2,2.38136680049215,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"25%",0.25,2.50734120157574,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"30%",0.3,2.59533974812925,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"35%",0.35,2.69581693159941,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"40%",0.4,2.81595936730218,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"45%",0.45,2.96223814809358,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"50%",0.5,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"55%",0.55,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"60%",0.6,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"65%",0.65,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"70%",0.7,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"75%",0.75,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"80%",0.8,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"85%",0.85,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"90%",0.9,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"95%",0.95,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"97.5%",0.975,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-03-09,2019-04-06,4,"99%",0.99,136.089446117676,"ili perc","quantile","hhs3"
"HHS Region 4",2019-03-09,2019-03-16,1,"1%",0.01,1.63167673333518,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"2.5%",0.025,1.70769854729124,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"5%",0.05,1.83369520089033,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"10%",0.1,2.05948774055307,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"15%",0.15,2.18085644053872,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"20%",0.2,2.31786104372873,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"25%",0.25,2.42821592673133,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"30%",0.3,2.49017814173152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"35%",0.35,2.51678399666972,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"40%",0.4,2.60448494203771,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"45%",0.45,2.7286923321943,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"50%",0.5,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"55%",0.55,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"60%",0.6,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"65%",0.65,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"70%",0.7,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"75%",0.75,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"80%",0.8,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"85%",0.85,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"90%",0.9,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"95%",0.95,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"97.5%",0.975,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-16,1,"99%",0.99,140.41317619901,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"1%",0.01,1.62150483767422,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"2.5%",0.025,1.70932876060397,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"5%",0.05,1.81504588565787,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"10%",0.1,2.02173190361574,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"15%",0.15,2.13632586093129,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"20%",0.2,2.27620539679748,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"25%",0.25,2.38429714217736,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"30%",0.3,2.44899560704451,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"35%",0.35,2.48937345601814,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"40%",0.4,2.57631152969424,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"45%",0.45,2.70074219404694,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"50%",0.5,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"55%",0.55,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"60%",0.6,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"65%",0.65,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"70%",0.7,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"75%",0.75,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"80%",0.8,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"85%",0.85,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"90%",0.9,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"95%",0.95,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"97.5%",0.975,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-23,2,"99%",0.99,148.415425418741,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"1%",0.01,1.61813337572485,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"2.5%",0.025,1.71788806946009,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"5%",0.05,1.80213787855334,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"10%",0.1,1.98857590495314,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"15%",0.15,2.09590766845506,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"20%",0.2,2.23980280889805,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"25%",0.25,2.34482931501964,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"30%",0.3,2.41186880623059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"35%",0.35,2.46550719775192,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"40%",0.4,2.55170997555507,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"45%",0.45,2.67587871752724,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"50%",0.5,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"55%",0.55,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"60%",0.6,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"65%",0.65,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"70%",0.7,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"75%",0.75,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"80%",0.8,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"85%",0.85,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"90%",0.9,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"95%",0.95,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"97.5%",0.975,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-03-30,3,"99%",0.99,173.288088545058,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"1%",0.01,1.59307932137807,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"2.5%",0.025,1.70435455883998,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"5%",0.05,1.77092420900931,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"10%",0.1,1.94075372136254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"15%",0.15,2.04237748669601,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"20%",0.2,2.18665129840659,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"25%",0.25,2.29116999668742,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"30%",0.3,2.36181065012781,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"35%",0.35,2.43034030285531,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"40%",0.4,2.5157198616813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"45%",0.45,2.64117368842733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"50%",0.5,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"55%",0.55,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"60%",0.6,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"65%",0.65,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"70%",0.7,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"75%",0.75,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"80%",0.8,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"85%",0.85,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"90%",0.9,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"95%",0.95,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"97.5%",0.975,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 4",2019-03-09,2019-04-06,4,"99%",0.99,144.370901813898,"ili perc","quantile","hhs4"
"HHS Region 5",2019-03-09,2019-03-16,1,"1%",0.01,1.55130965361008,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"2.5%",0.025,1.55130965361008,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"5%",0.05,1.7760481054965,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"10%",0.1,1.99718134712577,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"15%",0.15,2.07988269644011,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"20%",0.2,2.19985210209576,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"25%",0.25,2.3531074664825,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"30%",0.3,2.44388897554376,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"35%",0.35,2.49228864187562,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"40%",0.4,2.58013415426105,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"45%",0.45,2.65028828735082,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"50%",0.5,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"55%",0.55,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"60%",0.6,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"65%",0.65,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"70%",0.7,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"75%",0.75,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"80%",0.8,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"85%",0.85,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"90%",0.9,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"95%",0.95,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"97.5%",0.975,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-16,1,"99%",0.99,95.6417076456997,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"1%",0.01,1.53109982546856,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"2.5%",0.025,1.53109982546856,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"5%",0.05,1.74406830620617,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"10%",0.1,1.94874535343266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"15%",0.15,2.02580375087339,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"20%",0.2,2.14599961463291,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-09,2019-03-23,2,"25%",0.25,2.29885420496088,"ili perc","quantile","hhs5"
