location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-11-24,2018-12-08,2,0.45,2.0505903395785,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.5,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.55,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.6,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.65,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.7,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.75,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.8,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.85,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.9,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.95,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.975,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-08,2,0.99,17.8523848117119,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.01,1.19490008751853,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.025,1.33379270967444,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.05,1.44319733370131,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.1,1.56415610786721,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.15,1.59851229740318,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.2,1.67525372986231,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.25,1.73304087426866,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.3,1.78630082978106,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.35,1.87527010254268,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.4,1.93865845434674,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.45,2.02166587663816,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.5,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.55,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.6,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.65,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.7,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.75,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.8,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.85,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.9,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.95,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.975,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-15,3,0.99,20.5293782955808,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.01,1.18265504470067,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.025,1.3333105526098,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.05,1.42279775118777,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.1,1.52499798659834,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.15,1.55272803544985,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.2,1.63199666089549,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.25,1.68776519248391,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.3,1.74388188378487,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.35,1.84677906919575,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.4,1.90939614267783,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.45,1.99277475383469,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.5,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.55,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.6,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.65,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.7,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.75,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.8,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.85,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.9,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.95,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.975,23.3885951574618,ili perc,quantile
HHS Region 3,2018-11-24,2018-12-22,4,0.99,23.3885951574618,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.01,1.22173927380841,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.025,1.30878598724337,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.05,1.437267505208,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.1,1.64751024047531,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.15,1.74938302757761,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.2,1.87251729120367,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.25,1.96718051356733,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.3,2.05744678715549,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.35,2.12013869211727,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.4,2.16983029603436,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.45,2.25497920187949,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.5,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.55,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.6,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.65,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.7,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.75,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.8,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.85,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.9,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.95,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.975,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-01,1,0.99,41.1510815435183,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.01,1.21017378520099,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.025,1.30899624131759,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.05,1.4174416405303,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.1,1.60881177216381,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.15,1.70400970853005,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.2,1.82978515028324,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.25,1.92234960736121,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.3,2.01543312281439,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.35,2.09200183206576,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.4,2.14092491325921,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.45,2.22639652321271,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.5,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.55,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.6,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.65,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.7,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.75,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.8,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.85,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.9,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.95,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.975,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-08,2,0.99,45.696126293482,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.01,1.1940499135088,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.025,1.30456186929038,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.05,1.39376733280248,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.1,1.56702999683493,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.15,1.65587982472036,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.2,1.78353184344166,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.25,1.87453519013705,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.3,1.97070086882627,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.35,2.06148921223799,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.4,2.10962528642401,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.45,2.19574483148754,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.5,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.55,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.6,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.65,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.7,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.75,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.8,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.85,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.9,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.95,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.975,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-15,3,0.99,38.9328026883593,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.01,1.18250716021813,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.025,1.30479528882561,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.05,1.37396066255626,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.1,1.52834690677496,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.15,1.61052025427001,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.2,1.7408172646306601,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.25,1.82971916444158,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.3,1.92870076367833,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.35,2.033364201487,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.4,2.08073184514129,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.45,2.16717247219637,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.5,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.55,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.6,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.65,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.7,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.75,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.8,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.85,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.9,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.95,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.975,43.5342488709635,ili perc,quantile
HHS Region 4,2018-11-24,2018-12-22,4,0.99,43.5342488709635,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.01,1.15744903400501,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.025,1.15744903400501,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.05,1.23644731654687,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.1,1.34953507270717,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.15,1.38918832952833,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.2,1.44921736448996,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.25,1.52218546659011,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.3,1.57823136494208,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.35,1.6087191327499,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.4,1.64949013544898,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.45,1.69216070486105,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.5,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.55,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.6,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.65,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.7,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.75,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.8,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.85,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.9,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.95,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.975,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-01,1,0.99,7.11605834148487,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.01,1.14843536870576,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.025,1.15130995320852,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.05,1.21503343791799,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.1,1.3095643146682,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.15,1.34267754703319,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.2,1.40503225660746,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.25,1.47612345028089,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.3,1.53509590713001,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.35,1.57960194386924,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.4,1.61959679652627,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.45,1.66272427272589,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.5,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.55,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.6,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.65,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.7,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.75,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.8,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.85,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.9,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.95,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.975,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-08,2,0.99,6.99484027315269,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.01,1.13532595581272,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.025,1.14994707248861,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.05,1.19390410563425,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.1,1.26982153031401,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.15,1.29637057954011,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.2,1.36110749683989,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.25,1.43028202893563,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.3,1.49216145651434,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.35,1.55066041401549,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.4,1.58988048332223,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.45,1.63344081936582,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.5,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.55,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.6,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.65,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.7,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.75,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.8,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.85,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.9,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.95,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.975,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-15,3,0.99,7.70974082297922,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.01,1.12170913573635,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.025,1.14806718461859,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.05,1.17234639170466,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.1,1.22973553388221,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.15,1.249756770622,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.2,1.31679078561741,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.25,1.38410850410237,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.3,1.44892439159667,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.35,1.52145443127264,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.4,1.55989765968847,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.45,1.60392705800646,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.5,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.55,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.6,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.65,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.7,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.75,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.8,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.85,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.9,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.95,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.975,7.16587324636277,ili perc,quantile
HHS Region 5,2018-11-24,2018-12-22,4,0.99,7.16587324636277,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.01,2.44214650523392,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.025,2.52422214315726,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.05,2.64534102118242,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.1,2.79714940953994,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.15,2.88988944284912,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.2,2.98533121083997,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.25,3.08329958940922,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.3,3.15551235898323,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.35,3.23910992012645,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.4,3.31083184585253,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.45,3.36570677470192,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.5,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.55,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.6,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.65,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.7,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.75,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.8,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.85,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.9,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.95,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.975,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-01,1,0.99,164.941793403863,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.01,2.45253202270339,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.025,2.54679870868037,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.05,2.64404742884969,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.1,2.77329868215259,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.15,2.85779042934357,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.2,2.95955533118487,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.25,3.05283585403322,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.3,3.12659013008152,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.35,3.22241358982345,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.4,3.29345600434996,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.45,3.34708747940439,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.5,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.55,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.6,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.65,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.7,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.75,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.8,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.85,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.9,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.95,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.975,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-08,2,0.99,223.942564639752,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.01,2.4461007774128,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.025,2.55224034416258,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.05,2.62855618077671,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.1,2.73807303482897,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.15,2.81552191170127,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.2,2.92078918484228,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.25,3.01136536559369,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.3,3.08763849463679,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.35,3.19695261912278,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.4,3.26724733032779,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.45,3.32083519207805,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.5,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.55,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.6,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.65,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.7,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.75,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.8,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.85,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.9,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.95,241.224563167232,ili perc,quantile
HHS Region 6,2018-11-24,2018-12-15,3,0.975,241.224563167232,ili perc,quantile
