location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-11-23,2019-12-07,2,0.5,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.55,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.6,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.65,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.7,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.75,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.8,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.85,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.9,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.95,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.975,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-07,2,0.99,26.9970205448851,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.01,1.24483163502251,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.025,1.38214030731766,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.05,1.49603283998848,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.1,1.62060743999695,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.15,1.6579265832392,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.2,1.74006670509091,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.25,1.80093198258503,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.3,1.85703606605127,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.35,1.94099969790541,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.4,2.00363642144422,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.45,2.08726492407032,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.5,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.55,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.6,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.65,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.7,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.75,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.8,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.85,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.9,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.95,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.975,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-14,3,0.99,29.0221251859005,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.01,1.23380791070732,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.025,1.38290257567539,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.05,1.47666436315783,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.1,1.58227542303737,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.15,1.61288088219336,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.2,1.69775305509754,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.25,1.7564556669662,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.3,1.81534550636562,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.35,1.91314519714442,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.4,1.97501559481858,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.45,2.05892814781549,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.5,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.55,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.6,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.65,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.7,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.75,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.8,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.85,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.9,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.95,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.975,34.911170662478,ili perc,quantile
HHS Region 3,2019-11-23,2019-12-21,4,0.99,34.911170662478,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.01,1.4712905792048,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.025,1.55234153187102,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.05,1.70135021148771,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.1,1.93783653502531,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.15,2.0512127158144,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.2,2.20325892526436,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.25,2.31798100392918,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.3,2.42306303422107,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.35,2.47463854260758,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.4,2.53115303779812,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.45,2.63389618444295,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.5,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.55,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.6,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.65,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.7,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.75,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.8,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.85,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.9,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.95,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.975,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-11-30,1,0.99,108.174316870614,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.01,1.46295760477423,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.025,1.55584545816185,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.05,1.68425341685236,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.1,1.90132455114478,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.15,2.00779417645674,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.2,2.16302377034695,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.25,2.27526581320446,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.3,2.3829772200434,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.35,2.44818641966893,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.4,2.50394550000946,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.45,2.6067807177061,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.5,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.55,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.6,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.65,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.7,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.75,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.8,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.85,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.9,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.95,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.975,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-07,2,0.99,120.73853428442,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.01,1.45145261753341,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.025,1.55611735826741,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.05,1.66447863082679,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.1,1.86266700617929,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.15,1.96245744405233,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.2,2.12033836427665,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.25,2.23047450579699,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.3,2.34099963831883,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.35,2.42008109200744,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.4,2.47507189495791,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.45,2.57822550011824,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.5,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.55,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.6,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.65,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.7,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.75,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.8,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.85,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.9,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.95,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.975,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-14,3,0.99,125.433669916811,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.01,1.43937783194271,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.025,1.55580867963721,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.05,1.64422278902796,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.1,1.82362404752257,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.15,1.91677614077189,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.2,2.07721281210753,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.25,2.18531025920835,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.3,2.29868223261148,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.35,2.39167879413191,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.4,2.44589900915496,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.45,2.54941165568731,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.5,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.55,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.6,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.65,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.7,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.75,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.8,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.85,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.9,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.95,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.975,128.715258352963,ili perc,quantile
HHS Region 4,2019-11-23,2019-12-21,4,0.99,128.715258352963,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.01,1.15957430694348,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.025,1.15957430694348,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.05,1.2432913613003,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.1,1.3539543836394,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.15,1.39531300899018,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.2,1.45431916722142,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.25,1.52576328719862,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.3,1.58404032349602,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.35,1.60768512246569,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.4,1.64509649347012,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.45,1.68291643214077,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.5,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.55,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.6,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.65,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.7,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.75,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.8,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.85,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.9,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.95,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.975,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-11-30,1,0.99,6.7974099633707,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.01,1.14889470205855,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.025,1.15542657664631,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.05,1.22201356048506,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.1,1.31409264882678,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.15,1.3488996963812,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.2,1.41025856489969,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.25,1.47980676541045,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.3,1.54100099280096,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.35,1.57865193851687,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.4,1.61528781306848,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.45,1.65355315862319,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.5,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.55,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.6,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.65,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.7,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.75,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.8,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.85,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.9,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.95,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.975,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-07,2,0.99,7.07604659516285,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.01,1.13501047868264,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.025,1.15327422629968,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.05,1.20023008966963,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.1,1.27382577982358,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.15,1.30212418220509,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.2,1.36573529548146,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.25,1.43345822222625,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.3,1.49760445031676,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.35,1.54930658925058,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.4,1.58516453858852,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.45,1.62391802507806,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.5,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.55,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.6,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.65,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.7,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.75,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.8,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.85,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.9,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.95,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.975,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-14,3,0.99,5.86880892562214,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.01,1.12129693884229,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.025,1.15129578876152,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.05,1.17859071948243,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.1,1.23367436178912,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.15,1.25545188450088,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.2,1.32134387216689,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.25,1.38722139326165,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.3,1.45430970236893,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.35,1.52005019764114,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.4,1.55513091388866,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.45,1.59436036340341,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.5,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.55,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.6,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.65,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.7,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.75,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.8,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.85,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.9,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.95,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.975,5.08500040990375,ili perc,quantile
HHS Region 5,2019-11-23,2019-12-21,4,0.99,5.08500040990375,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.01,4.02195537363525,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.025,4.02195537363525,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.05,4.16516656392628,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.1,4.40483012066534,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.15,4.49347200722809,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.2,4.84973567985799,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.25,5.01385517506787,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.3,5.10603765627434,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.35,5.22042276892262,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.4,5.35741458020152,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.45,5.48328702328035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.5,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.55,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.6,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.65,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.7,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.75,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.8,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.85,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.9,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.95,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.975,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-11-30,1,0.99,1824.6697666035,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.01,4.04052825795884,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.025,4.04052825795884,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.05,4.16562247283377,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.1,4.3823810638703,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.15,4.46262612736791,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.2,4.82556052134282,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.25,4.98474774304805,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.3,5.07835129754062,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.35,5.20480645841485,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.4,5.34112716144477,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.45,5.46560830079738,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.5,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.55,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.6,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.65,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.7,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.75,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.8,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.85,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.9,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.95,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.975,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-07,2,0.99,1888.81131924143,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.01,3.88334657039172,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.025,3.88984534013639,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.05,4.02180461765829,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.1,4.244342324851,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.15,4.32843976176059,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.2,4.66938084702997,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.25,4.84379186760543,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.3,4.94874809704379,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.35,5.10012560907489,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.4,5.23508224902662,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.45,5.37036462594779,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.5,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.55,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.6,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.65,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.7,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.75,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.8,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.85,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.9,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.95,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.975,1529.01497102525,ili perc,quantile
HHS Region 6,2019-11-23,2019-12-14,3,0.99,1529.01497102525,ili perc,quantile
