location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2015-11-14,2015-11-28,2,0.45,1.86173608202681,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.5,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.55,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.6,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.65,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.7,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.75,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.8,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.85,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.9,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.95,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.975,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-11-28,2,0.99,8.31786261286826,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.01,1.08665620962666,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.025,1.21136754194007,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.05,1.31551086661715,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.1,1.42715294858347,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.15,1.45398377573008,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.2,1.52405362114133,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.25,1.56906868685211,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.3,1.61393529829306,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.35,1.69904153285229,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.4,1.75383372357225,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.45,1.83310946379357,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.5,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.55,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.6,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.65,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.7,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.75,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.8,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.85,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.9,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.95,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.975,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-05,3,0.99,12.6227518931258,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.01,1.07572755587763,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.025,1.21222667956588,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.05,1.29622265369869,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.1,1.38888523770312,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.15,1.40899556616043,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.2,1.48181340930167,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.25,1.5246545959468,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.3,1.57230143806685,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.35,1.67123658142113,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.4,1.72526283178844,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.45,1.80481583929654,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.5,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.55,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.6,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.65,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.7,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.75,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.8,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.85,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.9,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.95,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.975,18.747647003644,ili perc,quantile
HHS Region 3,2015-11-14,2015-12-12,4,0.99,18.747647003644,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.01,0.887948556554979,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.025,0.989088977997934,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.05,1.08319130661332,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.1,1.23518158069595,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.15,1.32232544194559,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.2,1.40147168189198,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.25,1.44935590412914,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.3,1.51943617057221,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.35,1.55467892340541,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.4,1.5765213721668,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.45,1.62148194162951,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.5,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.55,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.6,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.65,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.7,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.75,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.8,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.85,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.9,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.95,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.975,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-21,1,0.99,3.00095469108083,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.01,0.874763823080042,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.025,0.987649351657014,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.05,1.0619983844635,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.1,1.19538784922423,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.15,1.27597292627061,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.2,1.35748874003195,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.25,1.4034651846486,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.3,1.47645679925762,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.35,1.52569813761256,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.4,1.54676549759802,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.45,1.59216430086908,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.5,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.55,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.6,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.65,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.7,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.75,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.8,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.85,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.9,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.95,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.975,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-11-28,2,0.99,3.52900107156791,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.01,0.862022124175422,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.025,0.98666114194582,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.05,1.04117949698374,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.1,1.15589378795887,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.15,1.22988832434098,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.2,1.31384802439597,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.25,1.35786443608479,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.3,1.43374165084262,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.35,1.49694825468418,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.4,1.51724232240283,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.45,1.56304774990174,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.5,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.55,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.6,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.65,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.7,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.75,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.8,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.85,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.9,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.95,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.975,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-05,3,0.99,5.1561209660677,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.01,0.848484473153628,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.025,0.984861920981256,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.05,1.01968862201705,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.1,1.11586134176561,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.15,1.18332239086949,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.2,1.26959246805491,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.25,1.31174272825379,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.3,1.39055180182764,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.35,1.46778353364574,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.4,1.48730108150469,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.45,1.53356992273324,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.5,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.55,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.6,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.65,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.7,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.75,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.8,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.85,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.9,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.95,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.975,4.80865479207813,ili perc,quantile
HHS Region 4,2015-11-14,2015-12-12,4,0.99,4.80865479207813,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.01,1.0719355280924,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.025,1.0719355280924,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.05,1.14553551330764,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.1,1.24552549173664,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.15,1.28199776253771,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.2,1.33788890127533,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.25,1.39819818669102,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.3,1.44824611159933,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.35,1.46725847173313,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.4,1.49339839980274,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.45,1.51898754582237,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.5,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.55,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.6,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.65,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.7,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.75,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.8,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.85,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.9,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.95,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.975,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-21,1,0.99,4.02644087644908,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.01,1.06496546850824,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.025,1.06496546850824,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.05,1.12462872160835,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.1,1.20596100310794,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.15,1.23585019652862,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.2,1.29416775692101,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.25,1.3525292902544,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.3,1.40546886651354,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.35,1.43845432288313,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.4,1.46382053647712,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.45,1.48982373548917,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.5,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.55,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.6,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.65,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.7,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.75,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.8,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.85,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.9,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.95,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.975,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-11-28,2,0.99,5.39526065283625,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.01,1.05602368006207,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.025,1.05883195240277,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.05,1.10324722688413,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.1,1.16601619050177,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.15,1.18936260999332,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.2,1.25001227896937,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.25,1.30649237961394,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.3,1.36235628510806,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.35,1.40935712556195,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.4,1.43394734465556,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.45,1.46040471369911,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.5,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.55,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.6,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.65,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.7,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.75,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.8,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.85,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.9,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.95,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.975,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-05,3,0.99,5.36920031921809,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.01,1.04288329155754,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.025,1.05743751002362,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.05,1.08209174324924,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.1,1.12625245413049,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.15,1.14303691079703,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.2,1.20606359179915,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.25,1.26063068439602,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.3,1.31940336084173,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.35,1.38039945169168,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.4,1.40421476182862,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.45,1.43110720076058,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.5,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.55,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.6,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.65,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.7,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.75,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.8,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.85,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.9,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.95,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.975,6.00725703687226,ili perc,quantile
HHS Region 5,2015-11-14,2015-12-12,4,0.99,6.00725703687226,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.01,2.36492788423223,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.025,2.42970410057572,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.05,2.54369898773768,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.1,2.6943617862195,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.15,2.7772073182694,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.2,2.87115889391066,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.25,2.95981577510983,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.3,3.02426815223748,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.35,3.10923500712371,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.4,3.17985024051058,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.45,3.24670221440479,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.5,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.55,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.6,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.65,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.7,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.75,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.8,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.85,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.9,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.95,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.975,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-21,1,0.99,188.260167068852,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.01,2.35779002329068,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.025,2.43442575148563,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.05,2.52761117504079,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.1,2.65865818148106,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.15,2.73451149301218,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.2,2.83184691565728,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.25,2.91788279908627,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.3,2.98489509587284,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.35,3.0834057591174,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.4,3.15327042385005,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.45,3.22012919997374,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.5,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.55,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.6,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.65,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.7,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.75,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.8,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.85,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.9,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.95,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.975,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-11-28,2,0.99,203.789204092808,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.01,2.35338075743894,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.025,2.44192762155183,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.05,2.51382699558718,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.1,2.62480020845706,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.15,2.69346571535627,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.2,2.79464266636484,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.25,2.87773571805283,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.3,2.94714935564724,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.35,3.05899861327745,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.4,3.1281237738331,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.45,3.19479467269193,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.5,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.55,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.6,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.65,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.7,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.75,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.8,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.85,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.9,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.95,226.087298871099,ili perc,quantile
HHS Region 6,2015-11-14,2015-12-05,3,0.975,226.087298871099,ili perc,quantile
