"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-20,2019-05-11,3,"60%",0.6,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"65%",0.65,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"70%",0.7,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"75%",0.75,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"80%",0.8,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"85%",0.85,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"90%",0.9,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"95%",0.95,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"97.5%",0.975,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"99%",0.99,71.7916347062572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"1%",0.01,0.889222396376567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"2.5%",0.025,1.00137238465517,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"5%",0.05,1.1426157044888,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"10%",0.1,1.28692147857852,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"15%",0.15,1.38685415722169,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"20%",0.2,1.43221753446846,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"25%",0.25,1.52391815499251,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"30%",0.3,1.5665620390271,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"35%",0.35,1.70175279097212,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"40%",0.4,1.78108877523731,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"45%",0.45,1.9236615655616,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"50%",0.5,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"55%",0.55,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"60%",0.6,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"65%",0.65,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"70%",0.7,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"75%",0.75,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"80%",0.8,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"85%",0.85,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"90%",0.9,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"95%",0.95,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"97.5%",0.975,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"99%",0.99,93.8783822531193,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-20,2019-04-27,1,"1%",0.01,0.854097543283206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"2.5%",0.025,0.919767623572802,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"5%",0.05,1.11803249687535,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"10%",0.1,1.2569627001271,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"15%",0.15,1.30016110184328,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"20%",0.2,1.33426771654558,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"25%",0.25,1.35609511240965,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"30%",0.3,1.35609511240965,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"35%",0.35,1.36980847003955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"40%",0.4,1.42861254015313,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"45%",0.45,1.48719344917012,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"50%",0.5,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"55%",0.55,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"60%",0.6,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"65%",0.65,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"70%",0.7,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"75%",0.75,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"80%",0.8,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"85%",0.85,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"90%",0.9,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"95%",0.95,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"97.5%",0.975,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"99%",0.99,6.75535749139601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"1%",0.01,0.839800297732385,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"2.5%",0.025,0.917194436815895,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"5%",0.05,1.09590032953991,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"10%",0.1,1.21641646141176,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"15%",0.15,1.25313582314492,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"20%",0.2,1.28942540426063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"25%",0.25,1.31096424398341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"30%",0.3,1.31096424398341,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"35%",0.35,1.34024785991176,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"40%",0.4,1.39827233000309,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"45%",0.45,1.45737084821442,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"50%",0.5,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"55%",0.55,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"60%",0.6,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"65%",0.65,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"70%",0.7,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"75%",0.75,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"80%",0.8,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"85%",0.85,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"90%",0.9,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"95%",0.95,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"97.5%",0.975,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"99%",0.99,4.52350060802659,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"1%",0.01,0.825873982928898,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"2.5%",0.025,0.914999198686571,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"5%",0.05,1.074081322777,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"10%",0.1,1.17612112161276,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"15%",0.15,1.20633485526211,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"20%",0.2,1.24486962092298,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"25%",0.25,1.26575298344422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"30%",0.3,1.26637776650955,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"35%",0.35,1.31088057323505,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"40%",0.4,1.36812694743161,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"45%",0.45,1.42771660971219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"50%",0.5,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"55%",0.55,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"60%",0.6,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"65%",0.65,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"70%",0.7,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"75%",0.75,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"80%",0.8,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"85%",0.85,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"90%",0.9,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"95%",0.95,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"97.5%",0.975,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"99%",0.99,3.21184315657541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"1%",0.01,0.812109277481347,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"2.5%",0.025,0.91296862750578,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"5%",0.05,1.05239875571016,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"10%",0.1,1.13593509497415,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"15%",0.15,1.1596316164748,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"20%",0.2,1.20043867425352,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"25%",0.25,1.21948266603646,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"30%",0.3,1.2230525037306,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"35%",0.35,1.2815975148911,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"40%",0.4,1.33806644852025,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"45%",0.45,1.398135724384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"50%",0.5,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"55%",0.55,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"60%",0.6,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"65%",0.65,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"70%",0.7,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"75%",0.75,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"80%",0.8,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"85%",0.85,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"90%",0.9,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"95%",0.95,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"97.5%",0.975,2.30110377027434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"99%",0.99,2.46584431215717,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-20,2019-04-27,1,"1%",0.01,0.662892441141591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"2.5%",0.025,0.72992166360049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"5%",0.05,0.913969721593336,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"10%",0.1,1.08210292917751,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"15%",0.15,1.17862611602049,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"20%",0.2,1.23956712542453,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"25%",0.25,1.28035088080476,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"30%",0.3,1.32315720578225,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"35%",0.35,1.32712788520359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"40%",0.4,1.357046515202,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"45%",0.45,1.38899167496437,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"50%",0.5,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"55%",0.55,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"60%",0.6,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"65%",0.65,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"70%",0.7,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"75%",0.75,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"80%",0.8,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"85%",0.85,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"90%",0.9,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"95%",0.95,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"97.5%",0.975,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"99%",0.99,5.73277868827053,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"1%",0.01,0.649919730705395,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"2.5%",0.025,0.728698071700188,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"5%",0.05,0.892955801202414,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"10%",0.1,1.04245261086591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"15%",0.15,1.1324018158172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"20%",0.2,1.1957479627565,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"25%",0.25,1.23459893269565,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"30%",0.3,1.28030428361143,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"35%",0.35,1.29825760258647,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"40%",0.4,1.32740200356426,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"45%",0.45,1.35977026973914,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"50%",0.5,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"55%",0.55,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"60%",0.6,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"65%",0.65,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"70%",0.7,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"75%",0.75,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"80%",0.8,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"85%",0.85,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"90%",0.9,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"95%",0.95,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"97.5%",0.975,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"99%",0.99,6.78680864172004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"1%",0.01,0.636377844549648,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"2.5%",0.025,0.726894535474417,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"5%",0.05,0.871461350697752,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"10%",0.1,1.00241730001253,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"15%",0.15,1.08583332125754,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"20%",0.2,1.15148913494636,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"25%",0.25,1.18847445292368,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"30%",0.3,1.23711190879046,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"35%",0.35,1.26909067426077,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"40%",0.4,1.29745853820535,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"45%",0.45,1.33029052027774,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"50%",0.5,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"55%",0.55,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"60%",0.6,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"65%",0.65,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"70%",0.7,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"75%",0.75,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"80%",0.8,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"85%",0.85,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"90%",0.9,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"95%",0.95,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"97.5%",0.975,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"99%",0.99,6.42883601097285,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"1%",0.01,0.622950924170446,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"2.5%",0.025,0.725208140137549,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"5%",0.05,0.850063960759416,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"10%",0.1,0.962459752431564,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"15%",0.15,1.03933434929012,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"20%",0.2,1.10731911353246,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"25%",0.25,1.14242521949557,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"30%",0.3,1.19398809880138,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"35%",0.35,1.23998366434529,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"40%",0.4,1.2675754574439,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"45%",0.45,1.30086295284854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"50%",0.5,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"55%",0.55,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"60%",0.6,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"65%",0.65,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"70%",0.7,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"75%",0.75,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"80%",0.8,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"85%",0.85,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"90%",0.9,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"95%",0.95,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"97.5%",0.975,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"99%",0.99,6.35606875353729,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-20,2019-04-27,1,"1%",0.01,0.774825689016255,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"2.5%",0.025,0.774825689016255,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"5%",0.05,0.912412231201487,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"10%",0.1,1.01769815593683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"15%",0.15,1.05960791755682,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"20%",0.2,1.08711166321064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"25%",0.25,1.13134719848241,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"30%",0.3,1.14165793312953,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"35%",0.35,1.14165793312953,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"40%",0.4,1.16628828732727,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"45%",0.45,1.17800074793065,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"50%",0.5,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"55%",0.55,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"60%",0.6,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"65%",0.65,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"70%",0.7,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"75%",0.75,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"80%",0.8,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"85%",0.85,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"90%",0.9,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"95%",0.95,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"97.5%",0.975,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"99%",0.99,3.3786831397294,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"1%",0.01,0.766671905629826,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"2.5%",0.025,0.766671905629826,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"5%",0.05,0.890515438612716,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"10%",0.1,0.977340495459154,"ili perc","quantile","hhs5"
