location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-02-10,2018-02-24,2,0.5,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.55,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.6,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.65,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.7,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.75,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.8,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.85,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.9,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.95,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.975,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-02-24,2,0.99,2467.45053814637,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.01,3.63462632592336,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.025,3.68932647418342,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.05,3.94960692374207,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.1,4.28239298583981,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.15,4.36675372024592,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.2,4.79771006043347,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.25,5.02500012829228,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.3,5.1532490802258,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.35,5.28039418191906,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.4,5.47454273750395,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.45,5.69329732591882,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.5,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.55,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.6,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.65,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.7,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.75,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.8,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.85,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.9,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.95,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.975,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-03,3,0.99,1895.33924869511,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.01,3.38426406135704,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.025,3.44622200066055,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.05,3.72817540729352,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.1,4.08217150347923,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.15,4.17697420152717,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.2,4.57051710216888,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.25,4.82387415014955,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.3,4.96881859158793,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.35,5.12780008243067,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.4,5.32021179224989,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.45,5.55632673018454,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.5,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.55,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.6,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.65,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.7,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.75,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.8,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.85,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.9,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.95,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.975,1307.48083495341,ili perc,quantile
HHS Region 3,2018-02-10,2018-03-10,4,0.99,1307.48083495341,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.01,5.3348869356405,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.025,5.38861154191363,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.05,5.38861154191363,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.1,5.38861154191363,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.15,5.38861154191363,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.2,6.1124634840794,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.25,6.1124634840794,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.3,6.1124634840794,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.35,6.1124634840794,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.4,6.25210143677941,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.45,6.37987544157204,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.5,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.55,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.6,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.65,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.7,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.75,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.8,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.85,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.9,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.95,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.975,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-17,1,0.99,6590.94204899887,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.01,4.88525095075602,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.025,4.97194504610025,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.05,4.97194504610025,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.1,5.0520605913789,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.15,5.07738139116282,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.2,5.73573814889915,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.25,5.77860902329758,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.3,5.83155080718507,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.35,5.83155080718507,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.4,5.99310400950162,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.45,6.15245612271247,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.5,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.55,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.6,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.65,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.7,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.75,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.8,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.85,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.9,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.95,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.975,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-02-24,2,0.99,5508.72838012748,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.01,4.85771366193785,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.025,4.9472581048044,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.05,4.9472581048044,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.1,5.00255873889455,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.15,5.02234953731659,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.2,5.68066844056648,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.25,5.72332440115315,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.3,5.78755067736802,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.35,5.78755067736802,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.4,5.95580960213829,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.45,6.1166239736558,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.5,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.55,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.6,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.65,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.7,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.75,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.8,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.85,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.9,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.95,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.975,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-03,3,0.99,5473.65082258242,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.01,4.80291820993443,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.025,4.89717778820614,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.05,4.89717778820614,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.1,4.93461936497533,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.15,4.95083401136162,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.2,5.60454290750295,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.25,5.65019901646519,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.3,5.72831898349386,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.35,5.72831898349386,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.4,5.90419812354867,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.45,6.06841956572225,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.5,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.55,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.6,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.65,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.7,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.75,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.8,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.85,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.9,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.95,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.975,5370.95162283231,ili perc,quantile
HHS Region 4,2018-02-10,2018-03-10,4,0.99,5370.95162283231,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.01,2.40900209730296,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.025,2.40900209730296,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.05,2.60758540377026,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.1,2.88063556077645,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.15,2.96500598621242,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.2,3.19164335622327,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.25,3.38763985730441,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.3,3.50561346360644,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.35,3.56466843692158,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.4,3.70245983098721,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.45,3.85775777923982,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.5,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.55,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.6,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.65,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.7,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.75,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.8,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.85,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.9,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.95,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.975,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-17,1,0.99,731.849388691392,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.01,2.26426278735934,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.025,2.26426278735934,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.05,2.4714560575049,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.1,2.74875672412981,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.15,2.83632674971102,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.2,3.04249834897081,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.25,3.25264450946884,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.3,3.38144152464906,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.35,3.46473393564236,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.4,3.60119819496106,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.45,3.76664762673317,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.5,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.55,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.6,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.65,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.7,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.75,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.8,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.85,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.9,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.95,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.975,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-02-24,2,0.99,394.645161424444,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.01,2.18892329360878,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.025,2.18892329360878,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.05,2.39336886569214,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.1,2.66338027294088,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.15,2.74922197737604,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.2,2.94645950792309,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.25,3.16264642547924,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.3,3.29827130979933,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.35,3.4006306040288,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.4,3.53604650826298,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.45,3.70674229496464,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.5,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.55,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.6,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.65,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.7,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.75,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.8,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.85,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.9,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.95,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.975,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-03,3,0.99,227.993558719441,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.01,2.1339808424965,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.025,2.1415800787058,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.05,2.33551841796766,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.1,2.59421715640291,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.15,2.6766123904776,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.2,2.86893644915699,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.25,3.08833690649388,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.3,3.22939659114169,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.35,3.34902002389468,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.4,3.48348477123996,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.45,3.65771671046858,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.5,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.55,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.6,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.65,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.7,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.75,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.8,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.85,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.9,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.95,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.975,120.806148021074,ili perc,quantile
HHS Region 5,2018-02-10,2018-03-10,4,0.99,120.806148021074,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.01,9.13133626667186,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.025,9.13133626667186,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.05,9.13133626667186,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.1,9.13133626667186,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.15,9.13133626667186,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.2,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.25,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.3,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.35,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.4,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.45,9.36538632378991,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.5,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.55,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.6,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.65,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.7,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.75,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.8,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.85,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.9,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.95,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.975,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-17,1,0.99,13106.1793631153,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.01,7.37112387969119,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.025,7.37112387969119,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.05,7.37112387969119,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.1,7.37112387969119,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.15,7.37112387969119,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.2,8.03039055945487,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.25,8.03039055945487,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.3,8.03039055945487,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.35,8.03039055945487,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.4,8.17610830251579,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.45,8.29436640291078,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.5,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.55,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.6,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.65,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.7,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.75,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.8,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.85,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.9,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.95,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.975,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-02-24,2,0.99,7911.38908873638,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.01,6.03794258235939,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.025,6.14970376023211,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.05,6.15338411352059,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.1,6.31104589484949,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.15,6.37195160529882,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.2,6.96114936700269,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.25,7.09218817887995,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.3,7.20037693052336,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.35,7.20037693052336,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.4,7.42272698461602,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.45,7.63971965865767,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.5,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.55,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.6,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.65,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.7,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.75,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.8,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.85,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.9,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.95,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.975,4494.12727784843,ili perc,quantile
HHS Region 6,2018-02-10,2018-03-03,3,0.99,4494.12727784843,ili perc,quantile
