location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-01-09,2016-01-23,2,0.45,2.65148127919288,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.5,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.55,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.6,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.65,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.7,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.75,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.8,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.85,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.9,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.95,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.975,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-23,2,0.99,38.4544009304763,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.01,1.5746922224853,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.025,1.76114047785538,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.05,1.89817263688245,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.1,2.04334134045438,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.15,2.11016436744487,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.2,2.20305348480235,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.25,2.29813296875809,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.3,2.37416295899651,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.35,2.44895735076053,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.4,2.53570426910216,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.45,2.62042990907616,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.5,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.55,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.6,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.65,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.7,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.75,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.8,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.85,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.9,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.95,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.975,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-01-30,3,0.99,29.5066007910535,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.01,1.56345635536653,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.025,1.76168658974176,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.05,1.8786250571807,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.1,2.00486582932531,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.15,2.06499037850264,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.2,2.1605759631035,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.25,2.25351780338045,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.3,2.33234587874013,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.35,2.42099228440421,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.4,2.50697201664024,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.45,2.59199684292585,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.5,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.55,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.6,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.65,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.7,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.75,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.8,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.85,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.9,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.95,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.975,34.8693655838865,ili perc,quantile
HHS Region 3,2016-01-09,2016-02-06,4,0.99,34.8693655838865,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.01,1.27926893210015,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.025,1.43958202780422,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.05,1.53732128212933,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.1,1.69632994103217,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.15,1.81560856119017,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.2,1.90223544908746,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.25,1.98237370765634,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.3,2.06628035545083,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.35,2.09029457613593,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.4,2.13691794701916,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.45,2.17326293983901,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.5,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.55,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.6,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.65,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.7,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.75,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.8,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.85,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.9,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.95,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.975,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-16,1,0.99,4.6990536454482,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.01,1.26571534668664,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.025,1.43776657097481,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.05,1.5158169544541,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.1,1.65628671675797,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.15,1.76903299180571,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.2,1.85796758407553,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.25,1.93624157059366,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.3,2.02308100326958,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.35,2.06112155033542,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.4,2.10696833674486,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.45,2.14377788017952,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.5,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.55,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.6,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.65,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.7,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.75,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.8,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.85,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.9,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.95,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.975,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-23,2,0.99,4.31205767157613,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.01,1.25192510248233,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.025,1.4357099778529,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.05,1.49411282613426,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.1,1.61608341561073,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.15,1.72231430911304,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.2,1.81351690975302,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.25,1.88995453779345,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.3,1.97974050934431,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.35,2.03182518158076,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.4,2.0768944238629,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.45,2.11418540301707,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.5,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.55,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.6,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.65,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.7,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.75,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.8,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.85,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.9,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.95,3.33796212073693,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.975,3.50992559638174,ili perc,quantile
HHS Region 4,2016-01-09,2016-01-30,3,0.99,3.50992559638174,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.01,1.23867290604728,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.025,1.43420161217621,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.05,1.47286294796404,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.1,1.57624405194566,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.15,1.67592099695055,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.2,1.76948185549443,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.25,1.84401966307605,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.3,1.93672090356467,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.35,2.00280923512149,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.4,2.04710311506481,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.45,2.08483714136699,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.5,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.55,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.6,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.65,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.7,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.75,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.8,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.85,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.9,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.95,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.975,3.69864740210654,ili perc,quantile
HHS Region 4,2016-01-09,2016-02-06,4,0.99,3.69864740210654,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.01,1.33551635531574,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.025,1.38371633144659,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.05,1.47202996625119,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.1,1.57196512724653,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.15,1.63483571344094,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.2,1.68559510501074,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.25,1.77027182918908,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.3,1.83395973575743,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.35,1.84767664377402,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.4,1.89741912667266,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.45,1.90904120326774,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.5,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.55,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.6,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.65,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.7,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.75,2.37952249614936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.8,2.38465879476093,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.85,2.43135366459514,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.9,2.51562318262198,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.95,2.6471011292135,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.975,2.8042669993016,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-16,1,0.99,2.8042669993016,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.01,1.32228409932877,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.025,1.3822282834843,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.05,1.45079692292731,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.1,1.53213925137359,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.15,1.58845445975084,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.2,1.64157545393897,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.25,1.72435000571056,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.3,1.79095202232967,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.35,1.81867108997232,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.4,1.86763829139084,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.45,1.87970199242508,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.5,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.55,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.6,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.65,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.7,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.75,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.8,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.85,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.9,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.95,2.78967574189714,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.975,2.9472429352173,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-23,2,0.99,2.9472429352173,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.01,1.30854093040357,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.025,1.38021965628933,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.05,1.42913253820237,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.1,1.49196779211759,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.15,1.5417642446207,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.2,1.59716114335891,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.25,1.67809378418955,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.3,1.74763960379079,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.35,1.78939925613551,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.4,1.83758910431741,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.45,1.85013088234946,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.5,1.9323638370541,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.55,1.97293492649488,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.6,2.06534059123031,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.65,2.13073820940302,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.7,2.21252959828936,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.75,2.3009696868488,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.8,2.45053429648401,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.85,2.53814528124493,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.9,2.68153618239391,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.95,2.88288127323436,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.975,3.07836910441161,ili perc,quantile
HHS Region 5,2016-01-09,2016-01-30,3,0.99,3.10293646741819,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.01,1.29568877248927,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.025,1.37911889772256,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.05,1.40822039502202,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.1,1.45239901597343,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.15,1.49561284545002,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.2,1.55343510262118,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.25,1.63242073900953,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.3,1.70485857834998,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.35,1.76059180365512,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.4,1.80800791165794,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.45,1.82096419493479,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.5,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.55,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.6,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.65,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.7,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.75,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.8,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.85,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.9,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.95,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.975,3.285458677868,ili perc,quantile
HHS Region 5,2016-01-09,2016-02-06,4,0.99,3.285458677868,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.01,2.88532896387869,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.025,3.02311477919159,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.05,3.1550558830802,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.1,3.31990736688232,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.15,3.4418281271258,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.2,3.55670595934623,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.25,3.68310555946709,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.3,3.77573408823372,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.35,3.83112492976642,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.4,3.92753337607616,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.45,3.98835437802262,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.5,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.55,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.6,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.65,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.7,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.75,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.8,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.85,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.9,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.95,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.975,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-16,1,0.99,286.190126754574,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.01,2.8382671111134,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.025,2.98715709028963,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.05,3.10526199390637,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.1,3.2571990278197,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.15,3.374989296119,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.2,3.4865543178106,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.25,3.61504189910318,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.3,3.71255062611317,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.35,3.78448790581871,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.4,3.87998389133361,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.45,3.94366018797095,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.5,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.55,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.6,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.65,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.7,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.75,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.8,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.85,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.9,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.95,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.975,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-23,2,0.99,202.676323948705,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.01,2.84373131991205,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.025,3.00471923769985,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.05,3.09981355635776,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.1,3.230019509219,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.15,3.3399142479509,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.2,3.45697692694924,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.25,3.58135711398873,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.3,3.68069336113538,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.35,3.76522666445632,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.4,3.86002318282144,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.45,3.92280715063924,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.5,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.55,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.6,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.65,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.7,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.75,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.8,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.85,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.9,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.95,249.46838648155,ili perc,quantile
HHS Region 6,2016-01-09,2016-01-30,3,0.975,249.46838648155,ili perc,quantile
