location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-01-05,2019-01-19,2,0.6,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.65,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.7,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.75,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.8,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.85,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.9,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.95,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.975,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-19,2,0.99,167.582115951268,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.01,1.82185245428795,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.025,1.96338346113362,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.05,2.14284300918362,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.1,2.34717960636385,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.15,2.41819886183569,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.2,2.56682605492875,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.25,2.70315946999915,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.3,2.79183054198327,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.35,2.91160059785975,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.4,3.01949943786667,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.45,3.13610328077192,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.5,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.55,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.6,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.65,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.7,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.75,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.8,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.85,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.9,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.95,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.975,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-01-26,3,0.99,145.178690421143,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.01,1.8094078808939,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.025,1.96269799844396,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.05,2.12227497174979,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.1,2.3078865218823,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.15,2.37229393890564,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.2,2.52341485669021,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.25,2.65775319329478,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.3,2.74929259726571,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.35,2.88300557221814,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.4,2.99013232480485,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.45,3.10712159266052,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.5,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.55,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.6,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.65,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.7,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.75,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.8,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.85,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.9,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.95,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.975,147.542914823695,ili perc,quantile
HHS Region 3,2019-01-05,2019-02-02,4,0.99,147.542914823695,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.01,1.74467273326296,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.025,1.87180725847209,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.05,2.02955516391253,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.1,2.27128958912793,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.15,2.40931075400488,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.2,2.56610520480332,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.25,2.70471529090491,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.3,2.8213223514322,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.35,2.86410021523956,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.4,2.93821497273787,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.45,3.0303445491857,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.5,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.55,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.6,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.65,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.7,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.75,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.8,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.85,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.9,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.95,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.975,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-12,1,0.99,113.654790392129,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.01,1.7258482661754,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.025,1.86462119672741,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.05,2.00360086185621,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.1,2.22768112118045,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.15,2.35954775468795,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.2,2.51776579762833,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.25,2.65513330479335,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.3,2.77497948013833,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.35,2.83218008625929,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.4,2.90549688581194,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.45,2.99846707914519,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.5,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.55,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.6,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.65,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.7,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.75,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.8,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.85,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.9,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.95,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.975,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-19,2,0.99,100.191870254426,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.01,1.71069024889518,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.025,1.86117095274048,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.05,1.98074198267622,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.1,2.18655265331407,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.15,2.31200194645679,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.2,2.47225857411871,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.25,2.60795104972546,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.3,2.7308232553597,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.35,2.80217085502765,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.4,2.87470456412107,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.45,2.96825378089282,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.5,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.55,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.6,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.65,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.7,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.75,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.8,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.85,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.9,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.95,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.975,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-01-26,3,0.99,95.8246237812298,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.01,1.68877393591708,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.025,1.85083454846034,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.05,1.95217737064635,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.1,2.14085284947978,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.15,2.26036923297296,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.2,2.42153084148251,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.25,2.5563454170469,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.3,2.6826364275417802,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.35,2.76863930310101,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.4,2.84036251678629,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.45,2.93497294711499,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.5,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.55,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.6,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.65,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.7,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.75,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.8,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.85,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.9,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.95,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.975,74.6914987534907,ili perc,quantile
HHS Region 4,2019-01-05,2019-02-02,4,0.99,74.6914987534907,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.01,1.70480571606842,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.025,1.72137930848988,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.05,1.85933816739216,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.1,2.02401670858184,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.15,2.10468749629067,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.2,2.21022293605693,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.25,2.34300392289418,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.3,2.43107196727102,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.35,2.45983043212308,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.4,2.52688691670564,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.45,2.57469523172806,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.5,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.55,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.6,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.65,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.7,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.75,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.8,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.85,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.9,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.95,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.975,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-12,1,0.99,36.6287259660947,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.01,1.6881625116929,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.025,1.71641577818628,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.05,1.83522540984153,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.1,1.98188365472346,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.15,2.05624355941698,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.2,2.16356846579572,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.25,2.2948495968133,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.3,2.38602998669126,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.35,2.4290471440174,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.4,2.4953145156939,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.45,2.54380781911604,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.5,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.55,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.6,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.65,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.7,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.75,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.8,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.85,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.9,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.95,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.975,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-19,2,0.99,28.5770496330974,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.01,1.67223309958689,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.025,1.71217954485274,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.05,1.81171527581941,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.1,1.94023341257104,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.15,2.00823127003342,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.2,2.1174653710919,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.25,2.24716245549095,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.3,2.34141370711949,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.35,2.39863587356162,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.4,2.46411702676604,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.45,2.51324439101762,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.5,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.55,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.6,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.65,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.7,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.75,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.8,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.85,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.9,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.95,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.975,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-01-26,3,0.99,22.2961384513781,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.01,1.65635280781237,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.025,1.70799336119022,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.05,1.78824661194028,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.1,1.89861639559077,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.15,1.96024868490515,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.2,2.07140021985051,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.25,2.19950746395669,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.3,2.29682672258988,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.35,2.36825020387382,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.4,2.43294533778954,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.45,2.4827032582387,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.5,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.55,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.6,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.65,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.7,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.75,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.8,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.85,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.9,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.95,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.975,16.1370842509247,ili perc,quantile
HHS Region 5,2019-01-05,2019-02-02,4,0.99,16.1370842509247,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.01,3.28647764645473,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.025,3.40159893396071,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.05,3.54280480561272,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.1,3.72216677144695,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.15,3.85257356238401,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.2,4.02358620705479,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.25,4.16645219433178,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.3,4.26530019888116,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.35,4.31195121751341,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.4,4.4109041550272,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.45,4.47079825279502,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.5,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.55,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.6,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.65,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.7,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.75,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.8,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.85,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.9,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.95,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.975,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-12,1,0.99,561.233493084607,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.01,3.22174542437324,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.025,3.34763655852402,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.05,3.478092598096,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.1,3.6475061298467,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.15,3.77504903066165,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.2,3.93978492241257,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.25,4.08682308618359,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.3,4.19157824488997,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.35,4.25610466644343,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.4,4.35407348965839,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.45,4.41808362563194,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.5,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.55,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.6,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.65,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.7,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.75,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.8,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.85,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.9,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.95,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.975,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-19,2,0.99,433.883303235207,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.01,3.20617600519716,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.025,3.34376712906095,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.05,3.45488639032664,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.1,3.60609938823092,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.15,3.72725443773021,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.2,3.89395990763609,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.25,4.03937156412638,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.3,4.14717666273049,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.35,4.22588101881502,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.4,4.32306508333244,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.45,4.38768359540057,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.5,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.55,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.6,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.65,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.7,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.75,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.8,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.85,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.9,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.95,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.975,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-01-26,3,0.99,428.495457112136,ili perc,quantile
HHS Region 6,2019-01-05,2019-02-02,4,0.01,3.12813972475749,ili perc,quantile
HHS Region 6,2019-01-05,2019-02-02,4,0.025,3.27624898712617,ili perc,quantile
HHS Region 6,2019-01-05,2019-02-02,4,0.05,3.37894214943861,ili perc,quantile
