location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-04-15,2017-04-29,2,0.5,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.55,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.6,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.65,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.7,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.75,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.8,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.85,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.9,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.95,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.975,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-04-29,2,0.99,7.26928449855514,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.01,0.962329971810131,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.025,1.07762963428621,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.05,1.23914621876443,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.1,1.3346136225141,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.15,1.37793186374302,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.2,1.41779328274959,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.25,1.44138960749031,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.3,1.45455629824168,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.35,1.47001055570094,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.4,1.52115477114739,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.45,1.5680408523998,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.5,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.55,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.6,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.65,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.7,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.75,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.8,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.85,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.9,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.95,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.975,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-06,3,0.99,5.30018472035064,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.01,0.948361908450968,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.025,1.07539185773311,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.05,1.21729196552575,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.1,1.29429004383911,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.15,1.33110564949646,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.2,1.37320525034713,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.25,1.39498619013052,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.3,1.4111097541437,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.35,1.44062151031342,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.4,1.49098746057434,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.45,1.53836766456723,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.5,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.55,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.6,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.65,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.7,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.75,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.8,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.85,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.9,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.95,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.975,3.88495807844531,ili perc,quantile
HHS Region 3,2017-04-15,2017-05-13,4,0.99,3.88495807844531,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.01,1.05398597204854,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.025,1.08801313688531,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.05,1.17997764652215,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.1,1.32599267334255,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.15,1.42198819043965,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.2,1.49660221203996,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.25,1.5295843146317,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.3,1.5295843146317,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.35,1.5295843146317,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.4,1.55838181738199,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.45,1.62250557960225,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.5,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.55,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.6,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.65,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.7,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.75,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.8,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.85,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.9,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.95,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.975,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-22,1,0.99,13.7021230064581,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.01,1.03906838419646,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.025,1.08480787116737,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.05,1.1573217513706,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.1,1.28502683282213,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.15,1.37458777571251,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.2,1.45128071050523,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.25,1.48467036867543,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.3,1.49158046324106,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.35,1.49158046324106,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.4,1.52771577878745,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.45,1.59240141031452,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.5,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.55,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.6,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.65,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.7,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.75,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.8,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.85,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.9,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.95,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.975,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-04-29,2,0.99,9.93133025078577,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.01,1.02622267346737,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.025,1.08371368176429,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.05,1.13641505126614,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.1,1.24546241757766,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.15,1.32844027531102,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.2,1.40755964995638,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.25,1.43900154324784,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.3,1.45032544586161,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.35,1.46125420793273,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.4,1.49813797244602,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.45,1.56323764922484,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.5,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.55,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.6,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.65,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.7,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.75,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.8,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.85,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.9,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.95,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.975,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-06,3,0.99,11.3004191718902,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.01,1.01157587951265,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.025,1.08078433326971,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.05,1.11398777553357,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.1,1.20467974304142,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.15,1.28120361621858,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.2,1.36244732571661,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.25,1.39215388937426,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.3,1.40647411130704,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.35,1.43151141850531,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.4,1.46761416557447,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.45,1.53325639108769,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.5,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.55,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.6,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.65,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.7,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.75,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.8,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.85,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.9,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.95,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.975,8.2014078533421,ili perc,quantile
HHS Region 4,2017-04-15,2017-05-13,4,0.99,8.2014078533421,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.01,0.851922999627437,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.025,0.851922999627437,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.05,0.978823276228512,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.1,1.08122405287726,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.15,1.12522997742054,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.2,1.15438062031456,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.25,1.2008981073581,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.3,1.20928452668016,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.35,1.20928452668016,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.4,1.23671431755202,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.45,1.25103581246365,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.5,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.55,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.6,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.65,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.7,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.75,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.8,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.85,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.9,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.95,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.975,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-22,1,0.99,3.59323051474449,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.01,0.843760734694949,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.025,0.843760734694949,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.05,0.956919390145358,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.1,1.04086070921272,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.15,1.07836821213468,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.2,1.10974717591606,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.25,1.15445621206414,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.3,1.172833881373,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.35,1.172833881373,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.4,1.20651612874027,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.45,1.22133594085221,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.5,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.55,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.6,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.65,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.7,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.75,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.8,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.85,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.9,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.95,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.975,2.03216139043235,ili perc,quantile
HHS Region 5,2017-04-15,2017-04-29,2,0.99,2.06901618422281,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.01,0.835877294115555,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.025,0.835877294115555,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.05,0.935248697275891,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.1,1.00068419597877,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.15,1.03167347860355,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.2,1.06532709364515,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.25,1.10819510014499,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.3,1.13103775781093,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.35,1.14203740219742,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.4,1.15631346439242,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.45,1.15631346439242,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.5,1.15631346439242,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.55,1.23925043297333,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.6,1.30192864796954,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.65,1.32332362490515,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.7,1.37287508764944,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.75,1.40393870534778,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.8,1.49653184566591,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.85,1.5848655184561,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.9,1.6974166699689,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.95,1.94639949436824,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.975,2.09069729432614,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-06,3,0.99,2.24574402594656,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.01,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.025,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.05,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.1,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.15,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.2,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.25,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.3,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.35,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.4,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.45,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.5,0.553885762002468,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.55,1.22237961696083,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.6,1.29860611625803,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.65,1.32421217300596,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.7,1.38071411304245,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.75,1.41136512593601,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.8,1.52936961197777,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.85,1.63811893864711,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.9,1.78029153271756,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.95,2.06419842743353,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.975,2.20073376569706,ili perc,quantile
HHS Region 5,2017-04-15,2017-05-13,4,0.99,2.42235273752658,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.01,1.96538381046373,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.025,2.01744250580763,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.05,2.17999154862141,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.1,2.30454894443782,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.15,2.39224736007021,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.2,2.42914417974059,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.25,2.48561734664997,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.3,2.50632528099106,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.35,2.54724069685889,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.4,2.61300509089996,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.45,2.64216058146664,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.5,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.55,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.6,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.65,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.7,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.75,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.8,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.85,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.9,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.95,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.975,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-22,1,0.99,59.4779754598805,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.01,1.94343243716919,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.025,2.00707037788211,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.05,2.15139733670301,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.1,2.25882542567706,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.15,2.34059344476304,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.2,2.37838936443296,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.25,2.43398876661522,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.3,2.45811754343136,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.35,2.51369087202978,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.4,2.57864462849281,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.45,2.60886383409593,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.5,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.55,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.6,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.65,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.7,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.75,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.8,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.85,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.9,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.95,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.975,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-04-29,2,0.99,38.2578733252323,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.01,1.92607661078969,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.025,2.00138074301499,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.05,2.1266829436278,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.1,2.21621035168464,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.15,2.29171856808715,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.2,2.33118442259698,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.25,2.38536802172728,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.3,2.41265055978226,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.35,2.48253617619877,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.4,2.54669793006721,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.45,2.57765296814431,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.5,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.55,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.6,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.65,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.7,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.75,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.8,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.85,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.9,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.95,28.4383350181589,ili perc,quantile
HHS Region 6,2017-04-15,2017-05-06,3,0.975,28.4383350181589,ili perc,quantile
