"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-25,2017-03-18,3,"65%",0.65,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"70%",0.7,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"75%",0.75,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"80%",0.8,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"85%",0.85,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"90%",0.9,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"95%",0.95,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"97.5%",0.975,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-18,3,"99%",0.99,590.022702955937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"1%",0.01,2.18763514451041,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"2.5%",0.025,2.34625501863559,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"5%",0.05,2.37817012261803,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"10%",0.1,2.52961295757643,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"15%",0.15,2.66003297348107,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"20%",0.2,2.79759407264908,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"25%",0.25,2.93639029333679,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"30%",0.3,2.99732844233847,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"35%",0.35,3.09748145676497,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"40%",0.4,3.22029931633244,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"45%",0.45,3.42331822413973,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"50%",0.5,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"55%",0.55,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"60%",0.6,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"65%",0.65,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"70%",0.7,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"75%",0.75,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"80%",0.8,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"85%",0.85,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"90%",0.9,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"95%",0.95,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"97.5%",0.975,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-25,2017-03-25,4,"99%",0.99,526.611467595021,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-25,2017-03-04,1,"1%",0.01,2.4115030938525,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"2.5%",0.025,2.50428880533605,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"5%",0.05,2.80737821873856,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"10%",0.1,3.11643691594429,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"15%",0.15,3.21973606483812,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"20%",0.2,3.44941112563606,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"25%",0.25,3.63005471988174,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"30%",0.3,3.73658836947254,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"35%",0.35,3.80485263985042,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"40%",0.4,3.9463917834895,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"45%",0.45,4.10239341185127,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"50%",0.5,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"55%",0.55,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"60%",0.6,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"65%",0.65,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"70%",0.7,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"75%",0.75,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"80%",0.8,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"85%",0.85,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"90%",0.9,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"95%",0.95,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"97.5%",0.975,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-04,1,"99%",0.99,632.245516052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"1%",0.01,2.34432368305744,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"2.5%",0.025,2.44783294122925,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"5%",0.05,2.74059995704829,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"10%",0.1,3.04012098693306,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"15%",0.15,3.14073165877238,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"20%",0.2,3.36371948703703,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"25%",0.25,3.54882390025915,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"30%",0.3,3.66140692825138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"35%",0.35,3.74773065132746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"40%",0.4,3.88827575729579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"45%",0.45,4.04856802560727,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"50%",0.5,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"55%",0.55,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"60%",0.6,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"65%",0.65,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"70%",0.7,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"75%",0.75,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"80%",0.8,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"85%",0.85,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"90%",0.9,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"95%",0.95,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"97.5%",0.975,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-11,2,"99%",0.99,498.824377163782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"1%",0.01,2.27473512614978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"2.5%",0.025,2.38892235080658,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"5%",0.05,2.67178775888499,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"10%",0.1,2.9621755026659,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"15%",0.15,3.06027038364635,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"20%",0.2,3.2761668808464,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"25%",0.25,3.4660162684562,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"30%",0.3,3.58478868815712,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"35%",0.35,3.68935305257537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"40%",0.4,3.82889435176412,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"45%",0.45,3.99364914751027,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"50%",0.5,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"55%",0.55,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"60%",0.6,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"65%",0.65,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"70%",0.7,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"75%",0.75,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"80%",0.8,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"85%",0.85,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"90%",0.9,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"95%",0.95,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"97.5%",0.975,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-18,3,"99%",0.99,359.426664749735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"1%",0.01,2.2380300791246,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"2.5%",0.025,2.36351741479393,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"5%",0.05,2.63073766687137,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"10%",0.1,2.90647254494621,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"15%",0.15,2.99969456415488,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"20%",0.2,3.21401545139167,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"25%",0.25,3.40473124943571,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"30%",0.3,3.52778195676262,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"35%",0.35,3.64811383790135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"40%",0.4,3.78678467323437,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"45%",0.45,3.95365582746456,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"50%",0.5,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"55%",0.55,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"60%",0.6,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"65%",0.65,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"70%",0.7,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"75%",0.75,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"80%",0.8,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"85%",0.85,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"90%",0.9,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"95%",0.95,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"97.5%",0.975,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-25,2017-03-25,4,"99%",0.99,301.605870213056,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-25,2017-03-04,1,"1%",0.01,2.38059900269843,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"2.5%",0.025,2.46294162338415,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"5%",0.05,2.70259748173771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"10%",0.1,3.02839248655027,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"15%",0.15,3.16746748269179,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"20%",0.2,3.44491035683905,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"25%",0.25,3.62826016265819,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"30%",0.3,3.7645807130292,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"35%",0.35,3.82244906908545,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"40%",0.4,3.95158262617076,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"45%",0.45,4.11187606919611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"50%",0.5,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"55%",0.55,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"60%",0.6,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"65%",0.65,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"70%",0.7,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"75%",0.75,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"80%",0.8,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"85%",0.85,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"90%",0.9,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"95%",0.95,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"97.5%",0.975,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-04,1,"99%",0.99,931.173927757742,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"1%",0.01,2.2525657340716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"2.5%",0.025,2.34448056769952,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"5%",0.05,2.58444297503013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"10%",0.1,2.91091478517421,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"15%",0.15,3.05166327348991,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"20%",0.2,3.31221158295045,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"25%",0.25,3.50719983508179,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"30%",0.3,3.65310643182374,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"35%",0.35,3.73361097751035,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"40%",0.4,3.86150373399244,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"45%",0.45,4.03042961114568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"50%",0.5,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"55%",0.55,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"60%",0.6,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"65%",0.65,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"70%",0.7,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"75%",0.75,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"80%",0.8,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"85%",0.85,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"90%",0.9,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"95%",0.95,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"97.5%",0.975,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-11,2,"99%",0.99,646.787451513172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"1%",0.01,2.15010663820914,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"2.5%",0.025,2.25207753919989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"5%",0.05,2.48787962150305,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"10%",0.1,2.81073554794261,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"15%",0.15,2.95132438656378,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"20%",0.2,3.19926781953927,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"25%",0.25,3.40287808010913,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"30%",0.3,3.5568844188054,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"35%",0.35,3.65810175492987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"40%",0.4,3.78485741430597,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"45%",0.45,3.96059106239608,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"50%",0.5,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"55%",0.55,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"60%",0.6,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"65%",0.65,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"70%",0.7,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"75%",0.75,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"80%",0.8,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"85%",0.85,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"90%",0.9,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"95%",0.95,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"97.5%",0.975,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-18,3,"99%",0.99,425.844999304961,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"1%",0.01,2.0641198663499,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"2.5%",0.025,2.17645848532331,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"5%",0.05,2.40522312916985,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"10%",0.1,2.72169825101011,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"15%",0.15,2.86094671330787,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"20%",0.2,3.09904825785554,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"25%",0.25,3.30933763930915,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"30%",0.3,3.47048639132424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"35%",0.35,3.59117765651771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"40%",0.4,3.71686301420735,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"45%",0.45,3.89822916772107,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"50%",0.5,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"55%",0.55,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"60%",0.6,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"65%",0.65,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"70%",0.7,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"75%",0.75,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"80%",0.8,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"85%",0.85,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"90%",0.9,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"95%",0.95,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"97.5%",0.975,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-25,2017-03-25,4,"99%",0.99,245.766841305366,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-25,2017-03-04,1,"1%",0.01,1.96794338871277,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"2.5%",0.025,1.96794338871277,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"5%",0.05,2.19594405172404,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"10%",0.1,2.44839428297422,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"15%",0.15,2.54219310934229,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"20%",0.2,2.70700759516666,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"25%",0.25,2.8888843394119,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"30%",0.3,2.99879189765892,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"35%",0.35,3.04518923780199,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"40%",0.4,3.1517266242393,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"45%",0.45,3.25556338314004,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"50%",0.5,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"55%",0.55,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"60%",0.6,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"65%",0.65,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"70%",0.7,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"75%",0.75,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"80%",0.8,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"85%",0.85,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"90%",0.9,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"95%",0.95,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"97.5%",0.975,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-04,1,"99%",0.99,260.832210781775,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"1%",0.01,1.91927489453936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"2.5%",0.025,1.91927489453936,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"5%",0.05,2.14016300367055,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"10%",0.1,2.38088913420236,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"15%",0.15,2.47106579310167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"20%",0.2,2.63137795134872,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-25,2017-03-11,2,"25%",0.25,2.81617912550223,"ili perc","quantile","hhs5"
