"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-21,2017-02-11,3,"65%",0.65,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"70%",0.7,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"75%",0.75,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"80%",0.8,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"85%",0.85,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"90%",0.9,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"95%",0.95,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"97.5%",0.975,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"99%",0.99,71.4190793058006,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"1%",0.01,1.8991406803102,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"2.5%",0.025,2.09135193143415,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"5%",0.05,2.12261859008963,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"10%",0.1,2.27385554415133,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"15%",0.15,2.41106187091437,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"20%",0.2,2.50104518906979,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"25%",0.25,2.64747985964192,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"30%",0.3,2.72649084737439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"35%",0.35,2.84715298785997,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"40%",0.4,2.95708875780051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"45%",0.45,3.14724584708794,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"50%",0.5,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"55%",0.55,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"60%",0.6,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"65%",0.65,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"70%",0.7,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"75%",0.75,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"80%",0.8,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"85%",0.85,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"90%",0.9,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"95%",0.95,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"97.5%",0.975,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"99%",0.99,66.2272433552097,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-21,2017-01-28,1,"1%",0.01,1.61368433134346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"2.5%",0.025,1.74843375811925,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"5%",0.05,1.95293566067842,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"10%",0.1,2.18259246658293,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"15%",0.15,2.2554602133975,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"20%",0.2,2.36676894708897,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"25%",0.25,2.49176568966891,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"30%",0.3,2.56382155133535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"35%",0.35,2.66316174337571,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"40%",0.4,2.78180546334575,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"45%",0.45,2.90927307977707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"50%",0.5,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"55%",0.55,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"60%",0.6,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"65%",0.65,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"70%",0.7,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"75%",0.75,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"80%",0.8,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"85%",0.85,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"90%",0.9,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"95%",0.95,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"97.5%",0.975,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"99%",0.99,91.0254853829579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"1%",0.01,1.59543930416328,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"2.5%",0.025,1.7418380990827,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"5%",0.05,1.92747055433976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"10%",0.1,2.13937593391148,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"15%",0.15,2.20604761544016,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"20%",0.2,2.3188771337246,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"25%",0.25,2.44256295324212,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"30%",0.3,2.51782425418563,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"35%",0.35,2.63154360964225,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"40%",0.4,2.74939172130058,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"45%",0.45,2.87765861280421,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"50%",0.5,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"55%",0.55,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"60%",0.6,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"65%",0.65,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"70%",0.7,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"75%",0.75,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"80%",0.8,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"85%",0.85,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"90%",0.9,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"95%",0.95,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"97.5%",0.975,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"99%",0.99,79.0000310725748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"1%",0.01,1.57757108215137,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"2.5%",0.025,1.73562637423667,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"5%",0.05,1.90232356808976,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"10%",0.1,2.0964142736362,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"15%",0.15,2.15686288070312,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"20%",0.2,2.27127638705926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"25%",0.25,2.39360683987231,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"30%",0.3,2.47205168115634,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"35%",0.35,2.60012186101854,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"40%",0.4,2.71717589231343,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"45%",0.45,2.8462151746368,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"50%",0.5,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"55%",0.55,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"60%",0.6,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"65%",0.65,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"70%",0.7,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"75%",0.75,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"80%",0.8,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"85%",0.85,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"90%",0.9,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"95%",0.95,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"97.5%",0.975,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"99%",0.99,67.9093493694386,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"1%",0.01,1.56713969072592,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"2.5%",0.025,1.73699218221564,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"5%",0.05,1.8834551719567,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"10%",0.1,2.05848291281316,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"15%",0.15,2.1121753777159,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"20%",0.2,2.22942029018212,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"25%",0.25,2.3495182125346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"30%",0.3,2.4307143849046,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"35%",0.35,2.57257607513021,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"40%",0.4,2.68886618247559,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"45%",0.45,2.81814725346962,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"50%",0.5,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"55%",0.55,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"60%",0.6,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"65%",0.65,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"70%",0.7,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"75%",0.75,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"80%",0.8,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"85%",0.85,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"90%",0.9,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"95%",0.95,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"97.5%",0.975,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"99%",0.99,75.2678453905576,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-21,2017-01-28,1,"1%",0.01,1.63009501050536,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"2.5%",0.025,1.7288382159467,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"5%",0.05,1.9038569530868,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"10%",0.1,2.1845521265798,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"15%",0.15,2.30733801656697,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"20%",0.2,2.47449916870045,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"25%",0.25,2.63101595330315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"30%",0.3,2.74014610062085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"35%",0.35,2.84825942790775,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"40%",0.4,2.95527747333068,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"45%",0.45,3.09100612328135,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"50%",0.5,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"55%",0.55,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"60%",0.6,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"65%",0.65,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"70%",0.7,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"75%",0.75,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"80%",0.8,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"85%",0.85,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"90%",0.9,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"95%",0.95,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"97.5%",0.975,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"99%",0.99,160.916917996156,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"1%",0.01,1.60629392981727,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"2.5%",0.025,1.7165813848095,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"5%",0.05,1.87370111428646,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"10%",0.1,2.13757745896197,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"15%",0.15,2.25456553835571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"20%",0.2,2.42231552950568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"25%",0.25,2.57817671977872,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"30%",0.3,2.69083520975514,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"35%",0.35,2.81374556378191,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"40%",0.4,2.91994547104693,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"45%",0.45,3.05686980874827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"50%",0.5,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"55%",0.55,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"60%",0.6,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"65%",0.65,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"70%",0.7,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"75%",0.75,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"80%",0.8,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"85%",0.85,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"90%",0.9,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"95%",0.95,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"97.5%",0.975,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"99%",0.99,135.108089515752,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"1%",0.01,1.57881712833282,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"2.5%",0.025,1.70057928952163,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"5%",0.05,1.84044202552012,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"10%",0.1,2.08811652033209,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"15%",0.15,2.19957026266688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"20%",0.2,2.36729254518278,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"25%",0.25,2.52293168724806,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"30%",0.3,2.63933214321732,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"35%",0.35,2.7773159700093,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"40%",0.4,2.882682834036,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"45%",0.45,3.02106511440049,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"50%",0.5,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"55%",0.55,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"60%",0.6,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"65%",0.65,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"70%",0.7,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"75%",0.75,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"80%",0.8,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"85%",0.85,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"90%",0.9,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"95%",0.95,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"97.5%",0.975,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"99%",0.99,100.180588040328,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"1%",0.01,1.55467314576087,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"2.5%",0.025,1.68797306891661,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"5%",0.05,1.8099966896882,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"10%",0.1,2.04090991262386,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"15%",0.15,2.14659042337334,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"20%",0.2,2.31484402820013,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"25%",0.25,2.46986802073289,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"30%",0.3,2.58981674792665,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"35%",0.35,2.74262339064869,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"40%",0.4,2.84717072604734,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"45%",0.45,2.98677315948743,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"50%",0.5,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"55%",0.55,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"60%",0.6,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"65%",0.65,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"70%",0.7,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"75%",0.75,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"80%",0.8,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"85%",0.85,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"90%",0.9,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"95%",0.95,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"97.5%",0.975,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"99%",0.99,73.5210937118677,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-21,2017-01-28,1,"1%",0.01,1.50975951745278,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"2.5%",0.025,1.51800309313349,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"5%",0.05,1.66154377430309,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"10%",0.1,1.84165846450558,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"15%",0.15,1.90736920837806,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"20%",0.2,2.00412108399573,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"25%",0.25,2.1391394210512,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"30%",0.3,2.21812644280639,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"35%",0.35,2.2906205336453,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"40%",0.4,2.37959107978383,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"45%",0.45,2.45321840260243,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"50%",0.5,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"55%",0.55,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"60%",0.6,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"65%",0.65,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"70%",0.7,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"75%",0.75,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"80%",0.8,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"85%",0.85,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"90%",0.9,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"95%",0.95,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"97.5%",0.975,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"99%",0.99,53.9114491675674,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"1%",0.01,1.49651255848117,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"2.5%",0.025,1.51650006401122,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"5%",0.05,1.6402983178937,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"10%",0.1,1.80182264347997,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"15%",0.15,1.86097906343669,"ili perc","quantile","hhs5"
