"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-04-11,2020-05-02,3,"65%",0.65,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"70%",0.7,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"75%",0.75,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"80%",0.8,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"85%",0.85,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"90%",0.9,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"95%",0.95,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"97.5%",0.975,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-02,3,"99%",0.99,4270.15092316671,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"1%",0.01,4.51802438332143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"2.5%",0.025,4.51802438332143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"5%",0.05,4.51802438332143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"10%",0.1,4.51802438332143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"15%",0.15,4.51802438332143,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"20%",0.2,4.81843761939695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"25%",0.25,4.81843761939695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"30%",0.3,4.81843761939695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"35%",0.35,4.81843761939695,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"40%",0.4,4.83753453710506,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"45%",0.45,5.01054809487778,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"50%",0.5,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"55%",0.55,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"60%",0.6,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"65%",0.65,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"70%",0.7,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"75%",0.75,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"80%",0.8,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"85%",0.85,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"90%",0.9,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"95%",0.95,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"97.5%",0.975,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-11,2020-05-09,4,"99%",0.99,5130.69761468328,"ili perc","quantile","hhs2"
"HHS Region 3",2020-04-11,2020-04-18,1,"1%",0.01,1.46456120090349,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"2.5%",0.025,1.47830366216432,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"5%",0.05,1.59365507019344,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"10%",0.1,1.74952853061145,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"15%",0.15,1.79567295330656,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"20%",0.2,1.87342309111229,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"25%",0.25,1.90135002988471,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"30%",0.3,1.90135002988471,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"35%",0.35,1.90135002988471,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"40%",0.4,1.98991508537053,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"45%",0.45,2.1229629299653,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"50%",0.5,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"55%",0.55,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"60%",0.6,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"65%",0.65,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"70%",0.7,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"75%",0.75,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"80%",0.8,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"85%",0.85,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"90%",0.9,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"95%",0.95,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"97.5%",0.975,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-18,1,"99%",0.99,58.9992634225084,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"1%",0.01,1.43742956492429,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"2.5%",0.025,1.46265326279257,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"5%",0.05,1.56068738953497,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"10%",0.1,1.7003010631938,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"15%",0.15,1.74088640756674,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"20%",0.2,1.81866673313292,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"25%",0.25,1.84873265388729,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"30%",0.3,1.84873265388729,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"35%",0.35,1.86401875302738,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"40%",0.4,1.95283374300844,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"45%",0.45,2.08731490343683,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"50%",0.5,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"55%",0.55,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"60%",0.6,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"65%",0.65,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"70%",0.7,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"75%",0.75,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"80%",0.8,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"85%",0.85,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"90%",0.9,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"95%",0.95,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"97.5%",0.975,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-04-25,2,"99%",0.99,24.9280433531114,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"1%",0.01,1.41906700074757,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"2.5%",0.025,1.45593784300055,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"5%",0.05,1.53512305186164,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"10%",0.1,1.65700502806731,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"15%",0.15,1.6914027321381,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"20%",0.2,1.77068412720923,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"25%",0.25,1.80105912333619,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"30%",0.3,1.80105912333619,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"35%",0.35,1.83233936080307,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"40%",0.4,1.92035826585884,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"45%",0.45,2.05564708737591,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"50%",0.5,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"55%",0.55,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"60%",0.6,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"65%",0.65,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"70%",0.7,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"75%",0.75,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"80%",0.8,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"85%",0.85,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"90%",0.9,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"95%",0.95,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"97.5%",0.975,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-02,3,"99%",0.99,12.6110050254651,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"1%",0.01,1.40371230418298,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"2.5%",0.025,1.45228719862584,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"5%",0.05,1.51209812498205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"10%",0.1,1.61574352561248,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"15%",0.15,1.6437379871755,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"20%",0.2,1.72502497693508,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"25%",0.25,1.75526686993892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"30%",0.3,1.75526686993892,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"35%",0.35,1.80222762332657,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"40%",0.4,1.88946264038687,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"45%",0.45,2.02534451799382,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"50%",0.5,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"55%",0.55,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"60%",0.6,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"65%",0.65,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"70%",0.7,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"75%",0.75,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"80%",0.8,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"85%",0.85,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"90%",0.9,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"95%",0.95,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"97.5%",0.975,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-11,2020-05-09,4,"99%",0.99,7.75583953489827,"ili perc","quantile","hhs3"
"HHS Region 4",2020-04-11,2020-04-18,1,"1%",0.01,1.14628946570011,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"2.5%",0.025,1.1642127892205,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"5%",0.05,1.21766277931212,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"10%",0.1,1.35407738086996,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"15%",0.15,1.44573153897196,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"20%",0.2,1.52253306987856,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"25%",0.25,1.54143938287208,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"30%",0.3,1.54143938287208,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"35%",0.35,1.54143938287208,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"40%",0.4,1.57220550521894,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"45%",0.45,1.64799762259662,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"50%",0.5,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"55%",0.55,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"60%",0.6,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"65%",0.65,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"70%",0.7,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"75%",0.75,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"80%",0.8,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"85%",0.85,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"90%",0.9,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"95%",0.95,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"97.5%",0.975,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-18,1,"99%",0.99,8.98594683365948,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"1%",0.01,1.13244964225807,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"2.5%",0.025,1.16210567883899,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"5%",0.05,1.19591679341488,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"10%",0.1,1.3138405441447,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"15%",0.15,1.39898287451226,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"20%",0.2,1.47804409760718,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"25%",0.25,1.50176879810506,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"30%",0.3,1.50176879810506,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"35%",0.35,1.50176879810506,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"40%",0.4,1.54210555134982,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"45%",0.45,1.61838264182086,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"50%",0.5,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"55%",0.55,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"60%",0.6,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"65%",0.65,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"70%",0.7,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"75%",0.75,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"80%",0.8,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"85%",0.85,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"90%",0.9,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"95%",0.95,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"97.5%",0.975,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-04-25,2,"99%",0.99,7.88885585384466,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"1%",0.01,1.11808320919633,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"2.5%",0.025,1.15946199556761,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"5%",0.05,1.17372621409637,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"10%",0.1,1.27324750674352,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"15%",0.15,1.35191575644872,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"20%",0.2,1.43314834077818,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"25%",0.25,1.45777869823865,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"30%",0.3,1.45777869823865,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"35%",0.35,1.46980404443179,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"40%",0.4,1.51172900116781,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"45%",0.45,1.5885286372159,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"50%",0.5,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"55%",0.55,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"60%",0.6,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"65%",0.65,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"70%",0.7,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"75%",0.75,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"80%",0.8,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"85%",0.85,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"90%",0.9,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"95%",0.95,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"97.5%",0.975,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-02,3,"99%",0.99,5.48535963158787,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"1%",0.01,1.1052254227207,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"2.5%",0.025,1.15558241045873,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"5%",0.05,1.15558241045873,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"10%",0.1,1.23367492341985,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"15%",0.15,1.30576095355053,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"20%",0.2,1.38941795220526,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"25%",0.25,1.41354814253266,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"30%",0.3,1.41354814253266,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"35%",0.35,1.44099365843103,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"40%",0.4,1.4821448521641,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"45%",0.45,1.55935939504295,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"50%",0.5,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"55%",0.55,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"60%",0.6,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"65%",0.65,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"70%",0.7,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"75%",0.75,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"80%",0.8,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"85%",0.85,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"90%",0.9,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"95%",0.95,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"97.5%",0.975,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-11,2020-05-09,4,"99%",0.99,6.82449122189297,"ili perc","quantile","hhs4"
"HHS Region 5",2020-04-11,2020-04-18,1,"1%",0.01,1.06540609808891,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"2.5%",0.025,1.06540609808891,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"5%",0.05,1.11344213230378,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"10%",0.1,1.21714393966668,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"15%",0.15,1.25499524265522,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"20%",0.2,1.30162295644169,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"25%",0.25,1.34399540739262,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"30%",0.3,1.34399540739262,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"35%",0.35,1.34399540739262,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"40%",0.4,1.3897739671519,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"45%",0.45,1.4400037926729,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"50%",0.5,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"55%",0.55,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"60%",0.6,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"65%",0.65,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"70%",0.7,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"75%",0.75,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"80%",0.8,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"85%",0.85,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"90%",0.9,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"95%",0.95,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"97.5%",0.975,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-18,1,"99%",0.99,5.7530700411599,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"1%",0.01,1.05679986423756,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"2.5%",0.025,1.05679986423756,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"5%",0.05,1.09116693525794,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"10%",0.1,1.17648310798374,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"15%",0.15,1.20786751456254,"ili perc","quantile","hhs5"
