location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-03-03,2018-03-17,2,0.55,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.6,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.65,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.7,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.75,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.8,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.85,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.9,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.95,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.975,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-17,2,0.99,121.069014535891,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.01,2.08716048550038,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.025,2.20810701343208,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.05,2.26279107173779,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.1,2.38947060530811,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.15,2.46152342269936,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.2,2.57053441874633,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.25,2.65020411748409,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.3,2.66659146530603,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.35,2.6668594878914,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.4,2.76639487341619,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.45,2.90698878808672,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.5,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.55,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.6,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.65,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.7,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.75,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.8,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.85,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.9,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.95,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.975,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-24,3,0.99,83.7934232149155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.01,2.0642503938694,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.025,2.19675802855389,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.05,2.23338745594739,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.1,2.34309860595248,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.15,2.40928974717155,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.2,2.51903903243549,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.25,2.59794804593169,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.3,2.61781195444529,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.35,2.63280999367993,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.4,2.73153085401535,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.45,2.87325688624996,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.5,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.55,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.6,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.65,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.7,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.75,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.8,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.85,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.9,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.95,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.975,60.1949470175009,ili perc,quantile
HHS Region 3,2018-03-03,2018-03-31,4,0.99,60.1949470175009,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.01,1.93618075227622,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.025,1.93618075227622,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.05,1.93618075227622,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.1,2.02558080930827,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.15,2.13315702803046,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.2,2.24588967067147,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.25,2.27692319159292,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.3,2.27692319159292,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.35,2.27692319159292,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.4,2.32479711646525,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.45,2.45069591840721,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.5,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.55,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.6,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.65,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.7,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.75,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.8,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.85,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.9,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.95,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.975,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-10,1,0.99,34.8577587550114,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.01,1.92072720012832,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.025,1.92072720012832,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.05,1.92072720012832,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.1,1.98329628524686,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.15,2.08457767245799,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.2,2.19906221999864,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.25,2.23546438264154,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.3,2.23546438264154,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.35,2.23546438264154,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.4,2.29310709608189,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.45,2.41970686368615,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.5,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.55,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.6,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.65,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.7,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.75,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.8,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.85,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.9,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.95,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.975,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-17,2,0.99,26.2505487560277,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.01,1.90885478569355,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.025,1.90885478569355,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.05,1.90885478569355,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.1,1.94354981139807,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.15,2.0382674064511,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.2,2.15513324679317,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.25,2.19622202670581,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.3,2.19622202670581,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.35,2.19622202670581,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.4,2.26338791791809,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.45,2.39042093453874,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.5,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.55,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.6,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.65,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.7,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.75,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.8,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.85,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.9,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.95,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.975,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-24,3,0.99,26.9519176777157,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.01,1.89689583653689,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.025,1.89689583653689,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.05,1.89689583653689,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.1,1.90374200802584,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.15,1.99190231009413,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.2,2.111134234689,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.25,2.15352914512889,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.3,2.15352914512889,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.35,2.16372004673589,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.4,2.23362111626226,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.45,2.36109385101255,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.5,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.55,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.6,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.65,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.7,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.75,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.8,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.85,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.9,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.95,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.975,27.4283538119567,ili perc,quantile
HHS Region 4,2018-03-03,2018-03-31,4,0.99,27.4283538119567,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.01,1.66350233651123,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.025,1.66350233651123,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.05,1.7201879495423,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.1,1.86627731057009,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.15,1.928591826828,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.2,2.01559035935477,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.25,2.12129316298045,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.3,2.14627016596527,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.35,2.16182443646709,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.4,2.24895134736359,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.45,2.34510111993687,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.5,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.55,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.6,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.65,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.7,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.75,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.8,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.85,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.9,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.95,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.975,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-10,1,0.99,40.7240052094714,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.01,1.64715604209514,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.025,1.64715604209514,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.05,1.69143939542702,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.1,1.82043013547024,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.15,1.87682735921288,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.2,1.96469432733253,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.25,2.06954492893523,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.3,2.09795339909342,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.35,2.1281793315524,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.4,2.21449486355679,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.45,2.31172139458867,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.5,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.55,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.6,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.65,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.7,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.75,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.8,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.85,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.9,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.95,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.975,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-17,2,0.99,19.0503798207579,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.01,1.63571414455465,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.025,1.63571414455465,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.05,1.66679260665588,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.1,1.77786922489469,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.15,1.8280009061826,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.2,1.91755124063345,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.25,2.02097659438141,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.3,2.05253417199387,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.35,2.09706636989396,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.4,2.18259022401094,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.45,2.28054687429324,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.5,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.55,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.6,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.65,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.7,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.75,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.8,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.85,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.9,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.95,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.975,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-24,3,0.99,9.42949181541085,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.01,1.6260809340769,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.025,1.6260809340769,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.05,1.64365850335872,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.1,1.73652025215379,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.15,1.78025796027961,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.2,1.87179219846121,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.25,1.97358097142024,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.3,2.00818352536055,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.35,2.06688723452746,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.4,2.15162667626862,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.45,2.25018560911374,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.5,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.55,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.6,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.65,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.7,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.75,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.8,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.85,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.9,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.95,4.25351940901506,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.975,4.46922382241345,ili perc,quantile
HHS Region 5,2018-03-03,2018-03-31,4,0.99,4.51712820658369,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.01,3.56841443813861,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.025,3.56841443813861,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.05,3.56841443813861,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.1,3.62943033444299,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.15,3.72885841961283,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.2,3.87279002660421,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.25,3.93040378465897,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.3,3.93040378465897,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.35,3.93040378465897,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.4,4.03457918533411,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.45,4.17476137718711,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.5,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.55,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.6,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.65,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.7,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.75,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.8,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.85,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.9,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.95,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.975,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-10,1,0.99,551.198332498572,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.01,3.45236363937958,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.025,3.45236363937958,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.05,3.45236363937958,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.1,3.51584979118218,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.15,3.61653838135896,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.2,3.74454184432676,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.25,3.82524589534907,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.3,3.82524589534907,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.35,3.82955690661743,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.4,3.94752650741736,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.45,4.09593005638584,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.5,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.55,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.6,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.65,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.7,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.75,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.8,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.85,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.9,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.95,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.975,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-17,2,0.99,281.105113221287,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.01,3.3855451405544,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.025,3.3855451405544,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.05,3.3855451405544,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.1,3.43716152499226,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.15,3.535413037925,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.2,3.65614097412015,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.25,3.7448461291122,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.3,3.7448461291122,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.35,3.77060697711647,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.4,3.8875683181933,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.45,4.0405127441436,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.5,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.55,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.6,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.65,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.7,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.75,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.8,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.85,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.9,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.95,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.975,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-24,3,0.99,138.983166229986,ili perc,quantile
HHS Region 6,2018-03-03,2018-03-31,4,0.01,3.34241535853783,ili perc,quantile
