"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-10-28,2017-11-18,3,"60%",0.6,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"65%",0.65,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"70%",0.7,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"75%",0.75,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"80%",0.8,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"85%",0.85,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"90%",0.9,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"95%",0.95,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"97.5%",0.975,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-18,3,"99%",0.99,24.5581317189439,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"1%",0.01,0.967579949141481,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"2.5%",0.025,1.08323066363861,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"5%",0.05,1.11746703787404,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"10%",0.1,1.21321016536504,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"15%",0.15,1.2967799531953,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"20%",0.2,1.34560745576962,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"25%",0.25,1.416293310494,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"30%",0.3,1.46292177125388,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"35%",0.35,1.60536687629779,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"40%",0.4,1.64899145715049,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"45%",0.45,1.7749579183032,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"50%",0.5,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"55%",0.55,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"60%",0.6,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"65%",0.65,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"70%",0.7,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"75%",0.75,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"80%",0.8,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"85%",0.85,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"90%",0.9,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"95%",0.95,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"97.5%",0.975,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 2",2017-10-28,2017-11-25,4,"99%",0.99,29.2479409279448,"ili perc","quantile","hhs2"
"HHS Region 3",2017-10-28,2017-11-04,1,"1%",0.01,0.847276621497138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"2.5%",0.025,0.938649058981465,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"5%",0.05,1.06992743965444,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"10%",0.1,1.18195474393787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"15%",0.15,1.20907274083376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"20%",0.2,1.24897222626234,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"25%",0.25,1.26153079846997,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"30%",0.3,1.28397524357857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"35%",0.35,1.31635173248,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"40%",0.4,1.34707709625537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"45%",0.45,1.39749759296939,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"50%",0.5,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"55%",0.55,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"60%",0.6,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"65%",0.65,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"70%",0.7,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"75%",0.75,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"80%",0.8,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"85%",0.85,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"90%",0.9,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"95%",0.95,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"97.5%",0.975,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-04,1,"99%",0.99,1.64342165599537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"1%",0.01,0.834304612579325,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"2.5%",0.025,0.937426181872029,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"5%",0.05,1.04891411152475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"10%",0.1,1.14230490013588,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"15%",0.15,1.16284886485565,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"20%",0.2,1.20515360548879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"25%",0.25,1.21577930951222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"30%",0.3,1.24112273978869,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"35%",0.35,1.28748181548357,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"40%",0.4,1.31743295308297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"45%",0.45,1.36827650615766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"50%",0.5,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"55%",0.55,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"60%",0.6,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"65%",0.65,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"70%",0.7,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"75%",0.75,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"80%",0.8,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"85%",0.85,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"90%",0.9,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"95%",0.95,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"97.5%",0.975,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-11,2,"99%",0.99,2.69919192572438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"1%",0.01,0.821193291403334,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"2.5%",0.025,0.936061356765121,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"5%",0.05,1.02778316816135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"10%",0.1,1.1025608250121,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"15%",0.15,1.11654074337762,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"20%",0.2,1.1612273716501,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"25%",0.25,1.16993663917514,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"30%",0.3,1.19818715108564,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"35%",0.35,1.25853929106184,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"40%",0.4,1.28771563757284,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"45%",0.45,1.33899218664346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"50%",0.5,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"55%",0.55,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"60%",0.6,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"65%",0.65,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"70%",0.7,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"75%",0.75,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"80%",0.8,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"85%",0.85,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"90%",0.9,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"95%",0.95,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"97.5%",0.975,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-18,3,"99%",0.99,3.40935843583458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"1%",0.01,0.807965048220812,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"2.5%",0.025,0.934577397528138,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"5%",0.05,1.0065535126724,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"10%",0.1,1.06273766341479,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"15%",0.15,1.07016191632764,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"20%",0.2,1.11721082030689,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"25%",0.25,1.12401744212052,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"30%",0.3,1.15518183086803,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"35%",0.35,1.22953582867265,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"40%",0.4,1.25793690997548,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"45%",0.45,1.30965479718015,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"50%",0.5,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"55%",0.55,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"60%",0.6,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"65%",0.65,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"70%",0.7,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"75%",0.75,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"80%",0.8,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"85%",0.85,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"90%",0.9,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"95%",0.95,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"97.5%",0.975,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-10-28,2017-11-25,4,"99%",0.99,3.82946658663991,"ili perc","quantile","hhs3"
"HHS Region 4",2017-10-28,2017-11-04,1,"1%",0.01,0.829340191424036,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"2.5%",0.025,0.898564331624795,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"5%",0.05,1.00736329868977,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"10%",0.1,1.16767201474238,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"15%",0.15,1.24971293651132,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"20%",0.2,1.33528764760611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"25%",0.25,1.37801442876404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"30%",0.3,1.44416001678164,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"35%",0.35,1.47212925841744,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"40%",0.4,1.48590438640259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"45%",0.45,1.53817409168587,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"50%",0.5,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"55%",0.55,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"60%",0.6,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"65%",0.65,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"70%",0.7,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"75%",0.75,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"80%",0.8,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"85%",0.85,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"90%",0.9,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"95%",0.95,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"97.5%",0.975,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-04,1,"99%",0.99,6.14326725764701,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"1%",0.01,0.815631207883314,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"2.5%",0.025,0.896590536589858,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"5%",0.05,0.985727775186648,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"10%",0.1,1.12752367860567,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"15%",0.15,1.20304339411195,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"20%",0.2,1.29089974384808,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"25%",0.25,1.33178058194681,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"30%",0.3,1.4008679861809,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"35%",0.35,1.44287524148191,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"40%",0.4,1.45587315485247,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"45%",0.45,1.50861849807862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"50%",0.5,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"55%",0.55,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"60%",0.6,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"65%",0.65,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"70%",0.7,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"75%",0.75,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"80%",0.8,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"85%",0.85,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"90%",0.9,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"95%",0.95,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"97.5%",0.975,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-11,2,"99%",0.99,5.37076194166165,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"1%",0.01,0.802641986019247,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"2.5%",0.025,0.895350120871234,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"5%",0.05,0.96469991492085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"10%",0.1,1.08786219190377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"15%",0.15,1.15680910904794,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"20%",0.2,1.24706782677218,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"25%",0.25,1.28601782692962,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"30%",0.3,1.35800521670325,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"35%",0.35,1.41399635336028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"40%",0.4,1.42621997075624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"45%",0.45,1.47938959845039,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"50%",0.5,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"55%",0.55,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"60%",0.6,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"65%",0.65,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"70%",0.7,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"75%",0.75,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"80%",0.8,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"85%",0.85,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"90%",0.9,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"95%",0.95,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"97.5%",0.975,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-18,3,"99%",0.99,6.38383059261402,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"1%",0.01,0.790300886370245,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"2.5%",0.025,0.894770089613726,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"5%",0.05,0.944219235834824,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"10%",0.1,1.04863909744243,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"15%",0.15,1.11096675920007,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"20%",0.2,1.20373655780198,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"25%",0.25,1.24067927491023,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"30%",0.3,1.31552898304567,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"35%",0.35,1.38545525665723,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"40%",0.4,1.39690720621991,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"45%",0.45,1.45045487623145,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"50%",0.5,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"55%",0.55,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"60%",0.6,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"65%",0.65,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"70%",0.7,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"75%",0.75,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"80%",0.8,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"85%",0.85,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"90%",0.9,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"95%",0.95,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"97.5%",0.975,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 4",2017-10-28,2017-11-25,4,"99%",0.99,9.00475110918465,"ili perc","quantile","hhs4"
"HHS Region 5",2017-10-28,2017-11-04,1,"1%",0.01,0.887372910171278,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"2.5%",0.025,0.887372910171278,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"5%",0.05,0.951021157156758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"10%",0.1,1.03636993637467,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"15%",0.15,1.06206820159301,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"20%",0.2,1.10266699868003,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"25%",0.25,1.13934087909208,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"30%",0.3,1.17986279774255,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"35%",0.35,1.17986279774255,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"40%",0.4,1.19131278280444,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"45%",0.45,1.21746618463777,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"50%",0.5,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"55%",0.55,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"60%",0.6,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"65%",0.65,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"70%",0.7,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"75%",0.75,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"80%",0.8,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"85%",0.85,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"90%",0.9,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"95%",0.95,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"97.5%",0.975,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-04,1,"99%",0.99,2.56722116575515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"1%",0.01,0.879922252346721,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"2.5%",0.025,0.879922252346721,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"5%",0.05,0.929712419763236,"ili perc","quantile","hhs5"
"HHS Region 5",2017-10-28,2017-11-11,2,"10%",0.1,0.996483415702504,"ili perc","quantile","hhs5"
