"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-30,2019-12-21,3,"65%",0.65,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"70%",0.7,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"75%",0.75,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"80%",0.8,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"85%",0.85,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"90%",0.9,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"95%",0.95,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"97.5%",0.975,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-21,3,"99%",0.99,149.878122282491,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"1%",0.01,1.51798282948184,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"2.5%",0.025,1.65347989229775,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"5%",0.05,1.71873013086358,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"10%",0.1,1.88169164684007,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"15%",0.15,1.99140021381524,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"20%",0.2,2.09670858848614,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"25%",0.25,2.23496158315839,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"30%",0.3,2.31467740765771,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"35%",0.35,2.49660011865544,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"40%",0.4,2.5864394343709,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"45%",0.45,2.7560302021578,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"50%",0.5,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"55%",0.55,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"60%",0.6,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"65%",0.65,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"70%",0.7,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"75%",0.75,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"80%",0.8,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"85%",0.85,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"90%",0.9,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"95%",0.95,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"97.5%",0.975,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-30,2019-12-28,4,"99%",0.99,131.594516386328,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-30,2019-12-07,1,"1%",0.01,1.4247269181873,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"2.5%",0.025,1.53123497541892,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"5%",0.05,1.70360421118821,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"10%",0.1,1.89482479446577,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"15%",0.15,1.95250855584781,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"20%",0.2,2.05162259242182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"25%",0.25,2.14080868766688,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"30%",0.3,2.20043432617831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"35%",0.35,2.27535547623629,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"40%",0.4,2.35422814518754,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"45%",0.45,2.45422387250812,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"50%",0.5,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"55%",0.55,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"60%",0.6,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"65%",0.65,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"70%",0.7,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"75%",0.75,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"80%",0.8,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"85%",0.85,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"90%",0.9,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"95%",0.95,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"97.5%",0.975,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-07,1,"99%",0.99,43.9928774204751,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"1%",0.01,1.41392817168879,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"2.5%",0.025,1.53222647809508,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"5%",0.05,1.68442567326768,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"10%",0.1,1.85664495332556,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"15%",0.15,1.90759890434195,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"20%",0.2,2.00948272866063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"25%",0.25,2.0964796224617,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"30%",0.3,2.15887794178065,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"35%",0.35,2.24761823048381,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"40%",0.4,2.32572548585748,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"45%",0.45,2.42598921185698,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"50%",0.5,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"55%",0.55,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"60%",0.6,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"65%",0.65,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"70%",0.7,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"75%",0.75,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"80%",0.8,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"85%",0.85,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"90%",0.9,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"95%",0.95,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"97.5%",0.975,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-14,2,"99%",0.99,50.4400444887308,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"1%",0.01,1.40607237920654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"2.5%",0.025,1.53621661445011,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"5%",0.05,1.66773174243701,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"10%",0.1,1.82045573706295,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"15%",0.15,1.86446892847697,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"20%",0.2,1.96961617743085,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"25%",0.25,2.05407675248188,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"30%",0.3,2.11907671577391,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"35%",0.35,2.22141480750253,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"40%",0.4,2.2987685830032,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"45%",0.45,2.39909033413075,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"50%",0.5,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"55%",0.55,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"60%",0.6,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"65%",0.65,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"70%",0.7,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"75%",0.75,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"80%",0.8,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"85%",0.85,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"90%",0.9,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"95%",0.95,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"97.5%",0.975,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-21,3,"99%",0.99,64.1880477195198,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"1%",0.01,1.39139367451298,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"2.5%",0.025,1.53325475147665,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"5%",0.05,1.64527752586623,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"10%",0.1,1.77965147798605,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"15%",0.15,1.81721297218713,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"20%",0.2,1.92447920344048,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"25%",0.25,2.00720821268467,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"30%",0.3,2.07520634986489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"35%",0.35,2.19165538668447,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"40%",0.4,2.26822801534269,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"45%",0.45,2.36909459196842,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"50%",0.5,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"55%",0.55,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"60%",0.6,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"65%",0.65,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"70%",0.7,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"75%",0.75,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"80%",0.8,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"85%",0.85,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"90%",0.9,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"95%",0.95,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"97.5%",0.975,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-30,2019-12-28,4,"99%",0.99,61.0098727188787,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-30,2019-12-07,1,"1%",0.01,1.8333510312583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"2.5%",0.025,1.8801202185802,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"5%",0.05,2.05041163277667,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"10%",0.1,2.33820801333115,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"15%",0.15,2.45204971411607,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"20%",0.2,2.66869667238439,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"25%",0.25,2.82141958037721,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"30%",0.3,2.93411324931463,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"35%",0.35,3.02983050511409,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"40%",0.4,3.11899953065335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"45%",0.45,3.26249470180807,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"50%",0.5,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"55%",0.55,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"60%",0.6,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"65%",0.65,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"70%",0.7,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"75%",0.75,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"80%",0.8,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"85%",0.85,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"90%",0.9,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"95%",0.95,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"97.5%",0.975,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-07,1,"99%",0.99,385.418307729333,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"1%",0.01,1.83720193267158,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"2.5%",0.025,1.89603853539251,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"5%",0.05,2.0436011505119,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"10%",0.1,2.30993724770491,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"15%",0.15,2.41599905985993,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"20%",0.2,2.63787306704734,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"25%",0.25,2.78667886813463,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"30%",0.3,2.9012938184386,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"35%",0.35,3.00972843253555,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"40%",0.4,3.09819144894925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"45%",0.45,3.24090939735765,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"50%",0.5,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"55%",0.55,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"60%",0.6,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"65%",0.65,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"70%",0.7,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"75%",0.75,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"80%",0.8,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"85%",0.85,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"90%",0.9,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"95%",0.95,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"97.5%",0.975,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-14,2,"99%",0.99,428.208101509359,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"1%",0.01,1.81534845525925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"2.5%",0.025,1.88576615550511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"5%",0.05,2.01508958779624,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"10%",0.1,2.26427994607752,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"15%",0.15,2.36440434456603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"20%",0.2,2.58719387233543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"25%",0.25,2.73511436201329,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"30%",0.3,2.85314446533829,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"35%",0.35,2.97622962954796,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"40%",0.4,3.06388240535227,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"45%",0.45,3.20765708413279,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"50%",0.5,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"55%",0.55,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"60%",0.6,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"65%",0.65,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"70%",0.7,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"75%",0.75,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"80%",0.8,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"85%",0.85,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"90%",0.9,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"95%",0.95,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"97.5%",0.975,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-21,3,"99%",0.99,407.230858010259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"1%",0.01,1.79520056942988,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"2.5%",0.025,1.87723163639805,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"5%",0.05,1.9880179813,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"10%",0.1,2.219776312845,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"15%",0.15,2.31384104185179,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"20%",0.2,2.53783217789623,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"25%",0.25,2.68466618402539,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"30%",0.3,2.80601231582375,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"35%",0.35,2.94361975489358,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"40%",0.4,3.03046920627747,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"45%",0.45,3.17517892507431,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"50%",0.5,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"55%",0.55,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"60%",0.6,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"65%",0.65,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"70%",0.7,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"75%",0.75,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"80%",0.8,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"85%",0.85,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"90%",0.9,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"95%",0.95,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"97.5%",0.975,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-30,2019-12-28,4,"99%",0.99,390.48482051673,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-30,2019-12-07,1,"1%",0.01,1.33022221939513,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"2.5%",0.025,1.33022221939513,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"5%",0.05,1.43152005619212,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"10%",0.1,1.57585412061301,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"15%",0.15,1.62609414132396,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"20%",0.2,1.71128638050153,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"25%",0.25,1.81115682355141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"30%",0.3,1.87945479168514,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"35%",0.35,1.92514323193878,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"40%",0.4,1.97734935762467,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"45%",0.45,2.03145348901143,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"50%",0.5,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"55%",0.55,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"60%",0.6,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"65%",0.65,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"70%",0.7,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"75%",0.75,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"80%",0.8,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"85%",0.85,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"90%",0.9,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"95%",0.95,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"97.5%",0.975,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-07,1,"99%",0.99,18.5588833070245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"1%",0.01,1.32329730871965,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"2.5%",0.025,1.32329730871965,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"5%",0.05,1.4106510245342,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"10%",0.1,1.53631988468625,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"15%",0.15,1.57997362209668,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-30,2019-12-14,2,"20%",0.2,1.6675997850204,"ili perc","quantile","hhs5"
