"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-11-07,2015-11-28,3,"60%",0.6,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"65%",0.65,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"70%",0.7,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"75%",0.75,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"80%",0.8,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"85%",0.85,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"90%",0.9,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"95%",0.95,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"97.5%",0.975,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-11-28,3,"99%",0.99,8.03717563178702,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"1%",0.01,0.929216089926522,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"2.5%",0.025,1.07010992401297,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"5%",0.05,1.08933097632469,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"10%",0.1,1.16450023281234,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"15%",0.15,1.24990223571478,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"20%",0.2,1.28426999240869,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"25%",0.25,1.34840001881093,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"30%",0.3,1.39343586435954,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"35%",0.35,1.5348173445089,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"40%",0.4,1.57493068710093,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"45%",0.45,1.67927431163494,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"50%",0.5,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"55%",0.55,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"60%",0.6,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"65%",0.65,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"70%",0.7,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"75%",0.75,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"80%",0.8,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"85%",0.85,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"90%",0.9,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"95%",0.95,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"97.5%",0.975,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-07,2015-12-05,4,"99%",0.99,7.01639566783408,"ili perc","quantile","hhs2"
"HHS Region 3",2015-11-07,2015-11-14,1,"1%",0.01,1.01091969231687,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"2.5%",0.025,1.1193666652858,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"5%",0.05,1.25323332147277,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"10%",0.1,1.3780387712884,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"15%",0.15,1.41496140941482,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"20%",0.2,1.464209226,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"25%",0.25,1.4927721644075,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"30%",0.3,1.52689939401519,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"35%",0.35,1.5587251872623,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"40%",0.4,1.59993836434588,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"45%",0.45,1.66118349546958,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"50%",0.5,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"55%",0.55,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"60%",0.6,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"65%",0.65,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"70%",0.7,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"75%",0.75,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"80%",0.8,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"85%",0.85,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"90%",0.9,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"95%",0.95,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"97.5%",0.975,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-14,1,"99%",0.99,4.36946279413493,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"1%",0.01,0.99797268367734,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"2.5%",0.025,1.11816926145119,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"5%",0.05,1.2322410999823,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"10%",0.1,1.33840583776622,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"15%",0.15,1.36875265171107,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"20%",0.2,1.42040991692674,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"25%",0.25,1.44703703840222,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"30%",0.3,1.4840618002266,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"35%",0.35,1.52986830002981,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"40%",0.4,1.57030735231378,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"45%",0.45,1.63197375608111,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"50%",0.5,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"55%",0.55,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"60%",0.6,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"65%",0.65,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"70%",0.7,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"75%",0.75,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"80%",0.8,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"85%",0.85,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"90%",0.9,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"95%",0.95,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"97.5%",0.975,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-21,2,"99%",0.99,5.48725337907105,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"1%",0.01,0.98507697782332,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"2.5%",0.025,1.11702413103287,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"5%",0.05,1.21129219118509,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"10%",0.1,1.2988076056361,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"15%",0.15,1.32257491804549,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"20%",0.2,1.37665023717305,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"25%",0.25,1.40133549062478,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"30%",0.3,1.44125480308138,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"35%",0.35,1.50103815102707,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"40%",0.4,1.54070328654468,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"45%",0.45,1.6027873026103,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"50%",0.5,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"55%",0.55,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"60%",0.6,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"65%",0.65,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"70%",0.7,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"75%",0.75,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"80%",0.8,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"85%",0.85,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"90%",0.9,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"95%",0.95,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"97.5%",0.975,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-11-28,3,"99%",0.99,6.73231514447768,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"1%",0.01,0.97210754503902,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"2.5%",0.025,1.11580387879649,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"5%",0.05,1.19028103797201,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"10%",0.1,1.25915950434025,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"15%",0.15,1.27635259991777,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"20%",0.2,1.33283360635809,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"25%",0.25,1.35558568777427,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"30%",0.3,1.39840383568056,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"35%",0.35,1.47216957667215,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"40%",0.4,1.51106049646005,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"45%",0.45,1.57356738508465,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"50%",0.5,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"55%",0.55,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"60%",0.6,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"65%",0.65,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"70%",0.7,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"75%",0.75,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"80%",0.8,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"85%",0.85,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"90%",0.9,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"95%",0.95,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"97.5%",0.975,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-07,2015-12-05,4,"99%",0.99,7.79447624756561,"ili perc","quantile","hhs3"
"HHS Region 4",2015-11-07,2015-11-14,1,"1%",0.01,0.796504115611568,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"2.5%",0.025,0.892640385622127,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"5%",0.05,0.970032550500318,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"10%",0.1,1.10282797920903,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"15%",0.15,1.18310854973551,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"20%",0.2,1.25030907841803,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"25%",0.25,1.28031256404627,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"30%",0.3,1.33957003525364,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"35%",0.35,1.36159658969406,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"40%",0.4,1.37392166333092,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"45%",0.45,1.41224953819747,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"50%",0.5,1.47543583822999,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"55%",0.55,1.51835866962422,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"60%",0.6,1.54769104243403,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"65%",0.65,1.60553461048491,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"70%",0.7,1.63162030090429,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"75%",0.75,1.66431989219104,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"80%",0.8,1.717214409691,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"85%",0.85,1.74034319924834,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"90%",0.9,1.74034319924834,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"95%",0.95,1.7568203977238,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"97.5%",0.975,1.87446295043314,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-14,1,"99%",0.99,1.92847263882544,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"1%",0.01,0.783170763189089,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"2.5%",0.025,0.891049328515059,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"5%",0.05,0.948714155886875,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"10%",0.1,1.06293372133676,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"15%",0.15,1.13666616057993,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"20%",0.2,1.20621133445304,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"25%",0.25,1.23432457185757,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"30%",0.3,1.29650202857764,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"35%",0.35,1.33253834597128,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"40%",0.4,1.34408772818107,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"45%",0.45,1.38286444050386,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"50%",0.5,1.63479056378369,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"55%",0.55,1.63479056378369,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"60%",0.6,1.63479056378369,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"65%",0.65,1.63479056378369,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"70%",0.7,1.63966172997545,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"75%",0.75,1.67191756775812,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"80%",0.8,1.75025322338348,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"85%",0.85,1.80863257398726,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"90%",0.9,1.80863257398726,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"95%",0.95,1.87480259156539,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"97.5%",0.975,1.98430974293153,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-21,2,"99%",0.99,2.10474943914839,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"1%",0.01,0.769824918012856,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"2.5%",0.025,0.889445542295697,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"5%",0.05,0.92738521418898,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"10%",0.1,1.02303101332009,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"15%",0.15,1.09021621675329,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"20%",0.2,1.16210394034283,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"25%",0.25,1.18832840302645,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"30%",0.3,1.25342657130559,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"35%",0.35,1.30347359121568,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"40%",0.4,1.31424723134017,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"45%",0.45,1.35347367245078,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"50%",0.5,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"55%",0.55,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"60%",0.6,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"65%",0.65,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"70%",0.7,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"75%",0.75,1.76315345328707,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"80%",0.8,1.78328385780163,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"85%",0.85,1.87691278548968,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"90%",0.9,1.87691278548968,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"95%",0.95,1.99277732975071,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"97.5%",0.975,2.09416425219564,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-11-28,3,"99%",0.99,2.28103974272225,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"1%",0.01,0.756535177843324,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"2.5%",0.025,0.887898922570177,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"5%",0.05,0.906103639489228,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"10%",0.1,0.983166254935476,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"15%",0.15,1.04380020098437,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"20%",0.2,1.11803988507314,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"25%",0.25,1.14236895552888,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"30%",0.3,1.21038457468998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"35%",0.35,1.27443807753431,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"40%",0.4,1.2844362030798,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"45%",0.45,1.32410837000455,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"50%",0.5,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"55%",0.55,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"60%",0.6,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"65%",0.65,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"70%",0.7,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"75%",0.75,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"80%",0.8,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"85%",0.85,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"90%",0.9,2.03070080151998,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"95%",0.95,2.11078555131793,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"97.5%",0.975,2.2039841054343,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-07,2015-12-05,4,"99%",0.99,2.45726940314267,"ili perc","quantile","hhs4"
"HHS Region 5",2015-11-07,2015-11-14,1,"1%",0.01,0.988795125947799,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"2.5%",0.025,0.988795125947799,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"5%",0.05,1.05311387037602,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"10%",0.1,1.15523058042615,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"15%",0.15,1.18439351974589,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"20%",0.2,1.23928570346235,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"25%",0.25,1.29477878630596,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"30%",0.3,1.33857408308452,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"35%",0.35,1.36402715887229,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"40%",0.4,1.38983052342943,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"45%",0.45,1.42348244992458,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"50%",0.5,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"55%",0.55,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"60%",0.6,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"65%",0.65,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"70%",0.7,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"75%",0.75,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"80%",0.8,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"85%",0.85,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"90%",0.9,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"95%",0.95,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"97.5%",0.975,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-14,1,"99%",0.99,4.41683714332391,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"1%",0.01,0.981998612008599,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"2.5%",0.025,0.981998612008599,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"5%",0.05,1.03235222262208,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-07,2015-11-21,2,"10%",0.1,1.1157823786541,"ili perc","quantile","hhs5"
