"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-12-15,2019-01-05,3,"60%",0.6,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"65%",0.65,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"70%",0.7,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"75%",0.75,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"80%",0.8,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"85%",0.85,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"90%",0.9,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"95%",0.95,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"97.5%",0.975,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-05,3,"99%",0.99,121.826363509727,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"1%",0.01,1.54302675385436,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"2.5%",0.025,1.69692341711888,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"5%",0.05,1.75496755008116,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"10%",0.1,1.921905955101,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"15%",0.15,2.03443520825623,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"20%",0.2,2.13195483605467,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"25%",0.25,2.27713644701664,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"30%",0.3,2.3580376821417,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"35%",0.35,2.54773325463707,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"40%",0.4,2.65096724651383,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"45%",0.45,2.83255739250995,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"50%",0.5,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"55%",0.55,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"60%",0.6,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"65%",0.65,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"70%",0.7,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"75%",0.75,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"80%",0.8,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"85%",0.85,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"90%",0.9,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"95%",0.95,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"97.5%",0.975,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 2",2018-12-15,2019-01-12,4,"99%",0.99,95.04154165326,"ili perc","quantile","hhs2"
"HHS Region 3",2018-12-15,2018-12-22,1,"1%",0.01,1.34368223633804,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"2.5%",0.025,1.47362230558871,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"5%",0.05,1.63012840875277,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"10%",0.1,1.80628607768363,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"15%",0.15,1.86194253268926,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"20%",0.2,1.94228501430833,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"25%",0.25,2.02549797342109,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"30%",0.3,2.07946230842978,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"35%",0.35,2.16211358529948,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"40%",0.4,2.24655430410771,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"45%",0.45,2.33886511401202,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"50%",0.5,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"55%",0.55,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"60%",0.6,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"65%",0.65,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"70%",0.7,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"75%",0.75,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"80%",0.8,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"85%",0.85,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"90%",0.9,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"95%",0.95,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"97.5%",0.975,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-22,1,"99%",0.99,19.5530286156485,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"1%",0.01,1.33201767031634,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"2.5%",0.025,1.47373160773856,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"5%",0.05,1.61021889735664,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"10%",0.1,1.76752059304616,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"15%",0.15,1.8165092991273,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"20%",0.2,1.89947634010664,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"25%",0.25,1.98060221997603,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"30%",0.3,2.0373895549714,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"35%",0.35,2.13392508760998,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"40%",0.4,2.21759688193478,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"45%",0.45,2.31023746491161,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"50%",0.5,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"55%",0.55,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"60%",0.6,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"65%",0.65,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"70%",0.7,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"75%",0.75,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"80%",0.8,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"85%",0.85,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"90%",0.9,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"95%",0.95,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"97.5%",0.975,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2018-12-29,2,"99%",0.99,23.8522836030046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"1%",0.01,1.31989943975437,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"2.5%",0.025,1.4733786621734,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"5%",0.05,1.58992637687271,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"10%",0.1,1.72844824805172,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"15%",0.15,1.77080172361947,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"20%",0.2,1.85631722846054,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"25%",0.25,1.93540953818395,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"30%",0.3,1.99504623896935,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"35%",0.35,2.1055001468777,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"40%",0.4,2.18840117710534,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"45%",0.45,2.2814039011611,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"50%",0.5,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"55%",0.55,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"60%",0.6,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"65%",0.65,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"70%",0.7,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"75%",0.75,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"80%",0.8,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"85%",0.85,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"90%",0.9,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"95%",0.95,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"97.5%",0.975,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-05,3,"99%",0.99,27.0260944063687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"1%",0.01,1.30704852225872,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"2.5%",0.025,1.47227916749356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"5%",0.05,1.56901528092346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"10%",0.1,1.68888031093128,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"15%",0.15,1.72465107456001,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"20%",0.2,1.81259214589586,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"25%",0.25,1.88973730487135,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"30%",0.3,1.95226595330605,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"35%",0.35,2.0766933408846,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"40%",0.4,2.15882063596307,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"45%",0.45,2.25223777676237,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"50%",0.5,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"55%",0.55,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"60%",0.6,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"65%",0.65,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"70%",0.7,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"75%",0.75,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"80%",0.8,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"85%",0.85,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"90%",0.9,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"95%",0.95,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"97.5%",0.975,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-12-15,2019-01-12,4,"99%",0.99,28.3822664591531,"ili perc","quantile","hhs3"
"HHS Region 4",2018-12-15,2018-12-22,1,"1%",0.01,1.35472891186333,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"2.5%",0.025,1.46022010997747,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"5%",0.05,1.59510993623738,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"10%",0.1,1.82333881381216,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"15%",0.15,1.93356736368533,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"20%",0.2,2.06450485790692,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"25%",0.25,2.18013865592729,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"30%",0.3,2.27851770097337,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"35%",0.35,2.35879103028142,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"40%",0.4,2.42894356386569,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"45%",0.45,2.52772701563097,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"50%",0.5,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"55%",0.55,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"60%",0.6,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"65%",0.65,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"70%",0.7,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"75%",0.75,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"80%",0.8,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"85%",0.85,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"90%",0.9,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"95%",0.95,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"97.5%",0.975,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-22,1,"99%",0.99,50.5767525616092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"1%",0.01,1.34655581241466,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"2.5%",0.025,1.46388693602906,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"5%",0.05,1.57814811704213,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"10%",0.1,1.78693496995507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"15%",0.15,1.89024550460517,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"20%",0.2,2.02439319992416,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"25%",0.25,2.13752810510695,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"30%",0.3,2.23852723518186,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"35%",0.35,2.33242223174623,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"40%",0.4,2.40181999877496,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"45%",0.45,2.5006841148499,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"50%",0.5,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"55%",0.55,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"60%",0.6,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"65%",0.65,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"70%",0.7,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"75%",0.75,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"80%",0.8,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"85%",0.85,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"90%",0.9,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"95%",0.95,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"97.5%",0.975,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2018-12-29,2,"99%",0.99,63.5375854315083,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"1%",0.01,1.33123446966505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"2.5%",0.025,1.46027027651186,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"5%",0.05,1.55515134932668,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"10%",0.1,1.74569602814287,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"15%",0.15,1.84260092950309,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"20%",0.2,1.97875981411836,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"25%",0.25,2.09023895175332,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"30%",0.3,2.19427360416908,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"35%",0.35,2.30232787776966,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"40%",0.4,2.37094189205293,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"45%",0.45,2.47039668449352,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"50%",0.5,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"55%",0.55,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"60%",0.6,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"65%",0.65,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"70%",0.7,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"75%",0.75,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"80%",0.8,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"85%",0.85,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"90%",0.9,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"95%",0.95,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"97.5%",0.975,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-05,3,"99%",0.99,58.7651635846495,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"1%",0.01,1.32866500149693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"2.5%",0.025,1.46964675259161,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"5%",0.05,1.54292043042129,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"10%",0.1,1.71308250101187,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"15%",0.15,1.80266772210942,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"20%",0.2,1.94297673386433,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"25%",0.25,2.05129603819728,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"30%",0.3,2.15762510716378,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"35%",0.35,2.27887960643673,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"40%",0.4,2.34676157693896,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"45%",0.45,2.44589722643724,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"50%",0.5,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"55%",0.55,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"60%",0.6,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"65%",0.65,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"70%",0.7,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"75%",0.75,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"80%",0.8,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"85%",0.85,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"90%",0.9,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"95%",0.95,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"97.5%",0.975,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 4",2018-12-15,2019-01-12,4,"99%",0.99,85.6274008490627,"ili perc","quantile","hhs4"
"HHS Region 5",2018-12-15,2018-12-22,1,"1%",0.01,1.2907873921731,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"2.5%",0.025,1.30388574667148,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"5%",0.05,1.40055167510551,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"10%",0.1,1.52889826988439,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"15%",0.15,1.57998499518677,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"20%",0.2,1.64739838386308,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"25%",0.25,1.74116013778509,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"30%",0.3,1.80804288791381,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"35%",0.35,1.85163079174953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"40%",0.4,1.90785992631888,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"45%",0.45,1.9527618805519,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"50%",0.5,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"55%",0.55,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"60%",0.6,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"65%",0.65,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"70%",0.7,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"75%",0.75,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"80%",0.8,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"85%",0.85,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"90%",0.9,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"95%",0.95,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"97.5%",0.975,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-22,1,"99%",0.99,9.03849754758718,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"1%",0.01,1.2775119256105,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"2.5%",0.025,1.30235367060454,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"5%",0.05,1.3792821509865,"ili perc","quantile","hhs5"
"HHS Region 5",2018-12-15,2018-12-29,2,"10%",0.1,1.4890431662198,"ili perc","quantile","hhs5"
