location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-10-19,2019-11-02,2,0.5,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.55,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.6,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.65,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.7,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.75,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.8,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.85,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.9,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.95,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.975,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-02,2,0.99,7.60143002615676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.01,0.871008015293095,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.025,0.967866573879785,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.05,1.07783172921665,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.1,1.16711615647872,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.15,1.18369358663053,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.2,1.24038466360944,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.25,1.25410646770955,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.3,1.28608379582152,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.35,1.33743148537595,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.4,1.36450847389445,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.45,1.42487747073676,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.5,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.55,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.6,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.65,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.7,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.75,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.8,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.85,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.9,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.95,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.975,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-09,3,0.99,13.4167101160588,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.01,0.858129888611264,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.025,0.96673935522546,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.05,1.05689766174405,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.1,1.12752981496506,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.15,1.13752648351654,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.2,1.19663856305278,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.25,1.20841642569039,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.3,1.24328728277881,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.35,1.30861049836978,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.4,1.33491364140562,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.45,1.39569899630942,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.5,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.55,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.6,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.65,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.7,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.75,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.8,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.85,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.9,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.95,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.975,14.7053820280421,ili perc,quantile
HHS Region 3,2019-10-19,2019-11-16,4,0.99,14.7053820280421,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.01,0.76704848193096,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.025,0.829498043760686,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.05,0.93993925478552,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.1,1.09353385733999,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.15,1.17279615635356,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.2,1.25277393164987,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.25,1.28468232443233,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.3,1.34757796041195,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.35,1.359222454992,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.4,1.36466275525503,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.45,1.41481330458108,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.5,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.55,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.6,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.65,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.7,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.75,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.8,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.85,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.9,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.95,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.975,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-10-26,1,0.99,5.04658144045163,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.01,0.753754925785819,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.025,0.827947535862632,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.05,0.918654458424811,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.1,1.0536665178155,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.15,1.12637783297168,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.2,1.20870692869391,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.25,1.23872037933746,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.3,1.30453368797363,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.35,1.33018495248232,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.4,1.33484972269253,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.45,1.38544627009452,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.5,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.55,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.6,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.65,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.7,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.75,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.8,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.85,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.9,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.95,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.975,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-02,2,0.99,5.30466217365645,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.01,0.740181810186532,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.025,0.82611217934315,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.05,0.897133642269716,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.1,1.01361008325211,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.15,1.0797904532104,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.2,1.16442397740614,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.25,1.19257545955702,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.3,1.26132268811823,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.35,1.30100174784671,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.4,1.30488985438804,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.45,1.35595234584235,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.5,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.55,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.6,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.65,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.7,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.75,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.8,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.85,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.9,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.95,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.975,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-09,3,0.99,4.86921600799178,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.01,0.727227492663153,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.025,0.824907328343154,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.05,0.876135250208946,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.1,0.973972205974117,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.15,1.03357727564741,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.2,1.12061902251675,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.25,1.14683554980822,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.3,1.21848073535946,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.35,1.27214105133537,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.4,1.2752550034395,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.45,1.32673928901086,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.5,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.55,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.6,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.65,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.7,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.75,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.8,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.85,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.9,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.95,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.975,5.96887482355782,ili perc,quantile
HHS Region 4,2019-10-19,2019-11-16,4,0.99,5.96887482355782,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.01,0.794109563738283,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.025,0.794109563738283,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.05,0.853176672476226,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.1,0.930881240191347,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.15,0.952037399403387,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.2,0.987891830538977,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.25,1.01354908462491,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.3,1.04267351792908,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.35,1.04267351792908,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.4,1.04267351792908,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.45,1.06077487989293,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.5,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.55,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.6,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.65,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.7,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.75,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.8,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.85,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.9,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.95,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.975,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-10-26,1,0.99,1.55766484743405,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.01,0.78648628018832,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.025,0.78648628018832,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.05,0.831723560507005,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.1,0.890879049068402,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.15,0.905498514831099,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.2,0.943670825775797,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.25,0.96745665261209,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.3,1.00562105746798,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.35,1.00865893817775,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.4,1.01151822930545,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.45,1.03131735499572,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.5,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.55,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.6,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.65,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.7,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.75,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.8,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.85,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.9,1.32116247880009,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.95,1.34744986500827,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.975,1.42590176992427,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-02,2,0.99,1.52993826214189,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.01,0.779013901563415,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.025,0.779013901563415,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.05,0.810396657041615,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.1,0.850977974048892,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.15,0.859050030950679,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.2,0.899565296563861,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.25,0.921462063923662,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.3,0.962547040029577,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.35,0.979595441684451,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.4,0.981679000516591,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.45,1.00192768274415,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.5,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.55,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.6,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.65,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.7,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.75,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.8,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.85,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.9,1.45551456540558,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.95,1.46542604400513,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.975,1.53575478791723,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-09,3,0.99,1.70622595620171,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.01,0.771669504186367,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.025,0.771669504186367,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.05,0.789176789988749,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.1,0.811162654779839,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.15,0.81267821516673,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.2,0.85555770123407,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.25,0.875550455368223,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.3,0.919548634489061,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.35,0.950598021991601,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.4,0.951906362629968,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.45,0.972595555773188,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.5,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.55,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.6,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.65,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.7,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.75,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.8,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.85,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.9,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.95,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.975,1.90438531955374,ili perc,quantile
HHS Region 5,2019-10-19,2019-11-16,4,0.99,1.90438531955374,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.01,1.99052428172439,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.025,2.0392634277691,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.05,2.15372858636623,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.1,2.26013487798018,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.15,2.33347248037572,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.2,2.38881335713323,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.25,2.43293148097425,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.3,2.47979912113634,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.35,2.52154636720213,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.4,2.55002419465727,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.45,2.57130792387024,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.5,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.55,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.6,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.65,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.7,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.75,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.8,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.85,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.9,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.95,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.975,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-10-26,1,0.99,67.745672384116,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.01,1.99326312853138,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.025,2.0540486502902,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.05,2.14597924513735,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.1,2.23111191454444,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.15,2.29674933973918,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.2,2.35713073474801,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.25,2.39746291696737,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.3,2.4463164682179,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.35,2.50086470871483,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.4,2.52863201765317,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.45,2.54921786686629,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.5,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.55,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.6,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.65,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.7,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.75,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.8,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.85,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.9,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.95,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.975,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-02,2,0.99,107.776697783949,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.01,1.98178318917705,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.025,2.05434607217951,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.05,2.12622560594453,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.1,2.19247131206113,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.15,2.25142775439896,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.2,2.3144646771534,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.25,2.35268800367244,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.3,2.40435382488785,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.35,2.47277243562995,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.4,2.4997715687476,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.45,2.52067401831064,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.5,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.55,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.6,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.65,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.7,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.75,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.8,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.85,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.9,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.95,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.975,112.533971837257,ili perc,quantile
HHS Region 6,2019-10-19,2019-11-09,3,0.99,112.533971837257,ili perc,quantile
