location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-11-09,2019-11-23,2,0.5,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.55,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.6,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.65,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.7,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.75,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.8,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.85,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.9,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.95,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.975,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-23,2,0.99,16.2405864322885,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.01,1.06089012180156,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.025,1.18812157423352,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.05,1.29097230411205,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.1,1.39411366222448,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.15,1.42030938944455,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.2,1.48597859859184,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.25,1.52234682272831,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.3,1.56714023100315,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.35,1.63626259781351,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.4,1.68386753895668,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.45,1.75796821183503,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.5,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.55,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.6,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.65,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.7,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.75,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.8,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.85,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.9,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.95,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.975,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-11-30,3,0.99,23.963335923413698,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.01,1.0498795068103,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.025,1.18889719993902,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.05,1.27161489490904,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.1,1.35579051245964,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.15,1.37527161592471,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.2,1.44367507501915,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.25,1.47787908730374,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.3,1.52545748963193,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.35,1.60841492943232,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.4,1.65525359786927,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.45,1.72963738579586,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.5,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.55,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.6,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.65,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.7,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.75,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.8,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.85,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.9,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.95,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.975,29.8849028141066,ili perc,quantile
HHS Region 3,2019-11-09,2019-12-07,4,0.99,29.8849028141066,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.01,1.1734055330797,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.025,1.23304823348624,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.05,1.3708734497308,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.1,1.58380252284975,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.15,1.68127267371677,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.2,1.81020966465744,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.25,1.89889310203193,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.3,1.98478767100944,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.35,2.04128773978908,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.4,2.08111187367456,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.45,2.16608995996089,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.5,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.55,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.6,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.65,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.7,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.75,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.8,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.85,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.9,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.95,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.975,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-16,1,0.99,46.748559854981,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.01,1.16157497291434,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.025,1.23298840094117,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.05,1.35082379675449,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.1,1.54492475916542,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.15,1.63573905947188,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.2,1.767272766717,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.25,1.85388870362497,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.3,1.94261591973712,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.35,2.0130127284823,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.4,2.05206726477663,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.45,2.1373869674669,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.5,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.55,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.6,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.65,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.7,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.75,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.8,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.85,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.9,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.95,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.975,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-23,2,0.99,50.6360190615873,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.01,1.14682527283636,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.025,1.22995419937541,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.05,1.32830964189229,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.1,1.50407247855042,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.15,1.58844017055191,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.2,1.72208095167367,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.25,1.806973696581,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.3,1.89870321264845,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.35,1.98321630595213,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.4,2.02148940751709,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.45,2.10735900107622,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.5,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.55,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.6,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.65,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.7,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.75,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.8,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.85,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.9,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.95,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.975,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-11-30,3,0.99,47.2817197766168,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.01,1.13711129433396,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.025,1.23205099347948,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.05,1.31004692604683,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.1,1.46662637845663,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.15,1.54418650455178,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.2,1.68077902716182,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.25,1.76335462375871,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.3,1.85779377673862,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.35,1.95604442474313,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.4,1.99355651147433,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.45,2.07961670780788,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.5,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.55,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.6,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.65,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.7,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.75,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.8,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.85,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.9,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.95,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.975,56.4199630119498,ili perc,quantile
HHS Region 4,2019-11-09,2019-12-07,4,0.99,56.4199630119498,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.01,1.01971413056083,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.025,1.01971413056083,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.05,1.09040642651916,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.1,1.18379289802946,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.15,1.21715318562785,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.2,1.26512601023653,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.25,1.3162237256873,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.3,1.36539343128297,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.35,1.37190779482526,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.4,1.39422121819291,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.45,1.4227626687674,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.5,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.55,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.6,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.65,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.7,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.75,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.8,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.85,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.9,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.95,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.975,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-16,1,0.99,3.25879936272701,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.01,1.01199264694286,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.025,1.01199264694286,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.05,1.06887118546333,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.1,1.14372490648132,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.15,1.17055547359128,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.2,1.22082986076233,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.25,1.27006762298179,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.3,1.32217224149225,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.35,1.34271568526408,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.4,1.36425237567926,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.45,1.39326098935097,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.5,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.55,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.6,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.65,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.7,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.75,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.8,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.85,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.9,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.95,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.975,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-23,2,0.99,2.7809666815742,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.01,1.00171355832125,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.025,1.00760037718752,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.05,1.04765860981951,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.1,1.10391542896499,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.15,1.12418888050154,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.2,1.17682893676968,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.25,1.22416166710171,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.3,1.27917898669682,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.35,1.31372276677759,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.4,1.33448427402003,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.45,1.36393278241217,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.5,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.55,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.6,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.65,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.7,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.75,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.8,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.85,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.9,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.95,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.975,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-11-30,3,0.99,3.25126270777092,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.01,0.98814623876141106,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.025,1.00577092636654,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.05,1.02614268700649,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.1,1.06386291486391,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.15,1.07760500574584,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.2,1.13255046268714,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.25,1.17802054089176,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.3,1.23597144356118,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.35,1.28454258294938,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.4,1.30452745002595,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.45,1.33444148893522,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.5,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.55,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.6,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.65,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.7,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.75,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.8,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.85,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.9,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.95,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.975,2.83019526980397,ili perc,quantile
HHS Region 5,2019-11-09,2019-12-07,4,0.99,2.83019526980397,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.01,2.69132426121359,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.025,2.73164992984022,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.05,2.87819660557005,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.1,3.05547412826081,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.15,3.15096454092833,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.2,3.29468773738796,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.25,3.40540839411318,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.3,3.48300849404677,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.35,3.55883082485315,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.4,3.62948997929897,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.45,3.69615802639663,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.5,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.55,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.6,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.65,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.7,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.75,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.8,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.85,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.9,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.95,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.975,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-16,1,0.99,362.080061249237,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.01,2.69850352738143,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.025,2.7509595829062,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.05,2.87419611578935,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.1,3.02945468074745,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.15,3.11692662953016,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.2,3.26643515873496,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.25,3.37284613259152,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.3,3.45217407798737,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.35,3.54046344524738,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.4,3.61043008711619,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.45,3.67608343967487,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.5,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.55,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.6,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.65,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.7,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.75,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.8,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.85,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.9,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.95,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.975,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-23,2,0.99,413.126812367864,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.01,2.69816055869308,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.025,2.76260468305867,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.05,2.86384493281003,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.1,2.99834716602101,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.15,3.07833984034983,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.2,3.23237195896178,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.25,3.33536048701978,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.3,3.4168534506066,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.35,3.51817559150282,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.4,3.58741921806569,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.45,3.65259457164854,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.5,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.55,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.6,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.65,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.7,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.75,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.8,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.85,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.9,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.95,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.975,445.512516131628,ili perc,quantile
HHS Region 6,2019-11-09,2019-11-30,3,0.99,445.512516131628,ili perc,quantile
