location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-01-26,2019-02-09,2,0.55,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.6,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.65,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.7,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.75,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.8,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.85,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.9,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.95,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.975,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-09,2,0.99,157.37056537287,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.01,1.71814894194949,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.025,1.8554709133758,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.05,2.0452493497105,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.1,2.26739933914868,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.15,2.33193615904656,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.2,2.47369257056516,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.25,2.61607044028122,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.3,2.69953276285898,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.35,2.84438988513756,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.4,2.97237828289178,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.45,3.11524913648088,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.5,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.55,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.6,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.65,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.7,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.75,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.8,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.85,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.9,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.95,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.975,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-16,3,0.99,134.345050311376,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.01,1.69779968412344,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.025,1.84673121238414,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.05,2.01800773366347,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.1,2.22275949715987,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.15,2.28125108180394,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.2,2.4241753244316,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.25,2.56549046214401,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.3,2.65228051641206,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.35,2.81167505846817,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.4,2.93885931523674,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.45,3.08267957630872,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.5,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.55,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.6,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.65,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.7,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.75,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.8,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.85,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.9,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.95,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.975,117.099452190151,ili perc,quantile
HHS Region 3,2019-01-26,2019-02-23,4,0.99,117.099452190151,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.01,1.77570669833142,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.025,1.85660615430783,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.05,2.03949963633511,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.1,2.33021078421768,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.15,2.45038387483675,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.2,2.64866131234896,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.25,2.81252171185207,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.3,2.91963460952485,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.35,3.04083167190498,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.4,3.156012569864,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.45,3.2941824062562,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.5,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.55,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.6,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.65,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.7,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.75,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.8,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.85,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.9,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.95,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.975,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-02,1,0.99,368.391937507253,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.01,1.80227954292099,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.025,1.89567630552915,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.05,2.05187229481902,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.1,2.31730922419376,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.15,2.42807373047685,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.2,2.63538948589638,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.25,2.79265275710713,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.3,2.9003663958963,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.35,3.03257192973899,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.4,3.14713895625334,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.45,3.2829104072627,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.5,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.55,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.6,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.65,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.7,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.75,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.8,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.85,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.9,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.95,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.975,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-09,2,0.99,467.549986960869,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.01,1.80577215722388,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.025,1.91122955656408,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.05,2.04475932645028,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.1,2.28879611185357,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.15,2.3918064113189,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.2,2.60428911830849,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.25,2.75767754207669,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.3,2.86733328494762,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.35,3.0122831233802,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.4,3.12614268791162,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.45,3.26116247920299,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.5,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.55,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.6,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.65,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.7,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.75,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.8,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.85,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.9,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.95,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.975,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-16,3,0.99,509.450947453754,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.01,1.82150782782082,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.025,1.93925749824416,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.05,2.04798263391228,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.1,2.26856424764094,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.15,2.36294276511546,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.2,2.58264601479686,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.25,2.73071553977297,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.3,2.84160185213125,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.35,2.99837521133009,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.4,3.11157695958002,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.45,3.24497157495546,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.5,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.55,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.6,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.65,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.7,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.75,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.8,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.85,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.9,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.95,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.975,581.724298285694,ili perc,quantile
HHS Region 4,2019-01-26,2019-02-23,4,0.99,581.724298285694,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.01,1.48219000993485,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.025,1.49297555358704,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.05,1.64051450564335,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.1,1.81939080467473,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.15,1.88586843621769,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.2,1.97856195828263,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.25,2.11226809026845,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.3,2.19082245888973,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.35,2.26089786660666,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.4,2.34934091792677,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.45,2.42004121100238,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.5,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.55,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.6,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.65,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.7,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.75,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.8,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.85,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.9,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.95,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.975,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-02,1,0.99,41.8675638252059,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.01,1.46649867362012,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.025,1.48898190035565,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.05,1.61720536857723,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.1,1.77790159785967,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.15,1.83800011703689,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.2,1.93264276746476,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.25,2.06473677212576,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.3,2.14634816615174,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.35,2.23061067762409,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.4,2.31826847587157,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.45,2.38958584357195,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.5,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.55,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.6,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.65,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.7,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.75,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.8,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.85,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.9,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.95,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.975,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-09,2,0.99,36.1772674940045,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.01,1.44971704826817,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.025,1.48387733019904,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.05,1.59297574826303,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.1,1.73567491554576,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.15,1.78947247364293,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.2,1.88588137261737,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.25,2.0164918480191,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.3,2.10122363221339,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.35,2.19975524661558,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.4,2.28662337065869,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.45,2.35863560280299,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.5,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.55,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.6,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.65,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.7,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.75,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.8,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.85,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.9,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.95,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.975,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-16,3,0.99,27.7821984797732,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.01,1.43301463890817,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.025,1.47885347477333,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.05,1.56881300653889,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.1,1.693501815219,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.15,1.74099273407979,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.2,1.83918116890862,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.25,1.96829877163571,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.3,2.05614634217085,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.35,2.16894110177452,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.4,2.25501987283483,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.45,2.32772131752938,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.5,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.55,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.6,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.65,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.7,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.75,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.8,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.85,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.9,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.95,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.975,19.5836473097207,ili perc,quantile
HHS Region 5,2019-01-26,2019-02-23,4,0.99,19.5836473097207,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.01,3.87010790272416,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.025,3.90789765017871,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.05,4.0562194059587,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.1,4.29171869782158,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.15,4.3825616053914,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.2,4.70038760015063,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.25,4.87025522676004,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.3,4.95417286480097,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.35,5.09948767798528,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.4,5.26911591307521,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.45,5.39784190849423,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.5,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.55,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.6,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.65,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.7,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.75,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.8,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.85,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.9,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.95,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.975,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-02,1,0.99,1749.04102432238,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.01,3.73191254267181,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.025,3.77908223984628,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.05,3.92948549085281,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.1,4.16736732057825,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.15,4.26061213314051,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.2,4.55983902308662,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.25,4.74254370046447,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.3,4.83663797920417,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.35,5.00535325926899,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.4,5.17369948638475,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.45,5.3117829596838,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.5,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.55,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.6,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.65,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.7,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.75,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.8,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.85,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.9,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.95,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.975,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-09,2,0.99,1439.44458415845,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.01,3.61446660474917,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.025,3.67140882346666,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.05,3.82026940342894,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.1,4.05705092847506,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.15,4.15121033948844,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.2,4.43531853245713,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.25,4.62841289531298,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.3,4.73147791229508,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.35,4.92203312306469,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.4,5.08918148129715,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.45,5.23514200504815,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.5,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.55,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.6,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.65,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.7,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.75,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.8,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.85,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.9,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.95,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.975,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-16,3,0.99,1181.32299905462,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-23,4,0.01,3.50433146263276,ili perc,quantile
HHS Region 6,2019-01-26,2019-02-23,4,0.025,3.57118452059751,ili perc,quantile
