location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-12-29,2019-01-12,2,0.55,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.6,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.65,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.7,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.75,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.8,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.85,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.9,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.95,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.975,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-12,2,0.99,129.187720441785,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.01,1.7544134968792,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.025,1.87921915089279,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.05,2.06089690033059,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.1,2.27183946178005,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.15,2.33765316732621,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.2,2.48801404661364,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.25,2.62685049266737,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.3,2.7119676716042,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.35,2.8516371355997,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.4,2.95982922679119,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.45,3.07929638457665,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.5,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.55,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.6,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.65,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.7,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.75,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.8,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.85,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.9,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.95,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.975,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-19,3,0.99,110.812299716075,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.01,1.74066328091848,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.025,1.87720334333487,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.05,2.03922656610243,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.1,2.2316632358834,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.15,2.29095869068287,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.2,2.44359429248466,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.25,2.58058965878541,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.3,2.66865105025975,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.35,2.82236162895541,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.4,2.92977633833448,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.45,3.04972207590885,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.5,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.55,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.6,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.65,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.7,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.75,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.8,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.85,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.9,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.95,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.975,109.937505631275,ili perc,quantile
HHS Region 3,2018-12-29,2019-01-26,4,0.99,109.937505631275,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.01,2.00797624762015,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.025,2.07476585734173,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.05,2.27325055186958,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.1,2.57832959392243,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.15,2.71089604333366,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.2,2.94084008563993,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.25,3.12061287862321,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.3,3.24530320605396,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.35,3.35359160566941,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.4,3.45530453330412,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.45,3.58466258450102,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.5,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.55,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.6,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.65,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.7,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.75,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.8,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.85,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.9,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.95,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.975,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-05,1,0.99,383.314773496996,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.01,2.06042875467824,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.025,2.14020530521111,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.05,2.30747227510153,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.1,2.5829331323979,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.15,2.70423595827981,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.2,2.94755924806225,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.25,3.11768244279654,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.3,3.24146945266,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.35,3.35881994907527,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.4,3.46002394752554,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.45,3.5851371541039,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.5,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.55,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.6,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.65,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.7,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.75,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.8,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.85,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.9,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.95,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.975,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-12,2,0.99,546.674701260628,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.01,2.0412608229982,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.025,2.13266928064365,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.05,2.28122800094343,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.1,2.5390923437418,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.15,2.65426525759699,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.2,2.89895452842961,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.25,3.06787565539537,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.3,3.19492174134552,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.35,3.32672081158512,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.4,3.42712545933773,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.45,3.55310378827437,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.5,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.55,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.6,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.65,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.7,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.75,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.8,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.85,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.9,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.95,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.975,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-19,3,0.99,532.359719315624,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.01,2.10136282604765,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.025,2.20590295029797,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.05,2.32190785837292,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.1,2.54887002932844,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.15,2.65223100821902,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.2,2.91158261603391,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.25,3.06995189740792,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.3,3.19565009697556,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.35,3.33593595569357,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.4,3.43586269303592,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.45,3.55705040197756,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.5,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.55,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.6,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.65,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.7,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.75,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.8,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.85,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.9,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.95,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.975,714.6964019489,ili perc,quantile
HHS Region 4,2018-12-29,2019-01-26,4,0.99,714.6964019489,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.01,2.00500648153464,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.025,2.00500648153464,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.05,2.16771698235507,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.1,2.4223922294255,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.15,2.5019116143618,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.2,2.69279793992641,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.25,2.88562616560461,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.3,2.98547747652893,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.35,3.09684305806775,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.4,3.20029158322217,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.45,3.30383198194005,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.5,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.55,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.6,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.65,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.7,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.75,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.8,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.85,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.9,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.95,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.975,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-05,1,0.99,237.499154030719,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.01,2.00393883526849,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.025,2.00393883526849,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.05,2.15174664156069,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.1,2.38678274117436,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.15,2.45929993193917,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.2,2.65359344359609,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.25,2.84378425984269,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.3,2.94618740382649,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.35,3.07108632900409,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.4,3.17378484972826,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.45,3.27732212315328,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.5,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.55,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.6,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.65,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.7,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.75,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.8,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.85,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.9,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.95,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.975,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-12,2,0.99,253.373373646119,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.01,1.97523144100397,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.025,1.97523144100397,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.05,2.11265994959487,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.1,2.33265282612842,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.15,2.40013045764115,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.2,2.59323844382678,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.25,2.78402136953733,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.3,2.89056764346765,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.35,3.03105918029999,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.4,3.13289666748693,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.45,3.23838437292761,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.5,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.55,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.6,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.65,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.7,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.75,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.8,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.85,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.9,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.95,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.975,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-19,3,0.99,201.32188650984,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.01,1.94793708890801,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.025,1.94793708890801,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.05,2.07475504767254,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.1,2.27946974113476,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.15,2.34180747652167,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.2,2.53396473297684,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.25,2.72517466366548,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.3,2.83578271478891,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.35,2.99176158617487,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.4,3.09274371602726,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.45,3.20008198068967,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.5,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.55,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.6,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.65,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.7,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.75,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.8,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.85,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.9,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.95,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.975,152.743002957876,ili perc,quantile
HHS Region 5,2018-12-29,2019-01-26,4,0.99,152.743002957876,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.01,3.8226079534229,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.025,3.85578650275579,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.05,4.02565950079452,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.1,4.26800546496838,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.15,4.3773008650478,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.2,4.68084860325553,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.25,4.86281493731826,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.3,4.96253758863418,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.35,5.0937930248399,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.4,5.23581907736548,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.45,5.33904438254558,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.5,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.55,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.6,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.65,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.7,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.75,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.8,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.85,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.9,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.95,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.975,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-05,1,0.99,1379.73047568565,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.01,3.7132496693639,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.025,3.7563537558276,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.05,3.92327146505636,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.1,4.16315959156645,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.15,4.27278987175941,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.2,4.56257549698103,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.25,4.75397758907116,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.3,4.86220094521855,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.35,5.01468805054219,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.4,5.15554902969211,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.45,5.26607434830998,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.5,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.55,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.6,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.65,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.7,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.75,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.8,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.85,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.9,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.95,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.975,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-12,2,0.99,1141.67262092648,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.01,3.70291913537721,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.025,3.75782232943266,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.05,3.90448821843802,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.1,4.12529645108452,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.15,4.22816335971038,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.2,4.52079730838159,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.25,4.70995497401736,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.3,4.82092379967867,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.35,4.98719483001332,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.4,5.12729229419188,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.45,5.2380522055148,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.5,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.55,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.6,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.65,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.7,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.75,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.8,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.85,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.9,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.95,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.975,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-19,3,0.99,1149.28132256778,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.01,3.69307059009179,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.025,3.75978201079738,ili perc,quantile
HHS Region 6,2018-12-29,2019-01-26,4,0.05,3.8861118937557,ili perc,quantile
