"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-27,2019-05-18,3,"60%",0.6,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"65%",0.65,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"70%",0.7,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"75%",0.75,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"80%",0.8,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"85%",0.85,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"90%",0.9,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"95%",0.95,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"97.5%",0.975,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-18,3,"99%",0.99,61.7440992509656,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"1%",0.01,0.766749470118611,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"2.5%",0.025,0.882730088151206,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"5%",0.05,1.0141821035684,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"10%",0.1,1.13265969840042,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"15%",0.15,1.22998973471339,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"20%",0.2,1.25635359211093,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"25%",0.25,1.32700401845556,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"30%",0.3,1.36172414122075,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"35%",0.35,1.4722637836845,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"40%",0.4,1.53470309458031,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"45%",0.45,1.65631847923779,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"50%",0.5,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"55%",0.55,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"60%",0.6,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"65%",0.65,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"70%",0.7,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"75%",0.75,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"80%",0.8,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"85%",0.85,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"90%",0.9,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"95%",0.95,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"97.5%",0.975,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-27,2019-05-25,4,"99%",0.99,56.8941183004722,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-27,2019-05-04,1,"1%",0.01,0.690331118621901,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"2.5%",0.025,0.756463636156668,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"5%",0.05,0.96326816063943,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"10%",0.1,1.0893380125726,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"15%",0.15,1.12777491806214,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"20%",0.2,1.14958376958725,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"25%",0.25,1.15622507550206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"30%",0.3,1.15622507550206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"35%",0.35,1.16206711194068,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"40%",0.4,1.20884820762714,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"45%",0.45,1.24882888600274,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"50%",0.5,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"55%",0.55,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"60%",0.6,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"65%",0.65,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"70%",0.7,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"75%",0.75,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"80%",0.8,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"85%",0.85,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"90%",0.9,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"95%",0.95,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"97.5%",0.975,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-04,1,"99%",0.99,2.83382506222999,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"1%",0.01,0.676578530945716,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"2.5%",0.025,0.754445412011248,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"5%",0.05,0.941595824075853,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"10%",0.1,1.04916018243893,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"15%",0.15,1.08107900718494,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"20%",0.2,1.10516218340434,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"25%",0.25,1.11143486449441,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"30%",0.3,1.11143486449441,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"35%",0.35,1.13279036919444,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"40%",0.4,1.17879407345117,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"45%",0.45,1.21925350083255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"50%",0.5,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"55%",0.55,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"60%",0.6,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"65%",0.65,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"70%",0.7,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"75%",0.75,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"80%",0.8,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"85%",0.85,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"90%",0.9,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"95%",0.95,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"97.5%",0.975,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-11,2,"99%",0.99,1.9531472612996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"1%",0.01,0.663113080503084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"2.5%",0.025,0.752719757635602,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"5%",0.05,0.92016590489369,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"10%",0.1,1.00917657298191,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"15%",0.15,1.03455673515407,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"20%",0.2,1.06096239908027,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"25%",0.25,1.06682424407622,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"30%",0.3,1.06682424407622,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"35%",0.35,1.10366327799724,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"40%",0.4,1.14889075516826,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"45%",0.45,1.18980844492051,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"50%",0.5,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"55%",0.55,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"60%",0.6,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"65%",0.65,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"70%",0.7,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"75%",0.75,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"80%",0.8,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"85%",0.85,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"90%",0.9,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"95%",0.95,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"97.5%",0.975,1.78479520067899,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-18,3,"99%",0.99,1.79661837688188,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"1%",0.01,0.649693734153269,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"2.5%",0.025,0.751041079626112,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"5%",0.05,0.898774909376405,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"10%",0.1,0.969224148502162,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"15%",0.15,0.988062343385839,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"20%",0.2,1.01679822829666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"25%",0.25,1.0216328935272,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"30%",0.3,1.02285202559342,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"35%",0.35,1.07456021555041,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"40%",0.4,1.11901165258822,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"45%",0.45,1.16038431528173,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"50%",0.5,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"55%",0.55,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"60%",0.6,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"65%",0.65,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"70%",0.7,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"75%",0.75,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"80%",0.8,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"85%",0.85,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"90%",0.9,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"95%",0.95,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"97.5%",0.975,1.73081748169263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-27,2019-05-25,4,"99%",0.99,1.97298812689393,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-27,2019-05-04,1,"1%",0.01,0.557907260224381,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"2.5%",0.025,0.612192316002623,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"5%",0.05,0.807901963255008,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"10%",0.1,0.979900277900892,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"15%",0.15,1.07099925329936,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"20%",0.2,1.13033239029354,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"25%",0.25,1.16745414008162,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"30%",0.3,1.20818866897254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"35%",0.35,1.21847122846277,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"40%",0.4,1.24582272280595,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"45%",0.45,1.27818678813335,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"50%",0.5,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"55%",0.55,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"60%",0.6,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"65%",0.65,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"70%",0.7,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"75%",0.75,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"80%",0.8,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"85%",0.85,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"90%",0.9,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"95%",0.95,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"97.5%",0.975,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-04,1,"99%",0.99,5.48757416696995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"1%",0.01,0.544304179459807,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"2.5%",0.025,0.610326427387387,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"5%",0.05,0.786355848824198,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"10%",0.1,0.939823574789926,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"15%",0.15,1.02439375287617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"20%",0.2,1.08602629213179,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"25%",0.25,1.12128960777649,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"30%",0.3,1.16495979808994,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"35%",0.35,1.18927240643979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"40%",0.4,1.21584711560509,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"45%",0.45,1.24867926293603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"50%",0.5,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"55%",0.55,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"60%",0.6,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"65%",0.65,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"70%",0.7,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"75%",0.75,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"80%",0.8,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"85%",0.85,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"90%",0.9,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"95%",0.95,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"97.5%",0.975,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-11,2,"99%",0.99,4.97779086890744,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"1%",0.01,0.531064708355355,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"2.5%",0.025,0.608831027800112,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"5%",0.05,0.765116714092863,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"10%",0.1,0.899992818585087,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"15%",0.15,0.978008136029606,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"20%",0.2,1.04200106767461,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"25%",0.25,1.07536306192556,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"30%",0.3,1.12194778161364,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"35%",0.35,1.16026309222885,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"40%",0.4,1.18606249065666,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"45%",0.45,1.21933677721015,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"50%",0.5,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"55%",0.55,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"60%",0.6,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"65%",0.65,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"70%",0.7,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"75%",0.75,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"80%",0.8,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"85%",0.85,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"90%",0.9,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"95%",0.95,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"97.5%",0.975,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-18,3,"99%",0.99,5.37004495947388,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"1%",0.01,0.517455752063468,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"2.5%",0.025,0.606959152494635,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"5%",0.05,0.743565639211857,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"10%",0.1,0.859912141245921,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"15%",0.15,0.931399082532613,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"20%",0.2,0.997690430906477,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"25%",0.25,1.02919468402427,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"30%",0.3,1.07871540660525,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"35%",0.35,1.13106120797061,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"40%",0.4,1.15608379739521,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"45%",0.45,1.1898265851587,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"50%",0.5,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"55%",0.55,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"60%",0.6,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"65%",0.65,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"70%",0.7,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"75%",0.75,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"80%",0.8,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"85%",0.85,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"90%",0.9,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"95%",0.95,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"97.5%",0.975,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-27,2019-05-25,4,"99%",0.99,4.84568574141658,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-27,2019-05-04,1,"1%",0.01,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"2.5%",0.025,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"5%",0.05,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"10%",0.1,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"15%",0.15,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"20%",0.2,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"25%",0.25,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"30%",0.3,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"35%",0.35,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"40%",0.4,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"45%",0.45,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"50%",0.5,0.62895156038006,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"55%",0.55,0.895828689887177,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"60%",0.6,0.914925439438139,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"65%",0.65,0.918413478539727,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"70%",0.7,0.943761079743371,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"75%",0.75,0.958720090592203,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"80%",0.8,0.965528602768338,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"85%",0.85,0.982422707104494,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"90%",0.9,0.982422707104494,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"95%",0.95,1.03595197564285,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"97.5%",0.975,1.15426565972563,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-04,1,"99%",0.99,1.17395442299406,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"1%",0.01,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"2.5%",0.025,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"5%",0.05,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"10%",0.1,0.256473413548942,"ili perc","quantile","hhs5"
