"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-03-31,2018-04-21,3,"60%",0.6,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"65%",0.65,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"70%",0.7,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"75%",0.75,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"80%",0.8,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"85%",0.85,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"90%",0.9,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"95%",0.95,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"97.5%",0.975,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-21,3,"99%",0.99,57.150883028917,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"1%",0.01,1.13132951646347,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"2.5%",0.025,1.25416100294781,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"5%",0.05,1.30680641842608,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"10%",0.1,1.41230775834885,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"15%",0.15,1.51293769179017,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"20%",0.2,1.55257266403424,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"25%",0.25,1.63588093584652,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"30%",0.3,1.65218178115897,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"35%",0.35,1.78200886722382,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"40%",0.4,1.86630175156061,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"45%",0.45,2.00764362355123,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"50%",0.5,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"55%",0.55,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"60%",0.6,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"65%",0.65,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"70%",0.7,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"75%",0.75,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"80%",0.8,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"85%",0.85,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"90%",0.9,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"95%",0.95,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"97.5%",0.975,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-31,2018-04-28,4,"99%",0.99,75.6024868078744,"ili perc","quantile","hhs2"
"HHS Region 3",2018-03-31,2018-04-07,1,"1%",0.01,1.06322450779962,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"2.5%",0.025,1.16654105143867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"5%",0.05,1.41616815489088,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"10%",0.1,1.61068446563971,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"15%",0.15,1.67200562046364,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"20%",0.2,1.73347340836067,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"25%",0.25,1.80656660542707,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"30%",0.3,1.84614298792963,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"35%",0.35,1.89431758090733,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"40%",0.4,1.98044543813302,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"45%",0.45,2.06424078911903,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"50%",0.5,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"55%",0.55,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"60%",0.6,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"65%",0.65,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"70%",0.7,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"75%",0.75,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"80%",0.8,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"85%",0.85,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"90%",0.9,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"95%",0.95,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"97.5%",0.975,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-07,1,"99%",0.99,24.5078787485426,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"1%",0.01,1.04679937602126,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"2.5%",0.025,1.16179971958963,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"5%",0.05,1.39223950647618,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"10%",0.1,1.56869891688491,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"15%",0.15,1.62369355737626,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"20%",0.2,1.68698739032982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"25%",0.25,1.75855501021902,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"30%",0.3,1.80123106441043,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"35%",0.35,1.86364794891502,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"40%",0.4,1.94898757752096,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"45%",0.45,2.03345235788762,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"50%",0.5,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"55%",0.55,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"60%",0.6,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"65%",0.65,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"70%",0.7,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"75%",0.75,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"80%",0.8,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"85%",0.85,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"90%",0.9,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"95%",0.95,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"97.5%",0.975,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-14,2,"99%",0.99,16.9971936422486,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"1%",0.01,1.03111979533027,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"2.5%",0.025,1.15781804439428,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"5%",0.05,1.36894029416795,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"10%",0.1,1.52721766161683,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"15%",0.15,1.57583234710613,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"20%",0.2,1.64107728025416,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"25%",0.25,1.71103138625919,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"30%",0.3,1.75676378264901,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"35%",0.35,1.83336688678434,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"40%",0.4,1.9179213099868,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"45%",0.45,2.00300232623932,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"50%",0.5,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"55%",0.55,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"60%",0.6,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"65%",0.65,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"70%",0.7,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"75%",0.75,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"80%",0.8,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"85%",0.85,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"90%",0.9,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"95%",0.95,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"97.5%",0.975,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-21,3,"99%",0.99,11.3360604860265,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"1%",0.01,1.01707764757137,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"2.5%",0.025,1.15550478179046,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"5%",0.05,1.3470234947176,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"10%",0.1,1.48684397198245,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"15%",0.15,1.528961332227,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"20%",0.2,1.59643202065977,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"25%",0.25,1.66457947985871,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"30%",0.3,1.713273055103,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"35%",0.35,1.80393922973702,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"40%",0.4,1.88771508734104,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"45%",0.45,1.97329551209944,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"50%",0.5,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"55%",0.55,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"60%",0.6,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"65%",0.65,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"70%",0.7,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"75%",0.75,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"80%",0.8,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"85%",0.85,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"90%",0.9,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"95%",0.95,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"97.5%",0.975,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-31,2018-04-28,4,"99%",0.99,9.73704637693722,"ili perc","quantile","hhs3"
"HHS Region 4",2018-03-31,2018-04-07,1,"1%",0.01,0.885711009711436,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"2.5%",0.025,0.971006028916293,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"5%",0.05,1.16149814193032,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"10%",0.1,1.36137342474148,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"15%",0.15,1.46781967082527,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"20%",0.2,1.55068679083847,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"25%",0.25,1.62564287814916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"30%",0.3,1.68734270996645,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"35%",0.35,1.72402335993196,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"40%",0.4,1.77847257031314,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"45%",0.45,1.83346150171506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"50%",0.5,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"55%",0.55,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"60%",0.6,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"65%",0.65,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"70%",0.7,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"75%",0.75,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"80%",0.8,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"85%",0.85,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"90%",0.9,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"95%",0.95,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"97.5%",0.975,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-07,1,"99%",0.99,19.431604941318,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"1%",0.01,0.872152714422331,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"2.5%",0.025,0.96918577310209,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"5%",0.05,1.13998983791355,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"10%",0.1,1.32132701469018,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"15%",0.15,1.42124125326486,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"20%",0.2,1.5064152876388,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"25%",0.25,1.57950765842198,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"30%",0.3,1.64414054884643,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"35%",0.35,1.69484787941609,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"40%",0.4,1.74852048622489,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"45%",0.45,1.8039743042813,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"50%",0.5,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"55%",0.55,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"60%",0.6,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"65%",0.65,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"70%",0.7,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"75%",0.75,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"80%",0.8,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"85%",0.85,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"90%",0.9,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"95%",0.95,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"97.5%",0.975,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-14,2,"99%",0.99,19.0329247787601,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"1%",0.01,0.858953489983147,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"2.5%",0.025,0.967731381632934,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"5%",0.05,1.11878468167774,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"10%",0.1,1.28152348147717,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"15%",0.15,1.37487997455249,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"20%",0.2,1.46242115209703,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"25%",0.25,1.53360745444865,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"30%",0.3,1.6011525352162,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"35%",0.35,1.66585954115357,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"40%",0.4,1.71875700042546,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"45%",0.45,1.7746500861899,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"50%",0.5,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"55%",0.55,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"60%",0.6,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"65%",0.65,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"70%",0.7,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"75%",0.75,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"80%",0.8,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"85%",0.85,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"90%",0.9,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"95%",0.95,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"97.5%",0.975,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-21,3,"99%",0.99,19.5250221925916,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"1%",0.01,0.846572804096226,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"2.5%",0.025,0.967111015179711,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"5%",0.05,1.09827058166606,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"10%",0.1,1.24227361073948,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"15%",0.15,1.32901368594685,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"20%",0.2,1.41905930436473,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"25%",0.25,1.48824299280851,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"30%",0.3,1.55865269258708,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"35%",0.35,1.63729781270678,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"40%",0.4,1.68942344362284,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"45%",0.45,1.74569739609909,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"50%",0.5,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"55%",0.55,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"60%",0.6,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"65%",0.65,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"70%",0.7,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"75%",0.75,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"80%",0.8,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"85%",0.85,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"90%",0.9,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"95%",0.95,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"97.5%",0.975,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-31,2018-04-28,4,"99%",0.99,22.0477377641635,"ili perc","quantile","hhs4"
"HHS Region 5",2018-03-31,2018-04-07,1,"1%",0.01,0.998748304130936,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"2.5%",0.025,0.998748304130936,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"5%",0.05,1.17942672028422,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"10%",0.1,1.33347720910661,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"15%",0.15,1.38865335274473,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"20%",0.2,1.44260627812506,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"25%",0.25,1.53121299110919,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"30%",0.3,1.58147635536489,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"35%",0.35,1.6038708823789,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"40%",0.4,1.66520139032167,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"45%",0.45,1.7054683343318,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"50%",0.5,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"55%",0.55,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"60%",0.6,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"65%",0.65,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"70%",0.7,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"75%",0.75,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"80%",0.8,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"85%",0.85,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"90%",0.9,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"95%",0.95,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"97.5%",0.975,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-07,1,"99%",0.99,11.8636484255295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"1%",0.01,0.98883991138802,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"2.5%",0.025,0.98883991138802,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"5%",0.05,1.15606246981357,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"10%",0.1,1.29194384637065,"ili perc","quantile","hhs5"
