"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-05-05,2018-05-26,3,"60%",0.6,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"65%",0.65,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"70%",0.7,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"75%",0.75,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"80%",0.8,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"85%",0.85,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"90%",0.9,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"95%",0.95,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"97.5%",0.975,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-05-26,3,"99%",0.99,92.8001567799008,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"1%",0.01,0.761755953345329,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"2.5%",0.025,0.826500025578383,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"5%",0.05,1.007153752495,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"10%",0.1,1.17490632711174,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"15%",0.15,1.26907493094681,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"20%",0.2,1.32863370025211,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"25%",0.25,1.42712897284551,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"30%",0.3,1.4665462861857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"35%",0.35,1.62738502353172,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"40%",0.4,1.70153392961768,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"45%",0.45,1.84184675871285,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"50%",0.5,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"55%",0.55,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"60%",0.6,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"65%",0.65,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"70%",0.7,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"75%",0.75,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"80%",0.8,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"85%",0.85,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"90%",0.9,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"95%",0.95,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"97.5%",0.975,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 2",2018-05-05,2018-06-02,4,"99%",0.99,76.6675298503167,"ili perc","quantile","hhs2"
"HHS Region 3",2018-05-05,2018-05-12,1,"1%",0.01,0.544886518557851,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"2.5%",0.025,0.608818252711225,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"5%",0.05,0.862240811480607,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"10%",0.1,1.01000033241684,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"15%",0.15,1.04736477863403,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"20%",0.2,1.07136184636312,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"25%",0.25,1.08820519945194,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"30%",0.3,1.0965864135791,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"35%",0.35,1.11674701239948,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"40%",0.4,1.16217467536081,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"45%",0.45,1.20219534574236,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"50%",0.5,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"55%",0.55,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"60%",0.6,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"65%",0.65,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"70%",0.7,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"75%",0.75,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"80%",0.8,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"85%",0.85,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"90%",0.9,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"95%",0.95,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"97.5%",0.975,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-12,1,"99%",0.99,3.23285053595338,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"1%",0.01,0.531249549892725,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"2.5%",0.025,0.60691783504819,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"5%",0.05,0.840666086980626,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"10%",0.1,0.969900707405797,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"15%",0.15,1.00073878537583,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"20%",0.2,1.02702957117361,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"25%",0.25,1.04201848714947,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"30%",0.3,1.05333733217582,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"35%",0.35,1.08753052851932,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"40%",0.4,1.13218126888703,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"45%",0.45,1.17267243910222,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"50%",0.5,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"55%",0.55,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"60%",0.6,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"65%",0.65,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"70%",0.7,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"75%",0.75,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"80%",0.8,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"85%",0.85,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"90%",0.9,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"95%",0.95,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"97.5%",0.975,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-19,2,"99%",0.99,2.63899864271481,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"1%",0.01,0.517494071872915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"2.5%",0.025,0.604896665874852,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"5%",0.05,0.818991310226605,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"10%",0.1,0.929720922233108,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"15%",0.15,0.954041126637773,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"20%",0.2,0.982605752317562,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"25%",0.25,0.995754209192938,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"30%",0.3,1.01001757257399,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"35%",0.35,1.05825227937005,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"40%",0.4,1.10212561658765,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"45%",0.45,1.14309574202854,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"50%",0.5,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"55%",0.55,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"60%",0.6,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"65%",0.65,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"70%",0.7,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"75%",0.75,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"80%",0.8,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"85%",0.85,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"90%",0.9,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"95%",0.95,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"97.5%",0.975,1.75115052068814,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-05-26,3,"99%",0.99,1.87735898207627,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"1%",0.01,0.50399009161893,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"2.5%",0.025,0.603131752717272,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"5%",0.05,0.797528862013432,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"10%",0.1,0.889711251070542,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"15%",0.15,0.907495554695878,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"20%",0.2,0.938376205278035,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"25%",0.25,0.949654539243546,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"30%",0.3,0.966847804583156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"35%",0.35,1.02910510702252,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"40%",0.4,1.07220206091568,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"45%",0.45,1.11363319774807,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"50%",0.5,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"55%",0.55,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"60%",0.6,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"65%",0.65,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"70%",0.7,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"75%",0.75,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"80%",0.8,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"85%",0.85,1.4872142822291,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"90%",0.9,1.56151818197039,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"95%",0.95,1.6200534857648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"97.5%",0.975,1.6200534857648,"ili perc","quantile","hhs3"
"HHS Region 3",2018-05-05,2018-06-02,4,"99%",0.99,2.05382021174652,"ili perc","quantile","hhs3"
"HHS Region 4",2018-05-05,2018-05-12,1,"1%",0.01,0.379378358781118,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"2.5%",0.025,0.433877051051646,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"5%",0.05,0.648731673183234,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"10%",0.1,0.815587098450057,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"15%",0.15,0.902128663557994,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"20%",0.2,0.951603046188298,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"25%",0.25,0.978504614519053,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"30%",0.3,1.02181823757103,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"35%",0.35,1.02967223472295,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"40%",0.4,1.04657022042668,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"45%",0.45,1.06350891418583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"50%",0.5,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"55%",0.55,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"60%",0.6,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"65%",0.65,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"70%",0.7,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"75%",0.75,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"80%",0.8,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"85%",0.85,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"90%",0.9,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"95%",0.95,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"97.5%",0.975,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-12,1,"99%",0.99,3.03120236981749,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"1%",0.01,0.365914285866341,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"2.5%",0.025,0.432152800266199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"5%",0.05,0.627302916987464,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"10%",0.1,0.775604420757924,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"15%",0.15,0.855607224551608,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"20%",0.2,0.907404325948583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"25%",0.25,0.932431064354684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"30%",0.3,0.978672270054444,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"35%",0.35,1.00054586147227,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"40%",0.4,1.01666762567617,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"45%",0.45,1.03406448352249,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"50%",0.5,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"55%",0.55,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"60%",0.6,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"65%",0.65,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"70%",0.7,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"75%",0.75,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"80%",0.8,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"85%",0.85,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"90%",0.9,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"95%",0.95,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"97.5%",0.975,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-19,2,"99%",0.99,2.8662676596275,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"1%",0.01,0.352457459077163,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"2.5%",0.025,0.43043593270052,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"5%",0.05,0.605880278377948,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"10%",0.1,0.735626644371693,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"15%",0.15,0.809090167453042,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"20%",0.2,0.863211203046794,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"25%",0.25,0.886362256857871,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"30%",0.3,0.935530624079436,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"35%",0.35,0.971423264791798,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"40%",0.4,0.986768836878977,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"45%",0.45,1.00462334181671,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"50%",0.5,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"55%",0.55,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"60%",0.6,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"65%",0.65,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"70%",0.7,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"75%",0.75,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"80%",0.8,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"85%",0.85,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"90%",0.9,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"95%",0.95,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"97.5%",0.975,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-05-26,3,"99%",0.99,2.7193090290926,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"1%",0.01,0.338802949144943,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"2.5%",0.025,0.428517641895741,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"5%",0.05,0.584290744554971,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"10%",0.1,0.695515154383329,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"15%",0.15,0.762453566565364,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"20%",0.2,0.818865377940403,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"25%",0.25,0.840164063606419,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"30%",0.3,0.892271081179998,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"35%",0.35,0.94219763867063,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"40%",0.4,0.956766217034192,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"45%",0.45,0.975092473337909,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"50%",0.5,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"55%",0.55,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"60%",0.6,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"65%",0.65,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"70%",0.7,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"75%",0.75,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"80%",0.8,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"85%",0.85,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"90%",0.9,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"95%",0.95,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"97.5%",0.975,2.08194102366502,"ili perc","quantile","hhs4"
"HHS Region 4",2018-05-05,2018-06-02,4,"99%",0.99,2.10120998108319,"ili perc","quantile","hhs4"
"HHS Region 5",2018-05-05,2018-05-12,1,"1%",0.01,0.508193756038654,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"2.5%",0.025,0.508193756038654,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"5%",0.05,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"10%",0.1,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"15%",0.15,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"20%",0.2,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"25%",0.25,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"30%",0.3,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"35%",0.35,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"40%",0.4,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"45%",0.45,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"50%",0.5,0.569143837667018,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"55%",0.55,0.766614134223022,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"60%",0.6,0.770658858953259,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"65%",0.65,0.782416480809303,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"70%",0.7,0.807645555890895,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"75%",0.75,0.823203028675921,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"80%",0.8,0.827042792010112,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"85%",0.85,0.827042792010112,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"90%",0.9,0.827042792010112,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"95%",0.95,0.827042792010112,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"97.5%",0.975,0.923893090682464,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-12,1,"99%",0.99,1.03243231084665,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"1%",0.01,0.209617853625534,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"2.5%",0.025,0.209617853625534,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"5%",0.05,0.209617853625534,"ili perc","quantile","hhs5"
"HHS Region 5",2018-05-05,2018-05-19,2,"10%",0.1,0.209617853625534,"ili perc","quantile","hhs5"
