location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-04-29,2017-05-13,2,0.4,1.07481346695807,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.45,1.07481346695807,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.5,1.07481346695807,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.55,1.13129151206776,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.6,1.16021443965556,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.65,1.16300756128687,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.7,1.16382046524103,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.75,1.16382046524103,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.8,1.16382046524103,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.85,1.16518210651559,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.9,1.25427833307186,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.95,1.26080965490643,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.975,1.26080965490643,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-13,2,0.99,1.41254739434335,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.01,0.596375232946447,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.025,0.688346004444129,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.05,0.855135604019816,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.1,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.15,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.2,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.25,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.3,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.35,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.4,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.45,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.5,0.916196923543997,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.55,1.11452322934151,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.6,1.15697856534767,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.65,1.1639850008003,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.7,1.17631951050506,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.75,1.18178995938574,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.8,1.18178995938574,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.85,1.21860233075607,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.9,1.33724883163452,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.95,1.37472548754694,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.975,1.37472548754694,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-20,3,0.99,1.58896273585565,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.01,0.582929650670003,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.025,0.686640594133438,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.05,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.1,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.15,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.2,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.25,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.3,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.35,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.4,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.45,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.5,0.79713351146564,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.55,1.09776408453904,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.6,1.15375041408054,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.65,1.1649703624528,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.7,1.1842869645762,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.75,1.19561984844375,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.8,1.2084604895944,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.85,1.27203742082932,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.9,1.42022785340765,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.95,1.48864115356782,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.975,1.48864115356782,ili perc,quantile
HHS Region 3,2017-04-29,2017-05-27,4,0.99,1.76536084393086,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.01,0.577698621639794,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.025,0.622775628967074,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.05,0.789671588391657,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.1,0.943387960896358,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.15,1.03076320236374,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.2,1.0849787162341,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.25,1.10989078404022,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.3,1.13502592610233,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.35,1.13502592610233,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.4,1.15699387493636,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.45,1.18701693328529,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.5,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.55,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.6,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.65,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.7,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.75,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.8,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.85,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.9,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.95,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.975,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-06,1,0.99,3.30572200597873,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.01,0.564201037620495,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.025,0.621017233058707,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.05,0.768214540239089,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.1,0.903382616170365,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.15,0.984221498380026,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.2,1.04075411002626,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.25,1.0637953004956,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.3,1.09226794063436,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.35,1.10547411952419,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.4,1.12707367882119,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.45,1.15755729220379,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.5,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.55,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.6,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.65,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.7,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.75,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.8,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.85,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.9,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.95,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.975,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-13,2,0.99,3.05765345054865,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.01,0.550958874855409,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.025,0.619519090885516,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.05,0.746973133056651,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.1,0.863550039316413,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.15,0.937834253821017,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.2,0.996726806370475,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.25,1.01786699292368,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.3,1.04925431886939,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.35,1.07646340246075,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.4,1.09728764010556,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.45,1.12821358475501,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.5,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.55,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.6,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.65,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.7,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.75,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.8,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.85,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.9,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.95,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.975,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-20,3,0.99,3.44323010979957,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.01,0.537336104656549,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.025,0.617633140318772,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.05,0.725410395699438,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.1,0.823460018199967,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.15,0.891216846719582,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.2,0.952405498919879,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.25,0.971689573670909,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.3,1.00601370533786,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.35,1.04725431860478,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.4,1.06730169123086,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.45,1.09869712268339,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.5,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.55,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.6,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.65,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.7,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.75,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.8,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.85,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.9,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.95,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.975,2.88460155861725,ili perc,quantile
HHS Region 4,2017-04-29,2017-05-27,4,0.99,2.88460155861725,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.01,0.597046881494121,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.025,0.597046881494121,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.05,0.727370889846557,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.1,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.15,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.2,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.25,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.3,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.35,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.4,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.45,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.5,0.78554641999976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.55,0.887199993358649,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.6,0.90359501350363,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.65,0.904546128476782,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.7,0.939176021726976,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.75,0.954878548616319,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.8,0.962019174159839,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.85,0.980441839126516,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.9,0.987155257687564,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.95,1.03072074819375,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.975,1.12727817388069,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-06,1,0.99,1.19725108903146,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.01,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.025,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.05,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.1,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.15,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.2,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.25,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.3,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.35,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.4,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.45,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.5,0.566418038757004,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.55,0.870417730637843,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.6,0.900347323812899,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.65,0.905511448009374,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.7,0.947116888787091,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.75,0.962391138056351,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.8,0.994958099702579,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.85,1.03383932031652,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.9,1.07011271669782,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.95,1.14861189096167,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.975,1.23721920621232,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-13,2,0.99,1.37369279576226,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.01,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.025,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.05,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.1,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.15,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.2,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.25,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.3,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.35,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.4,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.45,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.5,0.382962217340503,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.55,0.853643709315915,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.6,0.897106599452698,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.65,0.906483912437201,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.7,0.955067233956772,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.75,0.969911746982334,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.8,1.02790643984252,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.85,1.08725020884726,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.9,1.15307786270338,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.95,1.26651161542006,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.975,1.34715135630844,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-20,3,0.99,1.5501189598345,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.01,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.025,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.05,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.1,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.15,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.2,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.25,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.3,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.35,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.4,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.45,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.5,0.251286321029657,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.55,0.836881650662738,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.6,0.893875985504953,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.65,0.907466747921715,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.7,0.963031336922526,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.75,0.977443996462961,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.8,1.06086844558819,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.85,1.1406805585858,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.9,1.2360541666422,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.95,1.38442379649195,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.975,1.45707061353981,ili perc,quantile
HHS Region 5,2017-04-29,2017-05-27,4,0.99,1.72652256321302,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.01,1.676350553207,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.025,1.73191701279033,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.05,1.91913789918844,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.1,2.02678481127964,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.15,2.1090564432606,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.2,2.12336645270586,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.25,2.15778997709074,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.3,2.17989451148159,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.35,2.20314409141337,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.4,2.24681869725529,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.45,2.24681869725529,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.5,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.55,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.6,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.65,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.7,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.75,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.8,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.85,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.9,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.95,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.975,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-06,1,0.99,25.4762031343884,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.01,1.65875082503631,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.025,1.72597886159527,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.05,1.89421759052083,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.1,1.98400476122215,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.15,2.06003407325855,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.2,2.07597310663547,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.25,2.10900959584319,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.3,2.13428206641073,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.35,2.17186227768681,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.4,2.21503131369477,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.45,2.21520970447709,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.5,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.55,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.6,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.65,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.7,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.75,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.8,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.85,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.9,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.95,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.975,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-13,2,0.99,15.0515969236328,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.01,1.64509893136868,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.025,1.7240632365539,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.05,1.87263026549539,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.1,1.94389504088475,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.15,2.01339905448951,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.2,2.03162930248729,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.25,2.06281311496521,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.3,2.09102408383427,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.35,2.14263801512286,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.4,2.18503006801619,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.45,2.18568002349954,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.5,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.55,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.6,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.65,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.7,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.75,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.8,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.85,14.4207193081626,ili perc,quantile
HHS Region 6,2017-04-29,2017-05-20,3,0.9,14.4207193081626,ili perc,quantile
