location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2017-11-11,2017-11-25,2,0.5,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.55,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.6,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.65,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.7,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.75,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.8,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.85,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.9,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.95,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.975,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-11-25,2,0.99,3.10185315224651,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.01,0.961739699874339,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.025,1.09708004381465,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.05,1.18863707969935,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.1,1.27116307963076,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.15,1.2944503956812,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.2,1.34621858319274,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.25,1.37053164551195,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.3,1.40823309723191,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.35,1.47617258536066,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.4,1.51561009609804,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.45,1.56825532038497,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.5,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.55,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.6,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.65,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.7,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.75,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.8,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.85,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.9,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.95,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.975,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-02,3,0.99,5.31201939963999,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.01,0.948780459025005,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.025,1.09587017634109,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.05,1.16763453109026,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.1,1.23152187219705,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.15,1.24823424086364,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.2,1.30240982523388,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.25,1.32478851339308,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.3,1.36538820823397,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.35,1.44730932288689,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.4,1.48597265922294,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.45,1.53904002889583,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.5,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.55,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.6,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.65,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.7,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.75,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.8,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.85,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.9,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.95,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.975,6.39946450205501,ili perc,quantile
HHS Region 3,2017-11-11,2017-12-09,4,0.99,6.39946450205501,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.01,1.07355954160264,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.025,1.14859878514555,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.05,1.2724843945537,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.1,1.46306324419831,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.15,1.55811706863886,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.2,1.66908810234301,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.25,1.74364394945108,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.3,1.82446671037808,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.35,1.87230802031597,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.4,1.90424218820423,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.45,1.97155500204257,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.5,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.55,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.6,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.65,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.7,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.75,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.8,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.85,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.9,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.95,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.975,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-18,1,0.99,22.1761928849356,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.01,1.06033058894052,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.025,1.14711410300587,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.05,1.25125414008221,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.1,1.4232396027064,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.15,1.51173781254937,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.2,1.62507100295561,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.25,1.69772428803439,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.3,1.78146096703151,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.35,1.84330418815683,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.4,1.87446308795997,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.45,1.94221729055223,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.5,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.55,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.6,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.65,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.7,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.75,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.8,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.85,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.9,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.95,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.975,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-11-25,2,0.99,22.5945409694035,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.01,1.04753996643623,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.025,1.14607604407757,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.05,1.23039394855151,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.1,1.38371244933899,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.15,1.46562362533295,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.2,1.58139249582456,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.25,1.6520915184456,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.3,1.73871664090391,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.35,1.81452880699409,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.4,1.84491421614478,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.45,1.91307853356036,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.5,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.55,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.6,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.65,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.7,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.75,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.8,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.85,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.9,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.95,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.975,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-02,3,0.99,24.100291931979,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.01,1.03758216512608,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.025,1.14792440233149,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.05,1.21192538379591,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.1,1.34610142660485,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.15,1.42122251376987,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.2,1.5399022280898,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.25,1.60831286095922,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.3,1.69766179067753,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.35,1.78722984905451,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.4,1.81685325466779,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.45,1.88522557109995,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.5,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.55,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.6,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.65,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.7,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.75,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.8,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.85,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.9,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.95,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.975,32.6336632045734,ili perc,quantile
HHS Region 4,2017-11-11,2017-12-09,4,0.99,32.6336632045734,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.01,1.04595672045038,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.025,1.04595672045038,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.05,1.12031808914444,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.1,1.22054167955816,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.15,1.2551734479068,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.2,1.30774955833058,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.25,1.36478306439043,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.3,1.41603531692289,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.35,1.42948182752164,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.4,1.45553167599396,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.45,1.48744340459516,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.5,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.55,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.6,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.65,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.7,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.75,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.8,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.85,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.9,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.95,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.975,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-18,1,0.99,4.93071933037259,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.01,1.03845238608117,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.025,1.03845238608117,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.05,1.09896445966811,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.1,1.18061919211394,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.15,1.20870582070556,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.2,1.2636195759261,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.25,1.31876775632353,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.3,1.37294241988676,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.35,1.40040183225703,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.4,1.4256758200673,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.45,1.4580393638145701,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.5,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.55,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.6,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.65,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.7,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.75,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.8,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.85,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.9,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.95,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.975,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-11-25,2,0.99,4.98653898908034,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.01,1.02844987243806,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.025,1.03294288332411,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.05,1.07740034416797,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.1,1.14052806685286,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.15,1.1620874264672,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.2,1.21929700753183,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.25,1.27258926866347,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.3,1.32970083281736,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.35,1.37119189763193,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.4,1.39568901380418,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.45,1.42852216082106,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.5,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.55,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.6,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.65,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.7,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.75,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.8,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.85,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.9,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.95,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.975,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-02,3,0.99,4.42386086575133,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.01,1.01494488234685,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.025,1.03117694122353,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.05,1.05593704339349,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.1,1.1005177126327,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.15,1.11554124385226,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.2,1.17506668043404,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.25,1.2264889377647,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.3,1.28653046256626,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.35,1.34204419897263,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.4,1.36576492772554,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.45,1.39905915818367,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.5,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.55,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.6,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.65,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.7,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.75,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.8,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.85,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.9,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.95,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.975,4.1574194382536,ili perc,quantile
HHS Region 5,2017-11-11,2017-12-09,4,0.99,4.1574194382536,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.01,2.40452416850559,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.025,2.45502661831171,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.05,2.58999371630628,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.1,2.74491655879953,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.15,2.83663916045973,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.2,2.93977804123514,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.25,3.03592138878918,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.3,3.10289939808129,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.35,3.18570064183112,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.4,3.24475954300843,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.45,3.28878284060042,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.5,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.55,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.6,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.65,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.7,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.75,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.8,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.85,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.9,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.95,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.975,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-18,1,0.99,136.121566987502,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.01,2.39322896251741,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.025,2.45551226865797,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.05,2.57039603939785,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.1,2.70640091064183,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.15,2.79142928786456,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.2,2.89725468266806,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.25,2.99126738547989,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.3,3.06104692851403,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.35,3.15770464896062,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.4,3.21599612341271,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.45,3.26032284101925,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.5,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.55,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.6,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.65,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.7,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.75,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.8,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.85,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.9,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.95,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.975,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-11-25,2,0.99,141.337124803475,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.01,2.37648455776406,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.025,2.45044562330071,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.05,2.54619784280368,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.1,2.66419940447713,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.15,2.74292415266896,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.2,2.85052203922243,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.25,2.94304682265744,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.3,3.01594459269549,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.35,3.1268686167607,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.4,3.18437056793829,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.45,3.22938949437767,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.5,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.55,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.6,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.65,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.7,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.75,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.8,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.85,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.9,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.95,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.975,133.034392091729,ili perc,quantile
HHS Region 6,2017-11-11,2017-12-02,3,0.99,133.034392091729,ili perc,quantile
