"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-02,2017-12-23,3,"60%",0.6,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"65%",0.65,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"70%",0.7,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"75%",0.75,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"80%",0.8,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"85%",0.85,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"90%",0.9,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"95%",0.95,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"97.5%",0.975,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"99%",0.99,85.89047557371,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"1%",0.01,1.41328744151301,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"2.5%",0.025,1.5738097782091,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"5%",0.05,1.62112050411618,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"10%",0.1,1.75663926133872,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"15%",0.15,1.86532049796013,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"20%",0.2,1.94576983219324,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"25%",0.25,2.06570585854122,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"30%",0.3,2.14201521068235,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"35%",0.35,2.30246129980405,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"40%",0.4,2.38254098321467,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"45%",0.45,2.53554609092981,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"50%",0.5,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"55%",0.55,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"60%",0.6,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"65%",0.65,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"70%",0.7,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"75%",0.75,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"80%",0.8,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"85%",0.85,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"90%",0.9,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"95%",0.95,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"97.5%",0.975,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"99%",0.99,89.9522459754984,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-02,2017-12-09,1,"1%",0.01,1.27816986230429,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"2.5%",0.025,1.40977776204149,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"5%",0.05,1.558459078945,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"10%",0.1,1.70751589176436,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"15%",0.15,1.76289947239088,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"20%",0.2,1.8328318102727,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"25%",0.25,1.89562812341741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"30%",0.3,1.94603576175532,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"35%",0.35,1.99732482849643,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"40%",0.4,2.05837973297244,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"45%",0.45,2.12230887657314,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"50%",0.5,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"55%",0.55,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"60%",0.6,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"65%",0.65,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"70%",0.7,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"75%",0.75,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"80%",0.8,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"85%",0.85,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"90%",0.9,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"95%",0.95,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"97.5%",0.975,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"99%",0.99,11.4705178994169,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"1%",0.01,1.267055201338,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"2.5%",0.025,1.41044737325844,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"5%",0.05,1.53901382828548,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"10%",0.1,1.66912236492086,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"15%",0.15,1.71779877974751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"20%",0.2,1.79044791540723,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"25%",0.25,1.85109228877715,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"30%",0.3,1.90429096804992,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"35%",0.35,1.96942293293912,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"40%",0.4,2.02971114280157,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"45%",0.45,2.09393082491098,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"50%",0.5,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"55%",0.55,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"60%",0.6,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"65%",0.65,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"70%",0.7,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"75%",0.75,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"80%",0.8,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"85%",0.85,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"90%",0.9,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"95%",0.95,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"97.5%",0.975,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"99%",0.99,17.1339690965346,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"1%",0.01,1.25284426237574,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"2.5%",0.025,1.40796212598062,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"5%",0.05,1.51695452582005,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"10%",0.1,1.62863450429819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"15%",0.15,1.67082569273563,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"20%",0.2,1.74567227145901,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"25%",0.25,1.80452990670896,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"30%",0.3,1.86069957454201,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"35%",0.35,1.93990730448964,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"40%",0.4,1.99941626430383,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"45%",0.45,2.06414739781484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"50%",0.5,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"55%",0.55,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"60%",0.6,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"65%",0.65,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"70%",0.7,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"75%",0.75,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"80%",0.8,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"85%",0.85,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"90%",0.9,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"95%",0.95,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"97.5%",0.975,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"99%",0.99,15.1162203029879,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"1%",0.01,1.2429328029305,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"2.5%",0.025,1.40985770287135,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"5%",0.05,1.4985250854699,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"10%",0.1,1.59105482737123,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"15%",0.15,1.62645260522175,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"20%",0.2,1.704217800934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"25%",0.25,1.76078158047424,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"30%",0.3,1.81967236229862,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"35%",0.35,1.91263249922362,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"40%",0.4,1.97137964341707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"45%",0.45,2.03631546955051,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"50%",0.5,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"55%",0.55,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"60%",0.6,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"65%",0.65,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"70%",0.7,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"75%",0.75,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"80%",0.8,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"85%",0.85,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"90%",0.9,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"95%",0.95,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"97.5%",0.975,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"99%",0.99,23.7645557786535,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-02,2017-12-09,1,"1%",0.01,1.19113955224033,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"2.5%",0.025,1.30757145867841,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"5%",0.05,1.42190421718552,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"10%",0.1,1.61237751945935,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"15%",0.15,1.71692073680102,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"20%",0.2,1.82224141760623,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"25%",0.25,1.90727269723556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"30%",0.3,1.99804556066653,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"35%",0.35,2.04454808770948,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"40%",0.4,2.09103003748404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"45%",0.45,2.16376184502204,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"50%",0.5,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"55%",0.55,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"60%",0.6,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"65%",0.65,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"70%",0.7,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"75%",0.75,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"80%",0.8,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"85%",0.85,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"90%",0.9,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"95%",0.95,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"97.5%",0.975,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"99%",0.99,19.1333347073169,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"1%",0.01,1.17824198530861,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"2.5%",0.025,1.30642443197146,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"5%",0.05,1.40095373716198,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"10%",0.1,1.57277802848946,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"15%",0.15,1.67074187769663,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"20%",0.2,1.77848030024555,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"25%",0.25,1.86156993136265,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"30%",0.3,1.95523745358683,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"35%",0.35,2.01571696874142,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"40%",0.4,2.06142499420292,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"45%",0.45,2.13457454682317,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"50%",0.5,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"55%",0.55,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"60%",0.6,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"65%",0.65,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"70%",0.7,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"75%",0.75,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"80%",0.8,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"85%",0.85,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"90%",0.9,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"95%",0.95,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"97.5%",0.975,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"99%",0.99,20.3737795390936,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"1%",0.01,1.1645437241883,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"2.5%",0.025,1.30446156222138,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"5%",0.05,1.37932726612846,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"10%",0.1,1.53263694503719,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"15%",0.15,1.62407881940484,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"20%",0.2,1.7341006791221,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"25%",0.25,1.81534310248551,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"30%",0.3,1.91195181776698,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"35%",0.35,1.98646854016795,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"40%",0.4,2.03139939449439,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"45%",0.45,2.10502382003545,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"50%",0.5,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"55%",0.55,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"60%",0.6,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"65%",0.65,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"70%",0.7,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"75%",0.75,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"80%",0.8,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"85%",0.85,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"90%",0.9,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"95%",0.95,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"97.5%",0.975,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"99%",0.99,19.6278742427657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"1%",0.01,1.15114205769405,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"2.5%",0.025,1.30280089856416,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"5%",0.05,1.35795119693835,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"10%",0.1,1.49269647927652,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"15%",0.15,1.57759511907389,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"20%",0.2,1.68995016530935,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"25%",0.25,1.76931039799817,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"30%",0.3,1.86884306902855,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"35%",0.35,1.95737469219234,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"40%",0.4,2.00152957807754,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"45%",0.45,2.07560771513952,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"50%",0.5,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"55%",0.55,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"60%",0.6,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"65%",0.65,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"70%",0.7,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"75%",0.75,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"80%",0.8,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"85%",0.85,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"90%",0.9,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"95%",0.95,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"97.5%",0.975,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"99%",0.99,19.6177564441828,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-02,2017-12-09,1,"1%",0.01,1.22803702709689,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"2.5%",0.025,1.22803702709689,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"5%",0.05,1.31507639587903,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"10%",0.1,1.43154627984527,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"15%",0.15,1.47689202303074,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"20%",0.2,1.54046862315688,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"25%",0.25,1.621220643365,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"30%",0.3,1.68113483927323,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"35%",0.35,1.71447520028297,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"40%",0.4,1.75921750572854,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"45%",0.45,1.79841888205918,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"50%",0.5,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"55%",0.55,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"60%",0.6,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"65%",0.65,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"70%",0.7,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"75%",0.75,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"80%",0.8,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"85%",0.85,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"90%",0.9,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"95%",0.95,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"97.5%",0.975,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"99%",0.99,6.32691420004945,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"1%",0.01,1.21427325712456,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"2.5%",0.025,1.22598225964033,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"5%",0.05,1.29338410179091,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"10%",0.1,1.39135246008289,"ili perc","quantile","hhs5"
