location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-02-27,2016-03-12,2,0.55,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.6,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.65,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.7,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.75,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.8,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.85,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.9,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.95,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.975,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-12,2,0.99,54.6336435570084,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.01,1.53812665871578,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.025,1.66582255778064,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.05,1.90824717384739,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.1,2.12728974827947,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.15,2.20082512817547,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.2,2.32949263472979,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.25,2.46583681426823,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.3,2.54691567239306,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.35,2.67306678937469,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.4,2.78296985726764,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.45,2.8846928650947,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.5,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.55,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.6,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.65,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.7,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.75,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.8,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.85,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.9,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.95,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.975,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-19,3,0.99,52.9276234315556,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.01,1.52366490293175,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.025,1.66308174831434,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.05,1.88597611773233,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.1,2.08663223423973,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.15,2.1537003661508,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.2,2.2845232449667,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.25,2.41911026987815,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.3,2.5031746933847,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.35,2.64342043902113,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.4,2.75254323980138,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.45,2.85479559428033,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.5,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.55,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.6,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.65,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.7,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.75,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.8,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.85,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.9,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.95,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.975,50.2876520302317,ili perc,quantile
HHS Region 3,2016-02-27,2016-03-26,4,0.99,50.2876520302317,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.01,1.6045842458488,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.025,1.68005235507493,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.05,1.93399488828888,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.1,2.23517585758526,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.15,2.37391212611467,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.2,2.55490383137285,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.25,2.7235672832532,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.3,2.83857816161,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.35,2.93521277144055,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.4,3.03080252351086,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.45,3.13077009637126,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.5,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.55,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.6,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.65,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.7,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.75,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.8,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.85,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.9,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.95,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.975,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-05,1,0.99,157.987940949366,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.01,1.58083582339188,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.025,1.66784917844424,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.05,1.90388350652518,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.1,2.18823680818792,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.15,2.3211714916124,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.2,2.5027608685244,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.25,2.67076251511045,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.3,2.78929867576653,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.35,2.90072635198206,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.4,2.99549817942403,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.45,3.09665768298163,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.5,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.55,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.6,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.65,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.7,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.75,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.8,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.85,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.9,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.95,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.975,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-12,2,0.99,132.309746218619,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.01,1.56680461816075,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.025,1.66554706539696,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.05,1.88197594537138,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.1,2.14787052011937,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.15,2.27430709394508,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.2,2.45812406158859,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.25,2.62431777071271,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.3,2.74581447427198,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.35,2.87130439801341,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.4,2.96529770422896,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.45,3.06695583556623,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.5,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.55,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.6,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.65,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.7,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.75,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.8,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.85,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.9,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.95,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.975,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-19,3,0.99,130.737878168178,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.01,1.54071336297238,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.025,1.65095673045741,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.05,1.84988661261605,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.1,2.0993467700799,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.15,2.22014969169184,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.2,2.40417135554405,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.25,2.5699795932146,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.3,2.69513773841901,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.35,2.83559692984917,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.4,2.92876281122894,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.45,3.03178002942865,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.5,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.55,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.6,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.65,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.7,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.75,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.8,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.85,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.9,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.95,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.975,99.2476191530407,ili perc,quantile
HHS Region 4,2016-02-27,2016-03-26,4,0.99,99.2476191530407,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.01,1.44959140115814,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.025,1.44959140115814,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.05,1.65491982966229,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.1,1.85325352182595,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.15,1.93060489334917,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.2,2.03483056202439,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.25,2.17762649862184,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.3,2.25971129744531,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.35,2.32027551755219,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.4,2.40208453775391,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.45,2.45194654085016,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.5,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.55,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.6,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.65,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.7,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.75,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.8,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.85,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.9,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.95,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.975,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-05,1,0.99,50.5310265789013,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.01,1.4354066826579,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.025,1.43550353044753,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.05,1.62801959672979,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.1,1.80888719017346,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.15,1.88016434217901,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.2,1.98562566729466,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.25,2.12731117823597,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.3,2.21270020841941,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.35,2.28777143695891,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.4,2.36877795585688,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.45,2.41956051623066,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.5,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.55,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.6,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.65,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.7,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.75,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.8,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.85,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.9,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.95,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.975,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-12,2,0.99,34.2885577647653,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.01,1.41803021168332,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.025,1.42979286039677,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.05,1.60328777432776,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.1,1.76625815210127,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.15,1.83127698121598,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.2,1.93840477834688,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.25,2.07867692123734,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.3,2.16722091246976,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.35,2.25660598147963,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.4,2.33682041406901,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.45,2.38834027986499,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.5,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.55,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.6,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.65,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.7,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.75,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.8,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.85,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.9,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.95,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.975,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-19,3,0.99,24.4178046559766,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.01,1.40269420833428,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.025,1.42616126290674,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.05,1.58027862931077,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.1,1.72500929380591,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.15,1.78362354049401,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.2,1.89276006782305,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.25,2.03137817236286,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.3,2.12295853797204,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.35,2.22650398662213,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.4,2.30593460701718,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.45,2.35804619518162,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.5,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.55,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.6,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.65,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.7,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.75,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.8,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.85,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.9,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.95,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.975,19.6090130140575,ili perc,quantile
HHS Region 5,2016-02-27,2016-03-26,4,0.99,19.6090130140575,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.01,2.76386983915438,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.025,2.89951071075035,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.05,3.05931344212178,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.1,3.20746702556008,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.15,3.33774780607874,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.2,3.43046509666755,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.25,3.5402492224411,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.3,3.61862529360363,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.35,3.63260217259909,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.4,3.71673636368538,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.45,3.74872326279572,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.5,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.55,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.6,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.65,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.7,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.75,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.8,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.85,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.9,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.95,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.975,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-05,1,0.99,236.147042934704,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.01,2.74511891580707,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.025,2.8923995841678,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.05,3.03342122982201,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.1,3.16390830286792,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.15,3.28802928044448,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.2,3.38218249904696,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.25,3.49071537150277,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.3,3.57232628331204,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.35,3.60072037349519,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.4,3.68405690485631,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.45,3.71687917366157,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.5,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.55,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.6,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.65,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.7,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.75,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.8,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.85,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.9,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.95,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.975,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-12,2,0.99,222.866569004212,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.01,2.73774984800895,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.025,2.89688565386805,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.05,3.01713821930957,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.1,3.12804830896468,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.15,3.24519363879585,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.2,3.34269192288087,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.25,3.44863106809154,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.3,3.53281533670099,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.35,3.57477062399968,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.4,3.65735564916071,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.45,3.69020121631621,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.5,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.55,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.6,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.65,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.7,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.75,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.8,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.85,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.9,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.95,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.975,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-19,3,0.99,237.82203152774,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-26,4,0.01,2.70999287934828,ili perc,quantile
HHS Region 6,2016-02-27,2016-03-26,4,0.025,2.8805980907388,ili perc,quantile
