location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2016-02-13,2016-02-27,2,0.5,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.55,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.6,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.65,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.7,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.75,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.8,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.85,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.9,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.95,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.975,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-02-27,2,0.99,20.9984411936745,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.01,1.34601144425233,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.025,1.50561778588368,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.05,1.68157741312901,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.1,1.85088912814918,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.15,1.90854310183412,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.2,1.99746977165662,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.25,2.09994548495661,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.3,2.16385497604469,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.35,2.28321411546177,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.4,2.38712306637745,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.45,2.48063264161728,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.5,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.55,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.6,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.65,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.7,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.75,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.8,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.85,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.9,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.95,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.975,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-05,3,0.99,23.7902357748506,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.01,1.33179534092923,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.025,1.50312727653712,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.05,1.65951375062007,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.1,1.81039777433393,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.15,1.86156689180804,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.2,1.95269013844926,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.25,2.05337972275841,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.3,2.12026050254598,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.35,2.25369579542615,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.4,2.35682547535204,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.45,2.4508468704597,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.5,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.55,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.6,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.65,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.7,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.75,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.8,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.85,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.9,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.95,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.975,21.7596753124235,ili perc,quantile
HHS Region 3,2016-02-13,2016-03-12,4,0.99,21.7596753124235,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.01,1.29633264036669,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.025,1.4132878901147,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.05,1.61033424598973,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.1,1.85462684390924,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.15,1.97976776736252,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.2,2.10664167967557,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.25,2.23745581109475,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.3,2.33801860009709,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.35,2.42545148990551,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.4,2.5062310090937,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.45,2.5796218578074,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.5,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.55,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.6,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.65,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.7,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.75,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.8,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.85,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.9,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.95,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.975,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-20,1,0.99,44.6055778034877,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.01,1.2801307642486,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.025,1.40877403784508,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.05,1.58659408254398,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.1,1.81279230610092,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.15,1.93159071238541,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.2,2.06032811758097,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.25,2.18959033913038,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.3,2.29323982478316,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.35,2.39489821536004,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.4,2.47489041123217,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.45,2.5489347605069,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.5,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.55,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.6,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.65,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.7,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.75,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.8,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.85,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.9,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.95,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.975,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-02-27,2,0.99,37.6487419891099,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.01,1.26540509499689,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.025,1.40576432176043,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.05,1.56410021585516,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.1,1.77195628002485,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.15,1.88430635548867,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.2,2.01515486537559,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.25,2.14269106052205,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.3,2.24934144952098,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.35,2.3651143173302,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.4,2.44432517591818,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.45,2.51891770151309,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.5,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.55,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.6,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.65,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.7,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.75,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.8,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.85,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.9,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.95,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.975,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-05,3,0.99,34.3540580173586,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.01,1.25285286620088,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.025,1.40496916686616,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.05,1.54344128968386,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.1,1.73259037703502,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.15,1.83833633072712,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.2,1.97166050770846,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.25,2.09721432219303,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.3,2.20673929983079,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.35,2.33646318333417,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.4,2.4149015179583,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.45,2.48988714948913,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.5,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.55,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.6,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.65,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.7,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.75,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.8,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.85,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.9,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.95,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.975,36.4512125141674,ili perc,quantile
HHS Region 4,2016-02-13,2016-03-12,4,0.99,36.4512125141674,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.01,1.32096160422512,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.025,1.33119597165673,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.05,1.50075990391742,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.1,1.66655845968016,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.15,1.73422438954291,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.2,1.81363701386523,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.25,1.93699558539818,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.3,2.00959086842481,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.35,2.07379421420266,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.4,2.15009478698539,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.45,2.18713344365524,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.5,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.55,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.6,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.65,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.7,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.75,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.8,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.85,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.9,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.95,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.975,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-20,1,0.99,18.40550674638,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.01,1.30754696993651,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.025,1.329522094859,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.05,1.47937288658688,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.1,1.62660922245587,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.15,1.68773284727232,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.2,1.76947648295765,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.25,1.89095439334921,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.3,1.96647438577923,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.35,2.0446936076103,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.4,2.12021815936727,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.45,2.15771145278277,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.5,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.55,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.6,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.65,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.7,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.75,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.8,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.85,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.9,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.95,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.975,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-02-27,2,0.99,18.3632186381226,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.01,1.29338787524257,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.025,1.32708967272496,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.05,1.45735735396492,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.1,1.58615642948623,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.15,1.64079111174637,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.2,1.72474088660249,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.25,1.84442594391522,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.3,1.92291391185145,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.35,2.01520499960317,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.4,2.08995051154083,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.45,2.12795155737893,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.5,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.55,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.6,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.65,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.7,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.75,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.8,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.85,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.9,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.95,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.975,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-05,3,0.99,16.4740843274484,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.01,1.28050775332428,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.025,1.325960421085,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.05,1.43642160200163,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.1,1.54656873838732,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.15,1.59462280206453,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.2,1.68099324480665,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.25,1.79873459599222,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.3,1.88011620886286,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.35,1.98638297271017,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.4,2.06035463107447,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.45,2.09877217732998,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.5,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.55,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.6,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.65,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.7,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.75,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.8,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.85,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.9,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.95,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.975,17.7578064867798,ili perc,quantile
HHS Region 5,2016-02-13,2016-03-12,4,0.99,17.7578064867798,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.01,3.01327496443605,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.025,3.10753263052982,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.05,3.30913660000977,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.1,3.53324655924848,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.15,3.65114091907537,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.2,3.82319673689801,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.25,3.98256034602366,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.3,4.07987660924141,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.35,4.18873071540179,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.4,4.31820350836801,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.45,4.40546158648988,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.5,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.55,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.6,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.65,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.7,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.75,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.8,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.85,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.9,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.95,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.975,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-20,1,0.99,610.560929109116,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.01,2.95850278329107,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.025,3.06371873652688,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.05,3.25283321851896,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.1,3.4653229258243,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.15,3.57963946557265,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.2,3.74708917962943,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.25,3.90945019236466,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.3,4.01209475806087,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.35,4.13807518583798,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.4,4.26660425255943,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.45,4.3572677410109,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.5,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.55,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.6,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.65,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.7,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.75,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.8,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.85,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.9,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.95,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.975,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-02-27,2,0.99,507.919459357332,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.01,2.86156023705774,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.025,2.97693662884978,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.05,3.16092724606,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.1,3.36887510297066,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.15,3.48263656994732,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.2,3.63840672690566,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.25,3.80873907877378,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.3,3.91916277890556,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.35,4.06544110483071,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.4,4.19285544410354,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.45,4.28993310933186,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.5,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.55,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.6,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.65,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.7,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.75,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.8,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.85,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.9,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.95,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.975,300.662380689406,ili perc,quantile
HHS Region 6,2016-02-13,2016-03-05,3,0.99,300.662380689406,ili perc,quantile
