"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-04-25,2020-05-16,3,"65%",0.65,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"70%",0.7,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"75%",0.75,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"80%",0.8,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"85%",0.85,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"90%",0.9,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"95%",0.95,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"97.5%",0.975,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-16,3,"99%",0.99,196.624228483616,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"1%",0.01,1.69952366734346,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"2.5%",0.025,1.69952366734346,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"5%",0.05,1.69952366734346,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"10%",0.1,1.69952366734346,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"15%",0.15,1.72796572985621,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"20%",0.2,1.78261028429871,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"25%",0.25,1.78261028429871,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"30%",0.3,1.78261028429871,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"35%",0.35,1.78261028429871,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"40%",0.4,1.85866280003805,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"45%",0.45,2.06597527492886,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"50%",0.5,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"55%",0.55,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"60%",0.6,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"65%",0.65,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"70%",0.7,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"75%",0.75,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"80%",0.8,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"85%",0.85,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"90%",0.9,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"95%",0.95,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"97.5%",0.975,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 2",2020-04-25,2020-05-23,4,"99%",0.99,191.962601274538,"ili perc","quantile","hhs2"
"HHS Region 3",2020-04-25,2020-05-02,1,"1%",0.01,0.905357123457043,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"2.5%",0.025,0.952975693053875,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"5%",0.05,1.15117467704871,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"10%",0.1,1.29908382420745,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"15%",0.15,1.34142426956415,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"20%",0.2,1.38326113105205,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"25%",0.25,1.40560517179813,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"30%",0.3,1.40560517179813,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"35%",0.35,1.41360644095512,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"40%",0.4,1.47441793374937,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"45%",0.45,1.54854253487525,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"50%",0.5,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"55%",0.55,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"60%",0.6,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"65%",0.65,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"70%",0.7,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"75%",0.75,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"80%",0.8,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"85%",0.85,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"90%",0.9,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"95%",0.95,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"97.5%",0.975,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-02,1,"99%",0.99,8.65009631876206,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"1%",0.01,0.890126004352111,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"2.5%",0.025,0.949450964181225,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"5%",0.05,1.12825408120207,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"10%",0.1,1.25790590999903,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"15%",0.15,1.29383425488734,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"20%",0.2,1.33769743934983,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"25%",0.25,1.35989021018414,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"30%",0.3,1.35989021018414,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"35%",0.35,1.3835591101668,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"40%",0.4,1.44358721607327,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"45%",0.45,1.51829605629839,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"50%",0.5,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"55%",0.55,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"60%",0.6,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"65%",0.65,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"70%",0.7,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"75%",0.75,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"80%",0.8,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"85%",0.85,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"90%",0.9,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"95%",0.95,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"97.5%",0.975,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-09,2,"99%",0.99,4.10149993575395,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"1%",0.01,0.876102933422468,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"2.5%",0.025,0.947157139333615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"5%",0.05,1.10635338748255,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"10%",0.1,1.21754512400185,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"15%",0.15,1.24697477622934,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"20%",0.2,1.29306691583178,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"25%",0.25,1.31493082485406,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"30%",0.3,1.31493082485406,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"35%",0.35,1.35414139567208,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"40%",0.4,1.41339101333682,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"45%",0.45,1.48859790097636,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"50%",0.5,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"55%",0.55,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"60%",0.6,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"65%",0.65,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"70%",0.7,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"75%",0.75,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"80%",0.8,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"85%",0.85,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"90%",0.9,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"95%",0.95,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"97.5%",0.975,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-16,3,"99%",0.99,2.54981133842776,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"1%",0.01,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"2.5%",0.025,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"5%",0.05,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"10%",0.1,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"15%",0.15,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"20%",0.2,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"25%",0.25,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"30%",0.3,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"35%",0.35,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"40%",0.4,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"45%",0.45,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"50%",0.5,0.779177851631894,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"55%",0.55,1.54019523590616,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"60%",0.6,1.62028170963963,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"65%",0.65,1.63467148920666,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"70%",0.7,1.64511926126366,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"75%",0.75,1.65603198928322,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"80%",0.8,1.69332579238773,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"85%",0.85,1.82272359447591,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"90%",0.9,2.04367590180842,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"95%",0.95,2.35462448943964,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"97.5%",0.975,2.40634982956236,"ili perc","quantile","hhs3"
"HHS Region 3",2020-04-25,2020-05-23,4,"99%",0.99,2.64970449173287,"ili perc","quantile","hhs3"
"HHS Region 4",2020-04-25,2020-05-02,1,"1%",0.01,0.60885718487135,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"2.5%",0.025,0.646527465454353,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"5%",0.05,0.782189151197101,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"10%",0.1,0.920788383182518,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"15%",0.15,1.00407475333978,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"20%",0.2,1.05506506028833,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"25%",0.25,1.07281372116882,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"30%",0.3,1.08295066576461,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"35%",0.35,1.08437898578662,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"40%",0.4,1.10717987505476,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"45%",0.45,1.13645788550055,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"50%",0.5,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"55%",0.55,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"60%",0.6,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"65%",0.65,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"70%",0.7,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"75%",0.75,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"80%",0.8,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"85%",0.85,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"90%",0.9,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"95%",0.95,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"97.5%",0.975,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-02,1,"99%",0.99,1.65818897345127,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"1%",0.01,0.595379791948886,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"2.5%",0.025,0.644789642651325,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"5%",0.05,0.76074914950264,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"10%",0.1,0.880796695788391,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"15%",0.15,0.957545259401823,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"20%",0.2,1.0108560508833,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"25%",0.25,1.02673145291539,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"30%",0.3,1.03979675428318,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"35%",0.35,1.05524567035098,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"40%",0.4,1.07727028410655,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"45%",0.45,1.10700740899391,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"50%",0.5,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"55%",0.55,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"60%",0.6,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"65%",0.65,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"70%",0.7,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"75%",0.75,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"80%",0.8,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"85%",0.85,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"90%",0.9,1.46021018806683,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"95%",0.95,1.4829273814482,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"97.5%",0.975,1.58969901276377,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-09,2,"99%",0.99,1.63082459077455,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"1%",0.01,0.581730615841624,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"2.5%",0.025,0.64287678658561,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"5%",0.05,0.739164118794302,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"10%",0.1,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"15%",0.15,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"20%",0.2,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"25%",0.25,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"30%",0.3,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"35%",0.35,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"40%",0.4,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"45%",0.45,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"50%",0.5,0.83607425555901,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"55%",0.55,1.15806905214532,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"60%",0.6,1.22895024767298,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"65%",0.65,1.23630043149781,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"70%",0.7,1.2781077866074,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"75%",0.75,1.28239085174789,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"80%",0.8,1.32652934727893,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"85%",0.85,1.42981491187725,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"90%",0.9,1.44184443654441,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"95%",0.95,1.60072109219941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"97.5%",0.975,1.69974088934287,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-16,3,"99%",0.99,1.80744276070604,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"1%",0.01,0.568381989656478,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"2.5%",0.025,0.641270166741618,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"5%",0.05,0.717832829212469,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"10%",0.1,0.800784224517477,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"15%",0.15,0.864460258437252,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"20%",0.2,0.922404803613476,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"25%",0.25,0.934538761678533,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"30%",0.3,0.953463276594359,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"35%",0.35,0.957538059881571,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"40%",0.4,0.957538059881571,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"45%",0.45,0.957538059881571,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"50%",0.5,0.957538059881571,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"55%",0.55,1.14136547612572,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"60%",0.6,1.22576906111967,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"65%",0.65,1.23733396860423,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"70%",0.7,1.28613914815594,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"75%",0.75,1.28998000912306,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"80%",0.8,1.35955816091079,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"85%",0.85,1.48334040281783,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"90%",0.9,1.52487528895692,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"95%",0.95,1.71869417068288,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"97.5%",0.975,1.80959711643434,"ili perc","quantile","hhs4"
"HHS Region 4",2020-04-25,2020-05-23,4,"99%",0.99,1.98373607023534,"ili perc","quantile","hhs4"
"HHS Region 5",2020-04-25,2020-05-02,1,"1%",0.01,0.678853270647237,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"2.5%",0.025,0.678853270647237,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"5%",0.05,0.832776524914063,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"10%",0.1,0.958675362002879,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"15%",0.15,0.996028086494329,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"20%",0.2,1.03082628104477,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"25%",0.25,1.08270071488523,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"30%",0.3,1.10425700638387,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"35%",0.35,1.10957698003845,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"40%",0.4,1.14665204475624,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"45%",0.45,1.16768338094038,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"50%",0.5,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"55%",0.55,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"60%",0.6,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"65%",0.65,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"70%",0.7,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"75%",0.75,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"80%",0.8,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"85%",0.85,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"90%",0.9,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"95%",0.95,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"97.5%",0.975,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-02,1,"99%",0.99,4.15830863992556,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"1%",0.01,0.670718122354933,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"2.5%",0.025,0.670718122354933,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"5%",0.05,0.810895317683737,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"10%",0.1,0.91833018824891,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"15%",0.15,0.949182565628809,"ili perc","quantile","hhs5"
