"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-14,2017-02-04,3,"65%",0.65,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"70%",0.7,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"75%",0.75,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"80%",0.8,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"85%",0.85,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"90%",0.9,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"95%",0.95,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"97.5%",0.975,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-04,3,"99%",0.99,690.946901701592,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"1%",0.01,2.3803440977926,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"2.5%",0.025,2.53483442793674,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"5%",0.05,2.66505194516304,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"10%",0.1,2.91747839762223,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"15%",0.15,3.06420189700151,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"20%",0.2,3.26298655516331,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"25%",0.25,3.47760780520088,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"30%",0.3,3.60350194307239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"35%",0.35,3.78076448144782,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"40%",0.4,3.92759853169167,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"45%",0.45,4.16362402766578,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"50%",0.5,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"55%",0.55,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"60%",0.6,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"65%",0.65,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"70%",0.7,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"75%",0.75,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"80%",0.8,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"85%",0.85,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"90%",0.9,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"95%",0.95,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"97.5%",0.975,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-14,2017-02-11,4,"99%",0.99,513.299013338202,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-14,2017-01-21,1,"1%",0.01,1.85908834251389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"2.5%",0.025,1.98039047970678,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"5%",0.05,2.21573572064517,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"10%",0.1,2.4696906237829,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"15%",0.15,2.55811297991002,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"20%",0.2,2.70345088708751,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"25%",0.25,2.85231966746154,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"30%",0.3,2.94058018842757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"35%",0.35,3.03588605632441,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"40%",0.4,3.15132022268777,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"45%",0.45,3.27249780629275,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"50%",0.5,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"55%",0.55,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"60%",0.6,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"65%",0.65,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"70%",0.7,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"75%",0.75,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"80%",0.8,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"85%",0.85,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"90%",0.9,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"95%",0.95,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"97.5%",0.975,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-21,1,"99%",0.99,124.499043036754,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"1%",0.01,1.84783339725935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"2.5%",0.025,1.98091715250575,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"5%",0.05,2.19617203410965,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"10%",0.1,2.43120220813297,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"15%",0.15,2.51292745395659,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"20%",0.2,2.66095862830315,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"25%",0.25,2.80769201523778,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"30%",0.3,2.89875173009671,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"35%",0.35,3.00791104673458,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"40%",0.4,3.12257794963035,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"45%",0.45,3.2440560807316,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"50%",0.5,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"55%",0.55,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"60%",0.6,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"65%",0.65,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"70%",0.7,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"75%",0.75,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"80%",0.8,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"85%",0.85,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"90%",0.9,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"95%",0.95,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"97.5%",0.975,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-01-28,2,"99%",0.99,129.814479076797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"1%",0.01,1.83465500184931,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"2.5%",0.025,1.97948398414368,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"5%",0.05,2.17498446291017,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"10%",0.1,2.39141276375155,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"15%",0.15,2.46657877106314,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"20%",0.2,2.61698058234097,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"25%",0.25,2.76180544408923,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"30%",0.3,2.85577613876225,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"35%",0.35,2.97893356424451,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"40%",0.4,3.09282540406525,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"45%",0.45,3.21474131676733,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"50%",0.5,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"55%",0.55,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"60%",0.6,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"65%",0.65,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"70%",0.7,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"75%",0.75,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"80%",0.8,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"85%",0.85,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"90%",0.9,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"95%",0.95,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"97.5%",0.975,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-04,3,"99%",0.99,130.358248833504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"1%",0.01,1.80706807480084,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"2.5%",0.025,1.96336967975454,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"5%",0.05,2.14163239995676,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"10%",0.1,2.34187733578672,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"15%",0.15,2.41151689977589,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"20%",0.2,2.56187253048954,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"25%",0.25,2.70648833318614,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"30%",0.3,2.80420739406343,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"35%",0.35,2.94244657470661,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"40%",0.4,3.05550492472895,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"45%",0.45,3.17888663732043,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"50%",0.5,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"55%",0.55,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"60%",0.6,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"65%",0.65,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"70%",0.7,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"75%",0.75,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"80%",0.8,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"85%",0.85,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"90%",0.9,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"95%",0.95,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"97.5%",0.975,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-14,2017-02-11,4,"99%",0.99,95.1575495112926,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-14,2017-01-21,1,"1%",0.01,1.48757868561084,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"2.5%",0.025,1.62723300053771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"5%",0.05,1.76628334477837,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"10%",0.1,1.99007329910734,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"15%",0.15,2.11475873913898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"20%",0.2,2.23983025603064,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"25%",0.25,2.36036231631564,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"30%",0.3,2.46396249295368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"35%",0.35,2.51894855716733,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"40%",0.4,2.59696711318887,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"45%",0.45,2.69080085148646,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"50%",0.5,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"55%",0.55,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"60%",0.6,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"65%",0.65,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"70%",0.7,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"75%",0.75,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"80%",0.8,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"85%",0.85,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"90%",0.9,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"95%",0.95,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"97.5%",0.975,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-21,1,"99%",0.99,64.1959080750827,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"1%",0.01,1.46924298508252,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"2.5%",0.025,1.62054495264495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"5%",0.05,1.74074168690598,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"10%",0.1,1.94679543465104,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"15%",0.15,2.0652913088098,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"20%",0.2,2.191868401185,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"25%",0.25,2.31110023320208,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"30%",0.3,2.41791111881636,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"35%",0.35,2.48728316586705,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"40%",0.4,2.56450574589564,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"45%",0.45,2.65914522861737,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"50%",0.5,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"55%",0.55,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"60%",0.6,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"65%",0.65,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"70%",0.7,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"75%",0.75,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"80%",0.8,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"85%",0.85,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"90%",0.9,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"95%",0.95,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"97.5%",0.975,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-01-28,2,"99%",0.99,51.9455126832791,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"1%",0.01,1.45214926183074,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"2.5%",0.025,1.61512237980521,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"5%",0.05,1.71624857601382,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"10%",0.1,1.90435764817437,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"15%",0.15,2.01657493224951,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"20%",0.2,2.14486592337717,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"25%",0.25,2.26265103764531,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"30%",0.3,2.37260045174624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"35%",0.35,2.45626507419073,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"40%",0.4,2.53269671445523,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"45%",0.45,2.62805332914657,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"50%",0.5,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"55%",0.55,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"60%",0.6,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"65%",0.65,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"70%",0.7,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"75%",0.75,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"80%",0.8,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"85%",0.85,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"90%",0.9,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"95%",0.95,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"97.5%",0.975,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-04,3,"99%",0.99,42.7761958823969,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"1%",0.01,1.43291158661259,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"2.5%",0.025,1.60751529217634,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"5%",0.05,1.68994542044324,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"10%",0.1,1.86046968473362,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"15%",0.15,1.96656205595843,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"20%",0.2,2.09620732969223,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"25%",0.25,2.21279860234432,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"30%",0.3,2.32601114584494,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"35%",0.35,2.4241295874317,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"40%",0.4,2.49976159418788,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"45%",0.45,2.59598830729172,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"50%",0.5,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"55%",0.55,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"60%",0.6,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"65%",0.65,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"70%",0.7,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"75%",0.75,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"80%",0.8,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"85%",0.85,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"90%",0.9,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"95%",0.95,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"97.5%",0.975,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-14,2017-02-11,4,"99%",0.99,28.2881952147688,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-14,2017-01-21,1,"1%",0.01,1.51390252721963,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"2.5%",0.025,1.54614642699587,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"5%",0.05,1.67695268474075,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"10%",0.1,1.82503990751663,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"15%",0.15,1.89820605479038,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"20%",0.2,1.9803319520042,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"25%",0.25,2.0986425602987,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"30%",0.3,2.18000670042326,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"35%",0.35,2.21250881249399,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"40%",0.4,2.27921604221236,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"45%",0.45,2.31816731117435,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"50%",0.5,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"55%",0.55,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"60%",0.6,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"65%",0.65,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"70%",0.7,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"75%",0.75,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"80%",0.8,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"85%",0.85,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"90%",0.9,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"95%",0.95,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"97.5%",0.975,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-21,1,"99%",0.99,20.2818505008086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"1%",0.01,1.5005987241214,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"2.5%",0.025,1.54458547827596,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"5%",0.05,1.65565923732667,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"10%",0.1,1.78516563691553,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"15%",0.15,1.85178153482755,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"20%",0.2,1.93625703369288,"ili perc","quantile","hhs5"
