"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-01-13,2018-02-03,3,"65%",0.65,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"70%",0.7,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"75%",0.75,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"80%",0.8,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"85%",0.85,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"90%",0.9,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"95%",0.95,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"97.5%",0.975,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-03,3,"99%",0.99,1778.19436551016,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"1%",0.01,2.84138732799647,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"2.5%",0.025,2.96575649405031,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"5%",0.05,3.0257669538089,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"10%",0.1,3.22548157142978,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"15%",0.15,3.32959020329304,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"20%",0.2,3.62979549665783,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"25%",0.25,3.80530407080141,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"30%",0.3,3.89635857495568,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"35%",0.35,4.09051722086315,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"40%",0.4,4.25328407468305,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"45%",0.45,4.47041470547515,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"50%",0.5,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"55%",0.55,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"60%",0.6,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"65%",0.65,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"70%",0.7,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"75%",0.75,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"80%",0.8,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"85%",0.85,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"90%",0.9,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"95%",0.95,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"97.5%",0.975,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 2",2018-01-13,2018-02-10,4,"99%",0.99,1726.62401284028,"ili perc","quantile","hhs2"
"HHS Region 3",2018-01-13,2018-01-20,1,"1%",0.01,2.07532569368666,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"2.5%",0.025,2.19743048133816,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"5%",0.05,2.43841316814354,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"10%",0.1,2.69648781676332,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"15%",0.15,2.79519951074732,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"20%",0.2,2.96082302803538,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"25%",0.25,3.11708447987778,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"30%",0.3,3.21323968461675,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"35%",0.35,3.28668937184614,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"40%",0.4,3.39937218915696,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"45%",0.45,3.51782823434098,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"50%",0.5,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"55%",0.55,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"60%",0.6,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"65%",0.65,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"70%",0.7,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"75%",0.75,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"80%",0.8,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"85%",0.85,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"90%",0.9,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"95%",0.95,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"97.5%",0.975,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-20,1,"99%",0.99,202.760138798003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"1%",0.01,2.06743351947733,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"2.5%",0.025,2.20138354763657,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"5%",0.05,2.42168852181527,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"10%",0.1,2.66027399176727,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"15%",0.15,2.75204753396997,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"20%",0.2,2.92092837339806,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"25%",0.25,3.0746577976642,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"30%",0.3,3.17341676078763,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"35%",0.35,3.26046698726333,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"40%",0.4,3.37239617717293,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"45%",0.45,3.4909128432443,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"50%",0.5,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"55%",0.55,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"60%",0.6,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"65%",0.65,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"70%",0.7,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"75%",0.75,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"80%",0.8,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"85%",0.85,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"90%",0.9,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"95%",0.95,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"97.5%",0.975,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-01-27,2,"99%",0.99,216.417886786183,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"1%",0.01,2.03448620155933,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"2.5%",0.025,2.17980743565394,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"5%",0.05,2.38381091579012,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"10%",0.1,2.60711277578145,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"15%",0.15,2.69374410436976,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"20%",0.2,2.86167963716301,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"25%",0.25,3.01583225297594,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"30%",0.3,3.11865111428156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"35%",0.35,3.22118624371748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"40%",0.4,3.33226020739619,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"45%",0.45,3.45262512591958,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"50%",0.5,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"55%",0.55,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"60%",0.6,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"65%",0.65,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"70%",0.7,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"75%",0.75,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"80%",0.8,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"85%",0.85,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"90%",0.9,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"95%",0.95,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"97.5%",0.975,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-03,3,"99%",0.99,167.919210231239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"1%",0.01,2.00902267606253,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"2.5%",0.025,2.16585670683259,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"5%",0.05,2.35225154770072,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"10%",0.1,2.55901362440491,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"15%",0.15,2.63996630547931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"20%",0.2,2.8082118268274,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"25%",0.25,2.96190493134847,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"30%",0.3,3.06834875228196,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"35%",0.35,3.18580593869942,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"40%",0.4,3.29605502299179,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"45%",0.45,3.41773424119043,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"50%",0.5,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"55%",0.55,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"60%",0.6,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"65%",0.65,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"70%",0.7,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"75%",0.75,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"80%",0.8,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"85%",0.85,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"90%",0.9,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"95%",0.95,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"97.5%",0.975,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 3",2018-01-13,2018-02-10,4,"99%",0.99,137.986213615412,"ili perc","quantile","hhs3"
"HHS Region 4",2018-01-13,2018-01-20,1,"1%",0.01,4.03644219634134,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"2.5%",0.025,4.05976400990403,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"5%",0.05,4.14750464525514,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"10%",0.1,4.40387379521098,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"15%",0.15,4.47699672859335,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"20%",0.2,5.03561967288761,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"25%",0.25,5.18079025183124,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"30%",0.3,5.28067553035544,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"35%",0.35,5.35557005288092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"40%",0.4,5.53035328304259,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"45%",0.45,5.68994296462097,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"50%",0.5,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"55%",0.55,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"60%",0.6,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"65%",0.65,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"70%",0.7,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"75%",0.75,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"80%",0.8,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"85%",0.85,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"90%",0.9,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"95%",0.95,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"97.5%",0.975,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-20,1,"99%",0.99,3629.03614004784,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"1%",0.01,4.34727475512682,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"2.5%",0.025,4.38847196987899,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"5%",0.05,4.39986532167677,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"10%",0.1,4.583246547204,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"15%",0.15,4.6265853248342,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"20%",0.2,5.2419269383563,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"25%",0.25,5.34697235368185,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"30%",0.3,5.43093793793651,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"35%",0.35,5.49546214052771,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"40%",0.4,5.67078417490575,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"45%",0.45,5.80769414110546,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"50%",0.5,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"55%",0.55,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"60%",0.6,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"65%",0.65,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"70%",0.7,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"75%",0.75,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"80%",0.8,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"85%",0.85,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"90%",0.9,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"95%",0.95,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"97.5%",0.975,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-01-27,2,"99%",0.99,4433.38142296901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"1%",0.01,4.18770334921965,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"2.5%",0.025,4.23787608636803,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"5%",0.05,4.25508454794317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"10%",0.1,4.44443633423862,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"15%",0.15,4.49170923942665,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"20%",0.2,5.08486623346198,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"25%",0.25,5.2052699742394,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"30%",0.3,5.30065451939072,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"35%",0.35,5.39018685256724,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"40%",0.4,5.56414019891417,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"45%",0.45,5.71193277870043,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"50%",0.5,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"55%",0.55,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"60%",0.6,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"65%",0.65,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"70%",0.7,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"75%",0.75,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"80%",0.8,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"85%",0.85,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"90%",0.9,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"95%",0.95,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"97.5%",0.975,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-03,3,"99%",0.99,4070.75560901248,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"1%",0.01,4.46276044751812,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"2.5%",0.025,4.50368664885173,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"5%",0.05,4.50368664885173,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"10%",0.1,4.59961043370095,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"15%",0.15,4.61966354739161,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"20%",0.2,5.26353840772845,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"25%",0.25,5.34803665036725,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"30%",0.3,5.42958067798008,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"35%",0.35,5.51143331556523,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"40%",0.4,5.68578039631939,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"45%",0.45,5.81344576424272,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"50%",0.5,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"55%",0.55,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"60%",0.6,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"65%",0.65,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"70%",0.7,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"75%",0.75,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"80%",0.8,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"85%",0.85,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"90%",0.9,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"95%",0.95,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"97.5%",0.975,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 4",2018-01-13,2018-02-10,4,"99%",0.99,4786.34966639171,"ili perc","quantile","hhs4"
"HHS Region 5",2018-01-13,2018-01-20,1,"1%",0.01,2.38381456236857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"2.5%",0.025,2.38381456236857,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"5%",0.05,2.56771162627217,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"10%",0.1,2.82204324688462,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"15%",0.15,2.91413109201221,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"20%",0.2,3.12786825297792,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"25%",0.25,3.32183903593648,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"30%",0.3,3.44129220137552,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"35%",0.35,3.49503600409139,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"40%",0.4,3.60917192595127,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"45%",0.45,3.73087724891627,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"50%",0.5,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"55%",0.55,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"60%",0.6,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"65%",0.65,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"70%",0.7,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"75%",0.75,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"80%",0.8,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"85%",0.85,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"90%",0.9,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"95%",0.95,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"97.5%",0.975,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-20,1,"99%",0.99,521.986533824257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"1%",0.01,2.3080787175474,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"2.5%",0.025,2.3080787175474,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"5%",0.05,2.48929294842191,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"10%",0.1,2.73640121472897,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"15%",0.15,2.82678888268822,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-13,2018-01-27,2,"20%",0.2,3.03152611594203,"ili perc","quantile","hhs5"
