"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-05-04,2019-05-25,3,"60%",0.6,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"65%",0.65,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"70%",0.7,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"75%",0.75,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"80%",0.8,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"85%",0.85,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"90%",0.9,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"95%",0.95,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"97.5%",0.975,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-05-25,3,"99%",0.99,25.2683267507507,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"1%",0.01,0.670418563176668,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"2.5%",0.025,0.782736179528193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"5%",0.05,0.888027920385959,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"10%",0.1,0.970722241540475,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"15%",0.15,1.06378726677532,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"20%",0.2,1.07115496147075,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"25%",0.25,1.1157561005847,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"30%",0.3,1.13335723459477,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"35%",0.35,1.21721924735655,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"40%",0.4,1.25994273994971,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"45%",0.45,1.35629946679393,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"50%",0.5,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"55%",0.55,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"60%",0.6,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"65%",0.65,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"70%",0.7,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"75%",0.75,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"80%",0.8,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"85%",0.85,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"90%",0.9,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"95%",0.95,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"97.5%",0.975,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-05-04,2019-06-01,4,"99%",0.99,22.9443697304647,"ili perc","quantile","hhs2"
"HHS Region 3",2019-05-04,2019-05-11,1,"1%",0.01,0.555488207476142,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"2.5%",0.025,0.616105376293144,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"5%",0.05,0.834196914056143,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"10%",0.1,0.95709146721567,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"15%",0.15,0.9904295858957,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"20%",0.2,1.00443429937166,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"25%",0.25,1.00443429937166,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"30%",0.3,1.00443429937166,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"35%",0.35,1.00974124191962,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"40%",0.4,1.04965168088284,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"45%",0.45,1.0815358295237,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"50%",0.5,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"55%",0.55,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"60%",0.6,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"65%",0.65,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"70%",0.7,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"75%",0.75,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"80%",0.8,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"85%",0.85,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"90%",0.9,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"95%",0.95,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"97.5%",0.975,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-11,1,"99%",0.99,1.4582563407472,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"1%",0.01,0.541899863117887,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"2.5%",0.025,0.614254502891892,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"5%",0.05,0.81266324092731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"10%",0.1,0.917024731863922,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"15%",0.15,0.943832996934678,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"20%",0.2,0.959877737958076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"25%",0.25,0.959877737958076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"30%",0.3,0.959877737958076,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"35%",0.35,0.980550100286984,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"40%",0.4,0.985030898355018,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"45%",0.45,0.985030898355018,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"50%",0.5,0.985030898355018,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"55%",0.55,1.06637289139967,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"60%",0.6,1.08919182554258,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"65%",0.65,1.09112916578084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"70%",0.7,1.09112916578084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"75%",0.75,1.09112916578084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"80%",0.8,1.09112916578084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"85%",0.85,1.09112916578084,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"90%",0.9,1.1512819105996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"95%",0.95,1.1512819105996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"97.5%",0.975,1.1512819105996,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-18,2,"99%",0.99,1.32621696616394,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"1%",0.01,0.528562844135351,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"2.5%",0.025,0.612659709854731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"5%",0.05,0.791341750797912,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"10%",0.1,0.877127993916998,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"15%",0.15,0.897388390521339,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"20%",0.2,0.915490684086746,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"25%",0.25,0.915490684086746,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"30%",0.3,0.915490684086746,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"35%",0.35,0.951489945608992,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"40%",0.4,0.989847952855579,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"45%",0.45,1.02264823114608,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"50%",0.5,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"55%",0.55,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"60%",0.6,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"65%",0.65,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"70%",0.7,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"75%",0.75,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"80%",0.8,1.1352896767384,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"85%",0.85,1.14077518050255,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"90%",0.9,1.25488755177065,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"95%",0.95,1.2549121501878,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"97.5%",0.975,1.2549121501878,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-05-25,3,"99%",0.99,1.50249772962276,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"1%",0.01,0.515094094036645,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"2.5%",0.025,0.610930693394669,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"5%",0.05,0.769909045860745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"10%",0.1,0.837142152560522,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"15%",0.15,0.85086412310844,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"20%",0.2,0.871014783565224,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"25%",0.25,0.871014783565224,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"30%",0.3,0.871014783565224,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"35%",0.35,0.922361134681348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"40%",0.4,0.958751878841601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"45%",0.45,0.958751878841601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"50%",0.5,0.958751878841601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"55%",0.55,1.03290354479931,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"60%",0.6,1.08277688785537,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"65%",0.65,1.09454524232794,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"70%",0.7,1.1156739571241,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"75%",0.75,1.1249722015644,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"80%",0.8,1.13232428478259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"85%",0.85,1.19418866913542,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"90%",0.9,1.3378541885247,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"95%",0.95,1.36882805832252,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"97.5%",0.975,1.36882805832252,"ili perc","quantile","hhs3"
"HHS Region 3",2019-05-04,2019-06-01,4,"99%",0.99,1.67892087948805,"ili perc","quantile","hhs3"
"HHS Region 4",2019-05-04,2019-05-11,1,"1%",0.01,0.446499803651896,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"2.5%",0.025,0.496179086174652,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"5%",0.05,0.698109266984654,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"10%",0.1,0.863481137566906,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"15%",0.15,0.950397439154636,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"20%",0.2,1.00267662996992,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"25%",0.25,1.03001526211447,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"30%",0.3,1.06847391527811,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"35%",0.35,1.07345067799556,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"40%",0.4,1.09263934022503,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"45%",0.45,1.11634592919995,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"50%",0.5,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"55%",0.55,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"60%",0.6,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"65%",0.65,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"70%",0.7,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"75%",0.75,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"80%",0.8,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"85%",0.85,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"90%",0.9,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"95%",0.95,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"97.5%",0.975,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-11,1,"99%",0.99,2.93110763292175,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"1%",0.01,0.43296844747979,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"2.5%",0.025,0.494386279156137,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"5%",0.05,0.676623706483663,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"10%",0.1,0.823452949233035,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"15%",0.15,0.903835312331367,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"20%",0.2,0.958425936144751,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"25%",0.25,0.983897674330652,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"30%",0.3,1.02528782047002,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"35%",0.35,1.04428923773682,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"40%",0.4,1.06270140563225,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"45%",0.45,1.0868709592126,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"50%",0.5,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"55%",0.55,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"60%",0.6,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"65%",0.65,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"70%",0.7,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"75%",0.75,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"80%",0.8,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"85%",0.85,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"90%",0.9,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"95%",0.95,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"97.5%",0.975,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-18,2,"99%",0.99,2.59925762758048,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"1%",0.01,0.41949686322859,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"2.5%",0.025,0.492654374922405,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"5%",0.05,0.655188608795763,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"10%",0.1,0.78346519084543,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"15%",0.15,0.857309331037746,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"20%",0.2,0.914221413702514,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"25%",0.25,0.937819207915375,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"30%",0.3,0.982137373241867,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"35%",0.35,1.0151589496921,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"40%",0.4,1.03279486562918,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"45%",0.45,1.05742311921466,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"50%",0.5,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"55%",0.55,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"60%",0.6,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"65%",0.65,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"70%",0.7,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"75%",0.75,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"80%",0.8,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"85%",0.85,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"90%",0.9,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"95%",0.95,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"97.5%",0.975,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-05-25,3,"99%",0.99,2.41568890670581,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"1%",0.01,0.406353238590479,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"2.5%",0.025,0.491256635183152,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"5%",0.05,0.634030393035124,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"10%",0.1,0.743699265541541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"15%",0.15,0.810981674873019,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"20%",0.2,0.870270226750435,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"25%",0.25,0.891955394613039,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"30%",0.3,0.939182518966781,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"35%",0.35,0.986199589198336,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"40%",0.4,1.00306058305619,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"45%",0.45,1.02812413742138,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"50%",0.5,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"55%",0.55,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"60%",0.6,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"65%",0.65,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"70%",0.7,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"75%",0.75,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"80%",0.8,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"85%",0.85,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"90%",0.9,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"95%",0.95,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"97.5%",0.975,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 4",2019-05-04,2019-06-01,4,"99%",0.99,3.04571747272505,"ili perc","quantile","hhs4"
"HHS Region 5",2019-05-04,2019-05-11,1,"1%",0.01,0.542563250577478,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"2.5%",0.025,0.542563250577478,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"5%",0.05,0.686693192491221,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"10%",0.1,0.783373647536272,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"15%",0.15,0.815688581433439,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"20%",0.2,0.832465053194437,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"25%",0.25,0.860038014312331,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"30%",0.3,0.863015745106958,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"35%",0.35,0.863015745106958,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"40%",0.4,0.871371779222069,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"45%",0.45,0.871371779222069,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"50%",0.5,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"55%",0.55,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"60%",0.6,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"65%",0.65,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"70%",0.7,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"75%",0.75,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"80%",0.8,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"85%",0.85,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"90%",0.9,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"95%",0.95,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"97.5%",0.975,1.1339396792193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-11,1,"99%",0.99,1.16993758458163,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"1%",0.01,0.534903274519659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"2.5%",0.025,0.534903274519659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"5%",0.05,0.665209392944927,"ili perc","quantile","hhs5"
"HHS Region 5",2019-05-04,2019-05-18,2,"10%",0.1,0.743346870049309,"ili perc","quantile","hhs5"
