"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-02,2017-12-23,3,"60%",0.6,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"65%",0.65,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"70%",0.7,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"75%",0.75,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"80%",0.8,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"85%",0.85,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"90%",0.9,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"95%",0.95,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"97.5%",0.975,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-23,3,"99%",0.99,90.9305195511672,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"1%",0.01,1.41707749136189,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"2.5%",0.025,1.57767153447804,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"5%",0.05,1.62432027709033,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"10%",0.1,1.7592028649407,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"15%",0.15,1.8676124329875,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"20%",0.2,1.94869749187413,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"25%",0.25,2.06818648714852,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"30%",0.3,2.14427557144828,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"35%",0.35,2.30443661601018,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"40%",0.4,2.3845316681065,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"45%",0.45,2.53726636377291,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"50%",0.5,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"55%",0.55,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"60%",0.6,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"65%",0.65,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"70%",0.7,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"75%",0.75,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"80%",0.8,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"85%",0.85,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"90%",0.9,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"95%",0.95,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"97.5%",0.975,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-02,2017-12-30,4,"99%",0.99,99.3545447683669,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-02,2017-12-09,1,"1%",0.01,1.2773531699076,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"2.5%",0.025,1.40894561810977,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"5%",0.05,1.5577695813491,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"10%",0.1,1.70696347803544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"15%",0.15,1.76240559869919,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"20%",0.2,1.83220094854349,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"25%",0.25,1.89509358941301,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"30%",0.3,1.94554869178926,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"35%",0.35,1.99689918086885,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"40%",0.4,2.05795077364996,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"45%",0.45,2.12193818652757,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"50%",0.5,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"55%",0.55,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"60%",0.6,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"65%",0.65,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"70%",0.7,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"75%",0.75,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"80%",0.8,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"85%",0.85,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"90%",0.9,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"95%",0.95,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"97.5%",0.975,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-09,1,"99%",0.99,9.44447965673935,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"1%",0.01,1.26500362237554,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"2.5%",0.025,1.4083569791382,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"5%",0.05,1.53728177008568,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"10%",0.1,1.66773466939504,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"15%",0.15,1.71655814021163,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"20%",0.2,1.78886315392649,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"25%",0.25,1.84974950816282,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"30%",0.3,1.90306741986986,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"35%",0.35,1.96835368125793,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"40%",0.4,2.02863357194952,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"45%",0.45,2.09299962988312,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"50%",0.5,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"55%",0.55,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"60%",0.6,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"65%",0.65,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"70%",0.7,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"75%",0.75,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"80%",0.8,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"85%",0.85,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"90%",0.9,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"95%",0.95,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"97.5%",0.975,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-16,2,"99%",0.99,12.0444427917857,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"1%",0.01,1.25433977942471,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"2.5%",0.025,1.40948593769007,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"5%",0.05,1.51821712531781,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"10%",0.1,1.62964607750868,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"15%",0.15,1.67173006815158,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"20%",0.2,1.74682749768054,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"25%",0.25,1.80550873878829,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"30%",0.3,1.86159149105948,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"35%",0.35,1.94068674517806,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"40%",0.4,2.00020176932713,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"45%",0.45,2.06482620085657,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"50%",0.5,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"55%",0.55,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"60%",0.6,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"65%",0.65,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"70%",0.7,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"75%",0.75,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"80%",0.8,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"85%",0.85,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"90%",0.9,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"95%",0.95,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"97.5%",0.975,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-23,3,"99%",0.99,18.8262765568236,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"1%",0.01,1.24403252513461,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"2.5%",0.025,1.41097823143565,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"5%",0.05,1.49945353272735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"10%",0.1,1.59179868349874,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"15%",0.15,1.62711763389959,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"20%",0.2,1.70506729170208,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"25%",0.25,1.76150136054795,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"30%",0.3,1.8203282293776,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"35%",0.35,1.91320565767235,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"40%",0.4,1.97195726124908,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"45%",0.45,2.03681462452686,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"50%",0.5,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"55%",0.55,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"60%",0.6,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"65%",0.65,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"70%",0.7,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"75%",0.75,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"80%",0.8,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"85%",0.85,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"90%",0.9,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"95%",0.95,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"97.5%",0.975,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-02,2017-12-30,4,"99%",0.99,26.492730120537,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-02,2017-12-09,1,"1%",0.01,1.19087000623106,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"2.5%",0.025,1.30729681295275,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"5%",0.05,1.42167665130377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"10%",0.1,1.61219519755125,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"15%",0.15,1.7167577357945,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"20%",0.2,1.82203320425418,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"25%",0.25,1.90709627645793,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"30%",0.3,1.99788480520202,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"35%",0.35,2.04440760443838,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"40%",0.4,2.09088846120148,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"45%",0.45,2.16363950027772,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"50%",0.5,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"55%",0.55,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"60%",0.6,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"65%",0.65,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"70%",0.7,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"75%",0.75,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"80%",0.8,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"85%",0.85,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"90%",0.9,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"95%",0.95,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"97.5%",0.975,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-09,1,"99%",0.99,18.4646490122473,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"1%",0.01,1.17754402975667,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"2.5%",0.025,1.30571327134413,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"5%",0.05,1.40036448388002,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"10%",0.1,1.57230592879728,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"15%",0.15,1.67031980705354,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"20%",0.2,1.77794115790972,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"25%",0.25,1.86111311190702,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"30%",0.3,1.95482119749288,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"35%",0.35,2.01535320494731,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"40%",0.4,2.06105840019287,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"45%",0.45,2.13425775046704,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"50%",0.5,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"55%",0.55,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"60%",0.6,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"65%",0.65,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"70%",0.7,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"75%",0.75,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"80%",0.8,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"85%",0.85,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"90%",0.9,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"95%",0.95,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"97.5%",0.975,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-16,2,"99%",0.99,18.6423018791344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"1%",0.01,1.16250585293564,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"2.5%",0.025,1.30238513515603,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"5%",0.05,1.37760678074724,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"10%",0.1,1.5312585214565,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"15%",0.15,1.62284646925339,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"20%",0.2,1.73252650629083,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"25%",0.25,1.81400929371547,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"30%",0.3,1.91073644477476,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"35%",0.35,1.98540643273616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"40%",0.4,2.03032902347661,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"45%",0.45,2.10409884682574,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"50%",0.5,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"55%",0.55,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"60%",0.6,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"65%",0.65,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"70%",0.7,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"75%",0.75,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"80%",0.8,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"85%",0.85,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"90%",0.9,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"95%",0.95,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"97.5%",0.975,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-23,3,"99%",0.99,14.5723538188006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"1%",0.01,1.14931458953726,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"2.5%",0.025,1.3009388553478,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"5%",0.05,1.35640834566926,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"10%",0.1,1.49146037312066,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"15%",0.15,1.57649000477541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"20%",0.2,1.68853852032997,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"25%",0.25,1.76811430032943,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"30%",0.3,1.86775317905684,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"35%",0.35,1.95642224364675,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"40%",0.4,2.00056971913238,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"45%",0.45,2.0747782421861,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"50%",0.5,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"55%",0.55,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"60%",0.6,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"65%",0.65,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"70%",0.7,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"75%",0.75,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"80%",0.8,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"85%",0.85,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"90%",0.9,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"95%",0.95,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"97.5%",0.975,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-02,2017-12-30,4,"99%",0.99,15.0842008632028,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-02,2017-12-09,1,"1%",0.01,1.22817665817337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"2.5%",0.025,1.22817665817337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"5%",0.05,1.31519317556162,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"10%",0.1,1.43163984173774,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"15%",0.15,1.4769756700417,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"20%",0.2,1.5405754717274,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"25%",0.25,1.62131117698215,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"30%",0.3,1.68121733394236,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"35%",0.35,1.71454729189742,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"40%",0.4,1.75929015824223,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"45%",0.45,1.79848166554983,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"50%",0.5,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"55%",0.55,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"60%",0.6,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"65%",0.65,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"70%",0.7,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"75%",0.75,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"80%",0.8,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"85%",0.85,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"90%",0.9,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"95%",0.95,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"97.5%",0.975,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-09,1,"99%",0.99,6.67006275388765,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"1%",0.01,1.21441929918682,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"2.5%",0.025,1.22613106476742,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"5%",0.05,1.29350739870323,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"10%",0.1,1.39145124346881,"ili perc","quantile","hhs5"
