"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-01-21,2017-02-11,3,"60%",0.6,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"65%",0.65,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"70%",0.7,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"75%",0.75,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"80%",0.8,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"85%",0.85,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"90%",0.9,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"95%",0.95,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"97.5%",0.975,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-11,3,"99%",0.99,89.9041388017051,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"1%",0.01,1.90113362648478,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"2.5%",0.025,2.09338258345461,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"5%",0.05,2.12430114719642,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"10%",0.1,2.27520358024462,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"15%",0.15,2.41226705378195,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"20%",0.2,2.5025846591016,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"25%",0.25,2.64878426446261,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"30%",0.3,2.72767942734595,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"35%",0.35,2.84819168102591,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"40%",0.4,2.95813553238085,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"45%",0.45,3.14815042916959,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"50%",0.5,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"55%",0.55,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"60%",0.6,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"65%",0.65,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"70%",0.7,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"75%",0.75,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"80%",0.8,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"85%",0.85,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"90%",0.9,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"95%",0.95,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"97.5%",0.975,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 2",2017-01-21,2017-02-18,4,"99%",0.99,71.171314319581,"ili perc","quantile","hhs2"
"HHS Region 3",2017-01-21,2017-01-28,1,"1%",0.01,1.61070133745443,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"2.5%",0.025,1.74539432702718,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"5%",0.05,1.95041724967889,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"10%",0.1,2.1805747585887,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"15%",0.15,2.25365632467484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"20%",0.2,2.36446470538095,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"25%",0.25,2.48981328791389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"30%",0.3,2.56204251342804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"35%",0.35,2.66160705243318,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"40%",0.4,2.78023867633658,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"45%",0.45,2.90791912307911,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"50%",0.5,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"55%",0.55,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"60%",0.6,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"65%",0.65,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"70%",0.7,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"75%",0.75,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"80%",0.8,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"85%",0.85,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"90%",0.9,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"95%",0.95,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"97.5%",0.975,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-01-28,1,"99%",0.99,83.6253189048625,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"1%",0.01,1.59467326112041,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"2.5%",0.025,1.74105756277288,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"5%",0.05,1.9268238177734,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"10%",0.1,2.13885777959101,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"15%",0.15,2.20558437064064,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"20%",0.2,2.31828539656549,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"25%",0.25,2.44206156978746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"30%",0.3,2.51736739116056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"35%",0.35,2.63114435968579,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"40%",0.4,2.74898936503278,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"45%",0.45,2.87731091208896,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"50%",0.5,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"55%",0.55,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"60%",0.6,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"65%",0.65,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"70%",0.7,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"75%",0.75,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"80%",0.8,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"85%",0.85,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"90%",0.9,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"95%",0.95,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"97.5%",0.975,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-04,2,"99%",0.99,77.0996429868133,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"1%",0.01,1.57424098770456,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"2.5%",0.025,1.73223327556543,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"5%",0.05,1.89951211530228,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"10%",0.1,2.09416178555316,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"15%",0.15,2.15484909185828,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"20%",0.2,2.26870402425819,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"25%",0.25,2.39142725704909,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"30%",0.3,2.47006563476264,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"35%",0.35,2.59838626655646,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"40%",0.4,2.71542679428886,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"45%",0.45,2.84470367181488,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"50%",0.5,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"55%",0.55,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"60%",0.6,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"65%",0.65,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"70%",0.7,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"75%",0.75,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"80%",0.8,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"85%",0.85,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"90%",0.9,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"95%",0.95,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"97.5%",0.975,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-11,3,"99%",0.99,59.6481010360755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"1%",0.01,1.56238298666986,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"2.5%",0.025,1.73214548297936,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"5%",0.05,1.87943929520268,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"10%",0.1,2.05526546076427,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"15%",0.15,2.10929888345444,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"20%",0.2,2.22574592935992,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"25%",0.25,2.34640489829642,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"30%",0.3,2.42787751793661,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"35%",0.35,2.57009695348688,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"40%",0.4,2.68636777235515,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"45%",0.45,2.81598822413317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"50%",0.5,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"55%",0.55,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"60%",0.6,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"65%",0.65,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"70%",0.7,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"75%",0.75,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"80%",0.8,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"85%",0.85,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"90%",0.9,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"95%",0.95,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"97.5%",0.975,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 3",2017-01-21,2017-02-18,4,"99%",0.99,63.4674853457741,"ili perc","quantile","hhs3"
"HHS Region 4",2017-01-21,2017-01-28,1,"1%",0.01,1.64292592413642,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"2.5%",0.025,1.74191188598448,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"5%",0.05,1.91468953110223,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"10%",0.1,2.19323100356368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"15%",0.15,2.31509718110485,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"20%",0.2,2.48441052871004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"25%",0.25,2.63941392501332,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"30%",0.3,2.74779837299695,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"35%",0.35,2.85494670449918,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"40%",0.4,2.96201677939055,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"45%",0.45,3.09682997076405,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"50%",0.5,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"55%",0.55,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"60%",0.6,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"65%",0.65,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"70%",0.7,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"75%",0.75,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"80%",0.8,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"85%",0.85,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"90%",0.9,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"95%",0.95,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"97.5%",0.975,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-01-28,1,"99%",0.99,192.747655995629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"1%",0.01,1.61766547226807,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"2.5%",0.025,1.7281680728737,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"5%",0.05,1.88330160917684,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"10%",0.1,2.14526921193337,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"15%",0.15,2.2614421857607,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"20%",0.2,2.43109958451026,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"25%",0.25,2.58561951727145,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"30%",0.3,2.69761712277176,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"35%",0.35,2.81967223836068,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"40%",0.4,2.92591825733106,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"45%",0.45,3.06203125950549,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"50%",0.5,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"55%",0.55,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"60%",0.6,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"65%",0.65,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"70%",0.7,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"75%",0.75,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"80%",0.8,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"85%",0.85,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"90%",0.9,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"95%",0.95,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"97.5%",0.975,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-04,2,"99%",0.99,163.318441390004,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"1%",0.01,1.59354152978293,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"2.5%",0.025,1.71558227150692,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"5%",0.05,1.85287319231188,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"10%",0.1,2.09807615941324,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"15%",0.15,2.20847446519349,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"20%",0.2,2.37866654768129,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"25%",0.25,2.53256896720976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"30%",0.3,2.64811367925685,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"35%",0.35,2.78499010358783,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"40%",0.4,2.89041667519285,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"45%",0.45,3.02774840062506,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"50%",0.5,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"55%",0.55,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"60%",0.6,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"65%",0.65,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"70%",0.7,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"75%",0.75,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"80%",0.8,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"85%",0.85,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"90%",0.9,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"95%",0.95,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"97.5%",0.975,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-11,3,"99%",0.99,136.708662208157,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"1%",0.01,1.56613499017041,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"2.5%",0.025,1.69965176742109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"5%",0.05,1.81967342256452,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"10%",0.1,2.04866274617095,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"15%",0.15,2.15352167856203,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"20%",0.2,2.32369783780274,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"25%",0.25,2.47736992183404,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"30%",0.3,2.59665251643666,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"35%",0.35,2.74859712923181,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"40%",0.4,2.85319094251105,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"45%",0.45,2.99197559757026,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"50%",0.5,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"55%",0.55,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"60%",0.6,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"65%",0.65,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"70%",0.7,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"75%",0.75,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"80%",0.8,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"85%",0.85,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"90%",0.9,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"95%",0.95,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"97.5%",0.975,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 4",2017-01-21,2017-02-18,4,"99%",0.99,101.955465330355,"ili perc","quantile","hhs4"
"HHS Region 5",2017-01-21,2017-01-28,1,"1%",0.01,1.50776000293018,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"2.5%",0.025,1.51596574849414,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"5%",0.05,1.65985567182793,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"10%",0.1,1.84030598555761,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"15%",0.15,1.90616005347118,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"20%",0.2,2.00257654018164,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"25%",0.25,2.13783071717572,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"30%",0.3,2.21693394551534,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"35%",0.35,2.28957841715651,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"40%",0.4,2.37854085524594,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"45%",0.45,2.45231083920095,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"50%",0.5,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"55%",0.55,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"60%",0.6,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"65%",0.65,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"70%",0.7,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"75%",0.75,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"80%",0.8,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"85%",0.85,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"90%",0.9,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"95%",0.95,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"97.5%",0.975,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-01-28,1,"99%",0.99,48.9510835439549,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"1%",0.01,1.49461705302887,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"2.5%",0.025,1.51456869625747,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"5%",0.05,1.63869802571801,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"10%",0.1,1.80054051664817,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"15%",0.15,1.85983280533616,"ili perc","quantile","hhs5"
