"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-01-12,2019-02-02,3,"70%",0.7,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"75%",0.75,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"80%",0.8,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"85%",0.85,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"90%",0.9,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"95%",0.95,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"97.5%",0.975,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-02,3,"99%",0.99,396.151802624193,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"1%",0.01,1.92826536182588,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"2.5%",0.025,2.12760919721524,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"5%",0.05,2.16054172588059,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"10%",0.1,2.29827760601268,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"15%",0.15,2.42107786875158,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"20%",0.2,2.53976010849499,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"25%",0.25,2.67376499297114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"30%",0.3,2.75709043211572,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"35%",0.35,2.88875562356873,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"40%",0.4,2.99880136682538,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"45%",0.45,3.17060144240992,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"50%",0.5,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"55%",0.55,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"60%",0.6,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"65%",0.65,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"70%",0.7,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"75%",0.75,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"80%",0.8,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"85%",0.85,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"90%",0.9,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"95%",0.95,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"97.5%",0.975,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 2",2019-01-12,2019-02-09,4,"99%",0.99,469.236381199932,"ili perc","quantile","hhs2"
"HHS Region 3",2019-01-12,2019-01-19,1,"1%",0.01,1.65609588215776,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"2.5%",0.025,1.81306400860073,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"5%",0.05,2.00470710345455,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"10%",0.1,2.20489310298757,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"15%",0.15,2.28623705841838,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"20%",0.2,2.38716039447911,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"25%",0.25,2.49754122372752,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"30%",0.3,2.57335645652549,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"35%",0.35,2.63110661506353,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"40%",0.4,2.72793623939265,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"45%",0.45,2.82357890204574,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"50%",0.5,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"55%",0.55,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"60%",0.6,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"65%",0.65,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"70%",0.7,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"75%",0.75,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"80%",0.8,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"85%",0.85,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"90%",0.9,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"95%",0.95,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"97.5%",0.975,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-19,1,"99%",0.99,66.9748336984496,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"1%",0.01,1.64505112664548,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"2.5%",0.025,1.81380484785848,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"5%",0.05,1.98532087090598,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"10%",0.1,2.16654686044924,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"15%",0.15,2.2411786392978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"20%",0.2,2.3448304987396,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"25%",0.25,2.45305114296278,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"30%",0.3,2.53165335397242,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"35%",0.35,2.60324115316321,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"40%",0.4,2.699304366346,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"45%",0.45,2.79523257990138,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"50%",0.5,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"55%",0.55,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"60%",0.6,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"65%",0.65,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"70%",0.7,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"75%",0.75,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"80%",0.8,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"85%",0.85,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"90%",0.9,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"95%",0.95,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"97.5%",0.975,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-01-26,2,"99%",0.99,72.8117052969063,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"1%",0.01,1.62784314981741,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"2.5%",0.025,1.80826585980462,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"5%",0.05,1.96073130072693,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"10%",0.1,2.12403179243499,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"15%",0.15,2.19239317083005,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"20%",0.2,2.2977397646813,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"25%",0.25,2.40452716720491,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"30%",0.3,2.48627454682194,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"35%",0.35,2.5721635142646,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"40%",0.4,2.66743532438402,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"45%",0.45,2.7640888216603,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"50%",0.5,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"55%",0.55,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"60%",0.6,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"65%",0.65,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"70%",0.7,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"75%",0.75,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"80%",0.8,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"85%",0.85,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"90%",0.9,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"95%",0.95,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"97.5%",0.975,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-02,3,"99%",0.99,63.3589499383398,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"1%",0.01,1.61275514639772,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"2.5%",0.025,1.80488695431603,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"5%",0.05,1.93793153118075,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"10%",0.1,2.08295068220035,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"15%",0.15,2.14488970167773,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"20%",0.2,2.25228662403727,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"25%",0.25,2.35739073696577,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"30%",0.3,2.44216007784858,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"35%",0.35,2.54219077318978,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"40%",0.4,2.63667977675679,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"45%",0.45,2.73390730213057,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"50%",0.5,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"55%",0.55,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"60%",0.6,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"65%",0.65,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"70%",0.7,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"75%",0.75,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"80%",0.8,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"85%",0.85,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"90%",0.9,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"95%",0.95,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"97.5%",0.975,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 3",2019-01-12,2019-02-09,4,"99%",0.99,59.1653927997432,"ili perc","quantile","hhs3"
"HHS Region 4",2019-01-12,2019-01-19,1,"1%",0.01,1.59628116759728,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"2.5%",0.025,1.74155844762443,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"5%",0.05,1.85718328971618,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"10%",0.1,2.05703397934185,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"15%",0.15,2.18889091814125,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"20%",0.2,2.30951183541934,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"25%",0.25,2.41943464172463,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"30%",0.3,2.51670980243546,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"35%",0.35,2.5371215984599,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"40%",0.4,2.60119737197562,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"45%",0.45,2.67746236306696,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"50%",0.5,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"55%",0.55,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"60%",0.6,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"65%",0.65,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"70%",0.7,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"75%",0.75,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"80%",0.8,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"85%",0.85,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"90%",0.9,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"95%",0.95,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"97.5%",0.975,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-19,1,"99%",0.99,38.6491570285661,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"1%",0.01,1.5795260056323,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"2.5%",0.025,1.73648084153286,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"5%",0.05,1.83297601127973,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"10%",0.1,2.01482519695982,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"15%",0.15,2.14037927779897,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"20%",0.2,2.26277088246431,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"25%",0.25,2.37120703819088,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"30%",0.3,2.47160105108678,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"35%",0.35,2.50627995976527,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"40%",0.4,2.56956616638591,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"45%",0.45,2.6465241338144,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"50%",0.5,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"55%",0.55,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"60%",0.6,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"65%",0.65,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"70%",0.7,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"75%",0.75,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"80%",0.8,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"85%",0.85,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"90%",0.9,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"95%",0.95,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"97.5%",0.975,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-01-26,2,"99%",0.99,30.3197379876273,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"1%",0.01,1.56478786600874,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"2.5%",0.025,1.73345841914127,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"5%",0.05,1.81047161640252,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"10%",0.1,1.97398073587854,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"15%",0.15,2.09308737976606,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"20%",0.2,2.21758799740282,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"25%",0.25,2.32429959758933,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"30%",0.3,2.42769523857698,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"35%",0.35,2.47648956236771,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"40%",0.4,2.53899438113674,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"45%",0.45,2.61650141462009,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"50%",0.5,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"55%",0.55,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"60%",0.6,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"65%",0.65,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"70%",0.7,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"75%",0.75,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"80%",0.8,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"85%",0.85,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"90%",0.9,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"95%",0.95,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"97.5%",0.975,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-02,3,"99%",0.99,26.9941177045172,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"1%",0.01,1.55060132739951,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"2.5%",0.025,1.73099803386263,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"5%",0.05,1.78843291408571,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"10%",0.1,1.93350937974406,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"15%",0.15,2.0461290482392,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"20%",0.2,2.17283120173697,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"25%",0.25,2.27775318581603,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"30%",0.3,2.38411839727888,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"35%",0.35,2.44698665101027,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"40%",0.4,2.50871231867468,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"45%",0.45,2.586729062646,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"50%",0.5,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"55%",0.55,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"60%",0.6,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"65%",0.65,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"70%",0.7,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"75%",0.75,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"80%",0.8,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"85%",0.85,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"90%",0.9,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"95%",0.95,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"97.5%",0.975,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-01-12,2019-02-09,4,"99%",0.99,25.0369009405985,"ili perc","quantile","hhs4"
"HHS Region 5",2019-01-12,2019-01-19,1,"1%",0.01,1.56143917723038,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"2.5%",0.025,1.60033151026472,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"5%",0.05,1.69842403326807,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"10%",0.1,1.82146471235977,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"15%",0.15,1.89466548625781,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"20%",0.2,1.96689736961468,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"25%",0.25,2.07008437965897,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"30%",0.3,2.14139171089893,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"35%",0.35,2.14722226414264,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"40%",0.4,2.20572080751844,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"45%",0.45,2.23864442431131,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"50%",0.5,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"55%",0.55,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"60%",0.6,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"65%",0.65,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"70%",0.7,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"75%",0.75,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"80%",0.8,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"85%",0.85,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"90%",0.9,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"95%",0.95,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"97.5%",0.975,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-19,1,"99%",0.99,13.3127202733914,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"1%",0.01,1.54672771234713,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"2.5%",0.025,1.59733626729022,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"5%",0.05,1.67594215870499,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"10%",0.1,1.78063829417056,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"15%",0.15,1.84738971908705,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-12,2019-01-26,2,"20%",0.2,1.92173508970743,"ili perc","quantile","hhs5"
