"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-11-25,2017-12-16,3,"60%",0.6,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"65%",0.65,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"70%",0.7,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"75%",0.75,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"80%",0.8,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"85%",0.85,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"90%",0.9,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"95%",0.95,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"97.5%",0.975,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-16,3,"99%",0.99,79.5963412591149,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"1%",0.01,1.37020317794909,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"2.5%",0.025,1.51581323049234,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"5%",0.05,1.55859832759647,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"10%",0.1,1.69222348281275,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"15%",0.15,1.79656348917202,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"20%",0.2,1.87596454308171,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"25%",0.25,1.99107333638725,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"30%",0.3,2.06109398585365,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"35%",0.35,2.22256053591784,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"40%",0.4,2.29869501128326,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"45%",0.45,2.45357237962391,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"50%",0.5,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"55%",0.55,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"60%",0.6,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"65%",0.65,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"70%",0.7,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"75%",0.75,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"80%",0.8,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"85%",0.85,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"90%",0.9,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"95%",0.95,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"97.5%",0.975,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 2",2017-11-25,2017-12-23,4,"99%",0.99,71.156239225947,"ili perc","quantile","hhs2"
"HHS Region 3",2017-11-25,2017-12-02,1,"1%",0.01,1.29400475767572,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"2.5%",0.025,1.39469242464991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"5%",0.05,1.55826725233234,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"10%",0.1,1.72978528233481,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"15%",0.15,1.78208062236851,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"20%",0.2,1.86876212920681,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"25%",0.25,1.94317257802089,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"30%",0.3,1.99252774459359,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"35%",0.35,2.0657343944707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"40%",0.4,2.13189197052462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"45%",0.45,2.21038955354329,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"50%",0.5,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"55%",0.55,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"60%",0.6,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"65%",0.65,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"70%",0.7,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"75%",0.75,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"80%",0.8,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"85%",0.85,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"90%",0.9,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"95%",0.95,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"97.5%",0.975,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-02,1,"99%",0.99,13.7524012627255,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"1%",0.01,1.28404220289243,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"2.5%",0.025,1.39653593949663,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"5%",0.05,1.53979467442773,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"10%",0.1,1.69217104433402,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"15%",0.15,1.737676636265,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"20%",0.2,1.82726818960698,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"25%",0.25,1.89939080933495,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"30%",0.3,1.95147005942715,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"35%",0.35,2.03843295909338,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"40%",0.4,2.10382851233452,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"45%",0.45,2.18253443352003,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"50%",0.5,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"55%",0.55,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"60%",0.6,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"65%",0.65,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"70%",0.7,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"75%",0.75,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"80%",0.8,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"85%",0.85,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"90%",0.9,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"95%",0.95,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"97.5%",0.975,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-09,2,"99%",0.99,22.2739801904978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"1%",0.01,1.27018028881761,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"2.5%",0.025,1.39440632053527,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"5%",0.05,1.51803003837743,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"10%",0.1,1.65191926542382,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"15%",0.15,1.69091461306411,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"20%",0.2,1.78276215321837,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"25%",0.25,1.85305686782953,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"30%",0.3,1.90808682206317,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"35%",0.35,2.00909923709473,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"40%",0.4,2.07371695558662,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"45%",0.45,2.15290942598546,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"50%",0.5,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"55%",0.55,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"60%",0.6,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"65%",0.65,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"70%",0.7,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"75%",0.75,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"80%",0.8,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"85%",0.85,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"90%",0.9,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"95%",0.95,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"97.5%",0.975,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-16,3,"99%",0.99,21.1220871003442,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"1%",0.01,1.26012951732381,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"2.5%",0.025,1.39615994964213,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"5%",0.05,1.49948298297056,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"10%",0.1,1.61424535731688,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"15%",0.15,1.64645728017707,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"20%",0.2,1.74120006979015,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"25%",0.25,1.80921736035268,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"30%",0.3,1.86697652503164,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"35%",0.35,1.98175182451267,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"40%",0.4,2.04560716247223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"45%",0.45,2.12501426511381,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"50%",0.5,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"55%",0.55,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"60%",0.6,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"65%",0.65,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"70%",0.7,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"75%",0.75,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"80%",0.8,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"85%",0.85,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"90%",0.9,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"95%",0.95,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"97.5%",0.975,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-11-25,2017-12-23,4,"99%",0.99,29.4248193364438,"ili perc","quantile","hhs3"
"HHS Region 4",2017-11-25,2017-12-02,1,"1%",0.01,1.20082209452604,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"2.5%",0.025,1.30214089671349,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"5%",0.05,1.42374785330008,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"10%",0.1,1.6184903274527,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"15%",0.15,1.72272199718088,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"20%",0.2,1.83558290461912,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"25%",0.25,1.92146718745785,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"30%",0.3,2.0116722053764,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"35%",0.35,2.05755107958606,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"40%",0.4,2.09944571817197,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"45%",0.45,2.17057635164381,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"50%",0.5,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"55%",0.55,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"60%",0.6,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"65%",0.65,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"70%",0.7,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"75%",0.75,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"80%",0.8,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"85%",0.85,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"90%",0.9,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"95%",0.95,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"97.5%",0.975,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-02,1,"99%",0.99,25.8331261395921,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"1%",0.01,1.18781739562266,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"2.5%",0.025,1.30088471113537,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"5%",0.05,1.40270692644832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"10%",0.1,1.57881837202471,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"15%",0.15,1.67647835277598,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"20%",0.2,1.79173903215852,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"25%",0.25,1.87569430255109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"30%",0.3,1.96880020549445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"35%",0.35,2.02866412506747,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"40%",0.4,2.06978440491924,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"45%",0.45,2.14134042711315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"50%",0.5,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"55%",0.55,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"60%",0.6,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"65%",0.65,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"70%",0.7,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"75%",0.75,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"80%",0.8,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"85%",0.85,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"90%",0.9,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"95%",0.95,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"97.5%",0.975,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-09,2,"99%",0.99,26.8077995836519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"1%",0.01,1.17470019451658,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"2.5%",0.025,1.29951389485215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"5%",0.05,1.38157101891768,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"10%",0.1,1.53907031969469,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"15%",0.15,1.63016667556167,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"20%",0.2,1.74780825631248,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"25%",0.25,1.82984778373618,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"30%",0.3,1.92586111003983,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"35%",0.35,1.9997185361158,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"40%",0.4,2.04006400103601,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"45%",0.45,2.11205343874644,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"50%",0.5,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"55%",0.55,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"60%",0.6,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"65%",0.65,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"70%",0.7,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"75%",0.75,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"80%",0.8,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"85%",0.85,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"90%",0.9,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"95%",0.95,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"97.5%",0.975,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-16,3,"99%",0.99,27.5033792514401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"1%",0.01,1.16109762012308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"2.5%",0.025,1.29764852218835,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"5%",0.05,1.36002533199377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"10%",0.1,1.49899395909497,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"15%",0.15,1.58356148135335,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"20%",0.2,1.70350254930183,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"25%",0.25,1.78368358285639,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"30%",0.3,1.88263254115359,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"35%",0.35,1.97051997800572,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"40%",0.4,2.01008865980138,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"45%",0.45,2.08254614338684,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"50%",0.5,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"55%",0.55,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"60%",0.6,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"65%",0.65,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"70%",0.7,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"75%",0.75,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"80%",0.8,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"85%",0.85,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"90%",0.9,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"95%",0.95,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"97.5%",0.975,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 4",2017-11-25,2017-12-23,4,"99%",0.99,26.9948521511424,"ili perc","quantile","hhs4"
"HHS Region 5",2017-11-25,2017-12-02,1,"1%",0.01,1.17543315535548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"2.5%",0.025,1.17543315535548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"5%",0.05,1.26021891994018,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"10%",0.1,1.3752166379735,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"15%",0.15,1.4172847710569,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"20%",0.2,1.47994774729021,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"25%",0.25,1.55580024343557,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"30%",0.3,1.61407289097653,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"35%",0.35,1.64499078660204,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"40%",0.4,1.68495872104554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"45%",0.45,1.72340767473934,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"50%",0.5,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"55%",0.55,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"60%",0.6,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"65%",0.65,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"70%",0.7,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"75%",0.75,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"80%",0.8,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"85%",0.85,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"90%",0.9,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"95%",0.95,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"97.5%",0.975,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-02,1,"99%",0.99,6.48213035262068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"1%",0.01,1.16596936379681,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"2.5%",0.025,1.16947760163944,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"5%",0.05,1.23869355693301,"ili perc","quantile","hhs5"
"HHS Region 5",2017-11-25,2017-12-09,2,"10%",0.1,1.33515656054968,"ili perc","quantile","hhs5"
