"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-11-10,2018-12-01,3,"60%",0.6,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"65%",0.65,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"70%",0.7,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"75%",0.75,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"80%",0.8,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"85%",0.85,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"90%",0.9,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"95%",0.95,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"97.5%",0.975,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-01,3,"99%",0.99,62.1607458792852,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"1%",0.01,1.14744476775948,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"2.5%",0.025,1.28928780434285,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"5%",0.05,1.31778638310288,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"10%",0.1,1.42622780938768,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"15%",0.15,1.51646129078127,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"20%",0.2,1.57467205686707,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"25%",0.25,1.66029898550299,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"30%",0.3,1.71958150602556,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"35%",0.35,1.86329732165468,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"40%",0.4,1.9247407826894,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"45%",0.45,2.07267073689268,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"50%",0.5,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"55%",0.55,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"60%",0.6,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"65%",0.65,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"70%",0.7,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"75%",0.75,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"80%",0.8,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"85%",0.85,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"90%",0.9,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"95%",0.95,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"97.5%",0.975,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-10,2018-12-08,4,"99%",0.99,85.2032658538035,"ili perc","quantile","hhs2"
"HHS Region 3",2018-11-10,2018-11-17,1,"1%",0.01,1.09949799316819,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"2.5%",0.025,1.19762555962294,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"5%",0.05,1.34303591103114,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"10%",0.1,1.48877384893982,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"15%",0.15,1.52867569068631,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"20%",0.2,1.59317471201773,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"25%",0.25,1.63813773789898,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"30%",0.3,1.67668989512851,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"35%",0.35,1.72585549156786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"40%",0.4,1.77715107931464,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"45%",0.45,1.85179557610436,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"50%",0.5,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"55%",0.55,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"60%",0.6,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"65%",0.65,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"70%",0.7,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"75%",0.75,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"80%",0.8,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"85%",0.85,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"90%",0.9,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"95%",0.95,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"97.5%",0.975,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-17,1,"99%",0.99,10.6550882128133,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"1%",0.01,1.08783633089845,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"2.5%",0.025,1.19773782046273,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"5%",0.05,1.32312885114552,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"10%",0.1,1.45001032841082,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"15%",0.15,1.48324421309357,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"20%",0.2,1.55036828084658,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"25%",0.25,1.59324388499097,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"30%",0.3,1.63461887344868,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"35%",0.35,1.69766850726962,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"40%",0.4,1.74819518230771,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"45%",0.45,1.82316924499339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"50%",0.5,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"55%",0.55,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"60%",0.6,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"65%",0.65,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"70%",0.7,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"75%",0.75,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"80%",0.8,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"85%",0.85,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"90%",0.9,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"95%",0.95,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"97.5%",0.975,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-11-24,2,"99%",0.99,14.9615467844674,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"1%",0.01,1.07585048544436,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"2.5%",0.025,1.19751976468548,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"5%",0.05,1.3029480976059,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"10%",0.1,1.41102752918833,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"15%",0.15,1.43761669406994,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"20%",0.2,1.50731143132318,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"25%",0.25,1.54813785068346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"30%",0.3,1.59235451105299,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"35%",0.35,1.66931256363751,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"40%",0.4,1.71906901140122,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"45%",0.45,1.79439576976809,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"50%",0.5,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"55%",0.55,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"60%",0.6,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"65%",0.65,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"70%",0.7,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"75%",0.75,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"80%",0.8,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"85%",0.85,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"90%",0.9,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"95%",0.95,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"97.5%",0.975,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-01,3,"99%",0.99,18.4637765769345,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"1%",0.01,1.06403154678239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"2.5%",0.025,1.19747177351859,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"5%",0.05,1.28290825615555,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"10%",0.1,1.37215762633146,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"15%",0.15,1.39209010762989,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"20%",0.2,1.46438351052243,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"25%",0.25,1.50314105867613,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"30%",0.3,1.55018969076875,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"35%",0.35,1.64104360928114,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"40%",0.4,1.69003050657899,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"45%",0.45,1.7656980521801,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"50%",0.5,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"55%",0.55,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"60%",0.6,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"65%",0.65,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"70%",0.7,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"75%",0.75,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"80%",0.8,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"85%",0.85,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"90%",0.9,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"95%",0.95,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"97.5%",0.975,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-10,2018-12-08,4,"99%",0.99,22.3800662347589,"ili perc","quantile","hhs3"
"HHS Region 4",2018-11-10,2018-11-17,1,"1%",0.01,1.04057719439583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"2.5%",0.025,1.12520782852184,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"5%",0.05,1.24129260553569,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"10%",0.1,1.41946809584071,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"15%",0.15,1.51437094504412,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"20%",0.2,1.61574254256135,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"25%",0.25,1.68125734863479,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"30%",0.3,1.76088570980466,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"35%",0.35,1.79459130297191,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"40%",0.4,1.82081954217223,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"45%",0.45,1.88144813781789,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"50%",0.5,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"55%",0.55,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"60%",0.6,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"65%",0.65,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"70%",0.7,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"75%",0.75,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"80%",0.8,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"85%",0.85,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"90%",0.9,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"95%",0.95,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"97.5%",0.975,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-17,1,"99%",0.99,11.5368258132758,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"1%",0.01,1.0266774929226,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"2.5%",0.025,1.12303970723769,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"5%",0.05,1.21949606724109,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"10%",0.1,1.37919075739579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"15%",0.15,1.46758607088732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"20%",0.2,1.57120731694116,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"25%",0.25,1.63489867486853,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"30%",0.3,1.71747993628517,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"35%",0.35,1.76523788675724,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"40%",0.4,1.79068813798007,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"45%",0.45,1.8518059788901,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"50%",0.5,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"55%",0.55,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"60%",0.6,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"65%",0.65,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"70%",0.7,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"75%",0.75,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"80%",0.8,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"85%",0.85,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"90%",0.9,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"95%",0.95,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"97.5%",0.975,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-11-24,2,"99%",0.99,10.2911903121772,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"1%",0.01,1.01452178534165,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"2.5%",0.025,1.12264857560144,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"5%",0.05,1.19917190655261,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"10%",0.1,1.34009306280843,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"15%",0.15,1.42185583211754,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"20%",0.2,1.528019255819,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"25%",0.25,1.5896814639623,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"30%",0.3,1.67511426923585,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"35%",0.35,1.73679341357398,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"40%",0.4,1.76147274872999,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"45%",0.45,1.82295540462507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"50%",0.5,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"55%",0.55,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"60%",0.6,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"65%",0.65,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"70%",0.7,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"75%",0.75,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"80%",0.8,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"85%",0.85,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"90%",0.9,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"95%",0.95,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"97.5%",0.975,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-01,3,"99%",0.99,13.3720286892506,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"1%",0.01,0.999758750600112,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"2.5%",0.025,1.11960078708493,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"5%",0.05,1.17664649381842,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"10%",0.1,1.29923176257815,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"15%",0.15,1.37454887940324,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"20%",0.2,1.48281714028928,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"25%",0.25,1.54275772923684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"30%",0.3,1.63119360944167,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"35%",0.35,1.70699004122042,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"40%",0.4,1.73088788757491,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"45%",0.45,1.79292138573891,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"50%",0.5,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"55%",0.55,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"60%",0.6,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"65%",0.65,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"70%",0.7,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"75%",0.75,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"80%",0.8,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"85%",0.85,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"90%",0.9,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"95%",0.95,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"97.5%",0.975,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-10,2018-12-08,4,"99%",0.99,9.98464897102751,"ili perc","quantile","hhs4"
"HHS Region 5",2018-11-10,2018-11-17,1,"1%",0.01,1.05067376786821,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"2.5%",0.025,1.05067376786821,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"5%",0.05,1.11825456517635,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"10%",0.1,1.20377014962187,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"15%",0.15,1.23971258516507,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"20%",0.2,1.28626176370298,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"25%",0.25,1.33446018791907,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"30%",0.3,1.38116414980492,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"35%",0.35,1.38116414980492,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"40%",0.4,1.39786933787674,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"45%",0.45,1.41804252224869,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"50%",0.5,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"55%",0.55,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"60%",0.6,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"65%",0.65,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"70%",0.7,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"75%",0.75,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"80%",0.8,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"85%",0.85,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"90%",0.9,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"95%",0.95,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"97.5%",0.975,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-17,1,"99%",0.99,2.16913700337034,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"1%",0.01,1.04312112553056,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"2.5%",0.025,1.04312112553056,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"5%",0.05,1.0968605335964,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"10%",0.1,1.16381529270044,"ili perc","quantile","hhs5"
