"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-04-01,2017-04-22,3,"65%",0.65,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"70%",0.7,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"75%",0.75,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"80%",0.8,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"85%",0.85,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"90%",0.9,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"95%",0.95,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"97.5%",0.975,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-22,3,"99%",0.99,280.737932813929,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"1%",0.01,1.45079107923124,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"2.5%",0.025,1.54816904484994,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"5%",0.05,1.73153308216678,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"10%",0.1,1.94628972503722,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"15%",0.15,2.0625135941558,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"20%",0.2,2.19279739682628,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"25%",0.25,2.34865050673085,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"30%",0.3,2.42181812263834,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"35%",0.35,2.6097533191608,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"40%",0.4,2.72656742373937,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"45%",0.45,2.90256904847251,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"50%",0.5,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"55%",0.55,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"60%",0.6,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"65%",0.65,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"70%",0.7,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"75%",0.75,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"80%",0.8,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"85%",0.85,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"90%",0.9,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"95%",0.95,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"97.5%",0.975,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 2",2017-04-01,2017-04-29,4,"99%",0.99,374.84773291583,"ili perc","quantile","hhs2"
"HHS Region 3",2017-04-01,2017-04-08,1,"1%",0.01,1.30959338467113,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"2.5%",0.025,1.39357670261221,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"5%",0.05,1.69236274493294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"10%",0.1,1.94357794827344,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"15%",0.15,2.01603223610067,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"20%",0.2,2.12091532545304,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"25%",0.25,2.23248338387118,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"30%",0.3,2.29556021541072,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"35%",0.35,2.36141763715818,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"40%",0.4,2.46629951074264,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"45%",0.45,2.58410168227803,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"50%",0.5,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"55%",0.55,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"60%",0.6,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"65%",0.65,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"70%",0.7,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"75%",0.75,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"80%",0.8,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"85%",0.85,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"90%",0.9,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"95%",0.95,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"97.5%",0.975,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-08,1,"99%",0.99,98.3119298792623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"1%",0.01,1.28918371431284,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"2.5%",0.025,1.38477544610429,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"5%",0.05,1.66507012523266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"10%",0.1,1.89889724302652,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"15%",0.15,1.96531062593519,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"20%",0.2,2.0713514130903,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"25%",0.25,2.18186386507837,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"30%",0.3,2.24827193932744,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"35%",0.35,2.32867132439787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"40%",0.4,2.43274881202338,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"45%",0.45,2.55150470134815,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"50%",0.5,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"55%",0.55,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"60%",0.6,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"65%",0.65,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"70%",0.7,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"75%",0.75,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"80%",0.8,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"85%",0.85,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"90%",0.9,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"95%",0.95,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"97.5%",0.975,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-15,2,"99%",0.99,80.9164612545544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"1%",0.01,1.26658618856484,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"2.5%",0.025,1.37374494074644,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"5%",0.05,1.63593039511785,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"10%",0.1,1.85273666437914,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"15%",0.15,1.91326596657449,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"20%",0.2,2.02009747123783,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"25%",0.25,2.12981237127607,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"30%",0.3,2.19967884070048,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"35%",0.35,2.29478473475989,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"40%",0.4,2.39804896465343,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"45%",0.45,2.51791467062694,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"50%",0.5,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"55%",0.55,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"60%",0.6,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"65%",0.65,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"70%",0.7,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"75%",0.75,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"80%",0.8,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"85%",0.85,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"90%",0.9,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"95%",0.95,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"97.5%",0.975,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-22,3,"99%",0.99,58.093393809266,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"1%",0.01,1.24609450600863,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"2.5%",0.025,1.36486012039846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"5%",0.05,1.60856853611338,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"10%",0.1,1.80800048578112,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"15%",0.15,1.86249476164468,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"20%",0.2,1.97047020778086,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"25%",0.25,2.07913917461295,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"30%",0.3,2.15234165308257,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"35%",0.35,2.26199567849223,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"40%",0.4,2.3644551898666,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"45%",0.45,2.48528046502656,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"50%",0.5,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"55%",0.55,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"60%",0.6,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"65%",0.65,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"70%",0.7,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"75%",0.75,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"80%",0.8,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"85%",0.85,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"90%",0.9,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"95%",0.95,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"97.5%",0.975,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-04-01,2017-04-29,4,"99%",0.99,40.494470554655,"ili perc","quantile","hhs3"
"HHS Region 4",2017-04-01,2017-04-08,1,"1%",0.01,1.44505813257533,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"2.5%",0.025,1.51263189571088,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"5%",0.05,1.72978704349171,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"10%",0.1,1.99043596554645,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"15%",0.15,2.11464656556308,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"20%",0.2,2.26104607809643,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"25%",0.25,2.37863172062401,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"30%",0.3,2.46593702756903,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"35%",0.35,2.48689724665078,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"40%",0.4,2.56825507877082,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"45%",0.45,2.68680776476771,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"50%",0.5,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"55%",0.55,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"60%",0.6,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"65%",0.65,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"70%",0.7,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"75%",0.75,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"80%",0.8,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"85%",0.85,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"90%",0.9,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"95%",0.95,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"97.5%",0.975,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-08,1,"99%",0.99,201.620422981748,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"1%",0.01,1.42583890760616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"2.5%",0.025,1.50504360740331,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"5%",0.05,1.70349946465774,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"10%",0.1,1.94656048192175,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"15%",0.15,2.06464484658488,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"20%",0.2,2.21240173648002,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"25%",0.25,2.32879136121053,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"30%",0.3,2.41935872527475,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"35%",0.35,2.45477137588031,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"40%",0.4,2.53532964930795,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"45%",0.45,2.65475111733102,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"50%",0.5,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"55%",0.55,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"60%",0.6,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"65%",0.65,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"70%",0.7,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"75%",0.75,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"80%",0.8,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"85%",0.85,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"90%",0.9,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"95%",0.95,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"97.5%",0.975,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-15,2,"99%",0.99,187.178193415006,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"1%",0.01,1.39971039123634,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"2.5%",0.025,1.49041530631371,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"5%",0.05,1.67137867391995,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"10%",0.1,1.89801152828258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"15%",0.15,2.01046491159187,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"20%",0.2,2.15842024768509,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"25%",0.25,2.27442879586616,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"30%",0.3,2.36865976709853,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"35%",0.35,2.41904448775625,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"40%",0.4,2.49877518525372,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"45%",0.45,2.61955839864575,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"50%",0.5,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"55%",0.55,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"60%",0.6,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"65%",0.65,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"70%",0.7,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"75%",0.75,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"80%",0.8,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"85%",0.85,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"90%",0.9,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"95%",0.95,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"97.5%",0.975,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-22,3,"99%",0.99,155.595497419989,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"1%",0.01,1.3742322841149,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"2.5%",0.025,1.47644971998847,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"5%",0.05,1.63980699520395,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"10%",0.1,1.84990251384174,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"15%",0.15,1.95667829483949,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"20%",0.2,2.10494117363631,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"25%",0.25,2.2204919304077,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"30%",0.3,2.31834870871408,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"35%",0.35,2.38365658301778,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"40%",0.4,2.46256234200025,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"45%",0.45,2.5846608954357,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"50%",0.5,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"55%",0.55,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"60%",0.6,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"65%",0.65,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"70%",0.7,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"75%",0.75,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"80%",0.8,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"85%",0.85,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"90%",0.9,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"95%",0.95,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"97.5%",0.975,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 4",2017-04-01,2017-04-29,4,"99%",0.99,125.626326928628,"ili perc","quantile","hhs4"
"HHS Region 5",2017-04-01,2017-04-08,1,"1%",0.01,1.10793226090747,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"2.5%",0.025,1.10793226090747,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"5%",0.05,1.25716262883466,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"10%",0.1,1.39470788304954,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"15%",0.15,1.45146981008829,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"20%",0.2,1.50383226736021,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"25%",0.25,1.58327212817943,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"30%",0.3,1.62170056524805,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"35%",0.35,1.62170056524805,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"40%",0.4,1.67772797492703,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"45%",0.45,1.72009445908555,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"50%",0.5,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"55%",0.55,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"60%",0.6,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"65%",0.65,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"70%",0.7,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"75%",0.75,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"80%",0.8,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"85%",0.85,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"90%",0.9,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"95%",0.95,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"97.5%",0.975,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-08,1,"99%",0.99,13.4547363751848,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"1%",0.01,1.09864002707454,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"2.5%",0.025,1.09864002707454,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"5%",0.05,1.23431369947843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"10%",0.1,1.35358738681248,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"15%",0.15,1.403931128722,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-01,2017-04-15,2,"20%",0.2,1.45833414752704,"ili perc","quantile","hhs5"
