"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-04,2017-02-25,3,"60%",0.6,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"65%",0.65,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"70%",0.7,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"75%",0.75,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"80%",0.8,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"85%",0.85,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"90%",0.9,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"95%",0.95,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"97.5%",0.975,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-02-25,3,"99%",0.99,1566.00068275239,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"1%",0.01,2.91598071414023,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"2.5%",0.025,3.02240424580009,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"5%",0.05,3.19302595261934,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"10%",0.1,3.5010550691411,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"15%",0.15,3.64600226634411,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"20%",0.2,3.94553985344669,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"25%",0.25,4.19622124466855,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"30%",0.3,4.32902791217089,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"35%",0.35,4.53779400479652,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"40%",0.4,4.72209091773402,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"45%",0.45,4.99702412712713,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"50%",0.5,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"55%",0.55,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"60%",0.6,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"65%",0.65,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"70%",0.7,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"75%",0.75,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"80%",0.8,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"85%",0.85,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"90%",0.9,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"95%",0.95,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"97.5%",0.975,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-04,2017-03-04,4,"99%",0.99,1129.31078426945,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-04,2017-02-11,1,"1%",0.01,1.99923784624991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"2.5%",0.025,2.0986166007404,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"5%",0.05,2.36759852679688,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"10%",0.1,2.65697065761589,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"15%",0.15,2.74720849844624,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"20%",0.2,2.92406530310188,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"25%",0.25,3.09384888269034,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"30%",0.3,3.1855963382971,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"35%",0.35,3.29978731263338,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"40%",0.4,3.43565317758657,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"45%",0.45,3.58088093317576,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"50%",0.5,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"55%",0.55,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"60%",0.6,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"65%",0.65,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"70%",0.7,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"75%",0.75,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"80%",0.8,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"85%",0.85,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"90%",0.9,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"95%",0.95,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"97.5%",0.975,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-11,1,"99%",0.99,273.780534064102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"1%",0.01,1.96884573723875,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"2.5%",0.025,2.07964404132514,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"5%",0.05,2.33187817166004,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"10%",0.1,2.60553779429529,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"15%",0.15,2.69045026561906,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"20%",0.2,2.86679036203867,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"25%",0.25,3.03669574986077,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"30%",0.3,3.1323546015528,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"35%",0.35,3.26183830501856,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"40%",0.4,3.39685930513551,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"45%",0.45,3.54375300442015,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"50%",0.5,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"55%",0.55,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"60%",0.6,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"65%",0.65,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"70%",0.7,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"75%",0.75,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"80%",0.8,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"85%",0.85,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"90%",0.9,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"95%",0.95,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"97.5%",0.975,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-18,2,"99%",0.99,231.620781422746,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"1%",0.01,1.93412527653348,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"2.5%",0.025,2.0562612393127,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"5%",0.05,2.29250357889424,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"10%",0.1,2.55117721803254,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"15%",0.15,2.63107457358836,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"20%",0.2,2.80617194496728,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"25%",0.25,2.97670966404553,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"30%",0.3,3.07653146436758,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"35%",0.35,3.22163342648159,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"40%",0.4,3.35579201025791,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"45%",0.45,3.504660471986,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"50%",0.5,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"55%",0.55,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"60%",0.6,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"65%",0.65,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"70%",0.7,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"75%",0.75,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"80%",0.8,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"85%",0.85,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"90%",0.9,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"95%",0.95,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"97.5%",0.975,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-02-25,3,"99%",0.99,178.723318848281,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"1%",0.01,1.91369340429378,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"2.5%",0.025,2.04743736087156,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"5%",0.05,2.26519221511859,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"10%",0.1,2.50648149535172,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"15%",0.15,2.58033953740693,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"20%",0.2,2.75659088255225,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"25%",0.25,2.9260756138813,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"30%",0.3,3.02922994722849,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"35%",0.35,3.18887554243915,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"40%",0.4,3.32222965022771,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"45%",0.45,3.47205341380248,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"50%",0.5,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"55%",0.55,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"60%",0.6,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"65%",0.65,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"70%",0.7,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"75%",0.75,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"80%",0.8,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"85%",0.85,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"90%",0.9,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"95%",0.95,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"97.5%",0.975,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-04,2017-03-04,4,"99%",0.99,161.272772129361,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-04,2017-02-11,1,"1%",0.01,2.14107248969344,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"2.5%",0.025,2.21350649785518,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"5%",0.05,2.45325439771727,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"10%",0.1,2.78471664172594,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"15%",0.15,2.92595326997196,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"20%",0.2,3.17576787272571,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"25%",0.25,3.37243692726315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"30%",0.3,3.50584191845348,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"35%",0.35,3.6125847722443,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"40%",0.4,3.73397331806746,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"45%",0.45,3.87605044894315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"50%",0.5,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"55%",0.55,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"60%",0.6,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"65%",0.65,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"70%",0.7,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"75%",0.75,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"80%",0.8,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"85%",0.85,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"90%",0.9,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"95%",0.95,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"97.5%",0.975,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-11,1,"99%",0.99,537.978928261586,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"1%",0.01,2.09663684011986,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"2.5%",0.025,2.18022469899279,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"5%",0.05,2.40567769679507,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"10%",0.1,2.72378467612282,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"15%",0.15,2.86070256770358,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"20%",0.2,3.10764486656575,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"25%",0.25,3.30609214528499,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"30%",0.3,3.44422470661806,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"35%",0.35,3.56731648536635,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"40%",0.4,3.68780321967228,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"45%",0.45,3.83254827118981,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"50%",0.5,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"55%",0.55,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"60%",0.6,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"65%",0.65,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"70%",0.7,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"75%",0.75,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"80%",0.8,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"85%",0.85,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"90%",0.9,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"95%",0.95,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"97.5%",0.975,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-18,2,"99%",0.99,460.980170926081,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"1%",0.01,2.03535156015226,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"2.5%",0.025,2.12977448061127,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"5%",0.05,2.34387559142976,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"10%",0.1,2.65145555879553,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"15%",0.15,2.78526248544301,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"20%",0.2,3.02650620480489,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"25%",0.25,3.22871909802137,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"30%",0.3,3.37255848619958,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"35%",0.35,3.51326642798119,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"40%",0.4,3.63278302536906,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"45%",0.45,3.78139818305556,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"50%",0.5,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"55%",0.55,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"60%",0.6,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"65%",0.65,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"70%",0.7,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"75%",0.75,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"80%",0.8,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"85%",0.85,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"90%",0.9,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"95%",0.95,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"97.5%",0.975,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-02-25,3,"99%",0.99,342.181103348739,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"1%",0.01,1.96956646344987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"2.5%",0.025,2.07473931053315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"5%",0.05,2.27827448801671,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"10%",0.1,2.57608274894432,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"15%",0.15,2.70710125491192,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"20%",0.2,2.94189161725109,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"25%",0.25,3.148400872049,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"30%",0.3,3.29820860471946,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"35%",0.35,3.45687113470854,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"40%",0.4,3.57539934838167,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"45%",0.45,3.72820566465342,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"50%",0.5,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"55%",0.55,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"60%",0.6,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"65%",0.65,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"70%",0.7,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"75%",0.75,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"80%",0.8,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"85%",0.85,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"90%",0.9,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"95%",0.95,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"97.5%",0.975,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-04,2017-03-04,4,"99%",0.99,212.218957938368,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-04,2017-02-11,1,"1%",0.01,1.73201765818265,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"2.5%",0.025,1.73201765818265,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"5%",0.05,1.92632696134282,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"10%",0.1,2.14740379044015,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"15%",0.15,2.22999684366005,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"20%",0.2,2.36218630265863,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"25%",0.25,2.52793071560939,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"30%",0.3,2.6248734400739,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"35%",0.35,2.697125157768,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"40%",0.4,2.7942747109219,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"45%",0.45,2.87522763920677,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"50%",0.5,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"55%",0.55,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"60%",0.6,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"65%",0.65,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"70%",0.7,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"75%",0.75,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"80%",0.8,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"85%",0.85,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"90%",0.9,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"95%",0.95,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"97.5%",0.975,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-11,1,"99%",0.99,108.940106396565,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"1%",0.01,1.71344366313177,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"2.5%",0.025,1.71807429735613,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"5%",0.05,1.89765168478638,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"10%",0.1,2.10161532407224,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"15%",0.15,2.17828486333234,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-04,2017-02-18,2,"20%",0.2,2.31135731656627,"ili perc","quantile","hhs5"
