"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-04-20,2019-05-11,3,"65%",0.65,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"70%",0.7,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"75%",0.75,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"80%",0.8,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"85%",0.85,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"90%",0.9,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"95%",0.95,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"97.5%",0.975,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-11,3,"99%",0.99,102.651170715332,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"1%",0.01,0.914563375619025,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"2.5%",0.025,1.02719280637854,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"5%",0.05,1.16400998259911,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"10%",0.1,1.30406220977042,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"15%",0.15,1.40217846172149,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"20%",0.2,1.45179241241485,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"25%",0.25,1.5405040999147,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"30%",0.3,1.5816752321337,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"35%",0.35,1.71496012305806,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"40%",0.4,1.7943988652186,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"45%",0.45,1.93516363021689,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"50%",0.5,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"55%",0.55,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"60%",0.6,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"65%",0.65,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"70%",0.7,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"75%",0.75,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"80%",0.8,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"85%",0.85,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"90%",0.9,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"95%",0.95,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"97.5%",0.975,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 2",2019-04-20,2019-05-18,4,"99%",0.99,156.743903299443,"ili perc","quantile","hhs2"
"HHS Region 3",2019-04-20,2019-04-27,1,"1%",0.01,0.853723813897346,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"2.5%",0.025,0.919386823357427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"5%",0.05,1.11771697353497,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"10%",0.1,1.25670990820141,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"15%",0.15,1.29993509862317,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"20%",0.2,1.33397902576362,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"25%",0.25,1.35586136257555,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"30%",0.3,1.35586136257555,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"35%",0.35,1.36961368798073,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"40%",0.4,1.42841624261834,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"45%",0.45,1.48702381643736,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"50%",0.5,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"55%",0.55,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"60%",0.6,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"65%",0.65,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"70%",0.7,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"75%",0.75,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"80%",0.8,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"85%",0.85,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"90%",0.9,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"95%",0.95,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"97.5%",0.975,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-04-27,1,"99%",0.99,5.82821523901349,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"1%",0.01,0.840033239839947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"2.5%",0.025,0.917431786106812,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"5%",0.05,1.09609699235175,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"10%",0.1,1.21657402430666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"15%",0.15,1.25327668888468,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"20%",0.2,1.28960534258427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"25%",0.25,1.3111099381168,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"30%",0.3,1.3111099381168,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"35%",0.35,1.34036926578728,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"40%",0.4,1.39839468046092,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"45%",0.45,1.45747657874506,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"50%",0.5,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"55%",0.55,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"60%",0.6,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"65%",0.65,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"70%",0.7,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"75%",0.75,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"80%",0.8,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"85%",0.85,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"90%",0.9,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"95%",0.95,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"97.5%",0.975,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-04,2,"99%",0.99,5.10137989301134,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"1%",0.01,0.826140839452872,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"2.5%",0.025,0.91527110404282,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"5%",0.05,1.07430661804419,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"10%",0.1,1.17630162434316,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"15%",0.15,1.20649622987167,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"20%",0.2,1.2450757567568,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"25%",0.25,1.26592764392464,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"30%",0.3,1.26653691798275,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"35%",0.35,1.31101965478742,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"40%",0.4,1.36826711108954,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"45%",0.45,1.42783773372098,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"50%",0.5,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"55%",0.55,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"60%",0.6,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"65%",0.65,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"70%",0.7,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"75%",0.75,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"80%",0.8,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"85%",0.85,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"90%",0.9,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"95%",0.95,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"97.5%",0.975,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-11,3,"99%",0.99,3.87385681688799,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"1%",0.01,0.81201206819447,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"2.5%",0.025,0.912869579053131,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"5%",0.05,1.05231668616982,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"10%",0.1,1.13586934225639,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"15%",0.15,1.15957283166234,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"20%",0.2,1.20036358402485,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"25%",0.25,1.21941904150709,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"30%",0.3,1.22299452875219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"35%",0.35,1.28154685089263,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"40%",0.4,1.33801539033726,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"45%",0.45,1.39809160187824,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"50%",0.5,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"55%",0.55,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"60%",0.6,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"65%",0.65,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"70%",0.7,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"75%",0.75,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"80%",0.8,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"85%",0.85,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"90%",0.9,2.05994843008001,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"95%",0.95,2.18512448097889,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"97.5%",0.975,2.21379895792568,"ili perc","quantile","hhs3"
"HHS Region 3",2019-04-20,2019-05-18,4,"99%",0.99,2.46594938437882,"ili perc","quantile","hhs3"
"HHS Region 4",2019-04-20,2019-04-27,1,"1%",0.01,0.662442045126041,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"2.5%",0.025,0.729462746249558,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"5%",0.05,0.913589471977714,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"10%",0.1,1.08179827966264,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"15%",0.15,1.17835375063075,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"20%",0.2,1.23921921278281,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"25%",0.25,1.28005609174252,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"30%",0.3,1.3228885925652,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"35%",0.35,1.32689314566608,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"40%",0.4,1.35680994930465,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"45%",0.45,1.38878724387109,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"50%",0.5,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"55%",0.55,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"60%",0.6,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"65%",0.65,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"70%",0.7,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"75%",0.75,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"80%",0.8,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"85%",0.85,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"90%",0.9,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"95%",0.95,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"97.5%",0.975,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-04-27,1,"99%",0.99,4.61544301138942,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"1%",0.01,0.648790224389511,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"2.5%",0.025,0.727547195519113,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"5%",0.05,0.892002208524795,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"10%",0.1,1.0416886086561,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"15%",0.15,1.1317187759649,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"20%",0.2,1.19487546497094,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"25%",0.25,1.23385965859873,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"30%",0.3,1.27963065348437,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"35%",0.35,1.29766892111271,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"40%",0.4,1.32680874193238,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"45%",0.45,1.35925759599637,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"50%",0.5,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"55%",0.55,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"60%",0.6,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"65%",0.65,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"70%",0.7,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"75%",0.75,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"80%",0.8,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"85%",0.85,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"90%",0.9,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"95%",0.95,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"97.5%",0.975,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-04,2,"99%",0.99,3.98474632227822,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"1%",0.01,0.635140556601094,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"2.5%",0.025,0.725633838469808,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"5%",0.05,0.870416762711607,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"10%",0.1,1.00158039391154,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"15%",0.15,1.08508510323897,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"20%",0.2,1.15053338022411,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"25%",0.25,1.18766463458276,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"30%",0.3,1.2363739984076,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"35%",0.35,1.26844581864307,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"40%",0.4,1.29680866537406,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"45%",0.45,1.32972892532731,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"50%",0.5,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"55%",0.55,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"60%",0.6,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"65%",0.65,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"70%",0.7,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"75%",0.75,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"80%",0.8,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"85%",0.85,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"90%",0.9,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"95%",0.95,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"97.5%",0.975,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-11,3,"99%",0.99,3.35939063453881,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"1%",0.01,0.621543983494259,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"2.5%",0.025,0.723774580634925,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"5%",0.05,0.848876142411004,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"10%",0.1,0.961508092604107,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"15%",0.15,1.03848353815419,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"20%",0.2,1.10623230896384,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"25%",0.25,1.14150436160998,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"30%",0.3,1.19314900864921,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"35%",0.35,1.23925038831212,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"40%",0.4,1.26683647625383,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"45%",0.45,1.30022435390298,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"50%",0.5,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"55%",0.55,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"60%",0.6,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"65%",0.65,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"70%",0.7,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"75%",0.75,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"80%",0.8,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"85%",0.85,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"90%",0.9,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"95%",0.95,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"97.5%",0.975,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 4",2019-04-20,2019-05-18,4,"99%",0.99,2.86575143614672,"ili perc","quantile","hhs4"
"HHS Region 5",2019-04-20,2019-04-27,1,"1%",0.01,0.774585144281438,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"2.5%",0.025,0.774585144281438,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"5%",0.05,0.91221105293594,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"10%",0.1,1.01753697533734,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"15%",0.15,1.05946381748557,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"20%",0.2,1.08692759343398,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"25%",0.25,1.13119123474226,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"30%",0.3,1.14152477897242,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"35%",0.35,1.14152477897242,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"40%",0.4,1.16616312765593,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"45%",0.45,1.17789258978642,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"50%",0.5,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"55%",0.55,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"60%",0.6,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"65%",0.65,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"70%",0.7,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"75%",0.75,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"80%",0.8,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"85%",0.85,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"90%",0.9,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"95%",0.95,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"97.5%",0.975,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-04-27,1,"99%",0.99,2.78753552438784,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"1%",0.01,0.766618995640117,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"2.5%",0.025,0.766618995640117,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"5%",0.05,0.89047118763392,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"10%",0.1,0.977305042328713,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-20,2019-05-04,2,"15%",0.15,1.01271953708897,"ili perc","quantile","hhs5"
