"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-03-24,2018-04-14,3,"65%",0.65,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"70%",0.7,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"75%",0.75,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"80%",0.8,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"85%",0.85,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"90%",0.9,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"95%",0.95,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"97.5%",0.975,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-14,3,"99%",0.99,131.995253844387,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"1%",0.01,1.34248005921415,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"2.5%",0.025,1.47851043578601,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"5%",0.05,1.5398502869231,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"10%",0.1,1.66158507108946,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"15%",0.15,1.77250300981197,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"20%",0.2,1.831240126273,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"25%",0.25,1.93136997635591,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"30%",0.3,1.9637211907696,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"35%",0.35,2.08709406371864,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"40%",0.4,2.17953004403978,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"45%",0.45,2.33244486725764,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"50%",0.5,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"55%",0.55,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"60%",0.6,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"65%",0.65,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"70%",0.7,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"75%",0.75,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"80%",0.8,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"85%",0.85,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"90%",0.9,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"95%",0.95,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"97.5%",0.975,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 2",2018-03-24,2018-04-21,4,"99%",0.99,133.731656680857,"ili perc","quantile","hhs2"
"HHS Region 3",2018-03-24,2018-03-31,1,"1%",0.01,1.22974139091012,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"2.5%",0.025,1.31353752058268,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"5%",0.05,1.53198888977462,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"10%",0.1,1.73312850899853,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"15%",0.15,1.79234811477811,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"20%",0.2,1.86782362217561,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"25%",0.25,1.95069131866864,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"30%",0.3,1.97792984962257,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"35%",0.35,2.04432426658959,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"40%",0.4,2.14381168273111,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"45%",0.45,2.25092006706204,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"50%",0.5,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"55%",0.55,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"60%",0.6,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"65%",0.65,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"70%",0.7,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"75%",0.75,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"80%",0.8,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"85%",0.85,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"90%",0.9,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"95%",0.95,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"97.5%",0.975,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-03-31,1,"99%",0.99,29.5988001144356,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"1%",0.01,1.21256584844363,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"2.5%",0.025,1.30803158053726,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"5%",0.05,1.50742670250552,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"10%",0.1,1.69063537970528,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"15%",0.15,1.74358226015511,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"20%",0.2,1.82075794234521,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"25%",0.25,1.90218857155114,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"30%",0.3,1.93257038611171,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"35%",0.35,2.01326353198581,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"40%",0.4,2.11195967658559,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"45%",0.45,2.21979103051423,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"50%",0.5,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"55%",0.55,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"60%",0.6,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"65%",0.65,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"70%",0.7,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"75%",0.75,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"80%",0.8,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"85%",0.85,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"90%",0.9,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"95%",0.95,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"97.5%",0.975,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-07,2,"99%",0.99,20.226507433447,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"1%",0.01,1.19590259794737,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"2.5%",0.025,1.30304762484731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"5%",0.05,1.48329702089375,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"10%",0.1,1.6484887665774,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"15%",0.15,1.69512620090622,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"20%",0.2,1.77408798726935,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"25%",0.25,1.85402112506749,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"30%",0.3,1.88751645015757,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"35%",0.35,1.98246979614758,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"40%",0.4,2.08037674655411,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"45%",0.45,2.18889451913082,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"50%",0.5,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"55%",0.55,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"60%",0.6,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"65%",0.65,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"70%",0.7,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"75%",0.75,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"80%",0.8,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"85%",0.85,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"90%",0.9,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"95%",0.95,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"97.5%",0.975,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-14,3,"99%",0.99,12.1251009849346,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"1%",0.01,1.18150488793408,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"2.5%",0.025,1.30037207287537,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"5%",0.05,1.46108003581588,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"10%",0.1,1.60787457333162,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"15%",0.15,1.64804016891181,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"20%",0.2,1.72916807026472,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"25%",0.25,1.80733649932687,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"30%",0.3,1.84381366762503,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"35%",0.35,1.95285682547342,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"40%",0.4,2.04998376847342,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"45%",0.45,2.15902631817159,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"50%",0.5,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"55%",0.55,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"60%",0.6,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"65%",0.65,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"70%",0.7,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"75%",0.75,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"80%",0.8,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"85%",0.85,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"90%",0.9,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"95%",0.95,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"97.5%",0.975,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 3",2018-03-24,2018-04-21,4,"99%",0.99,9.64401337060374,"ili perc","quantile","hhs3"
"HHS Region 4",2018-03-24,2018-03-31,1,"1%",0.01,0.976119762601986,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"2.5%",0.025,1.07329055971302,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"5%",0.05,1.24067708882546,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"10%",0.1,1.42909250098652,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"15%",0.15,1.53850683360629,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"20%",0.2,1.6191276137126,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"25%",0.25,1.69221373451936,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"30%",0.3,1.75169555444011,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"35%",0.35,1.77920612725523,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"40%",0.4,1.83375903018423,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"45%",0.45,1.8873879509151,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"50%",0.5,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"55%",0.55,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"60%",0.6,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"65%",0.65,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"70%",0.7,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"75%",0.75,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"80%",0.8,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"85%",0.85,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"90%",0.9,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"95%",0.95,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"97.5%",0.975,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-03-31,1,"99%",0.99,14.1781779630952,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"1%",0.01,0.962855475800788,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"2.5%",0.025,1.07176987492468,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"5%",0.05,1.219417003289,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"10%",0.1,1.38924495935349,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"15%",0.15,1.49210621010628,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"20%",0.2,1.57508322013688,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"25%",0.25,1.64627094652659,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"30%",0.3,1.70866873804573,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"35%",0.35,1.75018387948143,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"40%",0.4,1.80396137104507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"45%",0.45,1.85803420154603,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"50%",0.5,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"55%",0.55,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"60%",0.6,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"65%",0.65,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"70%",0.7,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"75%",0.75,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"80%",0.8,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"85%",0.85,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"90%",0.9,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"95%",0.95,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"97.5%",0.975,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-07,2,"99%",0.99,14.5088696455505,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"1%",0.01,0.949262579389671,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"2.5%",0.025,1.06991436334731,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"5%",0.05,1.19787948706145,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"10%",0.1,1.34917514497651,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"15%",0.15,1.44550686840853,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"20%",0.2,1.53078498897482,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"25%",0.25,1.60011307999092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"30%",0.3,1.66544594104445,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"35%",0.35,1.72099036538823,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"40%",0.4,1.77399111307163,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"45%",0.45,1.82853129894402,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"50%",0.5,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"55%",0.55,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"60%",0.6,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"65%",0.65,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"70%",0.7,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"75%",0.75,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"80%",0.8,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"85%",0.85,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"90%",0.9,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"95%",0.95,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"97.5%",0.975,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-14,3,"99%",0.99,14.0243515387231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"1%",0.01,0.935641802950192,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"2.5%",0.025,1.06803044426118,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"5%",0.05,1.17631843294789,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"10%",0.1,1.30908647244621,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"15%",0.15,1.39889066698173,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"20%",0.2,1.48646522162242,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"25%",0.25,1.55393696567522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"30%",0.3,1.62220651657789,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"35%",0.35,1.69178232064925,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"40%",0.4,1.74400621139864,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"45%",0.45,1.79901574182359,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"50%",0.5,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"55%",0.55,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"60%",0.6,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"65%",0.65,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"70%",0.7,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"75%",0.75,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"80%",0.8,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"85%",0.85,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"90%",0.9,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"95%",0.95,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"97.5%",0.975,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 4",2018-03-24,2018-04-21,4,"99%",0.99,13.4706690758915,"ili perc","quantile","hhs4"
"HHS Region 5",2018-03-24,2018-03-31,1,"1%",0.01,1.11624009013212,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"2.5%",0.025,1.11624009013212,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"5%",0.05,1.25883224374835,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"10%",0.1,1.39376387611702,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"15%",0.15,1.44958865380089,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"20%",0.2,1.50119935565849,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"25%",0.25,1.58371671684637,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"30%",0.3,1.62230192911911,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"35%",0.35,1.63500822395551,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"40%",0.4,1.69580389032403,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"45%",0.45,1.73512636757061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"50%",0.5,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"55%",0.55,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"60%",0.6,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"65%",0.65,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"70%",0.7,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"75%",0.75,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"80%",0.8,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"85%",0.85,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"90%",0.9,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"95%",0.95,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"97.5%",0.975,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-03-31,1,"99%",0.99,7.87225516902953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"1%",0.01,1.10682017944106,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"2.5%",0.025,1.10682017944106,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"5%",0.05,1.23587653255427,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"10%",0.1,1.35255782809038,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"15%",0.15,1.40197348668501,"ili perc","quantile","hhs5"
