"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-11-24,2018-12-15,3,"65%",0.65,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"70%",0.7,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"75%",0.75,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"80%",0.8,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"85%",0.85,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"90%",0.9,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"95%",0.95,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"97.5%",0.975,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-15,3,"99%",0.99,113.867958064019,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"1%",0.01,1.38581566294015,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"2.5%",0.025,1.52301273060601,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"5%",0.05,1.57293472825951,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"10%",0.1,1.71911078832035,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"15%",0.15,1.82089707569537,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"20%",0.2,1.90945767544781,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"25%",0.25,2.03087870321424,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"30%",0.3,2.10277766610763,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"35%",0.35,2.27667138366461,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"40%",0.4,2.35969193292053,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"45%",0.45,2.52654230703648,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"50%",0.5,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"55%",0.55,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"60%",0.6,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"65%",0.65,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"70%",0.7,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"75%",0.75,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"80%",0.8,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"85%",0.85,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"90%",0.9,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"95%",0.95,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"97.5%",0.975,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 2",2018-11-24,2018-12-22,4,"99%",0.99,109.15544185627,"ili perc","quantile","hhs2"
"HHS Region 3",2018-11-24,2018-12-01,1,"1%",0.01,1.22077240303404,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"2.5%",0.025,1.33616540499035,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"5%",0.05,1.48516345483446,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"10%",0.1,1.6434072957592,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"15%",0.15,1.69091668922812,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"20%",0.2,1.7628355842773,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"25%",0.25,1.82449692224034,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"30%",0.3,1.87196307456938,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"35%",0.35,1.93297256637932,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"40%",0.4,1.99790907978176,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"45%",0.45,2.0800755051609,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"50%",0.5,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"55%",0.55,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"60%",0.6,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"65%",0.65,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"70%",0.7,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"75%",0.75,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"80%",0.8,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"85%",0.85,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"90%",0.9,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"95%",0.95,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"97.5%",0.975,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-01,1,"99%",0.99,18.239959716339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"1%",0.01,1.20893951178861,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"2.5%",0.025,1.33610319726199,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"5%",0.05,1.46511183382942,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"10%",0.1,1.60452795532376,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"15%",0.15,1.6453816653226,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"20%",0.2,1.71989688567212,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"25%",0.25,1.77949099811627,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"30%",0.3,1.82978993305628,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"35%",0.35,1.90469634014915,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"40%",0.4,1.96886324650788,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"45%",0.45,2.05137145460859,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"50%",0.5,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"55%",0.55,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"60%",0.6,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"65%",0.65,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"70%",0.7,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"75%",0.75,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"80%",0.8,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"85%",0.85,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"90%",0.9,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"95%",0.95,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"97.5%",0.975,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-08,2,"99%",0.99,22.1216360144731,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"1%",0.01,1.19952666832003,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"2.5%",0.025,1.33850682376959,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"5%",0.05,1.44710335309463,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"10%",0.1,1.56728554407002,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"15%",0.15,1.60131010297796,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"20%",0.2,1.67882757575167,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"25%",0.25,1.73606902142973,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"30%",0.3,1.78906009209713,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"35%",0.35,1.87768140592931,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"40%",0.4,1.94108851855951,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"45%",0.45,2.02376584408624,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"50%",0.5,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"55%",0.55,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"60%",0.6,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"65%",0.65,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"70%",0.7,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"75%",0.75,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"80%",0.8,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"85%",0.85,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"90%",0.9,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"95%",0.95,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"97.5%",0.975,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-15,3,"99%",0.99,32.0069305229748,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"1%",0.01,1.18665656534851,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"2.5%",0.025,1.33738778063138,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"5%",0.05,1.42617605968896,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"10%",0.1,1.52770462982339,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"15%",0.15,1.55514785199612,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"20%",0.2,1.63508767318556,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"25%",0.25,1.69038423101573,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"30%",0.3,1.74626836434239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"35%",0.35,1.84886460075863,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"40%",0.4,1.91149790044239,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"45%",0.45,1.99459101155584,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"50%",0.5,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"55%",0.55,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"60%",0.6,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"65%",0.65,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"70%",0.7,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"75%",0.75,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"80%",0.8,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"85%",0.85,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"90%",0.9,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"95%",0.95,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"97.5%",0.975,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 3",2018-11-24,2018-12-22,4,"99%",0.99,33.3155075350786,"ili perc","quantile","hhs3"
"HHS Region 4",2018-11-24,2018-12-01,1,"1%",0.01,1.22187187817895,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"2.5%",0.025,1.30892110044231,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"5%",0.05,1.43737945726616,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"10%",0.1,1.64759993455732,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"15%",0.15,1.74946321665526,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"20%",0.2,1.87261972269788,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"25%",0.25,1.96726730456168,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"30%",0.3,2.05752587152866,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"35%",0.35,2.12020780349378,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"40%",0.4,2.16989994512278,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"45%",0.45,2.25503938992625,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"50%",0.5,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"55%",0.55,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"60%",0.6,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"65%",0.65,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"70%",0.7,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"75%",0.75,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"80%",0.8,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"85%",0.85,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"90%",0.9,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"95%",0.95,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"97.5%",0.975,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-01,1,"99%",0.99,41.4800444761522,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"1%",0.01,1.21330089992444,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"2.5%",0.025,1.31218251995994,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"5%",0.05,1.42008172643369,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"10%",0.1,1.6109269640184,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"15%",0.15,1.70590075061526,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"20%",0.2,1.83220071948638,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"25%",0.25,1.9243963377607,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"30%",0.3,2.01729811343806,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"35%",0.35,2.09363163659022,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"40%",0.4,2.14256739826158,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"45%",0.45,2.22781589518683,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"50%",0.5,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"55%",0.55,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"60%",0.6,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"65%",0.65,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"70%",0.7,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"75%",0.75,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"80%",0.8,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"85%",0.85,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"90%",0.9,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"95%",0.95,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"97.5%",0.975,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-08,2,"99%",0.99,53.4538255749534,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"1%",0.01,1.19987331037114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"2.5%",0.025,1.31049544278844,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"5%",0.05,1.39868377154098,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"10%",0.1,1.57096896380562,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"15%",0.15,1.65940137398204,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"20%",0.2,1.78803018116266,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"25%",0.25,1.87834666635092,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"30%",0.3,1.97417390435795,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"35%",0.35,2.0645242779114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"40%",0.4,2.11268396602328,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"45%",0.45,2.19838802402494,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"50%",0.5,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"55%",0.55,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"60%",0.6,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"65%",0.65,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"70%",0.7,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"75%",0.75,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"80%",0.8,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"85%",0.85,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"90%",0.9,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"95%",0.95,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"97.5%",0.975,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-15,3,"99%",0.99,53.3793982404583,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"1%",0.01,1.18566903244996,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"2.5%",0.025,1.30801698257626,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"5%",0.05,1.37663009270059,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"10%",0.1,1.53048560873553,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"15%",0.15,1.61243231506317,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"20%",0.2,1.74325968259831,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"25%",0.25,1.83178864400614,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"30%",0.3,1.93058648345106,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"35%",0.35,2.03501212109499,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"40%",0.4,2.08239258616918,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"45%",0.45,2.16860762032124,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"50%",0.5,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"55%",0.55,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"60%",0.6,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"65%",0.65,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"70%",0.7,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"75%",0.75,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"80%",0.8,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"85%",0.85,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"90%",0.9,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"95%",0.95,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"97.5%",0.975,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 4",2018-11-24,2018-12-22,4,"99%",0.99,51.3781740576507,"ili perc","quantile","hhs4"
"HHS Region 5",2018-11-24,2018-12-01,1,"1%",0.01,1.15731795408947,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"2.5%",0.025,1.15731795408947,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"5%",0.05,1.23633768858067,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"10%",0.1,1.34944724064806,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"15%",0.15,1.38910980515247,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"20%",0.2,1.4491170594436,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"25%",0.25,1.5221004773514,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"30%",0.3,1.57815392233736,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"35%",0.35,1.60865145610533,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"40%",0.4,1.64942193225526,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"45%",0.45,1.69210176630053,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"50%",0.5,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"55%",0.55,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"60%",0.6,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"65%",0.65,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"70%",0.7,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"75%",0.75,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"80%",0.8,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"85%",0.85,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"90%",0.9,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"95%",0.95,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"97.5%",0.975,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-01,1,"99%",0.99,6.79392458306395,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"1%",0.01,1.14921411664258,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"2.5%",0.025,1.15210343478444,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"5%",0.05,1.21569090066947,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"10%",0.1,1.31009106262547,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-24,2018-12-08,2,"15%",0.15,1.34314847479009,"ili perc","quantile","hhs5"
