"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2018-02-10,2018-03-03,3,"60%",0.6,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"65%",0.65,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"70%",0.7,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"75%",0.75,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"80%",0.8,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"85%",0.85,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"90%",0.9,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"95%",0.95,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"97.5%",0.975,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-03,3,"99%",0.99,12073.4290089726,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"1%",0.01,7.92150881520756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"2.5%",0.025,7.92150881520756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"5%",0.05,7.92150881520756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"10%",0.1,7.92150881520756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"15%",0.15,7.92150881520756,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"20%",0.2,8.4597725588651,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"25%",0.25,8.4597725588651,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"30%",0.3,8.4597725588651,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"35%",0.35,8.4597725588651,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"40%",0.4,8.54601854008615,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"45%",0.45,8.58973120122027,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"50%",0.5,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"55%",0.55,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"60%",0.6,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"65%",0.65,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"70%",0.7,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"75%",0.75,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"80%",0.8,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"85%",0.85,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"90%",0.9,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"95%",0.95,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"97.5%",0.975,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 2",2018-02-10,2018-03-10,4,"99%",0.99,12200.2958227574,"ili perc","quantile","hhs2"
"HHS Region 3",2018-02-10,2018-02-17,1,"1%",0.01,4.31170730871008,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"2.5%",0.025,4.3552284774205,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"5%",0.05,4.54135998097081,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"10%",0.1,4.80212410186368,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"15%",0.15,4.85295978069053,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"20%",0.2,5.38832417960157,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"25%",0.25,5.54267929040907,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"30%",0.3,5.6272878848531,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"35%",0.35,5.67749667618136,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"40%",0.4,5.87583405027817,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"45%",0.45,6.04728527931002,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"50%",0.5,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"55%",0.55,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"60%",0.6,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"65%",0.65,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"70%",0.7,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"75%",0.75,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"80%",0.8,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"85%",0.85,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"90%",0.9,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"95%",0.95,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"97.5%",0.975,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-17,1,"99%",0.99,3508.55852005505,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"1%",0.01,4.0637220734302,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"2.5%",0.025,4.11454600574825,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"5%",0.05,4.32193528616608,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"10%",0.1,4.60351045081961,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"15%",0.15,4.66461770920841,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"20%",0.2,5.162967379983,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"25%",0.25,5.34310910363638,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"30%",0.3,5.44427504082432,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"35%",0.35,5.52614144812151,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"40%",0.4,5.72275161532798,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"45%",0.45,5.91139359786166,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"50%",0.5,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"55%",0.55,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"60%",0.6,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"65%",0.65,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"70%",0.7,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"75%",0.75,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"80%",0.8,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"85%",0.85,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"90%",0.9,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"95%",0.95,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"97.5%",0.975,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-02-24,2,"99%",0.99,2926.59700489697,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"1%",0.01,3.71340045709894,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"2.5%",0.025,3.76959098442057,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"5%",0.05,4.01611247011897,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"10%",0.1,4.33567609674174,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"15%",0.15,4.4143903471213,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"20%",0.2,4.85855987954665,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"25%",0.25,5.07655864891876,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"30%",0.3,5.20022945319715,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"35%",0.35,5.32145005826305,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"40%",0.4,5.51591804364716,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"45%",0.45,5.72905226424473,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"50%",0.5,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"55%",0.55,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"60%",0.6,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"65%",0.65,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"70%",0.7,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"75%",0.75,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"80%",0.8,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"85%",0.85,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"90%",0.9,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"95%",0.95,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"97.5%",0.975,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-03,3,"99%",0.99,2090.76093125459,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"1%",0.01,3.3980257468329,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"2.5%",0.025,3.46024405242156,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"5%",0.05,3.73979379518278,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"10%",0.1,4.09147995794865,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"15%",0.15,4.1852962263647,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"20%",0.2,4.58114744565114,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"25%",0.25,4.83288132209645,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"30%",0.3,4.97702597016155,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"35%",0.35,5.13497246311908,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"40%",0.4,5.3274399766949,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"45%",0.45,5.56257304744781,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"50%",0.5,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"55%",0.55,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"60%",0.6,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"65%",0.65,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"70%",0.7,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"75%",0.75,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"80%",0.8,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"85%",0.85,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"90%",0.9,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"95%",0.95,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"97.5%",0.975,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 3",2018-02-10,2018-03-10,4,"99%",0.99,1341.62061777867,"ili perc","quantile","hhs3"
"HHS Region 4",2018-02-10,2018-02-17,1,"1%",0.01,5.49288443011028,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"2.5%",0.025,5.51280956966684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"5%",0.05,5.51280956966684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"10%",0.1,5.51280956966684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"15%",0.15,5.51280956966684,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"20%",0.2,6.21297155182469,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"25%",0.25,6.21297155182469,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"30%",0.3,6.21297155182469,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"35%",0.35,6.21297155182469,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"40%",0.4,6.33508800363961,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"45%",0.45,6.45158922103474,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"50%",0.5,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"55%",0.55,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"60%",0.6,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"65%",0.65,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"70%",0.7,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"75%",0.75,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"80%",0.8,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"85%",0.85,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"90%",0.9,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"95%",0.95,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"97.5%",0.975,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-17,1,"99%",0.99,6982.89986242114,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"1%",0.01,5.4543458212047,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"2.5%",0.025,5.46568479949292,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"5%",0.05,5.46568479949292,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"10%",0.1,5.46568479949292,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"15%",0.15,5.46568479949292,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"20%",0.2,6.15638455645308,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"25%",0.25,6.15638455645308,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"30%",0.3,6.15638455645308,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"35%",0.35,6.15638455645308,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"40%",0.4,6.29201526549878,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"45%",0.45,6.41076366214384,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"50%",0.5,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"55%",0.55,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"60%",0.6,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"65%",0.65,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"70%",0.7,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"75%",0.75,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"80%",0.8,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"85%",0.85,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"90%",0.9,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"95%",0.95,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"97.5%",0.975,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-02-24,2,"99%",0.99,6920.53039508362,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"1%",0.01,6.14965489062706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"2.5%",0.025,6.14965489062706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"5%",0.05,6.14965489062706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"10%",0.1,6.14965489062706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"15%",0.15,6.14965489062706,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"20%",0.2,6.66132348709425,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"25%",0.25,6.66132348709425,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"30%",0.3,6.66132348709425,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"35%",0.35,6.66132348709425,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"40%",0.4,6.7125780329261,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"45%",0.45,6.77059396426012,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"50%",0.5,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"55%",0.55,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"60%",0.6,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"65%",0.65,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"70%",0.7,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"75%",0.75,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"80%",0.8,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"85%",0.85,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"90%",0.9,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"95%",0.95,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"97.5%",0.975,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-03,3,"99%",0.99,9047.97990524199,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"1%",0.01,5.70487056951661,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"2.5%",0.025,5.70487056951661,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"5%",0.05,5.70487056951661,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"10%",0.1,5.70487056951661,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"15%",0.15,5.70487056951661,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"20%",0.2,6.29822132681579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"25%",0.25,6.29822132681579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"30%",0.3,6.29822132681579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"35%",0.35,6.29822132681579,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"40%",0.4,6.41642470337774,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"45%",0.45,6.51106595260899,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"50%",0.5,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"55%",0.55,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"60%",0.6,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"65%",0.65,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"70%",0.7,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"75%",0.75,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"80%",0.8,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"85%",0.85,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"90%",0.9,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"95%",0.95,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"97.5%",0.975,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 4",2018-02-10,2018-03-10,4,"99%",0.99,7790.2734215566,"ili perc","quantile","hhs4"
"HHS Region 5",2018-02-10,2018-02-17,1,"1%",0.01,2.41304004286241,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"2.5%",0.025,2.41304004286241,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"5%",0.05,2.61096251732306,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"10%",0.1,2.88334124662924,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"15%",0.15,2.96742494684042,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"20%",0.2,3.19473327518506,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"25%",0.25,3.39025796945077,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"30%",0.3,3.50799910003707,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"35%",0.35,3.56675323080685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"40%",0.4,3.70456084533475,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"45%",0.45,3.85957339452875,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"50%",0.5,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"55%",0.55,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"60%",0.6,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"65%",0.65,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"70%",0.7,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"75%",0.75,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"80%",0.8,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"85%",0.85,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"90%",0.9,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"95%",0.95,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"97.5%",0.975,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-17,1,"99%",0.99,741.772789800653,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"1%",0.01,2.29280892875792,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"2.5%",0.025,2.29280892875792,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"5%",0.05,2.49533046580984,"ili perc","quantile","hhs5"
"HHS Region 5",2018-02-10,2018-02-24,2,"10%",0.1,2.76788449338721,"ili perc","quantile","hhs5"
