"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2016-11-19,2016-12-10,3,"60%",0.6,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"65%",0.65,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"70%",0.7,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"75%",0.75,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"80%",0.8,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"85%",0.85,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"90%",0.9,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"95%",0.95,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"97.5%",0.975,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-10,3,"99%",0.99,56.243231393375,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"1%",0.01,1.31329752031312,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"2.5%",0.025,1.44792065882526,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"5%",0.05,1.4984945445629,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"10%",0.1,1.63759392362466,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"15%",0.15,1.73975044182863,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"20%",0.2,1.81873625351699,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"25%",0.25,1.93442591395665,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"30%",0.3,2.00377099396319,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"35%",0.35,2.17130222123605,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"40%",0.4,2.24554301277732,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"45%",0.45,2.40216467995873,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"50%",0.5,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"55%",0.55,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"60%",0.6,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"65%",0.65,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"70%",0.7,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"75%",0.75,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"80%",0.8,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"85%",0.85,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"90%",0.9,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"95%",0.95,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"97.5%",0.975,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 2",2016-11-19,2016-12-17,4,"99%",0.99,39.0754782395368,"ili perc","quantile","hhs2"
"HHS Region 3",2016-11-19,2016-11-26,1,"1%",0.01,1.0740002050093,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"2.5%",0.025,1.20430522549952,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"5%",0.05,1.32806337492426,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"10%",0.1,1.44611122419626,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"15%",0.15,1.48826562114106,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"20%",0.2,1.53430408650377,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"25%",0.25,1.56711038482836,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"30%",0.3,1.60326412528196,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"35%",0.35,1.63804452067775,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"40%",0.4,1.68423775948848,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"45%",0.45,1.73751222702888,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"50%",0.5,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"55%",0.55,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"60%",0.6,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"65%",0.65,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"70%",0.7,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"75%",0.75,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"80%",0.8,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"85%",0.85,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"90%",0.9,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"95%",0.95,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"97.5%",0.975,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-11-26,1,"99%",0.99,3.30971881851292,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"1%",0.01,1.0607083731749,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"2.5%",0.025,1.20275647453556,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"5%",0.05,1.30678003432354,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"10%",0.1,1.40624505100187,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"15%",0.15,1.44184834049169,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"20%",0.2,1.49023841550787,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"25%",0.25,1.52114956831352,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"30%",0.3,1.5602208812112,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"35%",0.35,1.60900791685254,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"40%",0.4,1.65442563260255,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"45%",0.45,1.70814597519296,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"50%",0.5,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"55%",0.55,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"60%",0.6,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"65%",0.65,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"70%",0.7,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"75%",0.75,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"80%",0.8,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"85%",0.85,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"90%",0.9,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"95%",0.95,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"97.5%",0.975,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-03,2,"99%",0.99,3.5720771959299,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"1%",0.01,1.04770974770227,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"2.5%",0.025,1.20150647729539,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"5%",0.05,1.28574423500318,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"10%",0.1,1.3665772036647,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"15%",0.15,1.39560836883761,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"20%",0.2,1.44639923452603,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"25%",0.25,1.47538065853285,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"30%",0.3,1.51735250348335,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"35%",0.35,1.58012412771348,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"40%",0.4,1.62476750935717,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"45%",0.45,1.67891280734319,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"50%",0.5,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"55%",0.55,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"60%",0.6,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"65%",0.65,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"70%",0.7,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"75%",0.75,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"80%",0.8,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"85%",0.85,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"90%",0.9,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"95%",0.95,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"97.5%",0.975,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-10,3,"99%",0.99,4.56181751588269,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"1%",0.01,1.03424391093188,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"2.5%",0.025,1.1997804292828,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"5%",0.05,1.26431398966143,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"10%",0.1,1.32659333289417,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"15%",0.15,1.34908586318497,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"20%",0.2,1.40219915177944,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"25%",0.25,1.42930595390591,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"30%",0.3,1.47420548401489,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"35%",0.35,1.55099683516814,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"40%",0.4,1.59486398815956,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"45%",0.45,1.64946757608012,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"50%",0.5,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"55%",0.55,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"60%",0.6,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"65%",0.65,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"70%",0.7,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"75%",0.75,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"80%",0.8,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"85%",0.85,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"90%",0.9,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"95%",0.95,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"97.5%",0.975,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 3",2016-11-19,2016-12-17,4,"99%",0.99,4.39250705915456,"ili perc","quantile","hhs3"
"HHS Region 4",2016-11-19,2016-11-26,1,"1%",0.01,1.12044431485437,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"2.5%",0.025,1.21173969652031,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"5%",0.05,1.33267526970419,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"10%",0.1,1.52349176991206,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"15%",0.15,1.62278526485285,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"20%",0.2,1.73212986701758,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"25%",0.25,1.81217623098755,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"30%",0.3,1.89712038308323,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"35%",0.35,1.94757002759192,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"40%",0.4,1.98511629520706,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"45%",0.45,2.05202360859629,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"50%",0.5,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"55%",0.55,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"60%",0.6,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"65%",0.65,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"70%",0.7,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"75%",0.75,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"80%",0.8,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"85%",0.85,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"90%",0.9,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"95%",0.95,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"97.5%",0.975,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-11-26,1,"99%",0.99,15.7477676260321,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"1%",0.01,1.10696572881379,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"2.5%",0.025,1.21000065802579,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"5%",0.05,1.3112342607124,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"10%",0.1,1.48349927548847,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"15%",0.15,1.57625504940744,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"20%",0.2,1.68791993597723,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"25%",0.25,1.76609318182541,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"30%",0.3,1.853965760034,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"35%",0.35,1.91843609032131,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"40%",0.4,1.95520607758577,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"45%",0.45,2.02257259054303,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"50%",0.5,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"55%",0.55,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"60%",0.6,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"65%",0.65,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"70%",0.7,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"75%",0.75,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"80%",0.8,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"85%",0.85,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"90%",0.9,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"95%",0.95,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"97.5%",0.975,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-03,2,"99%",0.99,15.5468289711364,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"1%",0.01,1.09290683250129,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"2.5%",0.025,1.20767032999158,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"5%",0.05,1.28930332119231,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"10%",0.1,1.44311425707108,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"15%",0.15,1.5293739062719,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"20%",0.2,1.64326173880497,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"25%",0.25,1.7196303133155,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"30%",0.3,1.81046504376094,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"35%",0.35,1.88899970418316,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"40%",0.4,1.92499105793365,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"45%",0.45,1.99285817437069,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"50%",0.5,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"55%",0.55,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"60%",0.6,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"65%",0.65,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"70%",0.7,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"75%",0.75,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"80%",0.8,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"85%",0.85,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"90%",0.9,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"95%",0.95,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"97.5%",0.975,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-10,3,"99%",0.99,13.9062653015914,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"1%",0.01,1.07957105032606,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"2.5%",0.025,1.20607679716169,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"5%",0.05,1.26798287524512,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"10%",0.1,1.40321835570515,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"15%",0.15,1.48293004778593,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"20%",0.2,1.5991621179546,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"25%",0.25,1.67364073082735,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"30%",0.3,1.76739558799641,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"35%",0.35,1.85994019411028,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"40%",0.4,1.89515584658104,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"45%",0.45,1.96347197383204,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"50%",0.5,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"55%",0.55,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"60%",0.6,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"65%",0.65,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"70%",0.7,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"75%",0.75,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"80%",0.8,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"85%",0.85,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"90%",0.9,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"95%",0.95,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"97.5%",0.975,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 4",2016-11-19,2016-12-17,4,"99%",0.99,14.0595923329861,"ili perc","quantile","hhs4"
"HHS Region 5",2016-11-19,2016-11-26,1,"1%",0.01,1.07700083630609,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"2.5%",0.025,1.07820164952404,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"5%",0.05,1.15064327254625,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"10%",0.1,1.23820685086778,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"15%",0.15,1.2762123875739,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"20%",0.2,1.32133758455095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"25%",0.25,1.37602324147354,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"30%",0.3,1.42727753540092,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"35%",0.35,1.43633522020195,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"40%",0.4,1.46231755903889,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"45%",0.45,1.482578966321,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"50%",0.5,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"55%",0.55,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"60%",0.6,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"65%",0.65,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"70%",0.7,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"75%",0.75,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"80%",0.8,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"85%",0.85,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"90%",0.9,1.87677478279103,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"95%",0.95,1.94343596719001,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"97.5%",0.975,2.06495486783222,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-11-26,1,"99%",0.99,2.06495486783222,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"1%",0.01,1.063859508935,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"2.5%",0.025,1.0768062505153,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"5%",0.05,1.12948699626747,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-19,2016-12-03,2,"10%",0.1,1.19844247944372,"ili perc","quantile","hhs5"
