"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2015-11-28,2015-12-19,3,"60%",0.6,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"65%",0.65,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"70%",0.7,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"75%",0.75,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"80%",0.8,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"85%",0.85,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"90%",0.9,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"95%",0.95,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"97.5%",0.975,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-19,3,"99%",0.99,24.2146220046846,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"1%",0.01,1.2219211660623,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"2.5%",0.025,1.37892293289271,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"5%",0.05,1.40562792298968,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"10%",0.1,1.51106838059298,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"15%",0.15,1.61187405790763,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"20%",0.2,1.66900048596669,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"25%",0.25,1.7674221445764,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"30%",0.3,1.82716397981137,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"35%",0.35,1.98588650883557,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"40%",0.4,2.05073227244776,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"45%",0.45,2.17752372675053,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"50%",0.5,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"55%",0.55,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"60%",0.6,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"65%",0.65,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"70%",0.7,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"75%",0.75,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"80%",0.8,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"85%",0.85,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"90%",0.9,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"95%",0.95,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"97.5%",0.975,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 2",2015-11-28,2015-12-26,4,"99%",0.99,18.1808994642877,"ili perc","quantile","hhs2"
"HHS Region 3",2015-11-28,2015-12-05,1,"1%",0.01,1.3776815334036,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"2.5%",0.025,1.47316635481334,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"5%",0.05,1.64672299603813,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"10%",0.1,1.83816134665567,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"15%",0.15,1.89322934490249,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"20%",0.2,1.9921348710459,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"25%",0.25,2.08093145610769,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"30%",0.3,2.1359470267852,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"35%",0.35,2.22089289481089,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"40%",0.4,2.2978896035808,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"45%",0.45,2.39372416688812,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"50%",0.5,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"55%",0.55,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"60%",0.6,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"65%",0.65,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"70%",0.7,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"75%",0.75,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"80%",0.8,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"85%",0.85,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"90%",0.9,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"95%",0.95,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"97.5%",0.975,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-05,1,"99%",0.99,22.494683664886,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"1%",0.01,1.36465953522243,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"2.5%",0.025,1.47189254266114,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"5%",0.05,1.62566746416435,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"10%",0.1,1.79847768993282,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"15%",0.15,1.84697523920491,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"20%",0.2,1.94827763559534,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"25%",0.25,2.03514724863656,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"30%",0.3,2.09306470972792,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"35%",0.35,2.19199692417243,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"40%",0.4,2.26821920405947,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"45%",0.45,2.36448039035577,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"50%",0.5,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"55%",0.55,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"60%",0.6,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"65%",0.65,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"70%",0.7,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"75%",0.75,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"80%",0.8,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"85%",0.85,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"90%",0.9,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"95%",0.95,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"97.5%",0.975,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-12,2,"99%",0.99,23.4264413202021,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"1%",0.01,1.35452380639364,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"2.5%",0.025,1.47355960706987,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"5%",0.05,1.60704868300312,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"10%",0.1,1.76074631637326,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"15%",0.15,1.80246653055774,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"20%",0.2,1.906649926074,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"25%",0.25,1.99125213566532,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"30%",0.3,2.05190374470138,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"35%",0.35,2.16460523312244,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"40%",0.4,2.24006478797441,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"45%",0.45,2.3365466680398,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"50%",0.5,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"55%",0.55,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"60%",0.6,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"65%",0.65,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"70%",0.7,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"75%",0.75,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"80%",0.8,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"85%",0.85,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"90%",0.9,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"95%",0.95,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"97.5%",0.975,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-19,3,"99%",0.99,31.5184126744766,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"1%",0.01,1.34398718258797,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"2.5%",0.025,1.47481819170871,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"5%",0.05,1.58809144378363,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"10%",0.1,1.72274377598272,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"15%",0.15,1.75771539099898,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"20%",0.2,1.86471254145421,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"25%",0.25,1.9470946325969,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"30%",0.3,2.01050368855121,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"35%",0.35,2.13700460172171,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"40%",0.4,2.2116998059059,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"45%",0.45,2.30843098274994,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"50%",0.5,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"55%",0.55,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"60%",0.6,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"65%",0.65,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"70%",0.7,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"75%",0.75,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"80%",0.8,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"85%",0.85,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"90%",0.9,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"95%",0.95,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"97.5%",0.975,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 3",2015-11-28,2015-12-26,4,"99%",0.99,38.6158497857885,"ili perc","quantile","hhs3"
"HHS Region 4",2015-11-28,2015-12-05,1,"1%",0.01,1.10501689665132,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"2.5%",0.025,1.20697190570018,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"5%",0.05,1.32098476202721,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"10%",0.1,1.50617588710952,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"15%",0.15,1.60546598879649,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"20%",0.2,1.70929320402588,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"25%",0.25,1.78944237977596,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"30%",0.3,1.87239696540017,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"35%",0.35,1.93071875079174,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"40%",0.4,1.9717622106043,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"45%",0.45,2.03319914119871,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"50%",0.5,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"55%",0.55,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"60%",0.6,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"65%",0.65,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"70%",0.7,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"75%",0.75,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"80%",0.8,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"85%",0.85,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"90%",0.9,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"95%",0.95,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"97.5%",0.975,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-05,1,"99%",0.99,10.429491004597,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"1%",0.01,1.09202228946353,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"2.5%",0.025,1.20572600276938,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"5%",0.05,1.29995235516862,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"10%",0.1,1.46651075775492,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"15%",0.15,1.55922844709666,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"20%",0.2,1.66545712700598,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"25%",0.25,1.74367610000616,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"30%",0.3,1.82953098415092,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"35%",0.35,1.90183705592148,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"40%",0.4,1.94210619792189,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"45%",0.45,2.00396779721579,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"50%",0.5,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"55%",0.55,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"60%",0.6,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"65%",0.65,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"70%",0.7,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"75%",0.75,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"80%",0.8,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"85%",0.85,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"90%",0.9,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"95%",0.95,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"97.5%",0.975,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-12,2,"99%",0.99,11.4291998252452,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"1%",0.01,1.07880666646283,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"2.5%",0.025,1.20425490248366,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"5%",0.05,1.27873335434605,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"10%",0.1,1.42669613249483,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"15%",0.15,1.51285725177659,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"20%",0.2,1.62145032424101,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"25%",0.25,1.69776516299701,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"30%",0.3,1.78653319052662,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"35%",0.35,1.87284017097867,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"40%",0.4,1.91233409894586,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"45%",0.45,1.9746361359505,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"50%",0.5,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"55%",0.55,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"60%",0.6,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"65%",0.65,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"70%",0.7,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"75%",0.75,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"80%",0.8,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"85%",0.85,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"90%",0.9,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"95%",0.95,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"97.5%",0.975,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-19,3,"99%",0.99,11.880615933752,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"1%",0.01,1.06589208697746,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"2.5%",0.025,1.20309054135148,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"5%",0.05,1.2577685113691,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"10%",0.1,1.38708513417132,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"15%",0.15,1.46666810476857,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"20%",0.2,1.57767606537314,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"25%",0.25,1.65205126222377,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"30%",0.3,1.74371493727198,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"35%",0.35,1.84400018532699,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"40%",0.4,1.88272011999507,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"45%",0.45,1.94544111589171,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"50%",0.5,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"55%",0.55,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"60%",0.6,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"65%",0.65,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"70%",0.7,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"75%",0.75,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"80%",0.8,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"85%",0.85,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"90%",0.9,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"95%",0.95,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"97.5%",0.975,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 4",2015-11-28,2015-12-26,4,"99%",0.99,13.0788562777204,"ili perc","quantile","hhs4"
"HHS Region 5",2015-11-28,2015-12-05,1,"1%",0.01,1.16042130156833,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"2.5%",0.025,1.1623911790923,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"5%",0.05,1.24719155842182,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"10%",0.1,1.35443593111762,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"15%",0.15,1.39708139132702,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"20%",0.2,1.45369354063368,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"25%",0.25,1.5258480328359,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"30%",0.3,1.58405514632704,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"35%",0.35,1.61101676367008,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"40%",0.4,1.6493535233103,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"45%",0.45,1.68084344833294,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"50%",0.5,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"55%",0.55,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"60%",0.6,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"65%",0.65,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"70%",0.7,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"75%",0.75,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"80%",0.8,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"85%",0.85,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"90%",0.9,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"95%",0.95,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"97.5%",0.975,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-05,1,"99%",0.99,4.53481679108122,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-12,2,"1%",0.01,1.14714348136119,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-12,2,"2.5%",0.025,1.16085670485071,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-12,2,"5%",0.05,1.22592004722388,"ili perc","quantile","hhs5"
"HHS Region 5",2015-11-28,2015-12-12,2,"10%",0.1,1.31457923543924,"ili perc","quantile","hhs5"
