"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2020-02-15,2020-03-07,3,"60%",0.6,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"65%",0.65,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"70%",0.7,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"75%",0.75,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"80%",0.8,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"85%",0.85,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"90%",0.9,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"95%",0.95,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"97.5%",0.975,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-07,3,"99%",0.99,2550.52461534977,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"1%",0.01,3.30318473341777,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"2.5%",0.025,3.4643045474154,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"5%",0.05,3.4643045474154,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"10%",0.1,3.55605798215993,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"15%",0.15,3.64580655257987,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"20%",0.2,3.97009108592874,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"25%",0.25,4.07569154277689,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"30%",0.3,4.14214350872044,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"35%",0.35,4.21048495946343,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"40%",0.4,4.37241833058215,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"45%",0.45,4.58576802601783,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"50%",0.5,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"55%",0.55,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"60%",0.6,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"65%",0.65,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"70%",0.7,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"75%",0.75,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"80%",0.8,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"85%",0.85,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"90%",0.9,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"95%",0.95,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"97.5%",0.975,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 2",2020-02-15,2020-03-14,4,"99%",0.99,2581.14737771582,"ili perc","quantile","hhs2"
"HHS Region 3",2020-02-15,2020-02-22,1,"1%",0.01,2.58396004841825,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"2.5%",0.025,2.711132352508,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"5%",0.05,2.95521759403016,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"10%",0.1,3.22948728158394,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"15%",0.15,3.32776205677351,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"20%",0.2,3.55475968686471,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"25%",0.25,3.71280508918687,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"30%",0.3,3.81567149658224,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"35%",0.35,3.84257561503512,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"40%",0.4,3.98541747969102,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"45%",0.45,4.15330355292326,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"50%",0.5,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"55%",0.55,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"60%",0.6,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"65%",0.65,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"70%",0.7,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"75%",0.75,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"80%",0.8,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"85%",0.85,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"90%",0.9,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"95%",0.95,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"97.5%",0.975,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-22,1,"99%",0.99,819.567590944604,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"1%",0.01,2.47736301425653,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"2.5%",0.025,2.61451309736128,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"5%",0.05,2.85516076055762,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"10%",0.1,3.1265091277279,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"15%",0.15,3.22492085824035,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"20%",0.2,3.43861953406463,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"25%",0.25,3.60577500885438,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"30%",0.3,3.71698164441773,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"35%",0.35,3.76490976209163,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"40%",0.4,3.90659775026495,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"45%",0.45,4.08158682758858,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"50%",0.5,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"55%",0.55,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"60%",0.6,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"65%",0.65,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"70%",0.7,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"75%",0.75,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"80%",0.8,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"85%",0.85,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"90%",0.9,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"95%",0.95,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"97.5%",0.975,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-02-29,2,"99%",0.99,588.35980349615,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"1%",0.01,2.38082195890115,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"2.5%",0.025,2.5281400766292,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"5%",0.05,2.76359374924999,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"10%",0.1,3.0303328747749,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"15%",0.15,3.12816075388253,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"20%",0.2,3.33024721674843,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"25%",0.25,3.50532667538442,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"30%",0.3,3.6242891117775,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"35%",0.35,3.69248493200956,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"40%",0.4,3.83305982078349,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"45%",0.45,4.01443442935812,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"50%",0.5,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"55%",0.55,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"60%",0.6,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"65%",0.65,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"70%",0.7,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"75%",0.75,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"80%",0.8,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"85%",0.85,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"90%",0.9,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"95%",0.95,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"97.5%",0.975,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-07,3,"99%",0.99,382.098737373533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"1%",0.01,2.32783567253801,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"2.5%",0.025,2.48614586591407,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"5%",0.05,2.70879812045018,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"10%",0.1,2.96361722712356,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"15%",0.15,3.05773927425059,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"20%",0.2,3.25551919071449,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"25%",0.25,3.43338540917074,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"30%",0.3,3.55757235648167,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"35%",0.35,3.64276018358208,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"40%",0.4,3.78239858793057,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"45%",0.45,3.96705118701533,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"50%",0.5,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"55%",0.55,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"60%",0.6,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"65%",0.65,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"70%",0.7,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"75%",0.75,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"80%",0.8,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"85%",0.85,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"90%",0.9,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"95%",0.95,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"97.5%",0.975,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 3",2020-02-15,2020-03-14,4,"99%",0.99,283.887688598237,"ili perc","quantile","hhs3"
"HHS Region 4",2020-02-15,2020-02-22,1,"1%",0.01,2.45449120213038,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"2.5%",0.025,2.57359730907399,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"5%",0.05,2.76198252165011,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"10%",0.1,3.04562953873949,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"15%",0.15,3.19330240075431,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"20%",0.2,3.44143802383815,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"25%",0.25,3.60371486928409,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"30%",0.3,3.73593534662962,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"35%",0.35,3.73824430535103,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"40%",0.4,3.85057138093941,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"45%",0.45,3.99715187710137,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"50%",0.5,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"55%",0.55,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"60%",0.6,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"65%",0.65,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"70%",0.7,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"75%",0.75,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"80%",0.8,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"85%",0.85,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"90%",0.9,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"95%",0.95,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"97.5%",0.975,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-22,1,"99%",0.99,806.905176975322,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"1%",0.01,2.39452626174284,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"2.5%",0.025,2.52449241063641,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"5%",0.05,2.70129512112317,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"10%",0.1,2.97419350394091,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"15%",0.15,3.11866075984744,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"20%",0.2,3.36131927081396,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"25%",0.25,3.52720599855218,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"30%",0.3,3.66505656803986,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"35%",0.35,3.68488238882776,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"40%",0.4,3.796244681487,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"45%",0.45,3.94660108037863,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"50%",0.5,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"55%",0.55,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"60%",0.6,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"65%",0.65,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"70%",0.7,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"75%",0.75,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"80%",0.8,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"85%",0.85,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"90%",0.9,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"95%",0.95,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"97.5%",0.975,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-02-29,2,"99%",0.99,691.381588015536,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"1%",0.01,2.34433340771034,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"2.5%",0.025,2.48534448301643,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"5%",0.05,2.6488578648075,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"10%",0.1,2.90936734415129,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"15%",0.15,3.04992853646809,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"20%",0.2,3.28874905787779,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"25%",0.25,3.45709306400397,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"30%",0.3,3.60000579738653,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"35%",0.35,3.63661353474822,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"40%",0.4,3.74705067037473,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"45%",0.45,3.90048575428204,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"50%",0.5,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"55%",0.55,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"60%",0.6,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"65%",0.65,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"70%",0.7,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"75%",0.75,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"80%",0.8,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"85%",0.85,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"90%",0.9,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"95%",0.95,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"97.5%",0.975,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-07,3,"99%",0.99,600.100444248738,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"1%",0.01,2.36463566595341,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"2.5%",0.025,2.51802541058657,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"5%",0.05,2.65593654207112,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"10%",0.1,2.89222433655141,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"15%",0.15,3.02382641652412,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"20%",0.2,3.27063345797797,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"25%",0.25,3.43311994269231,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"30%",0.3,3.57699784736349,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"35%",0.35,3.6250856585666,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"40%",0.4,3.73488349546528,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"45%",0.45,3.88636758707651,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"50%",0.5,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"55%",0.55,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"60%",0.6,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"65%",0.65,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"70%",0.7,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"75%",0.75,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"80%",0.8,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"85%",0.85,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"90%",0.9,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"95%",0.95,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"97.5%",0.975,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 4",2020-02-15,2020-03-14,4,"99%",0.99,683.702517188417,"ili perc","quantile","hhs4"
"HHS Region 5",2020-02-15,2020-02-22,1,"1%",0.01,2.29192866674956,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"2.5%",0.025,2.29192866674956,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"5%",0.05,2.50547387312679,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"10%",0.1,2.76476501305149,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"15%",0.15,2.86057536437295,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"20%",0.2,3.05973378366019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"25%",0.25,3.25020789729973,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"30%",0.3,3.36816013592249,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"35%",0.35,3.40456033210859,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"40%",0.4,3.52294081450759,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"45%",0.45,3.64817395722667,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"50%",0.5,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"55%",0.55,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"60%",0.6,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"65%",0.65,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"70%",0.7,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"75%",0.75,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"80%",0.8,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"85%",0.85,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"90%",0.9,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"95%",0.95,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"97.5%",0.975,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-22,1,"99%",0.99,494.638838110005,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"1%",0.01,2.19928635339966,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"2.5%",0.025,2.19928635339966,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"5%",0.05,2.41291556333795,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"10%",0.1,2.66779454864104,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"15%",0.15,2.76310521223041,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-15,2020-02-29,2,"20%",0.2,2.95045446931073,"ili perc","quantile","hhs5"
