"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-09,2019-11-30,3,"60%",0.6,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"65%",0.65,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"70%",0.7,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"75%",0.75,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"80%",0.8,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"85%",0.85,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"90%",0.9,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"95%",0.95,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"97.5%",0.975,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-11-30,3,"99%",0.99,50.7525290981114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"1%",0.01,1.10200389524947,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"2.5%",0.025,1.23030647948384,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"5%",0.05,1.24738216656048,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"10%",0.1,1.35263402735058,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"15%",0.15,1.43698680373296,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"20%",0.2,1.4929231986403,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"25%",0.25,1.57519258342101,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"30%",0.3,1.62405384331727,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"35%",0.35,1.77976433283447,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"40%",0.4,1.84242883553938,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"45%",0.45,1.99288652850208,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"50%",0.5,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"55%",0.55,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"60%",0.6,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"65%",0.65,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"70%",0.7,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"75%",0.75,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"80%",0.8,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"85%",0.85,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"90%",0.9,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"95%",0.95,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"97.5%",0.975,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-09,2019-12-07,4,"99%",0.99,69.7822657295593,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-09,2019-11-16,1,"1%",0.01,1.08259646503538,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"2.5%",0.025,1.18624947852648,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"5%",0.05,1.32942127743724,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"10%",0.1,1.47054697120382,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"15%",0.15,1.51019451683336,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"20%",0.2,1.57034240850423,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"25%",0.25,1.61107619679562,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"30%",0.3,1.65031791736272,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"35%",0.35,1.69179382040259,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"40%",0.4,1.74093003008961,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"45%",0.45,1.8144869393757,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"50%",0.5,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"55%",0.55,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"60%",0.6,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"65%",0.65,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"70%",0.7,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"75%",0.75,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"80%",0.8,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"85%",0.85,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"90%",0.9,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"95%",0.95,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"97.5%",0.975,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-16,1,"99%",0.99,11.3390358209731,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"1%",0.01,1.07087171580697,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"2.5%",0.025,1.18629745882435,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"5%",0.05,1.30946095599744,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"10%",0.1,1.43174077842486,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"15%",0.15,1.46472488902726,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"20%",0.2,1.52748724521802,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"25%",0.25,1.56614105279101,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"30%",0.3,1.60820927103626,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"35%",0.35,1.66357395614317,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"40%",0.4,1.71194099730334,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"45%",0.45,1.78583197360658,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"50%",0.5,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"55%",0.55,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"60%",0.6,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"65%",0.65,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"70%",0.7,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"75%",0.75,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"80%",0.8,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"85%",0.85,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"90%",0.9,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"95%",0.95,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"97.5%",0.975,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-23,2,"99%",0.99,15.4889892121987,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"1%",0.01,1.06183345546517,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"2.5%",0.025,1.18908275544074,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"5%",0.05,1.29176871937907,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"10%",0.1,1.39475173657029,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"15%",0.15,1.42087984618056,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"20%",0.2,1.48670728555975,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"25%",0.25,1.52296424481127,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"30%",0.3,1.56770282898666,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"35%",0.35,1.63675424893891,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"40%",0.4,1.68436301530843,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"45%",0.45,1.75839638332306,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"50%",0.5,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"55%",0.55,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"60%",0.6,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"65%",0.65,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"70%",0.7,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"75%",0.75,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"80%",0.8,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"85%",0.85,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"90%",0.9,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"95%",0.95,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"97.5%",0.975,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-11-30,3,"99%",0.99,26.3035439207539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"1%",0.01,1.05194930090253,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"2.5%",0.025,1.1910061538129,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"5%",0.05,1.27336233134456,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"10%",0.1,1.35719052876594,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"15%",0.15,1.37652327059115,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"20%",0.2,1.44527390694834,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"25%",0.25,1.47923378991745,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"30%",0.3,1.52669190119541,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"35%",0.35,1.60949367456147,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"40%",0.4,1.65634073603179,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"45%",0.45,1.73057684852316,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"50%",0.5,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"55%",0.55,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"60%",0.6,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"65%",0.65,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"70%",0.7,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"75%",0.75,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"80%",0.8,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"85%",0.85,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"90%",0.9,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"95%",0.95,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"97.5%",0.975,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-09,2019-12-07,4,"99%",0.99,35.019616939422,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-09,2019-11-16,1,"1%",0.01,1.17031930672422,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"2.5%",0.025,1.2299036168055,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"5%",0.05,1.3682678840844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"10%",0.1,1.58171498803705,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"15%",0.15,1.67940635781895,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"20%",0.2,1.807825680059,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"25%",0.25,1.89687313351139,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"30%",0.3,1.9829470659391,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"35%",0.35,2.03967924565871,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"40%",0.4,2.07949086486899,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"45%",0.45,2.16468914688488,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"50%",0.5,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"55%",0.55,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"60%",0.6,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"65%",0.65,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"70%",0.7,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"75%",0.75,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"80%",0.8,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"85%",0.85,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"90%",0.9,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"95%",0.95,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"97.5%",0.975,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-16,1,"99%",0.99,39.0922958232182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"1%",0.01,1.15701871676601,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"2.5%",0.025,1.22834594201709,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"5%",0.05,1.3469771493836,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"10%",0.1,1.54184289081563,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"15%",0.15,1.63298378091978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"20%",0.2,1.76375324376792,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"25%",0.25,1.8509065847098,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"30%",0.3,1.93989859858099,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"35%",0.35,2.01063807723288,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"40%",0.4,2.04967413786816,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"45%",0.45,2.1353189198077,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"50%",0.5,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"55%",0.55,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"60%",0.6,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"65%",0.65,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"70%",0.7,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"75%",0.75,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"80%",0.8,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"85%",0.85,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"90%",0.9,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"95%",0.95,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"97.5%",0.975,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-23,2,"99%",0.99,39.3329271784976,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"1%",0.01,1.14170398540161,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"2.5%",0.025,1.22473601897021,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"5%",0.05,1.32398596337091,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"10%",0.1,1.50060842096861,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"15%",0.15,1.58534320388263,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"20%",0.2,1.71812496498886,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"25%",0.25,1.80362175857929,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"30%",0.3,1.8956489105548,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"35%",0.35,1.9805471690095,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"40%",0.4,2.01879950370855,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"45%",0.45,2.10503449030538,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"50%",0.5,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"55%",0.55,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"60%",0.6,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"65%",0.65,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"70%",0.7,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"75%",0.75,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"80%",0.8,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"85%",0.85,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"90%",0.9,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"95%",0.95,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"97.5%",0.975,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-11-30,3,"99%",0.99,34.5769067568686,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"1%",0.01,1.12610453984525,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"2.5%",0.025,1.22083599503825,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"5%",0.05,1.30075440564462,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"10%",0.1,1.45918136939915,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"15%",0.15,1.53753045327115,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"20%",0.2,1.67227675605223,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"25%",0.25,1.75615058393156,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"30%",0.3,1.85122942085985,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"35%",0.35,1.95030787208943,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"40%",0.4,1.98777532633367,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"45%",0.45,2.07462083134381,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"50%",0.5,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"55%",0.55,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"60%",0.6,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"65%",0.65,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"70%",0.7,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"75%",0.75,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"80%",0.8,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"85%",0.85,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"90%",0.9,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"95%",0.95,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"97.5%",0.975,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-09,2019-12-07,4,"99%",0.99,29.1145716401385,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-09,2019-11-16,1,"1%",0.01,1.01999095254549,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"2.5%",0.025,1.01999095254549,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"5%",0.05,1.09063794506302,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"10%",0.1,1.18397838674312,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"15%",0.15,1.21731901784921,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"20%",0.2,1.26533784011062,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"25%",0.25,1.31640321077191,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"30%",0.3,1.36555697895881,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"35%",0.35,1.3720507181937,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"40%",0.4,1.39436525355766,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"45%",0.45,1.42288713855539,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"50%",0.5,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"55%",0.55,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"60%",0.6,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"65%",0.65,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"70%",0.7,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"75%",0.75,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"80%",0.8,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"85%",0.85,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"90%",0.9,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"95%",0.95,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"97.5%",0.975,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-16,1,"99%",0.99,3.93909966622683,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"1%",0.01,1.0128124672794,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"2.5%",0.025,1.0128124672794,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"5%",0.05,1.06955683769135,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-09,2019-11-23,2,"10%",0.1,1.14427423936701,"ili perc","quantile","hhs5"
