"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-11-23,2019-12-14,3,"60%",0.6,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"65%",0.65,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"70%",0.7,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"75%",0.75,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"80%",0.8,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"85%",0.85,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"90%",0.9,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"95%",0.95,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"97.5%",0.975,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-14,3,"99%",0.99,122.166307633114,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"1%",0.01,1.38114310229291,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"2.5%",0.025,1.51785683143871,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"5%",0.05,1.56837280002199,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"10%",0.1,1.71009138222458,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"15%",0.15,1.81343975519388,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"20%",0.2,1.90055487324814,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"25%",0.25,2.01994679813436,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"30%",0.3,2.09108487874882,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"35%",0.35,2.26019552959647,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"40%",0.4,2.33834511155662,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"45%",0.45,2.49684196904096,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"50%",0.5,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"55%",0.55,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"60%",0.6,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"65%",0.65,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"70%",0.7,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"75%",0.75,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"80%",0.8,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"85%",0.85,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"90%",0.9,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"95%",0.95,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"97.5%",0.975,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 2",2019-11-23,2019-12-21,4,"99%",0.99,94.5702259367439,"ili perc","quantile","hhs2"
"HHS Region 3",2019-11-23,2019-11-30,1,"1%",0.01,1.26734965452746,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"2.5%",0.025,1.38109524451345,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"5%",0.05,1.53516707601461,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"10%",0.1,1.69758976977952,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"15%",0.15,1.74830255094697,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"20%",0.2,1.82505750197911,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"25%",0.25,1.89019260754832,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"30%",0.3,1.94069783079267,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"35%",0.35,1.99695395379388,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"40%",0.4,2.06112523723103,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"45%",0.45,2.14415206487791,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"50%",0.5,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"55%",0.55,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"60%",0.6,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"65%",0.65,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"70%",0.7,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"75%",0.75,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"80%",0.8,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"85%",0.85,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"90%",0.9,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"95%",0.95,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"97.5%",0.975,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-11-30,1,"99%",0.99,18.4114193971273,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"1%",0.01,1.25659055384011,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"2.5%",0.025,1.38212714308568,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"5%",0.05,1.51602200931482,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"10%",0.1,1.65943674521121,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"15%",0.15,1.70341687422427,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"20%",0.2,1.78294826299793,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"25%",0.25,1.84588949095524,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"30%",0.3,1.89916509089566,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"35%",0.35,1.96923737083383,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"40%",0.4,2.0326434014575,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"45%",0.45,2.11593539913845,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"50%",0.5,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"55%",0.55,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"60%",0.6,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"65%",0.65,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"70%",0.7,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"75%",0.75,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"80%",0.8,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"85%",0.85,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"90%",0.9,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"95%",0.95,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"97.5%",0.975,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-07,2,"99%",0.99,24.9569391988156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"1%",0.01,1.24498376960764,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"2.5%",0.025,1.38229532023604,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"5%",0.05,1.49616128055083,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"10%",0.1,1.62071034438765,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"15%",0.15,1.65801858271109,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"20%",0.2,1.74018422288322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"25%",0.25,1.80103155631601,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"30%",0.3,1.85712679811578,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"35%",0.35,1.94107898813206,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"40%",0.4,2.00371632857795,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"45%",0.45,2.08733397672286,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"50%",0.5,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"55%",0.55,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"60%",0.6,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"65%",0.65,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"70%",0.7,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"75%",0.75,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"80%",0.8,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"85%",0.85,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"90%",0.9,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"95%",0.95,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"97.5%",0.975,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-14,3,"99%",0.99,29.39953838182,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"1%",0.01,1.23797266801749,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"2.5%",0.025,1.38714612873997,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"5%",0.05,1.48018048521858,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"10%",0.1,1.58509248013883,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"15%",0.15,1.61539941190676,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"20%",0.2,1.70097016108397,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"25%",0.25,1.75918154565857,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"30%",0.3,1.81782934019336,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"35%",0.35,1.91531580516736,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"40%",0.4,1.97720309096931,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"45%",0.45,2.06081849733185,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"50%",0.5,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"55%",0.55,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"60%",0.6,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"65%",0.65,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"70%",0.7,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"75%",0.75,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"80%",0.8,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"85%",0.85,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"90%",0.9,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"95%",0.95,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"97.5%",0.975,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 3",2019-11-23,2019-12-21,4,"99%",0.99,45.2430381025654,"ili perc","quantile","hhs3"
"HHS Region 4",2019-11-23,2019-11-30,1,"1%",0.01,1.46910074425801,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"2.5%",0.025,1.5501102660115,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"5%",0.05,1.69950142981992,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"10%",0.1,1.93635532264523,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"15%",0.15,2.049888469533,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"20%",0.2,2.20156736664715,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"25%",0.25,2.31654773327816,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"30%",0.3,2.42175703108261,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"35%",0.35,2.47349723401493,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"40%",0.4,2.53000284940536,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"45%",0.45,2.63290223614675,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"50%",0.5,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"55%",0.55,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"60%",0.6,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"65%",0.65,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"70%",0.7,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"75%",0.75,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"80%",0.8,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"85%",0.85,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"90%",0.9,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"95%",0.95,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"97.5%",0.975,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-11-30,1,"99%",0.99,102.74180719456,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"1%",0.01,1.46083196414405,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"2.5%",0.025,1.55367960115299,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"5%",0.05,1.68245883163253,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"10%",0.1,1.89988676003561,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"15%",0.15,2.0065087500349,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"20%",0.2,2.16138179923385,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"25%",0.25,2.27387455842779,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"30%",0.3,2.38170950197254,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"35%",0.35,2.44707856817553,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"40%",0.4,2.50282902902447,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"45%",0.45,2.6058159066888,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"50%",0.5,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"55%",0.55,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"60%",0.6,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"65%",0.65,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"70%",0.7,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"75%",0.75,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"80%",0.8,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"85%",0.85,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"90%",0.9,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"95%",0.95,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"97.5%",0.975,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-07,2,"99%",0.99,115.465276905733,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"1%",0.01,1.44444390320939,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"2.5%",0.025,1.5489760415151,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"5%",0.05,1.65856148050641,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"10%",0.1,1.85792628613531,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"15%",0.15,1.95821910458544,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"20%",0.2,2.11492441692518,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"25%",0.25,2.2258872264878,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"30%",0.3,2.33681968726034,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"35%",0.35,2.41642825694186,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"40%",0.4,2.47139063949365,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"45%",0.45,2.57504430161229,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"50%",0.5,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"55%",0.55,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"60%",0.6,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"65%",0.65,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"70%",0.7,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"75%",0.75,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"80%",0.8,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"85%",0.85,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"90%",0.9,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"95%",0.95,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"97.5%",0.975,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-14,3,"99%",0.99,108.04655659226,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"1%",0.01,1.43842052372622,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"2.5%",0.025,1.55483325948347,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"5%",0.05,1.64341457565844,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"10%",0.1,1.82297652073801,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"15%",0.15,1.91619723328496,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"20%",0.2,2.07647333036473,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"25%",0.25,2.18468369062946,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"30%",0.3,2.2981113002967,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"35%",0.35,2.39117985968258,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"40%",0.4,2.44539619281234,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"45%",0.45,2.54897714126324,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"50%",0.5,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"55%",0.55,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"60%",0.6,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"65%",0.65,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"70%",0.7,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"75%",0.75,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"80%",0.8,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"85%",0.85,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"90%",0.9,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"95%",0.95,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"97.5%",0.975,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 4",2019-11-23,2019-12-21,4,"99%",0.99,126.340382494583,"ili perc","quantile","hhs4"
"HHS Region 5",2019-11-23,2019-11-30,1,"1%",0.01,1.15930272748842,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"2.5%",0.025,1.15930272748842,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"5%",0.05,1.24306422731722,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"10%",0.1,1.35377240776116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"15%",0.15,1.39515031734427,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"20%",0.2,1.45411134903876,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"25%",0.25,1.52558720125106,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"30%",0.3,1.58387987313029,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"35%",0.35,1.60754490581865,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"40%",0.4,1.64495518588605,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"45%",0.45,1.68279431959529,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"50%",0.5,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"55%",0.55,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"60%",0.6,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"65%",0.65,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"70%",0.7,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"75%",0.75,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"80%",0.8,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"85%",0.85,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"90%",0.9,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"95%",0.95,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"97.5%",0.975,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-11-30,1,"99%",0.99,6.12999337095678,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"1%",0.01,1.14824166540602,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"2.5%",0.025,1.15476118476829,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"5%",0.05,1.22146223026113,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"10%",0.1,1.31365093244272,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"15%",0.15,1.34850478928558,"ili perc","quantile","hhs5"
