"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-02-11,2017-03-04,3,"65%",0.65,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"70%",0.7,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"75%",0.75,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"80%",0.8,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"85%",0.85,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"90%",0.9,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"95%",0.95,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"97.5%",0.975,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-04,3,"99%",0.99,1195.91613937655,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"1%",0.01,2.77893535461135,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"2.5%",0.025,2.8719767172978,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"5%",0.05,3.0815834601907,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"10%",0.1,3.43068098315575,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"15%",0.15,3.58624304596128,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"20%",0.2,3.86714231503925,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"25%",0.25,4.14324395296217,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"30%",0.3,4.28565071855644,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"35%",0.35,4.5136924828879,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"40%",0.4,4.70517663084775,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"45%",0.45,5.00540602574767,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"50%",0.5,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"55%",0.55,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"60%",0.6,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"65%",0.65,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"70%",0.7,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"75%",0.75,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"80%",0.8,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"85%",0.85,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"90%",0.9,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"95%",0.95,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"97.5%",0.975,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 2",2017-02-11,2017-03-11,4,"99%",0.99,762.252258623553,"ili perc","quantile","hhs2"
"HHS Region 3",2017-02-11,2017-02-18,1,"1%",0.01,2.46779043121626,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"2.5%",0.025,2.50417032158884,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"5%",0.05,2.82270715479331,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"10%",0.1,3.18540733825978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"15%",0.15,3.28062074363049,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"20%",0.2,3.54740472740116,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"25%",0.25,3.76803090722774,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"30%",0.3,3.8708428158177,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"35%",0.35,4.03127122238459,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"40%",0.4,4.19971610022378,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"45%",0.45,4.38965331916086,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"50%",0.5,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"55%",0.55,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"60%",0.6,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"65%",0.65,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"70%",0.7,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"75%",0.75,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"80%",0.8,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"85%",0.85,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"90%",0.9,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"95%",0.95,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"97.5%",0.975,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-18,1,"99%",0.99,602.903647249019,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"1%",0.01,2.4227964788804,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"2.5%",0.025,2.4703196570706,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"5%",0.05,2.77465910331841,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"10%",0.1,3.12409773462298,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"15%",0.15,3.21503242214635,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"20%",0.2,3.47885045501698,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"25%",0.25,3.70132071005469,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"30%",0.3,3.80889263589233,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"35%",0.35,3.98571195661782,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"40%",0.4,4.15325275901682,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"45%",0.45,4.34589773231824,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"50%",0.5,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"55%",0.55,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"60%",0.6,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"65%",0.65,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"70%",0.7,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"75%",0.75,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"80%",0.8,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"85%",0.85,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"90%",0.9,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"95%",0.95,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"97.5%",0.975,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-02-25,2,"99%",0.99,524.519860798028,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"1%",0.01,2.36884195585571,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"2.5%",0.025,2.42733889099424,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"5%",0.05,2.71904603474201,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"10%",0.1,3.05672716814655,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"15%",0.15,3.14402542633189,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"20%",0.2,3.40337450545991,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"25%",0.25,3.62874572247671,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"30%",0.3,3.74159843062927,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"35%",0.35,3.93548257800211,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"40%",0.4,4.10208296976737,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"45%",0.45,4.29807501521896,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"50%",0.5,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"55%",0.55,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"60%",0.6,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"65%",0.65,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"70%",0.7,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"75%",0.75,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"80%",0.8,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"85%",0.85,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"90%",0.9,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"95%",0.95,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"97.5%",0.975,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-04,3,"99%",0.99,423.906825041974,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"1%",0.01,2.3110721786955,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"2.5%",0.025,2.38047068750598,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"5%",0.05,2.66021191431673,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"10%",0.1,2.98677594979654,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"15%",0.15,3.07071125384675,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"20%",0.2,3.32495142693347,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"25%",0.25,3.55367360981319,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"30%",0.3,3.67202883292947,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"35%",0.35,3.88326474709027,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"40%",0.4,4.04890925733247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"45%",0.45,4.24852058525551,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"50%",0.5,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"55%",0.55,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"60%",0.6,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"65%",0.65,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"70%",0.7,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"75%",0.75,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"80%",0.8,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"85%",0.85,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"90%",0.9,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"95%",0.95,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"97.5%",0.975,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 3",2017-02-11,2017-03-11,4,"99%",0.99,313.828964076705,"ili perc","quantile","hhs3"
"HHS Region 4",2017-02-11,2017-02-18,1,"1%",0.01,2.08348415290124,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"2.5%",0.025,2.15785478805452,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"5%",0.05,2.39309839274335,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"10%",0.1,2.72417196941916,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"15%",0.15,2.86337878439758,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"20%",0.2,3.1012909279338,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"25%",0.25,3.29348634097443,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"30%",0.3,3.42319426717859,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"35%",0.35,3.52385481369947,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"40%",0.4,3.64843294437753,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"45%",0.45,3.80272281719351,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"50%",0.5,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"55%",0.55,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"60%",0.6,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"65%",0.65,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"70%",0.7,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"75%",0.75,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"80%",0.8,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"85%",0.85,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"90%",0.9,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"95%",0.95,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"97.5%",0.975,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-18,1,"99%",0.99,488.614901676495,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"1%",0.01,2.03386335845204,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"2.5%",0.025,2.11928974318539,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"5%",0.05,2.34114410126108,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"10%",0.1,2.65973275282727,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"15%",0.15,2.794992499317,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"20%",0.2,3.02916260780756,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"25%",0.25,3.22374782560894,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"30%",0.3,3.35848466909272,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"35%",0.35,3.47588410835431,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"40%",0.4,3.59953940170641,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"45%",0.45,3.75686714429548,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"50%",0.5,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"55%",0.55,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"60%",0.6,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"65%",0.65,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"70%",0.7,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"75%",0.75,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"80%",0.8,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"85%",0.85,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"90%",0.9,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"95%",0.95,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"97.5%",0.975,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-02-25,2,"99%",0.99,398.752914739851,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"1%",0.01,1.96779471736244,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"2.5%",0.025,2.0639656641593,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"5%",0.05,2.27530361374937,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"10%",0.1,2.584168152514,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"15%",0.15,2.71665980262094,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"20%",0.2,2.94432899372299,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"25%",0.25,3.14324401676924,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"30%",0.3,3.28396568360768,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"35%",0.35,3.4193410360694,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"40%",0.4,3.54200679593174,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"45%",0.45,3.70354592739909,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"50%",0.5,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"55%",0.55,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"60%",0.6,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"65%",0.65,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"70%",0.7,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"75%",0.75,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"80%",0.8,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"85%",0.85,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"90%",0.9,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"95%",0.95,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"97.5%",0.975,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-04,3,"99%",0.99,268.087356668577,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"1%",0.01,1.93305925501551,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"2.5%",0.025,2.04056757667945,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"5%",0.05,2.23591635575505,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"10%",0.1,2.52979742908579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"15%",0.15,2.6572750387337,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"20%",0.2,2.8836989884922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"25%",0.25,3.08324811221723,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"30%",0.3,3.2281335995421,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"35%",0.35,3.37912833890553,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"40%",0.4,3.50093162159538,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"45%",0.45,3.66444658584155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"50%",0.5,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"55%",0.55,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"60%",0.6,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"65%",0.65,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"70%",0.7,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"75%",0.75,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"80%",0.8,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"85%",0.85,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"90%",0.9,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"95%",0.95,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"97.5%",0.975,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 4",2017-02-11,2017-03-11,4,"99%",0.99,215.152678246559,"ili perc","quantile","hhs4"
"HHS Region 5",2017-02-11,2017-02-18,1,"1%",0.01,1.92080485919954,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"2.5%",0.025,1.92080485919954,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"5%",0.05,2.12894591821996,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"10%",0.1,2.38286844524845,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"15%",0.15,2.46984409594256,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"20%",0.2,2.63774236580772,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"25%",0.25,2.82519800807944,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"30%",0.3,2.92869535057704,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"35%",0.35,3.01285459849157,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"40%",0.4,3.12369524898654,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"45%",0.45,3.2258308745985,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"50%",0.5,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"55%",0.55,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"60%",0.6,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"65%",0.65,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"70%",0.7,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"75%",0.75,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"80%",0.8,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"85%",0.85,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"90%",0.9,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"95%",0.95,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"97.5%",0.975,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-18,1,"99%",0.99,232.180942517508,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"1%",0.01,1.89253288898431,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"2.5%",0.025,1.89253288898431,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"5%",0.05,2.09022339076216,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"10%",0.1,2.32903029260319,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"15%",0.15,2.41093546558511,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"20%",0.2,2.57772056147323,"ili perc","quantile","hhs5"
"HHS Region 5",2017-02-11,2017-02-25,2,"25%",0.25,2.76571743683351,"ili perc","quantile","hhs5"
