"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2019-02-02,2019-02-23,3,"65%",0.65,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"70%",0.7,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"75%",0.75,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"80%",0.8,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"85%",0.85,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"90%",0.9,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"95%",0.95,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"97.5%",0.975,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-02-23,3,"99%",0.99,571.428615111913,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"1%",0.01,2.08824869542036,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"2.5%",0.025,2.27038848643406,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"5%",0.05,2.36201144570396,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"10%",0.1,2.5424445901059,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"15%",0.15,2.67095224696595,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"20%",0.2,2.83283391919292,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"25%",0.25,2.99450764207143,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"30%",0.3,3.09219754822539,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"35%",0.35,3.24704509940591,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"40%",0.4,3.37547201504754,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"45%",0.45,3.55739065141449,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"50%",0.5,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"55%",0.55,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"60%",0.6,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"65%",0.65,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"70%",0.7,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"75%",0.75,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"80%",0.8,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"85%",0.85,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"90%",0.9,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"95%",0.95,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"97.5%",0.975,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 2",2019-02-02,2019-03-02,4,"99%",0.99,687.846268104567,"ili perc","quantile","hhs2"
"HHS Region 3",2019-02-02,2019-02-09,1,"1%",0.01,1.7968494710849,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"2.5%",0.025,1.92601799070204,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"5%",0.05,2.16854172995491,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"10%",0.1,2.41913261393191,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"15%",0.15,2.50572501715735,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"20%",0.2,2.64312902539413,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"25%",0.25,2.78571951679316,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"30%",0.3,2.87052876642858,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"35%",0.35,2.95949593851307,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"40%",0.4,3.07950987300762,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"45%",0.45,3.2014166590051,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"50%",0.5,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"55%",0.55,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"60%",0.6,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"65%",0.65,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"70%",0.7,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"75%",0.75,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"80%",0.8,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"85%",0.85,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"90%",0.9,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"95%",0.95,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"97.5%",0.975,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-09,1,"99%",0.99,170.076385261763,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"1%",0.01,1.77090044954167,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"2.5%",0.025,1.91157258041855,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"5%",0.05,2.13657247883219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"10%",0.1,2.37070507125105,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"15%",0.15,2.45165362703753,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"20%",0.2,2.58928618906762,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"25%",0.25,2.73147443275369,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"30%",0.3,2.81993685778471,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"35%",0.35,2.9238626003565,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"40%",0.4,3.04304968677394,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"45%",0.45,3.16630541156374,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"50%",0.5,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"55%",0.55,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"60%",0.6,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"65%",0.65,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"70%",0.7,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"75%",0.75,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"80%",0.8,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"85%",0.85,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"90%",0.9,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"95%",0.95,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"97.5%",0.975,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-16,2,"99%",0.99,138.938977339156,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"1%",0.01,1.75528009009489,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"2.5%",0.025,1.90765124691262,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"5%",0.05,2.11332326442482,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"10%",0.1,2.32926387344946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"15%",0.15,2.40382822928947,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"20%",0.2,2.54342182499946,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"25%",0.25,2.68398956973851,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"30%",0.3,2.77550489518322,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"35%",0.35,2.89361240343553,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"40%",0.4,3.01201452459216,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"45%",0.45,3.13588225995716,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"50%",0.5,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"55%",0.55,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"60%",0.6,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"65%",0.65,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"70%",0.7,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"75%",0.75,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"80%",0.8,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"85%",0.85,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"90%",0.9,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"95%",0.95,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"97.5%",0.975,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-02-23,3,"99%",0.99,133.424759356831,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"1%",0.01,1.72870665858329,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"2.5%",0.025,1.8925696130422,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"5%",0.05,2.08082685133301,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"10%",0.1,2.2804139775786,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"15%",0.15,2.34937924332399,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"20%",0.2,2.48909665731539,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"25%",0.25,2.62933580262312,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"30%",0.3,2.72454059254707,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"35%",0.35,2.8576536323219,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"40%",0.4,2.97522637341348,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"45%",0.45,3.10048759790277,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"50%",0.5,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"55%",0.55,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"60%",0.6,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"65%",0.65,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"70%",0.7,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"75%",0.75,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"80%",0.8,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"85%",0.85,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"90%",0.9,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"95%",0.95,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"97.5%",0.975,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 3",2019-02-02,2019-03-02,4,"99%",0.99,100.738324554515,"ili perc","quantile","hhs3"
"HHS Region 4",2019-02-02,2019-02-09,1,"1%",0.01,2.18713297340832,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"2.5%",0.025,2.24843419658941,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"5%",0.05,2.48085661117955,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"10%",0.1,2.80902561678806,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"15%",0.15,2.94719463798617,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"20%",0.2,3.20764760598138,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"25%",0.25,3.40375855136153,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"30%",0.3,3.5311243618479,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"35%",0.35,3.64618906595251,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"40%",0.4,3.76771825107949,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"45%",0.45,3.9050434400524,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"50%",0.5,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"55%",0.55,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"60%",0.6,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"65%",0.65,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"70%",0.7,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"75%",0.75,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"80%",0.8,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"85%",0.85,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"90%",0.9,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"95%",0.95,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"97.5%",0.975,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-09,1,"99%",0.99,609.377451489953,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"1%",0.01,2.18763538767541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"2.5%",0.025,2.26094067404756,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"5%",0.05,2.47121914797719,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"10%",0.1,2.77848992218958,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"15%",0.15,2.90911907237398,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"20%",0.2,3.1742374302296,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"25%",0.25,3.36682621807506,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"30%",0.3,3.4963079152933,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"35%",0.35,3.62434181291724,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"40%",0.4,3.74515141077381,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"45%",0.45,3.88193828448323,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"50%",0.5,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"55%",0.55,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"60%",0.6,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"65%",0.65,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"70%",0.7,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"75%",0.75,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"80%",0.8,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"85%",0.85,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"90%",0.9,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"95%",0.95,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"97.5%",0.975,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-16,2,"99%",0.99,643.860368603869,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"1%",0.01,2.26478127756604,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"2.5%",0.025,2.3515406949324,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"5%",0.05,2.5262884120541,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"10%",0.1,2.79979615527293,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"15%",0.15,2.91739167457092,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"20%",0.2,3.20003122865558,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"25%",0.25,3.3800578683182,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"30%",0.3,3.50720113277248,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"35%",0.35,3.6424399710321,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"40%",0.4,3.76284077159062,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"45%",0.45,3.89362097999071,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"50%",0.5,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"55%",0.55,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"60%",0.6,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"65%",0.65,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"70%",0.7,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"75%",0.75,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"80%",0.8,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"85%",0.85,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"90%",0.9,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"95%",0.95,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"97.5%",0.975,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-02-23,3,"99%",0.99,868.479269957849,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"1%",0.01,2.22094898193791,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"2.5%",0.025,2.31887366526109,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"5%",0.05,2.47922109642343,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"10%",0.1,2.73927230048866,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"15%",0.15,2.85250583506036,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"20%",0.2,3.13237428892978,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"25%",0.25,3.31410798802108,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"30%",0.3,3.44594375725626,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"35%",0.35,3.59748614303317,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"40%",0.4,3.71698757867966,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"45%",0.45,3.8503926596926,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"50%",0.5,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"55%",0.55,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"60%",0.6,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"65%",0.65,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"70%",0.7,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"75%",0.75,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"80%",0.8,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"85%",0.85,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"90%",0.9,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"95%",0.95,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"97.5%",0.975,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 4",2019-02-02,2019-03-02,4,"99%",0.99,792.977304035945,"ili perc","quantile","hhs4"
"HHS Region 5",2019-02-02,2019-02-09,1,"1%",0.01,1.46505356823642,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"2.5%",0.025,1.48493200530268,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"5%",0.05,1.64776111856143,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"10%",0.1,1.82500709056183,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"15%",0.15,1.89674025161703,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"20%",0.2,1.98581051015614,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"25%",0.25,2.11867490316047,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"30%",0.3,2.20239103774501,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"35%",0.35,2.26006496338702,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"40%",0.4,2.34365239924512,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"45%",0.45,2.40266083776582,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"50%",0.5,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"55%",0.55,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"60%",0.6,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"65%",0.65,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"70%",0.7,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"75%",0.75,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"80%",0.8,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"85%",0.85,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"90%",0.9,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"95%",0.95,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"97.5%",0.975,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-09,1,"99%",0.99,33.4601770936659,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"1%",0.01,1.45014279202974,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"2.5%",0.025,1.48173368010408,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"5%",0.05,1.62511097418356,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"10%",0.1,1.78404585746332,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"15%",0.15,1.849343956057,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"20%",0.2,1.94049427034102,"ili perc","quantile","hhs5"
"HHS Region 5",2019-02-02,2019-02-16,2,"25%",0.25,2.07165447004859,"ili perc","quantile","hhs5"
