location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2018-12-15,2018-12-29,2,0.5,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.55,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.6,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.65,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.7,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.75,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.8,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.85,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.9,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.95,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.975,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2018-12-29,2,0.99,23.6406713096451,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.01,1.3220770101756,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.025,1.47559743146682,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.05,1.59176480413911,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.1,1.7299211646618,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.15,1.77211855324493,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.2,1.85799931322953,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.25,1.93683478157037,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.3,1.99634492762555,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.35,2.1066350633866,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.4,2.18954492368158,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.45,2.28239228268877,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.5,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.55,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.6,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.65,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.7,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.75,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.8,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.85,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.9,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.95,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.975,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-05,3,0.99,32.4281784314598,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.01,1.30746345098071,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.025,1.47270194652213,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.05,1.56936558705763,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.1,1.68916097023886,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.15,1.72490199201749,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.2,1.81291266149282,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.25,1.89000888020646,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.3,1.95251341406284,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.35,2.07690959540938,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.4,2.15903857302749,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.45,2.25242610953918,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.5,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.55,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.6,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.65,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.7,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.75,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.8,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.85,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.9,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.95,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.975,29.4116154063957,ili perc,quantile
HHS Region 3,2018-12-15,2019-01-12,4,0.99,29.4116154063957,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.01,1.3600912885573,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.025,1.46568394096651,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.05,1.59963715585366,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.1,1.8269659450521,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.15,1.93681012287449,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.2,2.06864707625935,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.25,2.18364838945602,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.3,2.28171578711324,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.35,2.36158581927081,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.4,2.43176009734008,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.45,2.53016095485841,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.5,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.55,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.6,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.65,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.7,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.75,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.8,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.85,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.9,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.95,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.975,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-22,1,0.99,63.8796561979142,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.01,1.35097025210722,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.025,1.46838489537953,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.05,1.58187503499506,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.1,1.78992091313465,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.15,1.89291502330833,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.2,2.02780317541708,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.25,2.14041740361837,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.3,2.24115997793787,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.35,2.33472297042074,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.4,2.40413863804154,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.45,2.50268779317167,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.5,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.55,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.6,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.65,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.7,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.75,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.8,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.85,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.9,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.95,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.975,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2018-12-29,2,0.99,74.488861179162,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.01,1.33815958018694,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.025,1.4673264077073,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.05,1.56099791662118,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.1,1.75038019826881,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.15,1.84678871172399,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.2,1.98410918092593,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.25,2.09477151147003,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.3,2.19840369447063,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.35,2.30593713980802,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.4,2.37457923547582,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.45,2.47353993591273,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.5,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.55,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.6,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.65,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.7,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.75,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.8,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.85,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.9,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.95,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.975,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-05,3,0.99,75.9448738513931,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.01,1.33038346053478,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.025,1.47139772427455,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.05,1.54437125006898,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.1,1.71424487300034,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.15,1.80370691595091,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.2,1.94430417372368,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.25,2.05242078821897,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.3,2.15864998481497,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.35,2.27977524109124,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.4,2.34766417996009,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.45,2.44667722103695,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.5,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.55,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.6,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.65,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.7,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.75,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.8,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.85,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.9,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.95,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.975,89.8905282435,ili perc,quantile
HHS Region 4,2018-12-15,2019-01-12,4,0.99,89.8905282435,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.01,1.29118011031485,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.025,1.30428589490336,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.05,1.40088322982023,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.1,1.52916390587412,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.15,1.58022248136791,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.2,1.64770174268826,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.25,1.74141717605526,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.3,1.80827710242682,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.35,1.85183547045845,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.4,1.90806619750335,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.45,1.95294013212673,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.5,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.55,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.6,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.65,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.7,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.75,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.8,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.85,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.9,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.95,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.975,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-22,1,0.99,10.012746820623,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.01,1.27739832551058,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.025,1.30223792123039,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.05,1.37918624340108,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.1,1.48896632669605,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.15,1.53350891427953,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.2,1.60325760290894,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.25,1.69513568002385,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.3,1.76494165363202,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.35,1.82254351061413,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.4,1.87799672783468,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.45,1.92335149461725,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.5,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.55,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.6,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.65,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.7,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.75,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.8,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.85,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.9,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.95,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.975,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2018-12-29,2,0.99,9.05963722246676,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.01,1.2638515314509,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.025,1.30042938424486,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.05,1.35768764936824,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.1,1.44892769611848,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.15,1.48693745179138,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.2,1.55899498394221,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.25,1.6490079879757,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.3,1.72174635176947,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.35,1.79337402436373,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.4,1.84805068464947,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.45,1.89386951749811,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.5,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.55,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.6,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.65,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.7,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.75,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.8,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.85,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.9,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.95,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.975,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-05,3,0.99,8.68948913728696,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.01,1.25109774460971,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.025,1.29942885789755,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.05,1.33685855657342,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.1,1.40942545852852,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.15,1.44084553999344,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.2,1.51534493086584,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.25,1.6033993277267,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.3,1.67902399418872,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.35,1.76461784138707,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.4,1.81852116038932,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.45,1.86474747991454,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.5,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.55,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.6,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.65,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.7,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.75,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.8,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.85,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.9,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.95,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.975,10.2866214601193,ili perc,quantile
HHS Region 5,2018-12-15,2019-01-12,4,0.99,10.2866214601193,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.01,2.5933950831533,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.025,2.68974812597176,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.05,2.80681285235769,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.1,2.97458406990029,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.15,3.06997519671077,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.2,3.17833663577065,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.25,3.29410842848327,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.3,3.36960829987706,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.35,3.47603290808132,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.4,3.57306315810172,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.45,3.64911280958134,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.5,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.55,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.6,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.65,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.7,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.75,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.8,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.85,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.9,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.95,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.975,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-22,1,0.99,252.173795667018,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.01,2.57523482723653,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.025,2.68323884204133,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.05,2.78141931468133,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.1,2.93142487682198,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.15,3.02061386199154,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.2,3.13051030476666,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.25,3.24496117576501,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.3,3.32366155975049,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.35,3.44445895583814,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.4,3.54069394129502,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.45,3.61753681959644,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.5,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.55,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.6,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.65,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.7,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.75,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.8,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.85,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.9,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.95,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.975,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2018-12-29,2,0.99,240.358640634851,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.01,2.56722126396079,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.025,2.68706822263454,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.05,2.76459218488458,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.1,2.89512894381667,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.15,2.97738847830286,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.2,3.09052188200235,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.25,3.20245504309486,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.3,3.28376624028166,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.35,3.41817330512433,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.4,3.51365417094624,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.45,3.59056633098848,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.5,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.55,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.6,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.65,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.7,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.75,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.8,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.85,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.9,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.95,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.975,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-05,3,0.99,253.715248448564,ili perc,quantile
HHS Region 6,2018-12-15,2019-01-12,4,0.01,2.55507668081859,ili perc,quantile
