"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-12-23,2018-01-13,3,"65%",0.65,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"70%",0.7,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"75%",0.75,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"80%",0.8,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"85%",0.85,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"90%",0.9,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"95%",0.95,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"97.5%",0.975,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-13,3,"99%",0.99,362.975762718565,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"1%",0.01,1.99028215392286,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"2.5%",0.025,2.11211047890419,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"5%",0.05,2.21253957397477,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"10%",0.1,2.43336087194024,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"15%",0.15,2.55691452404517,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"20%",0.2,2.7286003528792,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"25%",0.25,2.91730909873735,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"30%",0.3,3.01440644936162,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"35%",0.35,3.23220934692563,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"40%",0.4,3.35967959529182,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"45%",0.45,3.56425130084574,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"50%",0.5,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"55%",0.55,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"60%",0.6,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"65%",0.65,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"70%",0.7,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"75%",0.75,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"80%",0.8,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"85%",0.85,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"90%",0.9,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"95%",0.95,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"97.5%",0.975,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 2",2017-12-23,2018-01-20,4,"99%",0.99,384.489135866138,"ili perc","quantile","hhs2"
"HHS Region 3",2017-12-23,2017-12-30,1,"1%",0.01,1.6359684464839,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"2.5%",0.025,1.73044011632873,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"5%",0.05,1.93670621063996,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"10%",0.1,2.17428068333525,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"15%",0.15,2.2440082900957,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"20%",0.2,2.3754126683323,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"25%",0.25,2.50719530066748,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"30%",0.3,2.57642163348646,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"35%",0.35,2.69778021636619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"40%",0.4,2.80408958794247,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"45%",0.45,2.92169578282071,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"50%",0.5,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"55%",0.55,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"60%",0.6,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"65%",0.65,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"70%",0.7,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"75%",0.75,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"80%",0.8,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"85%",0.85,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"90%",0.9,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"95%",0.95,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"97.5%",0.975,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2017-12-30,1,"99%",0.99,56.4136720063475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"1%",0.01,1.63217585649772,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"2.5%",0.025,1.73857032955263,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"5%",0.05,1.92344266359152,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"10%",0.1,2.14083983212585,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"15%",0.15,2.20333543128601,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"20%",0.2,2.33868477611688,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"25%",0.25,2.46745184065608,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"30%",0.3,2.53904367468526,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"35%",0.35,2.67369447258687,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"40%",0.4,2.77926684061225,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"45%",0.45,2.89664115970557,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"50%",0.5,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"55%",0.55,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"60%",0.6,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"65%",0.65,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"70%",0.7,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"75%",0.75,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"80%",0.8,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"85%",0.85,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"90%",0.9,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"95%",0.95,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"97.5%",0.975,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-06,2,"99%",0.99,80.2416070183302,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"1%",0.01,1.62905147085503,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"2.5%",0.025,1.74738138931292,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"5%",0.05,1.91074325218371,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"10%",0.1,2.10785095678222,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"15%",0.15,2.16306665184237,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"20%",0.2,2.30247304463629,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"25%",0.25,2.4281457276127,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"30%",0.3,2.50206422855324,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"35%",0.35,2.64995698672533,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"40%",0.4,2.75479506077434,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"45%",0.45,2.87188982911469,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"50%",0.5,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"55%",0.55,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"60%",0.6,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"65%",0.65,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"70%",0.7,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"75%",0.75,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"80%",0.8,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"85%",0.85,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"90%",0.9,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"95%",0.95,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"97.5%",0.975,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-13,3,"99%",0.99,105.727213338766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"1%",0.01,1.60578643262063,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"2.5%",0.025,1.73567074236547,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"5%",0.05,1.88103997053292,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"10%",0.1,2.06123887024376,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"15%",0.15,2.11061833149836,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"20%",0.2,2.25070347648052,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"25%",0.25,2.37565733967034,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"30%",0.3,2.45307302987612,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"35%",0.35,2.61572249975492,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"40%",0.4,2.71974460930294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"45%",0.45,2.83799681989755,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"50%",0.5,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"55%",0.55,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"60%",0.6,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"65%",0.65,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"70%",0.7,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"75%",0.75,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"80%",0.8,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"85%",0.85,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"90%",0.9,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"95%",0.95,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"97.5%",0.975,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 3",2017-12-23,2018-01-20,4,"99%",0.99,81.248190933742,"ili perc","quantile","hhs3"
"HHS Region 4",2017-12-23,2017-12-30,1,"1%",0.01,2.23997925626531,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"2.5%",0.025,2.26623351243893,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"5%",0.05,2.4748949321953,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"10%",0.1,2.80847840470756,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"15%",0.15,2.93627642033789,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"20%",0.2,3.21677589555941,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"25%",0.25,3.41540418568843,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"30%",0.3,3.53925237302519,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"35%",0.35,3.67728488785258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"40%",0.4,3.793218585452,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"45%",0.45,3.9427428167661,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"50%",0.5,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"55%",0.55,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"60%",0.6,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"65%",0.65,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"70%",0.7,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"75%",0.75,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"80%",0.8,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"85%",0.85,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"90%",0.9,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"95%",0.95,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"97.5%",0.975,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2017-12-30,1,"99%",0.99,618.675042847579,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"1%",0.01,2.25073331175258,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"2.5%",0.025,2.2891855885905,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"5%",0.05,2.47391248035842,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"10%",0.1,2.78487695778551,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"15%",0.15,2.90440027070633,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"20%",0.2,3.19128469656516,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"25%",0.25,3.38518166243,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"30%",0.3,3.51054993776984,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"35%",0.35,3.66078063394639,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"40%",0.4,3.77603631477143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"45%",0.45,3.92429079788155,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"50%",0.5,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"55%",0.55,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"60%",0.6,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"65%",0.65,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"70%",0.7,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"75%",0.75,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"80%",0.8,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"85%",0.85,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"90%",0.9,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"95%",0.95,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"97.5%",0.975,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-06,2,"99%",0.99,678.590077667922,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"1%",0.01,2.22595188216644,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"2.5%",0.025,2.27592986069624,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"5%",0.05,2.44292897595085,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"10%",0.1,2.7372391785816,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"15%",0.15,2.8510349517494,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"20%",0.2,3.13834377763612,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"25%",0.25,3.33170077995146,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"30%",0.3,3.46065437327854,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"35%",0.35,3.6257558269192,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"40%",0.4,3.74018939426276,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"45%",0.45,3.88970951094609,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"50%",0.5,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"55%",0.55,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"60%",0.6,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"65%",0.65,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"70%",0.7,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"75%",0.75,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"80%",0.8,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"85%",0.85,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"90%",0.9,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"95%",0.95,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"97.5%",0.975,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-13,3,"99%",0.99,650.349214351825,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"1%",0.01,2.18913353532787,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"2.5%",0.025,2.25040948127719,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"5%",0.05,2.40178322987049,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"10%",0.1,2.68145958445314,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"15%",0.15,2.79039061711399,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"20%",0.2,3.07610482867403,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"25%",0.25,3.27034160497794,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"30%",0.3,3.4035800706215,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"35%",0.35,3.58445756210949,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"40%",0.4,3.69802020616555,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"45%",0.45,3.84966476503541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"50%",0.5,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"55%",0.55,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"60%",0.6,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"65%",0.65,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"70%",0.7,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"75%",0.75,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"80%",0.8,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"85%",0.85,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"90%",0.9,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"95%",0.95,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"97.5%",0.975,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 4",2017-12-23,2018-01-20,4,"99%",0.99,592.247347338143,"ili perc","quantile","hhs4"
"HHS Region 5",2017-12-23,2017-12-30,1,"1%",0.01,1.7919894538171,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"2.5%",0.025,1.7919894538171,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"5%",0.05,1.94132883069808,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"10%",0.1,2.16231678757144,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"15%",0.15,2.23556780038675,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"20%",0.2,2.38678277452219,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"25%",0.25,2.5523988060998,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"30%",0.3,2.64592371919706,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"35%",0.35,2.73373767628451,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"40%",0.4,2.8227642355457,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"45%",0.45,2.91295039445562,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"50%",0.5,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"55%",0.55,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"60%",0.6,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"65%",0.65,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"70%",0.7,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"75%",0.75,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"80%",0.8,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"85%",0.85,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"90%",0.9,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"95%",0.95,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"97.5%",0.975,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2017-12-30,1,"99%",0.99,123.295113560261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"1%",0.01,1.78153968355345,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"2.5%",0.025,1.78153968355345,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"5%",0.05,1.91751180211649,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"10%",0.1,2.12042066672561,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"15%",0.15,2.18733568841068,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"20%",0.2,2.34039888401338,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-23,2018-01-06,2,"25%",0.25,2.50447374432815,"ili perc","quantile","hhs5"
