location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-11-02,2019-11-16,2,0.45,1.66376483606076,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.5,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.55,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.6,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.65,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.7,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.75,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.8,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.85,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.9,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.95,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.975,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-16,2,0.99,13.6480194998711,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.01,0.997676562794229,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.025,1.11636035346913,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.05,1.21819900330839,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.1,1.31417188590099,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.15,1.33687798889308,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.2,1.39820020370916,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.25,1.42538731493581,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.3,1.46535165139906,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.35,1.52642623615627,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.4,1.56647686386331,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.45,1.63558022957961,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.5,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.55,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.6,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.65,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.7,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.75,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.8,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.85,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.9,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.95,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.975,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-23,3,0.99,20.3687619279821,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.01,0.986813477033419,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.025,1.11728629960662,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.05,1.19896614656862,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.1,1.27594852544808,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.15,1.29192942987551,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.2,1.3560106404792,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.25,1.38101613898777,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.3,1.42375689548915,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.35,1.49865545776107,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.4,1.53794041099423,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.45,1.60731636585989,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.5,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.55,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.6,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.65,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.7,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.75,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.8,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.85,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.9,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.95,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.975,26.6563171197958,ili perc,quantile
HHS Region 3,2019-11-02,2019-11-30,4,0.99,26.6563171197958,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.01,0.981571094022112,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.025,1.04867070221447,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.05,1.16909512899763,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.1,1.35245895104197,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.15,1.44163658471511,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.2,1.54458602124001,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.25,1.60704399037234,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.3,1.68264542226908,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.35,1.72009123975212,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.4,1.74539606470204,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.45,1.81438708720009,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.5,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.55,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.6,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.65,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.7,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.75,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.8,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.85,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.9,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.95,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.975,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-09,1,0.99,14.7737283454864,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.01,0.96771328725171,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.025,1.0465452682663,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.05,1.14733396056443,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.1,1.31220995032752,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.15,1.39487704530077,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.2,1.50008315757737,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.25,1.56071273714208,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.3,1.6392646344744,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.35,1.69075965841793,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.4,1.71528666527375,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.45,1.78476394393765,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.5,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.55,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.6,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.65,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.7,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.75,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.8,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.85,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.9,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.95,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.975,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-16,2,0.99,13.6320245945067,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.01,0.952978689057634,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.025,1.04352645430681,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.05,1.12483255556092,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.1,1.27136788468211,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.15,1.34758728885612,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.2,1.45490300812641,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.25,1.51380761444443,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.3,1.59536093404982,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.35,1.66097110675943,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.4,1.68471674012417,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.45,1.75474283216941,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.5,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.55,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.6,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.65,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.7,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.75,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.8,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.85,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.9,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.95,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.975,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-23,3,0.99,10.3151898365191,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.01,0.939839384487927,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.025,1.04213311637014,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.05,1.10367798704469,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.1,1.23160488148832,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.15,1.3012622451415,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.2,1.41095515825184,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.25,1.46794662867357,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.3,1.55240865623508,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.35,1.63201399781947,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.4,1.6549847266229,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.45,1.72544581122009,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.5,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.55,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.6,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.65,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.7,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.75,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.8,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.85,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.9,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.95,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.975,10.9559355634106,ili perc,quantile
HHS Region 4,2019-11-02,2019-11-30,4,0.99,10.9559355634106,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.01,0.984207109375535,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.025,0.984207109375535,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.05,1.0546913250871,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.1,1.15748463512174,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.15,1.18767398637169,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.2,1.24183041555951,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.25,1.29447611171498,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.3,1.34162137427897,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.35,1.35394464304039,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.4,1.37581992930822,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.45,1.41128059511873,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.5,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.55,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.6,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.65,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.7,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.75,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.8,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.85,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.9,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.95,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.975,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-09,1,0.99,5.15070488206258,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.01,0.977114484110869,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.025,0.977114484110869,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.05,1.03368202625524,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.1,1.11783801952454,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.15,1.1414529965011,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.2,1.19801548142653,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.25,1.24872774647618,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.3,1.29877171683689,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.35,1.32507721345084,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.4,1.34617829289565,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.45,1.38206167455182,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.5,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.55,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.6,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.65,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.7,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.75,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.8,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.85,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.9,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.95,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.975,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-16,2,0.99,6.21831494869895,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.01,0.969362343729222,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.025,0.969362343729222,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.05,1.01212114558378,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.1,1.07774948595309,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.15,1.09483691930749,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.2,1.15369587276646,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.25,1.20255176662172,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.3,1.25553241489205,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.35,1.29586927578288,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.4,1.31619349912674,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.45,1.35254621067792,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.5,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.55,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.6,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.65,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.7,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.75,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.8,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.85,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.9,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.95,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.975,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-23,3,0.99,5.66514213276285,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.01,0.962214748807619,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.025,0.962214748807619,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.05,0.991065873181765,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.1,1.0380660371146,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.15,1.04858299946449,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.2,1.10983887472181,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.25,1.15676776030644,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.3,1.21265028112896,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.35,1.26697346532416,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.4,1.28652326103141,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.45,1.32330257364367,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.5,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.55,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.6,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.65,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.7,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.75,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.8,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.85,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.9,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.95,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.975,6.59766222688934,ili perc,quantile
HHS Region 5,2019-11-02,2019-11-30,4,0.99,6.59766222688934,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.01,2.44520970348941,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.025,2.47418276655463,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.05,2.61507049210604,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.1,2.7829377516104,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.15,2.86851055839949,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.2,2.98805616562257,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.25,3.0851895974578,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.3,3.1510408797954,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.35,3.23603458510885,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.4,3.29979793346433,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.45,3.36351419978507,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.5,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.55,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.6,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.65,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.7,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.75,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.8,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.85,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.9,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.95,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.975,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-09,1,0.99,237.112422953757,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.01,2.43416121927382,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.025,2.47491980656329,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.05,2.59568111157668,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.1,2.74458898696349,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.15,2.8234498844416,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.2,2.94572338961109,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.25,3.04069707621642,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.3,3.10933555346824,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.35,3.2081671798652,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.4,3.27116410195444,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.45,3.33516618521256,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.5,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.55,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.6,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.65,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.7,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.75,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.8,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.85,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.9,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.95,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.975,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-16,2,0.99,242.940044440935,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.01,2.4520644591525,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.025,2.50515632717924,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.05,2.60073440278137,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.1,2.72582327455365,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.15,2.79589701993217,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.2,2.92575464539402,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.25,3.015153771445,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.3,3.0848968446943,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.35,3.19538897188238,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.4,3.25773686720305,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.45,3.31995912305649,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.5,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.55,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.6,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.65,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.7,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.75,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.8,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.85,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.9,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.95,320.590668621013,ili perc,quantile
HHS Region 6,2019-11-02,2019-11-23,3,0.975,320.590668621013,ili perc,quantile
