location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2015-12-26,2016-01-09,2,0.5,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.55,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.6,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.65,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.7,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.75,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.8,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.85,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.9,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.95,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.975,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-09,2,0.99,49.15305568043,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.01,1.60528520607134,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.025,1.74290264307277,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.05,1.90787866721858,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.1,2.09721115210306,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.15,2.15829099677931,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.2,2.28428675304138,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.25,2.40615871124797,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.3,2.48537280782049,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.35,2.61440804906965,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.4,2.71376858401415,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.45,2.82297624156273,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.5,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.55,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.6,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.65,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.7,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.75,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.8,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.85,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.9,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.95,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.975,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-16,3,0.99,40.9422904770702,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.01,1.5930962393537,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.025,1.74247762304857,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.05,1.8875264272987,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.1,2.05809096091379,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.15,2.11254064540325,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.2,2.241073000586,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.25,2.36091973187714,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.3,2.44298730524112,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.35,2.58594624173133,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.4,2.68453572574293,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.45,2.79411057124568,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.5,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.55,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.6,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.65,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.7,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.75,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.8,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.85,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.9,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.95,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.975,43.9406200868897,ili perc,quantile
HHS Region 3,2015-12-26,2016-01-23,4,0.99,43.9406200868897,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.01,1.38040757247894,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.025,1.49077201555404,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.05,1.64109647673296,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.1,1.87148533777823,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.15,1.98904579655518,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.2,2.12321937974266,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.25,2.24693404321584,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.3,2.3480689782249,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.35,2.43473764527712,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.4,2.50439282247947,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.45,2.58493373122246,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.5,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.55,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.6,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.65,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.7,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.75,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.8,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.85,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.9,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.95,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.975,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-02,1,0.99,38.5734152642232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.01,1.36534990823565,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.025,1.48742402324846,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.05,1.61832232122369,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.1,1.83042474907365,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.15,1.94156067423835,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.2,2.07778967488101,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.25,2.19981747029571,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.3,2.3039726033365,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.35,2.40478071651857,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.4,2.47365321019413,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.45,2.55476598239849,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.5,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.55,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.6,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.65,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.7,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.75,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.8,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.85,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.9,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.95,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.975,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-09,2,0.99,34.455123099159,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.01,1.35213727552215,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.025,1.48595596982512,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.05,1.59710584496953,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.1,1.79061214645477,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.15,1.89519128721744,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.2,2.03378518199154,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.25,2.15390849046187,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.3,2.26097659309979,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.35,2.37578539006786,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.4,2.44388268183585,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.45,2.52543567840027,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.5,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.55,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.6,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.65,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.7,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.75,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.8,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.85,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.9,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.95,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.975,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-16,3,0.99,34.9139574672651,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.01,1.33879509564893,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.025,1.48435591825503,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.05,1.57577999772633,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.1,1.75071191766248,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.15,1.84874355988839,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.2,1.98968061917914,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.25,2.10791472061121,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.3,2.21790332179032,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.35,2.34672254561232,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.4,2.41404411015784,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.45,2.49604657399846,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.5,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.55,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.6,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.65,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.7,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.75,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.8,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.85,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.9,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.95,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.975,35.05141318549,ili perc,quantile
HHS Region 4,2015-12-26,2016-01-23,4,0.99,35.05141318549,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.01,1.40027100596404,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.025,1.41149699869939,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.05,1.5309366052336,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.1,1.67598823713357,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.15,1.73690762793978,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.2,1.81928068276397,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.25,1.9310761806394,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.3,2.00493244219114,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.35,2.05887852835041,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.4,2.1209144959324,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.45,2.16063615587907,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.5,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.55,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.6,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.65,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.7,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.75,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.8,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.85,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.9,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.95,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.975,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-02,1,0.99,14.7674237299471,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.01,1.38816535907568,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.025,1.41115687488657,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.05,1.51065470859379,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.1,1.63692440378206,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.15,1.69120766208447,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.2,1.77613129149501,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.25,1.88589173499777,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.3,1.96259663100915,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.35,2.030460146037,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.4,2.09172540054874,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.45,2.1318083037558,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.5,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.55,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.6,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.65,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.7,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.75,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.8,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.85,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.9,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.95,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.975,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-09,2,0.99,17.9724519220102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.01,1.37466716893157,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.025,1.40939786138571,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.05,1.48919714871661,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.1,1.59691864907102,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.15,1.64466559156238,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.2,1.73190621708036,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.25,1.83979585473789,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.3,1.91943031620171,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.35,2.00131599140647,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.4,2.06180488607272,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.45,2.10234838755918,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.5,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.55,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.6,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.65,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.7,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.75,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.8,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.85,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.9,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.95,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.975,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-16,3,0.99,17.7228797012426,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.01,1.36056484714433,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.025,1.40702328628195,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.05,1.46722954697149,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.1,1.55650425750345,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.15,1.59775818798948,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.2,1.68721447549137,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.25,1.79330456378521,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.3,1.87590370126154,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.35,1.97185697257286,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.4,2.03156705763445,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.45,2.07261426091657,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.5,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.55,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.6,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.65,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.7,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.75,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.8,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.85,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.9,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.95,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.975,15.9745867656013,ili perc,quantile
HHS Region 5,2015-12-26,2016-01-23,4,0.99,15.9745867656013,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.01,3.02154299835746,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.025,3.11813381912498,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.05,3.27108069820508,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.1,3.4788122543705,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.15,3.59096976857813,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.2,3.75360065998456,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.25,3.9033486422278,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.3,4.00243157095531,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.35,4.10373104771139,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.4,4.21962697185467,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.45,4.31616051666816,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.5,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.55,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.6,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.65,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.7,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.75,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.8,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.85,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.9,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.95,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.975,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-02,1,0.99,488.089247775178,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.01,2.97797411157643,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.025,3.0857351819044,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.05,3.2242357671193,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.1,3.41846657029549,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.15,3.52624321878341,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.2,3.68614719290218,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.25,3.83757116586941,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.3,3.94133129074055,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.35,4.05891450438821,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.4,4.17391213174477,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.45,4.27305175550629,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.5,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.55,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.6,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.65,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.7,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.75,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.8,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.85,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.9,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.95,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.975,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-09,2,0.99,413.24074256869,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.01,2.94525998524927,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.025,3.06439667341613,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.05,3.1865550345338,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.1,3.36546308595598,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.15,3.46808080579149,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.2,3.62707858770642,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.25,3.77889824759882,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.3,3.88670471816334,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.35,4.01975529674473,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.4,4.13389864346436,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.45,4.23486988195066,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.5,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.55,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.6,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.65,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.7,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.75,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.8,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.85,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.9,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.95,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.975,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-16,3,0.99,365.320564213024,ili perc,quantile
HHS Region 6,2015-12-26,2016-01-23,4,0.01,2.89371846758235,ili perc,quantile
