"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-18,2017-04-08,3,"60%",0.6,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"65%",0.65,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"70%",0.7,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"75%",0.75,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"80%",0.8,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"85%",0.85,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"90%",0.9,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"95%",0.95,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"97.5%",0.975,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-08,3,"99%",0.99,28.1131505123863,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"1%",0.01,1.18769215449917,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"2.5%",0.025,1.30999995711866,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"5%",0.05,1.31648278730608,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"10%",0.1,1.40473102641211,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"15%",0.15,1.50179445168795,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"20%",0.2,1.53609618306229,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"25%",0.25,1.61709199754972,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"30%",0.3,1.61737152288158,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"35%",0.35,1.76336341995452,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"40%",0.4,1.85188051027651,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"45%",0.45,1.99225365400433,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"50%",0.5,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"55%",0.55,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"60%",0.6,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"65%",0.65,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"70%",0.7,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"75%",0.75,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"80%",0.8,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"85%",0.85,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"90%",0.9,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"95%",0.95,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"97.5%",0.975,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-18,2017-04-15,4,"99%",0.99,31.2575206094797,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-18,2017-03-25,1,"1%",0.01,1.52807242947176,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"2.5%",0.025,1.57693533974647,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"5%",0.05,1.77965108691295,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"10%",0.1,2.01424463902487,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"15%",0.15,2.07202444252587,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"20%",0.2,2.1866544898496,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"25%",0.25,2.29563678727978,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"30%",0.3,2.31736121144408,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"35%",0.35,2.41506085124398,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"40%",0.4,2.54071660531933,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"45%",0.45,2.69499585951721,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"50%",0.5,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"55%",0.55,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"60%",0.6,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"65%",0.65,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"70%",0.7,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"75%",0.75,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"80%",0.8,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"85%",0.85,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"90%",0.9,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"95%",0.95,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"97.5%",0.975,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-03-25,1,"99%",0.99,123.07399222038,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"1%",0.01,1.49751751679217,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"2.5%",0.025,1.55779689647419,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"5%",0.05,1.74379328377438,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"10%",0.1,1.96270165470648,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"15%",0.15,2.01516775837339,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"20%",0.2,2.12925378956025,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"25%",0.25,2.23837709768877,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"30%",0.3,2.26402237966413,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"35%",0.35,2.37702699283881,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"40%",0.4,2.50183722190772,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"45%",0.45,2.65779403549874,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"50%",0.5,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"55%",0.55,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"60%",0.6,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"65%",0.65,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"70%",0.7,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"75%",0.75,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"80%",0.8,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"85%",0.85,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"90%",0.9,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"95%",0.95,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"97.5%",0.975,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-01,2,"99%",0.99,80.5103586811846,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"1%",0.01,1.47750875844659,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"2.5%",0.025,1.5494041370943,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"5%",0.05,1.71683913651496,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"10%",0.1,1.91829212781363,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"15%",0.15,1.96468858942151,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"20%",0.2,2.07999956545547,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"25%",0.25,2.18801998014329,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"30%",0.3,2.21697320486454,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"35%",0.35,2.34448962930811,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"40%",0.4,2.46849709811977,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"45%",0.45,2.62537902527517,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"50%",0.5,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"55%",0.55,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"60%",0.6,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"65%",0.65,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"70%",0.7,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"75%",0.75,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"80%",0.8,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"85%",0.85,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"90%",0.9,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"95%",0.95,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"97.5%",0.975,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-08,3,"99%",0.99,64.1094665616934,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"1%",0.01,1.4603232355128,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"2.5%",0.025,1.54388802775462,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"5%",0.05,1.69226852317475,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"10%",0.1,1.87579224769573,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"15%",0.15,1.91591669936797,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"20%",0.2,2.03292617611915,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"25%",0.25,2.13951070070202,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"30%",0.3,2.17160778906872,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"35%",0.35,2.31342369303691,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"40%",0.4,2.43663984983594,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"45%",0.45,2.59424545867432,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"50%",0.5,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"55%",0.55,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"60%",0.6,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"65%",0.65,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"70%",0.7,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"75%",0.75,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"80%",0.8,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"85%",0.85,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"90%",0.9,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"95%",0.95,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"97.5%",0.975,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-18,2017-04-15,4,"99%",0.99,54.7124144871956,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-18,2017-03-25,1,"1%",0.01,1.52969084729195,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"2.5%",0.025,1.6041203285001,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"5%",0.05,1.75012085318595,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"10%",0.1,1.97934787759755,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"15%",0.15,2.09995410556367,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"20%",0.2,2.23077132200589,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"25%",0.25,2.33718525477568,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"30%",0.3,2.40207342931812,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"35%",0.35,2.42190630821091,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"40%",0.4,2.50556643843822,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"45%",0.45,2.62739414171229,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"50%",0.5,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"55%",0.55,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"60%",0.6,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"65%",0.65,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"70%",0.7,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"75%",0.75,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"80%",0.8,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"85%",0.85,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"90%",0.9,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"95%",0.95,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"97.5%",0.975,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-03-25,1,"99%",0.99,125.575425084751,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"1%",0.01,1.50426550582772,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"2.5%",0.025,1.59020850613987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"5%",0.05,1.71859372220167,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"10%",0.1,1.93127455404053,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"15%",0.15,2.04619939748343,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"20%",0.2,2.17733300728567,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"25%",0.25,2.28328292501037,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"30%",0.3,2.35179384002403,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"35%",0.35,2.38654590412854,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"40%",0.4,2.46938130980612,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"45%",0.45,2.59252058840541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"50%",0.5,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"55%",0.55,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"60%",0.6,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"65%",0.65,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"70%",0.7,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"75%",0.75,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"80%",0.8,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"85%",0.85,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"90%",0.9,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"95%",0.95,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"97.5%",0.975,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-01,2,"99%",0.99,95.7371548439613,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"1%",0.01,1.49170143057707,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"2.5%",0.025,1.58940128066018,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"5%",0.05,1.69792479458793,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"10%",0.1,1.89190063806541,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"15%",0.15,2.00022220888357,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"20%",0.2,2.13382949871315,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"25%",0.25,2.23779843304872,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"30%",0.3,2.30918462518629,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"35%",0.35,2.35788859594095,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"40%",0.4,2.43995142961721,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"45%",0.45,2.56348465937192,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"50%",0.5,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"55%",0.55,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"60%",0.6,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"65%",0.65,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"70%",0.7,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"75%",0.75,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"80%",0.8,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"85%",0.85,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"90%",0.9,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"95%",0.95,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"97.5%",0.975,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-08,3,"99%",0.99,97.804920833898,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"1%",0.01,1.47124062303124,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"2.5%",0.025,1.58054791946698,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"5%",0.05,1.67058900200149,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"10%",0.1,1.8471853434375,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"15%",0.15,1.94946967482105,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"20%",0.2,2.08422608494855,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"25%",0.25,2.18714544441373,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"30%",0.3,2.2618658512212,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"35%",0.35,2.32511563125803,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"40%",0.4,2.40637387161357,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"45%",0.45,2.53086446768798,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"50%",0.5,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"55%",0.55,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"60%",0.6,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"65%",0.65,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"70%",0.7,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"75%",0.75,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"80%",0.8,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"85%",0.85,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"90%",0.9,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"95%",0.95,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"97.5%",0.975,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-18,2017-04-15,4,"99%",0.99,80.2825918416862,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-18,2017-03-25,1,"1%",0.01,1.39202942065062,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"2.5%",0.025,1.39202942065062,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"5%",0.05,1.52459146533963,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"10%",0.1,1.70403667026353,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"15%",0.15,1.76322794368432,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"20%",0.2,1.85239604808294,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"25%",0.25,1.967684248663,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"30%",0.3,2.01249881516443,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"35%",0.35,2.05293296504241,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"40%",0.4,2.14113052916498,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"45%",0.45,2.23185749039785,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"50%",0.5,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"55%",0.55,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"60%",0.6,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"65%",0.65,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"70%",0.7,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"75%",0.75,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"80%",0.8,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"85%",0.85,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"90%",0.9,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"95%",0.95,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"97.5%",0.975,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-03-25,1,"99%",0.99,64.0638612466439,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"1%",0.01,1.37216497896409,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"2.5%",0.025,1.37216497896409,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"5%",0.05,1.49290052811069,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"10%",0.1,1.65583210793358,"ili perc","quantile","hhs5"
