"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 2",2017-03-04,2017-03-25,3,"65%",0.65,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"70%",0.7,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"75%",0.75,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"80%",0.8,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"85%",0.85,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"90%",0.9,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"95%",0.95,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"97.5%",0.975,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-03-25,3,"99%",0.99,96.2300420307549,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"1%",0.01,1.78803817814615,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"2.5%",0.025,1.8929650022867,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"5%",0.05,1.8929650022867,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"10%",0.1,1.93903213942808,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"15%",0.15,2.05290196949234,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"20%",0.2,2.11460971751814,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"25%",0.25,2.20158325188885,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"30%",0.3,2.20158325188885,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"35%",0.35,2.28988908986899,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"40%",0.4,2.38554715519976,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"45%",0.45,2.55698331453475,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"50%",0.5,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"55%",0.55,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"60%",0.6,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"65%",0.65,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"70%",0.7,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"75%",0.75,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"80%",0.8,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"85%",0.85,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"90%",0.9,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"95%",0.95,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"97.5%",0.975,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 2",2017-03-04,2017-04-01,4,"99%",0.99,126.859653737769,"ili perc","quantile","hhs2"
"HHS Region 3",2017-03-04,2017-03-11,1,"1%",0.01,1.83517501575062,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"2.5%",0.025,1.97072136090858,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"5%",0.05,2.15339671177423,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"10%",0.1,2.34155466266949,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"15%",0.15,2.42795219911898,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"20%",0.2,2.53213115828595,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"25%",0.25,2.62564899989664,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"30%",0.3,2.67425996595337,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"35%",0.35,2.67425996595337,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"40%",0.4,2.77077396652325,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"45%",0.45,2.8818334912549,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"50%",0.5,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"55%",0.55,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"60%",0.6,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"65%",0.65,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"70%",0.7,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"75%",0.75,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"80%",0.8,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"85%",0.85,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"90%",0.9,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"95%",0.95,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"97.5%",0.975,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-11,1,"99%",0.99,183.253568432277,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"1%",0.01,1.8019264370331,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"2.5%",0.025,1.94883828837735,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"5%",0.05,2.11526476445999,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"10%",0.1,2.2881896727753,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"15%",0.15,2.36946658980969,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"20%",0.2,2.47264971031061,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"25%",0.25,2.56662627675766,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"30%",0.3,2.62163798884217,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"35%",0.35,2.63249887051992,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"40%",0.4,2.730479762595,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"45%",0.45,2.84340903410015,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"50%",0.5,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"55%",0.55,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"60%",0.6,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"65%",0.65,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"70%",0.7,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"75%",0.75,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"80%",0.8,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"85%",0.85,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"90%",0.9,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"95%",0.95,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"97.5%",0.975,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-18,2,"99%",0.99,134.007528606544,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"1%",0.01,1.76892986319619,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"2.5%",0.025,1.92721198857102,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"5%",0.05,2.07734557382136,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"10%",0.1,2.23499513990548,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"15%",0.15,2.31113337396117,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"20%",0.2,2.41336292587738,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"25%",0.25,2.50776849353787,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"30%",0.3,2.56684296643047,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"35%",0.35,2.59319245553999,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"40%",0.4,2.690317921651,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"45%",0.45,2.80509895991389,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"50%",0.5,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"55%",0.55,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"60%",0.6,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"65%",0.65,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"70%",0.7,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"75%",0.75,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"80%",0.8,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"85%",0.85,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"90%",0.9,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"95%",0.95,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"97.5%",0.975,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-03-25,3,"99%",0.99,85.3866587070623,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"1%",0.01,1.74615734888059,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"2.5%",0.025,1.91600318392294,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"5%",0.05,2.04805810852847,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"10%",0.1,2.18871619834995,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"15%",0.15,2.25898289477131,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"20%",0.2,2.36197381245874,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"25%",0.25,2.45560246782594,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"30%",0.3,2.51814550577441,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"35%",0.35,2.55921466452806,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"40%",0.4,2.65552616332693,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"45%",0.45,2.77142950330315,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"50%",0.5,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"55%",0.55,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"60%",0.6,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"65%",0.65,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"70%",0.7,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"75%",0.75,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"80%",0.8,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"85%",0.85,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"90%",0.9,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"95%",0.95,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"97.5%",0.975,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 3",2017-03-04,2017-04-01,4,"99%",0.99,62.1294822490798,"ili perc","quantile","hhs3"
"HHS Region 4",2017-03-04,2017-03-11,1,"1%",0.01,1.84195711035147,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"2.5%",0.025,1.95649977585632,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"5%",0.05,2.13329066790695,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"10%",0.1,2.38460319794029,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"15%",0.15,2.52685688605914,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"20%",0.2,2.68595572451306,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"25%",0.25,2.81818728965422,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"30%",0.3,2.92076411469853,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"35%",0.35,2.92076411469853,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"40%",0.4,3.00766132033183,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"45%",0.45,3.12952802085314,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"50%",0.5,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"55%",0.55,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"60%",0.6,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"65%",0.65,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"70%",0.7,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"75%",0.75,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"80%",0.8,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"85%",0.85,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"90%",0.9,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"95%",0.95,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"97.5%",0.975,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-11,1,"99%",0.99,229.604342229445,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"1%",0.01,1.79006765488995,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"2.5%",0.025,1.9156231477005,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"5%",0.05,2.0794210453646,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"10%",0.1,2.31862945072882,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"15%",0.15,2.45709868666427,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"20%",0.2,2.61207495583329,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"25%",0.25,2.74696391112542,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"30%",0.3,2.85574711891346,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"35%",0.35,2.8705654010314,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"40%",0.4,2.95757618668384,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"45%",0.45,3.08264262114804,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"50%",0.5,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"55%",0.55,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"60%",0.6,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"65%",0.65,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"70%",0.7,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"75%",0.75,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"80%",0.8,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"85%",0.85,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"90%",0.9,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"95%",0.95,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"97.5%",0.975,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-18,2,"99%",0.99,134.11429509611,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"1%",0.01,1.76236503233325,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"2.5%",0.025,1.89939095888451,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"5%",0.05,2.04597130576441,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"10%",0.1,2.2690157658984,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"15%",0.15,2.40196685149832,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"20%",0.2,2.55687753389758,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"25%",0.25,2.69157107626128,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"30%",0.3,2.80410937417561,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"35%",0.35,2.83401811275829,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"40%",0.4,2.92019493946599,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"45%",0.45,3.04673542844967,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"50%",0.5,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"55%",0.55,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"60%",0.6,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"65%",0.65,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"70%",0.7,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"75%",0.75,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"80%",0.8,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"85%",0.85,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"90%",0.9,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"95%",0.95,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"97.5%",0.975,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-03-25,3,"99%",0.99,98.626580093271,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"1%",0.01,1.73572503127414,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"2.5%",0.025,1.88424149599389,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"5%",0.05,2.0134186909212,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"10%",0.1,2.22012084214174,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"15%",0.15,2.34747760931361,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"20%",0.2,2.50250094393987,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"25%",0.25,2.6368737386572,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"30%",0.3,2.75310536989972,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"35%",0.35,2.7980246466112,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"40%",0.4,2.88337182331377,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"45%",0.45,3.0113105510183,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"50%",0.5,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"55%",0.55,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"60%",0.6,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"65%",0.65,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"70%",0.7,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"75%",0.75,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"80%",0.8,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"85%",0.85,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"90%",0.9,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"95%",0.95,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"97.5%",0.975,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 4",2017-03-04,2017-04-01,4,"99%",0.99,65.7750005562716,"ili perc","quantile","hhs4"
"HHS Region 5",2017-03-04,2017-03-11,1,"1%",0.01,1.64634521528778,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"2.5%",0.025,1.66121820615896,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"5%",0.05,1.80847009293923,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"10%",0.1,1.96177398584411,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"15%",0.15,2.04508555280776,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"20%",0.2,2.12836409937084,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"25%",0.25,2.24088949700885,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"30%",0.3,2.29822024593139,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"35%",0.35,2.29822024593139,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"40%",0.4,2.35618659443767,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"45%",0.45,2.41389944755677,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"50%",0.5,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"55%",0.55,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"60%",0.6,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"65%",0.65,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"70%",0.7,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"75%",0.75,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"80%",0.8,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"85%",0.85,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"90%",0.9,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"95%",0.95,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"97.5%",0.975,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-11,1,"99%",0.99,49.7886984202695,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"1%",0.01,1.62293702980466,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"2.5%",0.025,1.64936170366683,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"5%",0.05,1.77864595834033,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"10%",0.1,1.91506507398222,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"15%",0.15,1.99255066785206,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-04,2017-03-18,2,"20%",0.2,2.07648395577541,"ili perc","quantile","hhs5"
