location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2020-03-14,2020-03-28,2,0.6,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.65,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.7,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.75,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.8,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.85,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.9,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.95,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.975,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-03-28,2,0.99,516.389640262715,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.01,2.09246616362913,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.025,2.15417826187479,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.05,2.46369700125359,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.1,2.80554966616643,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.15,2.8860197858674,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.2,3.10753806588809,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.25,3.31280716643778,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.3,3.42194536493952,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.35,3.57977517399121,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.4,3.74830367735211,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.45,3.97808576652847,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.5,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.55,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.6,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.65,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.7,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.75,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.8,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.85,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.9,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.95,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.975,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-04,3,0.99,308.994975830769,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.01,2.02887143677867,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.025,2.1013749026815,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.05,2.39994513110523,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.1,2.73165843050722,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.15,2.8091831250878,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.2,3.02461545014398,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.25,3.23392256121764,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.3,3.34890180561169,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.35,3.52452146809549,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.4,3.69207046971093,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.45,3.92588743921164,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.5,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.55,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.6,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.65,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.7,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.75,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.8,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.85,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.9,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.95,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.975,184.466667080949,ili perc,quantile
HHS Region 3,2020-03-14,2020-04-11,4,0.99,184.466667080949,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.01,2.03225149071329,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.025,2.08246681779781,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.05,2.31096260345623,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.1,2.61774335463178,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.15,2.73043974393931,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.2,2.98915561758872,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.25,3.14421753110651,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.3,3.24958951320355,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.35,3.33352961720368,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.4,3.46123898660642,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.45,3.6170619822891,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.5,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.55,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.6,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.65,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.7,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.75,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.8,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.85,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.9,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.95,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.975,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-21,1,0.99,993.309235705401,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.01,2.00532011791552,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.025,2.06702047051704,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.05,2.27816399622452,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.1,2.56865134596364,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.15,2.67577430220047,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.2,2.93455395478884,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.25,3.08932948754887,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.3,3.19841173674183,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.35,3.29738429254803,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.4,3.42426283043073,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.45,3.58150485359215,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.5,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.55,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.6,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.65,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.7,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.75,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.8,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.85,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.9,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.95,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.975,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-03-28,2,0.99,959.734825531406,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.01,2.0020808489229,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.025,2.07571447337455,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.05,2.26536759383964,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.1,2.53558476310127,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.15,2.63543605000996,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.2,2.89825348058309,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.25,3.04994818211082,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.3,3.1613637749366,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.35,3.27358693123574,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.4,3.39973070928909,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.45,3.55670137838172,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.5,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.55,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.6,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.65,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.7,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.75,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.8,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.85,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.9,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.95,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.975,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-04,3,0.99,984.935430961194,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.01,2.03927855785173,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.025,2.1256105076593,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.05,2.2867103596102,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.1,2.52986990023874,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.15,2.61955101869898,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.2,2.89318893059954,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.25,3.03703331596057,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.3,3.14843216041709,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.35,3.27086470639915,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.4,3.3964376969268,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.45,3.55025191901518,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.5,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.55,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.6,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.65,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.7,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.75,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.8,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.85,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.9,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.95,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.975,1110.45148443436,ili perc,quantile
HHS Region 4,2020-03-14,2020-04-11,4,0.99,1110.45148443436,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.01,1.72864028293819,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.025,1.72864028293819,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.05,1.93587498858244,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.1,2.18573044763372,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.15,2.25800366768055,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.2,2.4080143729268,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.25,2.5699554690836,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.3,2.66035577075036,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.35,2.71640548009685,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.4,2.83229291928973,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.45,2.96462092065514,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.5,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.55,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.6,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.65,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.7,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.75,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.8,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.85,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.9,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.95,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.975,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-21,1,0.99,320.839705801842,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.01,1.66769157618754,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.025,1.66769157618754,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.05,1.86982345230254,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.1,2.10999675864238,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.15,2.17951980086457,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.2,2.32298765796469,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.25,2.48928804438248,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.3,2.58568769770218,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.35,2.65973212105249,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.4,2.77462901307666,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.45,2.91118623900118,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.5,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.55,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.6,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.65,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.7,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.75,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.8,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.85,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.9,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.95,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.975,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-03-28,2,0.99,189.553996365416,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.01,1.61585351419302,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.025,1.61585351419302,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.05,1.81139155363987,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.1,2.04036779351716,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.15,2.10649373198993,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.2,2.24493259568393,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.25,2.41452775471973,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.3,2.5164022346265,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.35,2.60776259374597,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.4,2.72170553614043,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.45,2.86184805287157,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.5,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.55,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.6,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.65,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.7,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.75,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.8,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.85,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.9,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.95,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.975,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-04,3,0.99,80.6580346234643,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.01,1.59725528308443,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.025,1.59725528308443,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.05,1.78075960466141,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.1,1.99301167453466,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.15,2.05338022533602,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.2,2.19231333540497,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.25,2.36131941609388,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.3,2.46675501340998,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.35,2.57295481247085,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.4,2.68607732992401,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.45,2.82745577036319,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.5,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.55,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.6,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.65,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.7,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.75,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.8,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.85,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.9,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.95,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.975,53.4501912162794,ili perc,quantile
HHS Region 5,2020-03-14,2020-04-11,4,0.99,53.4501912162794,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.01,4.36063489725211,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.025,4.44249603844582,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.05,4.47541225078794,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.1,4.57958256417169,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.15,4.63587059394786,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.2,4.99657025987472,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.25,5.05411057553556,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.3,5.08443584270003,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.35,5.08443584270003,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.4,5.23182902166081,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.45,5.343032356398,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.5,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.55,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.6,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.65,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.7,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.75,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.8,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.85,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.9,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.95,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.975,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-21,1,0.99,3080.68190307648,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.01,4.40207401717862,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.025,4.49671372974399,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.05,4.50033585396795,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.1,4.57673660724549,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.15,4.62255044669337,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.2,4.99478202773935,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.25,5.04397175874556,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.3,5.07897897719113,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.35,5.07897897719113,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.4,5.23076376701374,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.45,5.33850803903397,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.5,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.55,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.6,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.65,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.7,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.75,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.8,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.85,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.9,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.95,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.975,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-03-28,2,0.99,3216.71998530764,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.01,4.43923575997269,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.025,4.5341106862677,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.05,4.5341106862677,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.1,4.57099741675847,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.15,4.60664366578885,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.2,4.98968969537691,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.25,5.03103335237165,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.3,5.07113196003002,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.35,5.07113196003002,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.4,5.2274518638078,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.45,5.33204225493182,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.5,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.55,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.6,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.65,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.7,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.75,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.8,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.85,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.9,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.95,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.975,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-04,3,0.99,3342.14681453433,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-11,4,0.01,4.31184455233188,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-11,4,0.025,4.41640104132421,ili perc,quantile
HHS Region 6,2020-03-14,2020-04-11,4,0.05,4.41640104132421,ili perc,quantile
