location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-12-14,2019-12-28,2,0.55,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.6,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.65,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.7,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.75,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.8,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.85,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.9,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.95,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.975,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2019-12-28,2,0.99,93.1516310369405,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.01,1.6295423212845,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.025,1.7622083461705,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.05,1.9167872115069,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.1,2.10187689343296,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.15,2.15781452840574,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.2,2.28874910767001,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.25,2.40266574914826,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.3,2.48149784004463,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.35,2.59874729574908,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.4,2.69490719147913,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.45,2.81292813276964,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.5,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.55,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.6,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.65,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.7,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.75,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.8,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.85,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.9,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.95,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.975,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-04,3,0.99,109.800045338322,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.01,1.61202059000502,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.025,1.75634966754059,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.05,1.89193275219601,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.1,2.0591496007584,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.15,2.10883932501474,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.2,2.24141601103238,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.25,2.35393641770936,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.3,2.43593191180594,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.35,2.56750613281321,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.4,2.66287335320284,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.45,2.78164196393142,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.5,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.55,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.6,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.65,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.7,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.75,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.8,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.85,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.9,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.95,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.975,99.5689326448623,ili perc,quantile
HHS Region 3,2019-12-14,2020-01-11,4,0.99,99.5689326448623,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.01,2.21050812307953,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.025,2.26972639966664,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.05,2.44790157906414,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.1,2.75083256640278,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.15,2.87365799434849,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.2,3.13444787119295,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.25,3.30535979196725,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.3,3.43125403044303,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.35,3.52092710575255,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.4,3.62764628030425,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.45,3.78138568017232,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.5,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.55,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.6,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.65,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.7,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.75,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.8,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.85,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.9,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.95,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.975,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-21,1,0.99,690.645486846269,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.01,2.19696067567827,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.025,2.2679171969786,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.05,2.42640243344363,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.1,2.71079349390254,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.15,2.82708613676891,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.2,3.09018474754635,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.25,3.25923167229996,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.3,3.38805833893184,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.35,3.49175727899046,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.4,3.59769989395807,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.45,3.75190340650681,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.5,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.55,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.6,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.65,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.7,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.75,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.8,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.85,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.9,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.95,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.975,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2019-12-28,2,0.99,690.273717961057,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.01,2.17571396885933,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.025,2.25826306757244,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.05,2.39840314054595,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.1,2.66554661412738,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.15,2.77585835036302,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.2,3.0399742584907,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.25,3.208064304093,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.3,3.34027085981677,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.35,3.45857471558656,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.4,3.56370955040495,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.45,3.71892650152586,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.5,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.55,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.6,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.65,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.7,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.75,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.8,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.85,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.9,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.95,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.975,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-04,3,0.99,670.801741845148,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.01,2.2325279803888,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.025,2.32814653805497,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.05,2.43630709084368,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.1,2.67310029020484,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.15,2.77183577280084,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.2,3.05006250609597,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.25,3.20798852010319,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.3,3.33903827896131,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.35,3.46607620863654,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.4,3.57071980020999,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.45,3.7213807225836,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.5,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.55,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.6,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.65,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.7,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.75,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.8,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.85,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.9,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.95,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.975,844.981624454123,ili perc,quantile
HHS Region 4,2019-12-14,2020-01-11,4,0.99,844.981624454123,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.01,1.49638135661661,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.025,1.49638135661661,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.05,1.62002520400353,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.1,1.78314761281036,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.15,1.84500835762523,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.2,1.94329454474966,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.25,2.0635493433671,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.3,2.14365326843956,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.35,2.19427216502686,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.4,2.25877830334135,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.45,2.3198888485346,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.5,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.55,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.6,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.65,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.7,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.75,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.8,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.85,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.9,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.95,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.975,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-21,1,0.99,30.6233456366162,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.01,1.48800111113528,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.025,1.49502274088182,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.05,1.60087526179126,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.1,1.74499068206449,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.15,1.80011918866794,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.2,1.90118084487658,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.25,2.01924244702594,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.3,2.10211708441784,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.35,2.16655257226613,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.4,2.2302934343498,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.45,2.29166956160552,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.5,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.55,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.6,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.65,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.7,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.75,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.8,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.85,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.9,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.95,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.975,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2019-12-28,2,0.99,37.1545391015262,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.01,1.46926251420189,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.025,1.48792417392465,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.05,1.57499345614253,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.1,1.70144029700388,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.15,1.75040811711503,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.2,1.85290776891047,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.25,1.9697166638588,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.3,2.05582542551831,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.35,2.13467719750125,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.4,2.19762044984346,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.45,2.25983106733053,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.5,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.55,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.6,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.65,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.7,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.75,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.8,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.85,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.9,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.95,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.975,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-04,3,0.99,23.904644353772,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.01,1.4543841731466,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.025,1.48475889753919,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.05,1.55237069534136,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.1,1.66050100316058,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.15,1.70303143587739,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.2,1.80761658393334,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.25,1.92271745990421,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.3,2.01183599779809,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.35,2.10481372925469,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.4,2.16697502522723,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.45,2.22974471184509,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.5,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.55,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.6,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.65,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.7,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.75,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.8,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.85,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.9,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.95,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.975,20.2312144626443,ili perc,quantile
HHS Region 5,2019-12-14,2020-01-11,4,0.99,20.2312144626443,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.01,4.75009412600639,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.025,4.76763236441593,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.05,4.80375928378089,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.1,4.9780611443648,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.15,5.0283170147859,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.2,5.48031278511189,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.25,5.59983164685627,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.3,5.66563389040493,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.35,5.75483435286787,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.4,5.93228894936829,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.45,6.07964279228236,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.5,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.55,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.6,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.65,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.7,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.75,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.8,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.85,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.9,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.95,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.975,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-21,1,0.99,3208.79012505752,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.01,4.59828271772631,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.025,4.62494329497667,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.05,4.66552993593086,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.1,4.84449982221986,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.15,4.8981335880726,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.2,5.32924636342796,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.25,5.46320826976762,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.3,5.53997848333029,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.35,5.6536034573769,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.4,5.82972083270715,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.45,5.98740362977287,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.5,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.55,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.6,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.65,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.7,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.75,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.8,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.85,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.9,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.95,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.975,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2019-12-28,2,0.99,2865.41519676815,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.01,4.16987797564093,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.025,4.200427842414,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.05,4.29378495909782,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.1,4.52384975583846,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.15,4.60068746684033,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.2,4.96452281752022,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.25,5.14555156494384,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.3,5.24936463381346,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.35,5.4082163326666,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.4,5.58187489840793,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.45,5.76962099957836,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.5,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.55,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.6,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.65,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.7,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.75,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.8,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.85,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.9,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.95,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.975,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-04,3,0.99,1835.87167644588,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-11,4,0.01,3.92553138706899,ili perc,quantile
HHS Region 6,2019-12-14,2020-01-11,4,0.025,3.96345285937537,ili perc,quantile
