location,origin_date,target_end_date,horizon,output_type_id,value,target,output_type
HHS Region 3,2019-02-16,2019-03-02,2,0.65,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.7,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.75,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.8,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.85,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.9,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.95,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.975,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-02,2,0.99,266.514870844104,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.01,1.93956027740927,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.025,2.06108702126409,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.05,2.30899691861083,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.1,2.57441574167353,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.15,2.65500906819625,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.2,2.83121905279401,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.25,3.00151500836719,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.3,3.10272985707246,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.35,3.23777403812107,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.4,3.37591674921435,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.45,3.53478889132413,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.5,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.55,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.6,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.65,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.7,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.75,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.8,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.85,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.9,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.95,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.975,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-09,3,0.99,213.050567597103,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.01,1.92856888753471,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.025,2.06188223581881,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.05,2.28965574033128,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.1,2.53610559584808,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.15,2.60998292057056,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.2,2.78893037984366,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.25,2.9570598559894,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.3,3.06105858143425,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.35,3.20993638957762,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.4,3.34731290592276,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.45,3.50646679140928,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.5,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.55,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.6,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.65,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.7,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.75,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.8,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.85,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.9,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.95,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.975,219.019827868867,ili perc,quantile
HHS Region 3,2019-02-16,2019-03-16,4,0.99,219.019827868867,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.01,2.52437829683299,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.025,2.60409323774627,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.05,2.83704726691724,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.1,3.15614574670167,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.15,3.30205375951141,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.2,3.59361894692768,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.25,3.78188171101044,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.3,3.91862597958311,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.35,3.97385138639618,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.4,4.09585713241961,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.45,4.2365818565605204,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.5,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.55,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.6,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.65,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.7,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.75,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.8,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.85,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.9,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.95,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.975,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-02-23,1,0.99,959.547054214658,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.01,2.5039986917202,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.025,2.59532261530785,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.05,2.80978002998597,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.1,3.11148537769702,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.15,3.25135033052891,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.2,3.54407825874682,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.25,3.73128187024588,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.3,3.87135563421418,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.35,3.94112074318355,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.4,4.06232222516292,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.45,4.20399852200148,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.5,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.55,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.6,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.65,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.7,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.75,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.8,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.85,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.9,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.95,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.975,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-02,2,0.99,942.226170999872,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.01,2.45213815403224,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.025,2.55447545203981,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.05,2.75593482145246,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.1,3.04553119057346,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.15,3.18160961841272,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.2,3.47021982787328,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.25,3.6600774187126,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.3,3.80531026801316,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.35,3.89198271780469,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.4,4.01225228027943,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.45,4.15712624783885,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.5,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.55,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.6,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.65,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.7,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.75,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.8,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.85,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.9,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.95,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.975,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-09,3,0.99,846.807862645217,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.01,2.46229368465026,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.025,2.57681767944041,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.05,2.75444706130099,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.1,3.02152489923731,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.15,3.14937152628249,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.2,3.44426629271004,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.25,3.62946315445549,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.3,3.77625087646811,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.35,3.87516652186059,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.4,3.99475564053705,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.45,4.13840256337744,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.5,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.55,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.6,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.65,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.7,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.75,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.8,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.85,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.9,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.95,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.975,905.238085951191,ili perc,quantile
HHS Region 4,2019-02-16,2019-03-16,4,0.99,905.238085951191,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.01,1.39214020912349,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.025,1.40532567375946,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.05,1.57927988917945,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.1,1.75749526124078,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.15,1.82720186400387,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.2,1.91173641523899,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.25,2.0405727850824,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.3,2.11928780447847,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.35,2.17532529582919,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.4,2.25947339777239,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.45,2.31788975353518,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.5,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.55,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.6,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.65,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.7,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.75,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.8,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.85,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.9,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.95,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.975,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-02-23,1,0.99,39.5819449726775,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.01,1.3757399995454,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.025,1.40060973563002,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.05,1.55537228148614,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.1,1.71552656995356,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.15,1.77890487197519,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.2,1.86526964859632,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.25,1.99257750172393,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.3,2.07439074439536,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.35,2.14466865290775,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.4,2.22802862729093,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.45,2.28711263428807,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.5,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.55,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.6,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.65,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.7,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.75,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.8,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.85,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.9,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.95,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.975,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-02,2,0.99,32.1330864868436,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.01,1.36006553321657,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.025,1.39663327155877,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.05,1.53207738700972,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.1,1.67404877405876,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.15,1.73104675448385,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.2,1.81936348915785,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.25,1.94505722516942,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.3,2.02992651280584,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.35,2.11439025630466,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.4,2.19696504602315,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.45,2.25666492400721,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.5,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.55,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.6,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.65,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.7,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.75,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.8,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.85,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.9,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.95,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.975,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-09,3,0.99,26.4846409635141,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.01,1.3429476260716,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.025,1.39118605727503,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.05,1.50756385871649,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.1,1.63159462950814,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.15,1.68231575333705,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.2,1.77234233027408,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.25,1.89659220099306,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.3,1.98460142262111,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.35,2.08335956035187,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.4,2.16514331224036,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.45,2.22556204766373,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.5,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.55,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.6,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.65,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.7,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.75,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.8,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.85,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.9,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.95,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.975,17.2553291233047,ili perc,quantile
HHS Region 5,2019-02-16,2019-03-16,4,0.99,17.2553291233047,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.01,7.48654987283262,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.025,7.48654987283262,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.05,7.48654987283262,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.1,7.48654987283262,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.15,7.48654987283262,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.2,8.24513124403029,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.25,8.24513124403029,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.3,8.24513124403029,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.35,8.24513124403029,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.4,8.38818462910785,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.45,8.40372396333623,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.5,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.55,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.6,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.65,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.7,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.75,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.8,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.85,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.9,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.95,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.975,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-02-23,1,0.99,8242.16892882535,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.01,6.70684948993039,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.025,6.73930178479304,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.05,6.73930178479304,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.1,6.80774762790952,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.15,6.8386392737475,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.2,7.58233783089781,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.25,7.66255765987262,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.3,7.71888415502917,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.35,7.71888415502917,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.4,7.91751495268727,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.45,7.99338567857922,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.5,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.55,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.6,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.65,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.7,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.75,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.8,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.85,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.9,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.95,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.975,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-02,2,0.99,6160.19596064967,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.01,5.66332551679261,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.025,5.6979458447845,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.05,5.8383220163837,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.1,6.07102866026025,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.15,6.16921564090808,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.2,6.74245964494503,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.25,6.94229876713689,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.3,7.06935560773445,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.35,7.1449679038933,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.4,7.3465839380433,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.45,7.49640542549378,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.5,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.55,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.6,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.65,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.7,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.75,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.8,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.85,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.9,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.95,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.975,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-09,3,0.99,3604.673882208,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-16,4,0.01,5.53967297194185,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-16,4,0.025,5.58394839464017,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-16,4,0.05,5.72386596275828,ili perc,quantile
HHS Region 6,2019-02-16,2019-03-16,4,0.1,5.95651409649417,ili perc,quantile
